SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
914 ;1:08,80 ;4587 ;10 ;73;29;69;0,500 ;14,1 ;10,3 ;13,0 ;9,4 ;0 ;4,78 ;4,70 ;13,8 ;-13 ;3,02 ;30,8 ;0 ;6,4;46,0;
914 ;1:08,90 ;4350 ;10 ;73;29;70;0,500 ;14,6 ;10,9 ;13,8 ;10,4 ;0 ;4,85 ;4,53 ;13,8 ;-10 ;2,90 ;27,6 ;0 ;6,0;41,3;
914 ;1:09,00 ;3616 ;10 ;73;29;72;0,500 ;16,1 ;11,9 ;16,0 ;20,0 ;0 ;4,75 ;3,82 ;13,6 ;19 ;2,75 ;0,0 ;0 ;4,8;31,5;
914 ;1:09,10 ;1909 ;9 ;73;29;82;0,500 ;17,2 ;13,4 ;16,1 ;12,3 ;0 ;4,82 ;2,37 ;13,8 ;-11 ;3,03 ;-0,4 ;0 ;2,7;15,4;
914 ;1:09,20 ;1778 ;24 ;73;29;94;0,500 ;15,8 ;13,0 ;14,7 ;12,1 ;0 ;4,83 ;2,07 ;13,9 ;-10 ;5,27 ;28,5 ;0 ;4,1;24,6;
914 ;1:09,30 ;3735 ;25 ;73;29;95;0,500 ;14,4 ;12,2 ;14,3 ;12,0 ;0 ;4,84 ;2,91 ;13,8 ;-4 ;7,15 ;30,6 ;0 ;9,6;65,3;
914 ;1:09,40 ;3633 ;12 ;73;29;91;0,500 ;16,6 ;14,4 ;16,7 ;15,4 ;0 ;4,81 ;3,55 ;13,6 ;-1 ;6,49 ;0,0 ;0 ;11,1;69,3;
914 ;1:09,50 ;2518 ;7 ;73;29;87;0,500 ;17,5 ;16,5 ;17,1 ;16,6 ;0 ;4,83 ;2,73 ;13,9 ;-2 ;4,85 ;-0,4 ;0 ;5,9;32,9;
914 ;1:09,60 ;2321 ;7 ;73;29;87;0,500 ;17,2 ;17,1 ;16,7 ;16,8 ;0 ;4,81 ;2,47 ;13,9 ;-2 ;4,77 ;-0,4 ;0 ;5,3;31,1;
914 ;1:09,70 ;3134 ;7 ;73;29;84;0,500 ;15,2 ;16,4 ;15,1 ;16,2 ;0 ;4,81 ;2,91 ;13,9 ;-3 ;4,86 ;0,0 ;0 ;6,5;41,9;
914 ;1:09,80 ;3227 ;7 ;73;29;81;0,500 ;14,7 ;16,6 ;14,7 ;16,3 ;0 ;4,84 ;3,19 ;13,8 ;-4 ;4,55 ;0,0 ;0 ;6,7;44,9;
914 ;1:09,90 ;2718 ;7 ;73;29;80;0,500 ;15,0 ;17,1 ;15,0 ;16,9 ;0 ;4,82 ;2,87 ;13,8 ;-3 ;4,27 ;-0,3 ;0 ;5,8;39,1;
914 ;1:10,00 ;2410 ;7 ;73;29;83;0,500 ;14,8 ;17,3 ;14,6 ;16,9 ;0 ;4,80 ;2,60 ;13,7 ;-5 ;4,26 ;-0,3 ;0 ;4,8;32,4;
914 ;1:10,10 ;2251 ;7 ;73;29;86;0,500 ;14,4 ;16,6 ;13,9 ;15,7 ;0 ;4,81 ;2,36 ;13,8 ;-7 ;4,28 ;-0,6 ;0 ;4,3;29,4;
914 ;1:10,20 ;2897 ;7 ;73;29;84;0,500 ;13,4 ;15,8 ;13,2 ;15,5 ;0 ;4,80 ;2,80 ;13,8 ;-5 ;4,26 ;-0,6 ;0 ;5,5;40,4;
914 ;1:10,30 ;3032 ;7 ;73;29;81;0,500 ;13,1 ;15,3 ;13,0 ;15,2 ;0 ;4,79 ;3,03 ;13,8 ;-3 ;4,09 ;0,0 ;0 ;5,7;43,8;
914 ;1:10,40 ;2326 ;7 ;73;29;82;0,500 ;13,9 ;16,2 ;13,6 ;15,9 ;0 ;4,81 ;2,60 ;13,8 ;-4 ;3,87 ;-0,4 ;0 ;4,4;31,6;
914 ;1:10,50 ;1832 ;7 ;73;29;86;0,500 ;13,8 ;16,0 ;13,4 ;15,5 ;0 ;4,83 ;2,16 ;13,5 ;-6 ;3,94 ;-0,4 ;0 ;3,6;26,2;
914 ;1:10,60 ;2449 ;7 ;73;29;87;0,500 ;12,5 ;14,5 ;12,2 ;13,7 ;0 ;4,81 ;2,33 ;13,9 ;-7 ;3,14 ;-0,6 ;0 ;3,3;25,3;
914 ;1:10,70 ;2738 ;7 ;73;29;85;0,500 ;12,0 ;14,1 ;11,9 ;13,9 ;0 ;4,85 ;2,68 ;13,9 ;-4 ;3,14 ;-0,6 ;0 ;3,9;32,5;
914 ;1:10,80 ;2535 ;7 ;73;29;84;0,500 ;12,4 ;14,4 ;12,8 ;14,2 ;0 ;4,81 ;2,66 ;13,9 ;-3 ;3,08 ;-1,0 ;0 ;3,8;31,1;
914 ;1:10,90 ;1867 ;7 ;73;29;87;0,500 ;12,7 ;14,5 ;12,5 ;14,3 ;0 ;4,81 ;2,18 ;13,9 ;-4 ;3,14 ;-1,0 ;0 ;2,9;22,6;
914 ;1:11,00 ;1986 ;7 ;73;29;90;0,500 ;12,7 ;13,5 ;12,1 ;12,5 ;0 ;4,80 ;2,08 ;13,9 ;-8 ;3,21 ;-1,0 ;0 ;2,6;20,1;
914 ;1:11,10 ;2511 ;7 ;73;29;89;0,500 ;11,9 ;12,7 ;12,0 ;12,8 ;0 ;4,81 ;2,44 ;13,9 ;0 ;3,18 ;-1,0 ;0 ;3,6;30,2;
914 ;1:11,20 ;2518 ;7 ;73;29;88;0,500 ;12,1 ;12,2 ;12,0 ;12,2 ;0 ;4,85 ;2,57 ;13,9 ;0 ;3,16 ;-1,3 ;0 ;3,6;30,0;
914 ;1:11,30 ;2167 ;8 ;73;29;88;0,500 ;12,6 ;12,2 ;12,7 ;12,4 ;0 ;4,82 ;2,36 ;13,7 ;0 ;3,16 ;-1,3 ;0 ;3,3;26,8;
914 ;1:11,40 ;1929 ;7 ;73;29;90;0,500 ;13,0 ;11,9 ;13,0 ;12,0 ;0 ;4,80 ;2,12 ;13,5 ;-1 ;3,21 ;-1,5 ;0 ;2,8;21,3;
914 ;1:11,50 ;1809 ;7 ;73;29;91;0,500 ;13,2 ;11,5 ;12,9 ;11,5 ;0 ;4,83 ;2,06 ;13,9 ;-4 ;3,21 ;-1,5 ;0 ;2,7;20,6;
914 ;1:11,60 ;2248 ;9 ;73;29;91;0,500 ;12,6 ;11,0 ;12,4 ;10,7 ;0 ;4,83 ;2,20 ;13,9 ;-4 ;3,21 ;-1,7 ;0 ;3,1;24,8;
914 ;1:11,70 ;2369 ;10 ;73;29;90;0,500 ;12,7 ;10,5 ;12,2 ;10,2 ;0 ;4,86 ;2,40 ;13,7 ;-7 ;3,21 ;-1,7 ;0 ;3,4;27,2;
914 ;1:11,80 ;2190 ;12 ;73;29;92;0,500 ;13,0 ;10,6 ;12,6 ;10,6 ;0 ;4,76 ;2,35 ;13,6 ;-6 ;3,21 ;-2,0 ;0 ;3,3;25,7;
914 ;1:11,90 ;1808 ;13 ;73;29;94;0,500 ;13,6 ;10,7 ;13,1 ;10,3 ;0 ;4,84 ;2,06 ;13,7 ;-8 ;3,21 ;28,5 ;0 ;2,6;19,1;
914 ;1:12,00 ;2362 ;13 ;73;29;95;0,500 ;13,4 ;10,8 ;13,0 ;10,4 ;0 ;4,81 ;2,17 ;13,9 ;-7 ;3,21 ;29,8 ;0 ;2,9;21,6;
914 ;1:12,10 ;2387 ;13 ;73;29;93;0,500 ;13,8 ;11,3 ;13,5 ;12,0 ;0 ;4,84 ;2,51 ;13,7 ;-4 ;3,21 ;27,1 ;0 ;3,8;28,3;
914 ;1:12,20 ;2357 ;13 ;73;29;94;0,500 ;15,0 ;11,7 ;14,3 ;12,1 ;0 ;4,81 ;2,40 ;13,8 ;-8 ;3,21 ;28,5 ;0 ;3,4;23,1;
914 ;1:12,30 ;2344 ;14 ;73;29;94;0,500 ;15,3 ;12,4 ;14,9 ;12,0 ;0 ;4,85 ;2,43 ;13,8 ;-6 ;3,21 ;28,5 ;0 ;3,4;21,9;
914 ;1:12,40 ;2637 ;13 ;73;29;93;0,500 ;15,8 ;12,8 ;15,5 ;12,5 ;0 ;4,79 ;2,54 ;13,7 ;-5 ;3,28 ;27,1 ;0 ;3,7;23,4;
914 ;1:12,50 ;2542 ;14 ;73;29;93;0,500 ;16,6 ;13,4 ;15,9 ;12,9 ;0 ;4,81 ;2,55 ;13,9 ;-7 ;3,23 ;27,1 ;0 ;3,6;21,8;
914 ;1:12,60 ;2657 ;13 ;73;29;92;0,500 ;17,2 ;13,7 ;16,5 ;13,6 ;0 ;4,81 ;2,70 ;14,0 ;-7 ;3,28 ;25,9 ;0 ;4,1;24,1;
914 ;1:12,70 ;2766 ;13 ;73;29;91;0,500 ;17,5 ;14,1 ;16,9 ;13,8 ;0 ;4,83 ;2,72 ;13,8 ;-7 ;3,31 ;25,0 ;0 ;4,2;24,2;
914 ;1:12,80 ;2831 ;13 ;73;29;90;0,500 ;17,8 ;14,3 ;17,1 ;14,0 ;0 ;4,84 ;2,76 ;13,8 ;-7 ;3,30 ;24,3 ;0 ;4,2;23,8;
914 ;1:12,90 ;2959 ;13 ;73;29;89;0,500 ;18,2 ;14,8 ;17,5 ;14,6 ;0 ;4,85 ;2,90 ;13,8 ;-7 ;3,30 ;24,3 ;0 ;4,3;23,8;
914 ;1:13,00 ;2875 ;13 ;73;29;89;0,500 ;18,3 ;15,3 ;18,0 ;15,1 ;0 ;4,81 ;2,95 ;13,8 ;-4 ;3,29 ;24,0 ;0 ;4,7;25,5;
914 ;1:13,10 ;3111 ;13 ;73;29;89;0,500 ;18,9 ;15,7 ;18,3 ;15,9 ;0 ;4,78 ;3,08 ;13,6 ;-5 ;3,43 ;24,6 ;0 ;4,7;25,1;
914 ;1:13,20 ;3186 ;11 ;73;29;88;0,500 ;19,1 ;16,4 ;18,9 ;16,7 ;0 ;4,83 ;3,15 ;13,9 ;-3 ;3,45 ;0,0 ;0 ;5,1;26,7;
914 ;1:13,30 ;2937 ;10 ;73;29;86;0,500 ;19,3 ;16,6 ;19,1 ;16,4 ;0 ;4,87 ;2,96 ;13,8 ;-4 ;3,22 ;0,0 ;0 ;4,4;22,6;
914 ;1:13,40 ;2981 ;9 ;73;29;85;0,500 ;19,3 ;16,5 ;18,9 ;16,5 ;0 ;4,81 ;3,02 ;13,7 ;-4 ;3,21 ;0,0 ;0 ;4,5;23,0;
914 ;1:13,50 ;3116 ;10 ;73;29;84;0,500 ;18,8 ;16,4 ;18,8 ;16,3 ;0 ;4,84 ;3,12 ;14,0 ;-2 ;3,24 ;0,0 ;0 ;4,5;23,8;
914 ;1:13,60 ;3133 ;10 ;73;28;84;0,500 ;19,0 ;16,5 ;18,6 ;16,2 ;0 ;4,77 ;3,13 ;13,8 ;-4 ;3,25 ;0,0 ;0 ;4,7;24,8;
914 ;1:13,70 ;3194 ;10 ;73;28;85;0,500 ;18,8 ;16,4 ;18,5 ;16,2 ;0 ;4,83 ;3,17 ;14,0 ;-4 ;3,32 ;0,0 ;0 ;4,7;24,8;
914 ;1:13,80 ;3226 ;11 ;73;28;85;0,500 ;18,5 ;16,2 ;18,3 ;16,1 ;0 ;4,85 ;3,20 ;13,6 ;-3 ;3,34 ;0,0 ;0 ;5,0;26,7;
914 ;1:13,90 ;3204 ;11 ;73;28;85;0,500 ;18,5 ;16,3 ;18,3 ;16,6 ;0 ;4,78 ;3,20 ;13,6 ;-3 ;3,33 ;0,0 ;0 ;5,0;27,1;
914 ;1:14,00 ;2997 ;11 ;73;28;85;0,500 ;18,7 ;16,5 ;18,5 ;16,4 ;0 ;4,82 ;3,03 ;13,9 ;-3 ;3,21 ;0,0 ;0 ;4,6;24,4;
914 ;1:14,10 ;3081 ;11 ;73;28;86;0,500 ;18,5 ;16,4 ;18,4 ;16,5 ;0 ;4,83 ;3,04 ;13,9 ;-2 ;3,29 ;0,0 ;0 ;4,6;24,7;
914 ;1:14,20 ;3202 ;11 ;73;28;86;0,500 ;18,5 ;16,5 ;18,2 ;16,4 ;0 ;4,81 ;3,13 ;13,9 ;-3 ;3,38 ;0,0 ;0 ;4,7;25,4;
914 ;1:14,30 ;3099 ;11 ;74;28;86;0,500 ;18,5 ;16,6 ;18,3 ;16,7 ;0 ;4,83 ;3,10 ;13,8 ;-3 ;3,30 ;0,0 ;0 ;4,7;25,4;
914 ;1:14,40 ;3106 ;11 ;74;28;86;0,500 ;18,3 ;16,7 ;18,2 ;16,6 ;0 ;4,83 ;3,15 ;14,0 ;-2 ;3,31 ;0,0 ;0 ;4,8;25,9;
914 ;1:14,50 ;3147 ;11 ;74;28;86;0,500 ;18,5 ;17,0 ;18,2 ;16,8 ;0 ;4,81 ;3,14 ;13,6 ;-3 ;3,34 ;0,0 ;0 ;4,8;26,0;
914 ;1:14,60 ;3159 ;11 ;74;28;87;0,500 ;18,1 ;16,9 ;18,2 ;17,0 ;0 ;4,78 ;3,18 ;14,0 ;-1 ;3,39 ;0,0 ;0 ;4,9;26,7;
914 ;1:14,70 ;3094 ;11 ;74;28;87;0,500 ;18,5 ;16,8 ;18,3 ;17,1 ;0 ;4,74 ;3,16 ;13,8 ;-2 ;3,34 ;0,0 ;0 ;4,9;26,4;
914 ;1:14,80 ;3208 ;11 ;74;28;87;0,500 ;18,2 ;17,3 ;18,1 ;17,3 ;0 ;4,81 ;3,23 ;13,9 ;-1 ;3,42 ;0,0 ;0 ;5,0;27,3;
914 ;1:14,90 ;3182 ;11 ;74;28;86;0,500 ;18,1 ;17,2 ;18,2 ;17,3 ;0 ;4,81 ;3,22 ;13,6 ;0 ;3,36 ;0,0 ;0 ;5,1;27,7;
914 ;1:15,00 ;3142 ;11 ;74;28;87;0,500 ;18,2 ;17,3 ;18,4 ;17,5 ;0 ;4,79 ;3,19 ;13,9 ;0 ;3,38 ;0,0 ;0 ;4,9;26,7;
914 ;1:15,10 ;3189 ;11 ;74;28;87;0,500 ;18,6 ;17,6 ;18,4 ;17,5 ;0 ;4,85 ;3,18 ;13,8 ;-2 ;3,41 ;0,0 ;0 ;4,8;25,8;
914 ;1:15,20 ;3255 ;11 ;74;28;86;0,500 ;18,7 ;17,4 ;18,4 ;17,4 ;0 ;4,77 ;3,21 ;13,7 ;-2 ;3,41 ;0,0 ;0 ;5,0;27,3;
914 ;1:15,30 ;3262 ;11 ;74;28;86;0,500 ;18,5 ;17,3 ;18,4 ;17,5 ;0 ;4,81 ;3,22 ;13,9 ;-1 ;3,41 ;0,0 ;0 ;5,0;26,7;
914 ;1:15,40 ;3211 ;11 ;74;28;86;0,500 ;18,5 ;17,8 ;18,6 ;17,7 ;0 ;4,78 ;3,19 ;13,9 ;0 ;3,38 ;0,0 ;0 ;5,0;27,0;
914 ;1:15,50 ;3234 ;11 ;74;28;86;0,500 ;18,7 ;17,6 ;18,6 ;17,6 ;0 ;4,83 ;3,20 ;13,8 ;-1 ;3,40 ;0,0 ;0 ;5,0;26,4;
914 ;1:15,60 ;3250 ;11 ;74;28;86;0,500 ;18,8 ;17,5 ;18,7 ;17,7 ;0 ;4,79 ;3,25 ;13,7 ;-1 ;3,41 ;0,0 ;0 ;5,1;27,2;
914 ;1:15,70 ;3250 ;7 ;74;28;83;0,500 ;18,7 ;17,8 ;18,7 ;17,8 ;0 ;4,80 ;3,33 ;13,8 ;-1 ;3,26 ;0,0 ;0 ;4,9;26,3;
914 ;1:15,80 ;3192 ;7 ;74;28;81;0,500 ;18,6 ;17,7 ;18,6 ;17,7 ;0 ;4,81 ;3,25 ;13,9 ;-1 ;3,13 ;0,0 ;0 ;4,6;24,8;
914 ;1:15,90 ;3138 ;7 ;74;28;79;0,500 ;18,6 ;17,5 ;18,7 ;17,7 ;0 ;4,83 ;3,17 ;13,7 ;0 ;3,03 ;0,0 ;0 ;4,4;23,5;
914 ;1:16,00 ;3097 ;7 ;74;28;79;0,500 ;18,3 ;17,7 ;18,3 ;17,6 ;0 ;4,82 ;3,13 ;13,9 ;-1 ;3,03 ;0,0 ;0 ;4,3;23,2;
914 ;1:16,10 ;3038 ;7 ;74;28;79;0,500 ;18,2 ;17,3 ;18,2 ;17,3 ;0 ;4,84 ;3,08 ;14,0 ;-1 ;3,03 ;0,0 ;0 ;4,2;22,9;
914 ;1:16,20 ;3043 ;7 ;74;28;78;0,500 ;18,0 ;17,2 ;17,9 ;17,2 ;0 ;4,82 ;3,07 ;14,0 ;-1 ;2,99 ;0,0 ;0 ;4,1;22,6;
914 ;1:16,30 ;3030 ;8 ;74;28;78;0,500 ;17,7 ;17,1 ;17,6 ;16,9 ;0 ;4,77 ;3,07 ;13,9 ;-1 ;2,99 ;0,0 ;0 ;4,1;23,0;
914 ;1:16,40 ;3099 ;9 ;74;28;79;0,500 ;17,3 ;16,7 ;17,4 ;16,7 ;0 ;4,87 ;3,11 ;13,7 ;0 ;3,03 ;0,0 ;0 ;4,3;24,5;
914 ;1:16,50 ;3121 ;9 ;74;28;81;0,500 ;17,3 ;16,4 ;17,2 ;16,5 ;0 ;4,78 ;3,12 ;13,9 ;-1 ;3,12 ;0,0 ;0 ;4,4;25,5;
914 ;1:16,60 ;3187 ;10 ;74;28;82;0,500 ;17,2 ;16,2 ;17,0 ;16,3 ;0 ;4,75 ;3,20 ;13,8 ;-2 ;3,17 ;0,0 ;0 ;4,6;26,9;
914 ;1:16,70 ;3210 ;10 ;74;28;83;0,500 ;17,1 ;16,1 ;17,1 ;16,3 ;0 ;4,81 ;3,20 ;14,0 ;-1 ;3,24 ;0,0 ;0 ;4,7;27,6;
914 ;1:16,80 ;2951 ;11 ;74;28;84;0,500 ;17,5 ;16,3 ;17,4 ;16,6 ;0 ;4,80 ;2,99 ;14,0 ;-1 ;3,17 ;0,0 ;0 ;4,3;24,7;
914 ;1:16,90 ;3101 ;11 ;74;28;85;0,500 ;17,5 ;16,6 ;17,5 ;16,7 ;0 ;4,76 ;3,08 ;13,9 ;-1 ;3,27 ;0,0 ;0 ;4,6;26,2;
914 ;1:17,00 ;3055 ;11 ;74;28;85;0,500 ;17,8 ;16,6 ;17,6 ;16,7 ;0 ;4,85 ;3,05 ;13,8 ;-2 ;3,24 ;0,0 ;0 ;4,6;26,2;
914 ;1:17,10 ;3119 ;12 ;74;28;86;0,500 ;17,8 ;16,7 ;17,7 ;17,0 ;0 ;4,81 ;3,10 ;14,0 ;-1 ;3,32 ;0,0 ;0 ;4,7;26,4;
914 ;1:17,20 ;3035 ;12 ;74;28;87;0,500 ;18,1 ;16,8 ;17,9 ;16,9 ;0 ;4,81 ;3,03 ;13,9 ;-2 ;3,29 ;0,0 ;0 ;4,5;25,0;
914 ;1:17,30 ;3149 ;12 ;74;28;86;0,500 ;18,0 ;16,9 ;18,0 ;17,0 ;0 ;4,80 ;3,14 ;13,7 ;-1 ;3,34 ;0,0 ;0 ;4,9;27,2;
914 ;1:17,40 ;3123 ;12 ;74;28;87;0,500 ;18,4 ;16,9 ;18,1 ;17,1 ;0 ;4,78 ;3,12 ;13,9 ;-2 ;3,36 ;0,0 ;0 ;4,8;26,3;
914 ;1:17,50 ;3207 ;12 ;74;28;87;0,500 ;18,2 ;17,1 ;18,3 ;17,2 ;0 ;4,81 ;3,20 ;13,6 ;-1 ;3,42 ;0,0 ;0 ;5,0;27,3;
914 ;1:17,60 ;3117 ;12 ;74;28;87;0,500 ;18,6 ;17,3 ;18,4 ;17,3 ;0 ;4,77 ;3,15 ;14,0 ;-2 ;3,35 ;0,0 ;0 ;4,8;26,0;
914 ;1:17,70 ;3189 ;11 ;74;28;87;0,500 ;18,5 ;17,2 ;18,5 ;17,3 ;0 ;4,77 ;3,22 ;13,7 ;-1 ;3,41 ;0,0 ;0 ;4,9;26,6;
914 ;1:17,80 ;3188 ;8 ;74;28;85;0,500 ;18,4 ;17,2 ;18,5 ;17,3 ;0 ;4,77 ;3,25 ;13,9 ;-1 ;3,32 ;0,0 ;0 ;5,0;26,7;
914 ;1:17,90 ;3172 ;7 ;74;28;82;0,500 ;18,5 ;17,2 ;18,6 ;17,2 ;0 ;4,82 ;3,22 ;14,0 ;-1 ;3,17 ;0,0 ;0 ;4,7;25,2;
914 ;1:18,00 ;3084 ;7 ;74;28;80;0,500 ;18,8 ;17,2 ;18,5 ;17,3 ;0 ;4,75 ;3,18 ;13,9 ;-3 ;3,07 ;0,0 ;0 ;4,5;23,8;
914 ;1:18,10 ;3064 ;7 ;74;28;79;0,500 ;18,8 ;17,0 ;18,5 ;17,1 ;0 ;4,85 ;3,12 ;13,9 ;-3 ;3,02 ;0,0 ;0 ;4,3;23,3;
914 ;1:18,20 ;3079 ;7 ;74;28;79;0,500 ;18,6 ;16,9 ;18,4 ;16,9 ;0 ;4,78 ;3,14 ;14,0 ;-2 ;3,02 ;0,0 ;0 ;4,3;23,1;
914 ;1:18,30 ;3065 ;7 ;74;28;79;0,500 ;18,3 ;16,8 ;18,3 ;16,8 ;0 ;4,82 ;3,12 ;13,9 ;-1 ;3,02 ;0,0 ;0 ;4,2;22,9;
914 ;1:18,40 ;3053 ;7 ;74;28;78;0,500 ;17,9 ;16,4 ;18,0 ;16,7 ;0 ;4,78 ;3,13 ;13,8 ;-1 ;2,99 ;0,0 ;0 ;4,3;23,7;
914 ;1:18,50 ;3013 ;7 ;75;28;78;0,500 ;17,9 ;16,8 ;17,9 ;16,4 ;0 ;4,80 ;3,06 ;13,7 ;-1 ;2,98 ;0,0 ;0 ;4,2;23,5;
914 ;1:18,60 ;2927 ;7 ;75;28;78;0,500 ;17,8 ;16,3 ;17,6 ;16,2 ;0 ;4,81 ;3,02 ;13,9 ;-2 ;2,97 ;0,0 ;0 ;4,0;22,3;
914 ;1:18,70 ;2889 ;7 ;75;28;80;0,500 ;17,4 ;16,0 ;17,2 ;16,0 ;0 ;4,82 ;2,92 ;13,9 ;-2 ;3,04 ;0,0 ;0 ;3,9;22,0;
914 ;1:18,80 ;3048 ;7 ;75;28;79;0,500 ;17,1 ;15,9 ;17,0 ;15,8 ;0 ;4,79 ;3,07 ;14,0 ;-2 ;3,03 ;0,0 ;0 ;4,2;24,7;
914 ;1:18,90 ;3038 ;7 ;75;28;78;0,500 ;16,9 ;15,8 ;16,7 ;15,7 ;0 ;4,81 ;3,11 ;14,0 ;-2 ;2,99 ;0,0 ;0 ;4,2;24,8;
914 ;1:19,00 ;2975 ;8 ;75;28;79;0,500 ;16,5 ;15,6 ;16,6 ;15,6 ;0 ;4,81 ;3,06 ;14,0 ;0 ;3,01 ;0,0 ;0 ;4,1;24,6;
914 ;1:19,10 ;2906 ;9 ;75;28;81;0,500 ;16,6 ;15,4 ;16,5 ;15,5 ;0 ;4,81 ;2,98 ;14,0 ;-1 ;3,07 ;0,0 ;0 ;4,1;24,6;
914 ;1:19,20 ;2852 ;9 ;75;28;82;0,500 ;16,6 ;15,4 ;16,4 ;15,4 ;0 ;4,87 ;2,91 ;13,9 ;-2 ;3,10 ;0,0 ;0 ;4,1;25,0;
914 ;1:19,30 ;2936 ;11 ;75;28;85;0,500 ;16,5 ;15,3 ;16,4 ;15,5 ;0 ;4,76 ;2,93 ;14,0 ;-1 ;3,20 ;0,0 ;0 ;4,2;25,7;
914 ;1:19,40 ;2798 ;11 ;75;28;87;0,500 ;16,5 ;15,4 ;16,6 ;15,8 ;0 ;4,80 ;2,82 ;14,0 ;0 ;3,21 ;-0,4 ;0 ;4,1;24,6;
914 ;1:19,50 ;2812 ;10 ;75;28;88;0,500 ;16,5 ;15,8 ;16,6 ;15,7 ;0 ;4,81 ;2,83 ;13,9 ;0 ;3,24 ;-0,4 ;0 ;4,1;24,6;
914 ;1:19,60 ;2959 ;7 ;75;28;84;0,500 ;16,3 ;15,6 ;16,4 ;15,5 ;0 ;4,83 ;2,93 ;13,9 ;0 ;3,18 ;0,0 ;0 ;4,3;26,0;
914 ;1:19,70 ;2939 ;7 ;75;28;81;0,500 ;16,6 ;15,6 ;16,6 ;15,8 ;0 ;4,86 ;2,97 ;13,8 ;-1 ;3,08 ;0,0 ;0 ;4,3;25,9;
914 ;1:19,80 ;2727 ;7 ;75;28;82;0,500 ;16,8 ;15,7 ;16,5 ;15,7 ;0 ;4,83 ;2,83 ;14,1 ;-2 ;3,08 ;-0,4 ;0 ;3,9;23,3;
914 ;1:19,90 ;2655 ;7 ;75;28;83;0,500 ;16,5 ;15,8 ;16,4 ;15,7 ;0 ;4,82 ;2,72 ;13,9 ;-1 ;3,09 ;-0,4 ;0 ;3,7;22,2;
914 ;1:20,00 ;2613 ;7 ;75;28;83;0,500 ;16,3 ;15,6 ;16,2 ;15,6 ;0 ;4,79 ;2,65 ;13,8 ;-1 ;3,08 ;-0,7 ;0 ;3,6;22,0;
914 ;1:20,10 ;2859 ;7 ;75;28;83;0,500 ;15,6 ;15,1 ;15,4 ;14,9 ;0 ;4,76 ;2,80 ;13,9 ;-1 ;3,13 ;-0,7 ;0 ;4,0;25,3;
914 ;1:20,20 ;3004 ;7 ;75;28;81;0,500 ;15,3 ;14,8 ;15,3 ;14,8 ;0 ;4,81 ;3,00 ;13,8 ;0 ;3,10 ;0,0 ;0 ;4,3;28,1;
914 ;1:20,30 ;2948 ;7 ;75;28;80;0,500 ;15,6 ;15,0 ;15,7 ;15,4 ;0 ;4,82 ;3,07 ;13,9 ;0 ;3,04 ;0,0 ;0 ;4,3;27,7;
914 ;1:20,40 ;2438 ;7 ;75;28;83;0,500 ;15,9 ;15,2 ;15,9 ;15,3 ;0 ;4,82 ;2,62 ;14,0 ;-1 ;3,06 ;-0,4 ;0 ;3,4;21,6;
914 ;1:20,50 ;2204 ;7 ;75;28;86;0,500 ;15,9 ;15,2 ;15,5 ;15,2 ;0 ;4,83 ;2,36 ;14,1 ;-3 ;3,12 ;-0,4 ;0 ;3,2;20,2;
914 ;1:20,60 ;2874 ;7 ;75;28;84;0,500 ;14,7 ;14,4 ;14,9 ;14,4 ;0 ;4,86 ;2,78 ;14,1 ;0 ;3,15 ;-0,7 ;0 ;4,1;27,5;
914 ;1:20,70 ;3076 ;7 ;75;28;81;0,500 ;14,6 ;14,1 ;14,6 ;14,2 ;0 ;4,80 ;3,07 ;14,0 ;0 ;3,11 ;-0,7 ;0 ;4,4;30,1;
914 ;1:20,80 ;2404 ;7 ;75;28;83;0,500 ;15,4 ;14,9 ;15,3 ;15,1 ;0 ;4,81 ;2,66 ;14,1 ;-1 ;3,06 ;-0,4 ;0 ;3,7;24,1;
914 ;1:20,90 ;1988 ;7 ;75;28;86;0,500 ;15,4 ;15,2 ;15,4 ;14,9 ;0 ;4,81 ;2,23 ;13,9 ;0 ;3,12 ;-0,4 ;0 ;2,9;18,7;
914 ;1:21,00 ;2606 ;7 ;75;28;87;0,500 ;14,3 ;13,9 ;13,9 ;13,6 ;0 ;4,80 ;2,52 ;14,0 ;-3 ;3,16 ;-0,7 ;0 ;3,5;24,4;
914 ;1:21,10 ;2792 ;7 ;75;28;85;0,500 ;14,1 ;13,3 ;14,0 ;13,5 ;0 ;4,79 ;2,83 ;14,0 ;-1 ;3,16 ;-0,7 ;0 ;4,1;29,4;
914 ;1:21,20 ;2797 ;7 ;75;28;83;0,500 ;13,9 ;13,5 ;14,1 ;13,7 ;0 ;4,83 ;2,80 ;13,8 ;0 ;3,13 ;-0,4 ;0 ;4,0;28,5;
914 ;1:21,30 ;2212 ;7 ;75;28;85;0,500 ;14,3 ;14,0 ;14,5 ;13,9 ;0 ;4,81 ;2,40 ;13,8 ;0 ;3,10 ;-0,4 ;0 ;3,2;22,2;
914 ;1:21,40 ;1921 ;7 ;75;28;89;0,500 ;14,4 ;14,0 ;14,4 ;13,9 ;0 ;4,81 ;2,17 ;14,0 ;0 ;3,18 ;-0,6 ;0 ;2,8;19,4;
