SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
1565 ;2:51,70 ;11682 ;50 ;82;37;86;1,079 ;52,6 ;54,9 ;70,8 ;66,8 ;0 ;4,87 ;6,52 ;12,8 ;27 ;5,42 ;43,0 ;0 ;30,2;62,5;
1565 ;2:51,80 ;11919 ;4 ;82;36;57;1,092 ;57,0 ;55,6 ;68,4 ;64,5 ;0 ;4,86 ;6,59 ;13,0 ;18 ;3,91 ;41,7 ;0 ;30,4;56,1;
1565 ;2:51,90 ;9282 ;4 ;82;36;42;1,049 ;60,0 ;54,1 ;59,0 ;53,8 ;0 ;4,91 ;6,29 ;13,1 ;-3 ;2,82 ;34,0 ;0 ;14,8;25,3;
1565 ;2:52,00 ;8753 ;5 ;82;36;37;1,047 ;56,8 ;52,4 ;50,7 ;49,1 ;0 ;4,96 ;6,07 ;13,1 ;-11 ;2,63 ;31,4 ;0 ;11,3;19,0;
1565 ;2:52,10 ;8404 ;5 ;82;36;35;1,110 ;52,2 ;50,5 ;47,5 ;46,0 ;0 ;4,90 ;6,11 ;13,2 ;-9 ;2,45 ;30,6 ;0 ;10,5;18,9;
1565 ;2:52,20 ;7387 ;5 ;82;36;35;1,200 ;48,7 ;45,7 ;47,8 ;26,3 ;0 ;4,91 ;5,46 ;13,2 ;-10 ;2,08 ;29,8 ;0 ;7,9;15,4;
1565 ;2:52,30 ;6744 ;5 ;82;36;37;1,251 ;46,6 ;44,8 ;45,6 ;42,8 ;0 ;4,90 ;4,14 ;13,1 ;-3 ;2,17 ;30,0 ;0 ;6,9;14,2;
1565 ;2:52,40 ;6998 ;6 ;82;36;38;1,247 ;41,8 ;43,0 ;41,7 ;41,2 ;0 ;4,93 ;4,86 ;13,1 ;-3 ;2,22 ;30,6 ;0 ;6,9;15,4;
1565 ;2:52,50 ;7476 ;8 ;82;35;42;1,138 ;40,2 ;41,6 ;40,5 ;41,6 ;0 ;4,88 ;5,28 ;13,0 ;0 ;2,28 ;32,4 ;0 ;7,7;19,0;
1565 ;2:52,60 ;7588 ;8 ;82;35;44;1,009 ;39,3 ;40,8 ;39,7 ;40,5 ;0 ;4,87 ;5,47 ;13,1 ;-1 ;2,28 ;33,6 ;0 ;7,9;19,8;
1565 ;2:52,70 ;7164 ;8 ;82;35;46;0,942 ;39,6 ;40,2 ;40,8 ;40,7 ;0 ;4,82 ;5,42 ;13,3 ;1 ;2,24 ;33,5 ;0 ;8,0;20,2;
1565 ;2:52,80 ;7017 ;8 ;82;35;49;0,953 ;39,0 ;39,4 ;39,3 ;39,4 ;0 ;4,94 ;5,22 ;13,3 ;0 ;2,21 ;34,1 ;0 ;7,1;17,9;
1565 ;2:52,90 ;6906 ;8 ;82;36;50;0,996 ;37,0 ;37,9 ;38,8 ;38,9 ;0 ;4,90 ;5,24 ;13,0 ;2 ;2,22 ;34,1 ;0 ;7,3;19,3;
1565 ;2:53,00 ;6623 ;7 ;82;36;51;1,057 ;35,6 ;36,5 ;36,8 ;37,1 ;0 ;4,83 ;5,00 ;13,3 ;1 ;2,24 ;33,7 ;0 ;6,9;18,8;
1565 ;2:53,10 ;6336 ;5 ;82;36;47;1,108 ;34,4 ;35,8 ;35,8 ;35,9 ;0 ;4,91 ;4,86 ;13,0 ;0 ;2,28 ;31,9 ;0 ;6,8;19,9;
1565 ;2:53,20 ;5634 ;5 ;82;36;51;1,134 ;31,8 ;34,9 ;32,3 ;34,2 ;0 ;4,85 ;4,35 ;13,1 ;-3 ;2,48 ;31,5 ;0 ;6,4;18,8;
1565 ;2:53,30 ;5430 ;7 ;82;36;57;1,107 ;30,4 ;32,9 ;31,1 ;33,1 ;0 ;4,86 ;4,15 ;13,0 ;0 ;2,58 ;32,9 ;0 ;6,4;20,9;
1565 ;2:53,40 ;5575 ;7 ;82;36;63;1,054 ;28,0 ;31,9 ;29,5 ;31,7 ;0 ;4,98 ;4,12 ;13,4 ;-2 ;2,67 ;34,5 ;0 ;6,4;21,2;
1565 ;2:53,50 ;5948 ;7 ;82;36;64;1,018 ;26,1 ;31,0 ;27,5 ;30,9 ;0 ;5,00 ;4,35 ;13,3 ;-2 ;2,69 ;34,6 ;0 ;6,9;25,2;
1565 ;2:53,60 ;5062 ;9 ;82;36;67;0,989 ;27,3 ;30,3 ;29,4 ;30,1 ;0 ;4,91 ;3,94 ;13,2 ;-1 ;3,10 ;35,8 ;0 ;7,3;27,1;
1565 ;2:53,70 ;5274 ;19 ;82;36;80;0,988 ;26,5 ;30,2 ;27,6 ;29,7 ;0 ;4,85 ;3,76 ;13,1 ;-3 ;3,75 ;39,1 ;0 ;7,4;26,0;
1565 ;2:53,80 ;5755 ;19 ;82;36;86;1,017 ;26,3 ;30,2 ;29,4 ;30,6 ;0 ;4,95 ;4,04 ;13,3 ;0 ;4,81 ;39,5 ;0 ;11,3;42,8;
1565 ;2:53,90 ;5436 ;29 ;82;36;90;1,034 ;28,5 ;31,4 ;31,8 ;32,3 ;0 ;4,98 ;3,97 ;13,3 ;2 ;4,72 ;41,5 ;0 ;12,3;44,7;
1565 ;2:54,00 ;6266 ;35 ;82;36;94;1,059 ;27,9 ;32,8 ;35,2 ;33,3 ;0 ;4,88 ;4,32 ;13,3 ;6 ;5,50 ;42,4 ;0 ;13,0;45,9;
1565 ;2:54,10 ;6749 ;24 ;82;37;91;1,105 ;26,2 ;34,7 ;37,4 ;38,7 ;0 ;4,91 ;4,83 ;13,1 ;10 ;4,29 ;47,4 ;0 ;15,3;55,0;
1565 ;2:54,20 ;6900 ;15 ;82;37;79;1,125 ;27,7 ;36,2 ;36,3 ;39,0 ;0 ;4,90 ;4,95 ;13,0 ;6 ;3,78 ;43,4 ;0 ;12,6;46,6;
1565 ;2:54,30 ;7094 ;15 ;82;37;76;1,080 ;26,6 ;37,5 ;42,1 ;39,8 ;0 ;4,87 ;5,21 ;13,6 ;10 ;3,83 ;42,8 ;0 ;12,3;45,3;
1565 ;2:54,40 ;7145 ;11 ;82;37;70;1,018 ;29,8 ;38,5 ;39,5 ;40,2 ;0 ;4,81 ;5,27 ;13,6 ;3 ;3,53 ;40,9 ;0 ;12,6;46,6;
1565 ;2:54,50 ;7102 ;14 ;82;37;68;0,993 ;31,1 ;38,9 ;40,7 ;39,9 ;0 ;4,82 ;5,32 ;13,4 ;4 ;3,43 ;40,5 ;0 ;11,5;38,8;
1565 ;2:54,60 ;7370 ;31 ;82;37;85;0,974 ;32,9 ;39,3 ;40,5 ;40,7 ;0 ;4,90 ;5,33 ;13,3 ;3 ;4,91 ;42,7 ;0 ;11,8;38,3;
1565 ;2:54,70 ;7575 ;40 ;82;37;93;0,956 ;37,5 ;40,3 ;41,3 ;41,9 ;0 ;4,85 ;5,42 ;13,4 ;3 ;5,40 ;41,9 ;0 ;18,9;53,3;
1565 ;2:54,80 ;7687 ;44 ;82;37;95;0,968 ;39,8 ;42,2 ;43,6 ;43,7 ;0 ;4,89 ;5,47 ;13,4 ;3 ;5,06 ;40,1 ;0 ;18,5;47,3;
1565 ;2:54,90 ;8198 ;45 ;82;37;94;0,979 ;42,6 ;44,1 ;46,4 ;45,7 ;0 ;4,91 ;5,69 ;13,3 ;4 ;5,69 ;38,6 ;0 ;18,4;45,5;
1565 ;2:55,00 ;8937 ;32 ;82;37;87;0,971 ;45,0 ;47,4 ;50,4 ;50,0 ;0 ;4,86 ;6,05 ;13,3 ;6 ;5,58 ;39,4 ;0 ;24,8;57,1;
1565 ;2:55,10 ;8778 ;6 ;82;37;58;0,982 ;46,3 ;48,3 ;50,2 ;50,8 ;0 ;5,00 ;6,17 ;13,4 ;4 ;3,27 ;40,8 ;0 ;18,3;40,3;
1565 ;2:55,20 ;8116 ;5 ;82;37;44;0,999 ;47,9 ;47,7 ;47,6 ;47,8 ;0 ;4,87 ;5,79 ;13,5 ;0 ;2,44 ;34,5 ;0 ;12,0;25,5;
1565 ;2:55,30 ;7413 ;5 ;82;36;40;0,980 ;46,7 ;45,0 ;45,6 ;43,6 ;0 ;4,87 ;5,47 ;13,5 ;-3 ;2,28 ;31,4 ;0 ;8,2;17,2;
1565 ;2:55,40 ;7643 ;5 ;82;36;38;0,975 ;44,4 ;43,1 ;44,3 ;42,5 ;0 ;5,03 ;5,65 ;13,4 ;-1 ;2,22 ;30,7 ;0 ;8,1;17,6;
1565 ;2:55,50 ;7545 ;6 ;82;36;37;1,012 ;43,6 ;42,2 ;42,9 ;42,0 ;0 ;4,89 ;5,51 ;13,3 ;-2 ;2,17 ;30,4 ;0 ;7,6;17,3;
1565 ;2:55,60 ;7728 ;11 ;82;36;44;1,024 ;42,8 ;40,9 ;42,9 ;41,4 ;0 ;4,83 ;5,67 ;13,6 ;0 ;2,29 ;33,9 ;0 ;7,9;18,4;
1565 ;2:55,70 ;8212 ;17 ;82;36;54;0,965 ;43,3 ;40,0 ;43,1 ;41,0 ;0 ;4,93 ;5,80 ;13,3 ;-1 ;2,72 ;37,9 ;0 ;8,4;19,4;
1565 ;2:55,80 ;7584 ;19 ;82;36;67;0,939 ;44,6 ;41,3 ;44,7 ;43,4 ;0 ;4,96 ;5,68 ;13,4 ;0 ;3,34 ;39,1 ;0 ;10,5;24,3;
1565 ;2:55,90 ;7948 ;19 ;82;36;73;0,990 ;44,6 ;39,7 ;44,7 ;41,3 ;0 ;4,93 ;5,57 ;13,3 ;-1 ;3,92 ;38,9 ;0 ;12,2;27,2;
1565 ;2:56,00 ;8704 ;5 ;82;36;52;1,107 ;44,5 ;35,4 ;47,1 ;46,1 ;0 ;4,90 ;6,04 ;13,4 ;5 ;3,03 ;38,7 ;0 ;14,5;32,8;
1565 ;2:56,10 ;7485 ;5 ;82;36;42;1,142 ;43,6 ;30,6 ;44,6 ;42,3 ;0 ;4,92 ;5,62 ;13,3 ;1 ;2,28 ;32,4 ;0 ;9,8;22,2;
1565 ;2:56,20 ;7338 ;5 ;82;36;42;1,067 ;42,5 ;32,8 ;43,2 ;37,5 ;0 ;4,86 ;5,46 ;13,5 ;-1 ;2,27 ;32,2 ;0 ;7,8;18,1;
1565 ;2:56,30 ;7145 ;5 ;82;36;42;0,962 ;40,2 ;29,9 ;41,5 ;38,6 ;0 ;4,88 ;5,34 ;13,5 ;1 ;2,27 ;32,0 ;0 ;7,6;18,0;
1565 ;2:56,40 ;6970 ;6 ;82;36;43;0,914 ;40,3 ;32,3 ;40,4 ;37,4 ;0 ;4,88 ;5,26 ;13,3 ;-1 ;2,25 ;32,1 ;0 ;7,3;18,1;
1565 ;2:56,50 ;6885 ;16 ;82;36;55;0,900 ;39,6 ;33,9 ;39,4 ;38,6 ;0 ;4,86 ;5,14 ;13,4 ;-1 ;2,48 ;35,8 ;0 ;7,2;17,9;
1565 ;2:56,60 ;6947 ;20 ;82;36;67;0,916 ;39,1 ;33,7 ;39,0 ;38,8 ;0 ;4,85 ;5,15 ;13,4 ;0 ;3,47 ;40,0 ;0 ;8,4;21,3;
1565 ;2:56,70 ;7208 ;25 ;82;36;83;0,995 ;39,2 ;34,7 ;39,0 ;45,0 ;0 ;4,95 ;5,22 ;13,4 ;11 ;4,03 ;43,9 ;0 ;12,5;31,8;
1565 ;2:56,80 ;7751 ;24 ;82;36;85;1,137 ;41,1 ;34,3 ;39,4 ;45,0 ;0 ;4,94 ;5,43 ;13,4 ;6 ;4,61 ;38,7 ;0 ;14,9;38,0;
1565 ;2:56,90 ;7205 ;4 ;81;36;64;1,254 ;40,3 ;29,9 ;40,8 ;40,7 ;0 ;4,92 ;5,31 ;13,3 ;0 ;2,84 ;39,1 ;0 ;14,9;36,3;
1565 ;2:57,00 ;7384 ;6 ;81;36;55;1,196 ;39,8 ;36,4 ;40,1 ;39,0 ;0 ;4,98 ;5,35 ;13,4 ;0 ;2,33 ;36,5 ;0 ;8,1;19,7;
1565 ;2:57,10 ;7134 ;5 ;81;36;50;1,056 ;38,5 ;31,9 ;39,6 ;37,8 ;0 ;4,82 ;5,36 ;13,6 ;1 ;2,23 ;34,7 ;0 ;8,0;19,9;
1565 ;2:57,20 ;6875 ;6 ;81;36;49;0,970 ;38,1 ;29,1 ;38,8 ;38,3 ;0 ;4,90 ;5,17 ;13,4 ;1 ;2,23 ;33,7 ;0 ;7,0;18,3;
1565 ;2:57,30 ;6798 ;12 ;81;36;52;0,958 ;38,6 ;33,7 ;38,4 ;39,3 ;0 ;4,88 ;5,17 ;13,5 ;1 ;2,24 ;34,5 ;0 ;7,1;18,5;
1565 ;2:57,40 ;6756 ;12 ;81;36;58;0,948 ;36,7 ;28,7 ;37,2 ;36,6 ;0 ;4,84 ;5,00 ;13,6 ;0 ;2,33 ;36,2 ;0 ;6,9;17,9;
1565 ;2:57,50 ;6597 ;11 ;81;36;60;0,964 ;35,9 ;27,4 ;37,3 ;39,0 ;0 ;4,92 ;4,91 ;13,4 ;7 ;2,35 ;36,3 ;0 ;7,4;21,0;
1565 ;2:57,60 ;6677 ;11 ;81;36;61;1,026 ;35,3 ;25,0 ;37,2 ;37,5 ;0 ;4,95 ;4,95 ;13,5 ;5 ;2,40 ;36,9 ;0 ;7,1;19,7;
1565 ;2:57,70 ;6414 ;11 ;81;36;62;1,106 ;34,8 ;23,5 ;35,8 ;37,1 ;0 ;4,93 ;4,78 ;13,5 ;5 ;2,45 ;36,0 ;0 ;7,2;20,3;
1565 ;2:57,80 ;6434 ;22 ;81;36;69;1,177 ;34,7 ;23,9 ;35,8 ;34,8 ;0 ;4,86 ;4,81 ;13,6 ;2 ;3,88 ;37,9 ;0 ;7,5;21,7;
1565 ;2:57,90 ;6405 ;49 ;81;36;95;1,229 ;34,5 ;25,7 ;35,5 ;37,1 ;0 ;4,86 ;4,57 ;13,6 ;6 ;5,63 ;43,8 ;0 ;13,7;39,8;
1565 ;2:58,00 ;7123 ;50 ;81;36;97;1,284 ;36,2 ;30,5 ;40,0 ;36,9 ;0 ;4,87 ;5,03 ;13,5 ;8 ;5,11 ;48,3 ;0 ;16,8;47,5;
1565 ;2:58,10 ;7025 ;50 ;81;36;97;1,305 ;38,3 ;32,7 ;39,9 ;40,1 ;0 ;4,91 ;5,03 ;13,5 ;4 ;4,61 ;49,7 ;0 ;15,6;42,5;
1565 ;2:58,20 ;7476 ;50 ;81;36;96;1,249 ;39,4 ;34,7 ;41,3 ;42,8 ;0 ;4,92 ;5,23 ;13,4 ;7 ;4,84 ;43,6 ;0 ;15,8;41,0;
1565 ;2:58,30 ;7751 ;54 ;81;37;96;1,173 ;40,5 ;38,1 ;43,6 ;45,8 ;0 ;4,87 ;5,38 ;13,5 ;11 ;5,12 ;39,1 ;0 ;17,5;43,6;
1565 ;2:58,40 ;8238 ;60 ;81;37;95;1,150 ;43,1 ;41,4 ;46,1 ;43,6 ;0 ;4,89 ;5,63 ;13,4 ;5 ;5,79 ;39,1 ;0 ;19,4;47,0;
1565 ;2:58,50 ;8724 ;68 ;81;37;93;1,077 ;46,4 ;42,5 ;48,8 ;48,3 ;0 ;4,80 ;5,86 ;13,3 ;4 ;6,27 ;41,3 ;0 ;23,6;53,0;
1565 ;2:58,60 ;9422 ;70 ;81;37;91;1,025 ;49,3 ;45,7 ;53,0 ;52,3 ;0 ;4,81 ;6,26 ;13,4 ;7 ;6,23 ;38,9 ;0 ;26,1;54,4;
1565 ;2:58,70 ;10124 ;70 ;81;36;89;1,043 ;52,4 ;48,8 ;19,2 ;57,8 ;0 ;4,85 ;6,42 ;13,3 ;-4 ;6,21 ;40,1 ;0 ;28,3;56,6;
1565 ;2:58,80 ;10551 ;70 ;81;36;86;1,074 ;54,6 ;50,3 ;9,9 ;57,6 ;0 ;4,86 ;6,42 ;13,3 ;-12 ;5,71 ;41,3 ;0 ;28,9;55,3;
1565 ;2:58,90 ;10964 ;21 ;81;36;77;1,026 ;54,6 ;48,9 ;60,0 ;61,8 ;0 ;4,88 ;6,46 ;13,4 ;12 ;4,53 ;42,3 ;0 ;27,8;51,3;
1565 ;2:59,00 ;9590 ;4 ;81;36;44;0,986 ;55,4 ;34,9 ;131,8 ;55,8 ;0 ;4,86 ;6,35 ;13,5 ;110 ;2,87 ;35,7 ;0 ;20,5;37,9;
1565 ;2:59,10 ;8198 ;5 ;81;36;39;0,981 ;52,4 ;37,9 ;51,4 ;50,6 ;0 ;4,91 ;6,01 ;13,5 ;-2 ;2,45 ;31,3 ;0 ;11,4;20,7;
1565 ;2:59,20 ;7488 ;5 ;81;36;38;1,017 ;48,9 ;47,1 ;46,5 ;34,5 ;0 ;4,99 ;5,50 ;13,4 ;-9 ;2,22 ;30,7 ;0 ;8,3;16,1;
1565 ;2:59,30 ;6845 ;5 ;81;36;38;1,099 ;45,1 ;37,8 ;46,2 ;23,8 ;0 ;4,95 ;5,18 ;13,6 ;-7 ;2,22 ;30,5 ;0 ;7,5;15,7;
1565 ;2:59,40 ;6165 ;5 ;81;35;42;1,184 ;42,1 ;32,8 ;35,4 ;31,6 ;0 ;4,80 ;4,33 ;13,4 ;-17 ;2,28 ;30,5 ;0 ;6,7;15,2;
1565 ;2:59,50 ;5308 ;6 ;81;35;49;1,124 ;39,3 ;32,3 ;39,1 ;28,0 ;0 ;4,90 ;3,98 ;13,6 ;-6 ;2,65 ;30,5 ;0 ;6,4;15,6;
1565 ;2:59,60 ;4818 ;6 ;81;35;56;1,021 ;36,2 ;25,0 ;36,0 ;14,1 ;0 ;4,88 ;3,68 ;13,5 ;-12 ;2,76 ;30,1 ;0 ;6,6;17,4;
1565 ;2:59,70 ;4461 ;10 ;81;35;63;1,008 ;34,3 ;30,4 ;33,9 ;27,2 ;0 ;4,93 ;3,27 ;13,6 ;-5 ;2,68 ;27,2 ;0 ;5,4;15,3;
1565 ;2:59,80 ;5292 ;11 ;81;35;72;1,045 ;32,7 ;27,4 ;32,3 ;23,0 ;0 ;5,00 ;3,66 ;13,7 ;-7 ;3,43 ;37,0 ;0 ;6,8;20,4;
1565 ;2:59,90 ;6017 ;25 ;81;35;78;1,019 ;31,1 ;25,6 ;31,0 ;26,4 ;0 ;4,83 ;4,06 ;13,6 ;-3 ;4,15 ;37,4 ;0 ;9,3;29,0;
1565 ;3:00,00 ;5946 ;37 ;81;36;95;0,973 ;33,0 ;26,8 ;33,2 ;36,0 ;0 ;4,93 ;4,22 ;13,6 ;7 ;5,90 ;39,9 ;0 ;15,3;48,4;
1565 ;3:00,10 ;6125 ;13 ;81;36;86;1,017 ;31,3 ;21,1 ;34,8 ;33,1 ;0 ;4,93 ;4,19 ;13,6 ;9 ;4,41 ;39,9 ;0 ;15,7;47,1;
1565 ;3:00,20 ;6472 ;4 ;81;36;69;1,124 ;31,8 ;16,5 ;35,2 ;33,6 ;0 ;4,90 ;4,61 ;13,6 ;9 ;3,44 ;38,1 ;0 ;11,8;37,1;
1565 ;3:00,30 ;5982 ;11 ;81;36;64;1,167 ;31,3 ;18,9 ;34,8 ;36,9 ;0 ;4,92 ;4,40 ;13,4 ;16 ;2,68 ;34,6 ;0 ;8,0;25,0;
1565 ;3:00,40 ;6739 ;36 ;82;36;90;1,077 ;32,0 ;21,0 ;35,5 ;37,8 ;0 ;4,89 ;4,62 ;13,6 ;16 ;5,00 ;47,3 ;0 ;10,9;34,3;
1565 ;3:00,50 ;6788 ;36 ;82;36;94;0,972 ;33,4 ;20,6 ;39,3 ;41,9 ;0 ;4,91 ;4,92 ;13,6 ;23 ;5,01 ;47,8 ;0 ;16,6;52,5;
1565 ;3:00,60 ;7367 ;36 ;82;36;94;0,979 ;34,1 ;22,8 ;39,3 ;42,8 ;0 ;4,94 ;5,07 ;13,4 ;23 ;4,75 ;45,4 ;0 ;15,2;44,7;
1565 ;3:00,70 ;7988 ;37 ;82;36;92;1,059 ;37,7 ;29,4 ;42,9 ;49,1 ;0 ;4,92 ;5,53 ;13,4 ;26 ;5,26 ;36,2 ;0 ;17,8;50,2;
1565 ;3:00,80 ;8865 ;39 ;82;36;88;1,067 ;37,4 ;30,5 ;12,3 ;60,9 ;0 ;4,79 ;5,87 ;13,3 ;36 ;5,86 ;40,0 ;0 ;22,7;60,6;
1565 ;3:00,90 ;8945 ;34 ;82;36;85;1,012 ;38,4 ;37,0 ;44,9 ;61,2 ;0 ;4,78 ;6,12 ;13,4 ;50 ;5,45 ;39,3 ;0 ;24,9;67,6;
1565 ;3:01,00 ;9512 ;17 ;82;36;77;1,018 ;37,3 ;41,4 ;52,9 ;44,3 ;0 ;4,92 ;6,21 ;13,4 ;23 ;4,60 ;41,2 ;0 ;22,7;60,2;
1565 ;3:01,10 ;8005 ;5 ;82;36;48;1,073 ;36,0 ;44,6 ;53,7 ;45,4 ;0 ;4,88 ;5,98 ;13,4 ;16 ;2,32 ;36,6 ;0 ;14,3;40,2;
1565 ;3:01,20 ;7178 ;5 ;82;36;44;1,063 ;38,9 ;43,6 ;39,2 ;43,3 ;0 ;4,93 ;5,38 ;13,5 ;-2 ;2,25 ;32,8 ;0 ;8,0;25,3;
1565 ;3:01,30 ;6993 ;5 ;82;36;44;1,018 ;38,1 ;40,4 ;38,9 ;40,5 ;0 ;4,87 ;5,24 ;13,6 ;0 ;2,25 ;32,4 ;0 ;7,3;18,5;
1565 ;3:01,40 ;6880 ;6 ;82;35;44;0,993 ;35,4 ;39,7 ;37,0 ;40,0 ;0 ;4,92 ;5,19 ;13,6 ;0 ;2,25 ;32,2 ;0 ;7,2;19,7;
1565 ;3:01,50 ;7225 ;20 ;82;35;59;0,972 ;36,1 ;39,9 ;36,7 ;40,1 ;0 ;4,91 ;5,30 ;13,5 ;-1 ;2,69 ;37,6 ;0 ;7,2;19,8;
1565 ;3:01,60 ;7387 ;20 ;82;35;74;0,923 ;35,4 ;40,5 ;39,0 ;40,6 ;0 ;4,86 ;5,32 ;13,5 ;0 ;4,19 ;41,0 ;0 ;11,7;32,5;
1565 ;3:01,70 ;7467 ;4 ;82;35;70;0,955 ;38,2 ;41,7 ;42,9 ;42,1 ;0 ;4,94 ;5,43 ;13,4 ;2 ;3,64 ;40,0 ;0 ;14,6;40,6;
1565 ;3:01,80 ;7186 ;7 ;82;35;57;1,035 ;38,0 ;42,1 ;41,4 ;42,0 ;0 ;4,84 ;5,27 ;13,5 ;0 ;2,37 ;37,0 ;0 ;9,2;24,1;
1565 ;3:01,90 ;7731 ;21 ;82;35;67;1,053 ;35,9 ;41,6 ;44,1 ;42,7 ;0 ;4,93 ;5,47 ;13,4 ;5 ;3,80 ;38,8 ;0 ;8,2;22,2;
1565 ;3:02,00 ;8238 ;22 ;82;36;75;1,005 ;35,7 ;42,9 ;44,5 ;45,4 ;0 ;4,87 ;5,77 ;13,5 ;5 ;4,52 ;40,5 ;0 ;15,9;44,6;
1565 ;3:02,10 ;8449 ;22 ;82;36;72;0,981 ;35,4 ;44,3 ;48,0 ;47,2 ;0 ;4,89 ;5,88 ;13,5 ;7 ;3,95 ;42,5 ;0 ;16,5;46,2;
1565 ;3:02,20 ;8932 ;27 ;82;36;71;0,970 ;37,5 ;46,2 ;50,2 ;50,1 ;0 ;5,04 ;6,16 ;13,5 ;8 ;3,88 ;41,6 ;0 ;15,4;43,6;
1565 ;3:02,30 ;9186 ;29 ;82;36;76;0,990 ;40,0 ;47,6 ;51,1 ;51,7 ;0 ;4,88 ;6,15 ;13,5 ;8 ;4,36 ;41,4 ;0 ;17,1;43,9;
1565 ;3:02,40 ;9791 ;30 ;82;36;77;1,120 ;41,6 ;48,7 ;50,9 ;54,8 ;0 ;4,73 ;6,36 ;13,5 ;10 ;4,75 ;40,4 ;0 ;19,2;47,7;
1565 ;3:02,50 ;10341 ;29 ;82;36;74;1,226 ;43,6 ;48,8 ;61,5 ;56,4 ;0 ;4,83 ;6,45 ;13,4 ;23 ;4,66 ;40,8 ;0 ;22,1;52,3;
1565 ;3:02,60 ;10457 ;30 ;82;36;71;1,191 ;49,6 ;50,3 ;6,6 ;60,2 ;0 ;4,85 ;6,37 ;13,4 ;-1 ;4,43 ;41,6 ;0 ;21,7;47,2;
1565 ;3:02,70 ;10026 ;30 ;82;36;72;1,089 ;51,6 ;51,4 ;25,6 ;54,7 ;0 ;4,89 ;6,27 ;13,3 ;-5 ;4,45 ;39,6 ;0 ;21,4;42,2;
1565 ;3:02,80 ;10173 ;24 ;82;36;73;1,054 ;51,5 ;53,6 ;56,0 ;56,7 ;0 ;4,86 ;6,34 ;13,4 ;5 ;4,56 ;40,3 ;0 ;20,5;39,1;
1565 ;3:02,90 ;10086 ;8 ;82;36;46;1,101 ;49,7 ;55,8 ;57,4 ;58,4 ;0 ;4,90 ;6,39 ;13,4 ;4 ;2,71 ;37,2 ;0 ;19,9;39,4;
1565 ;3:03,00 ;9375 ;4 ;82;36;34;1,075 ;54,1 ;56,4 ;53,7 ;56,4 ;0 ;4,90 ;6,30 ;13,4 ;-1 ;2,57 ;30,5 ;0 ;12,0;23,7;
1565 ;3:03,10 ;8664 ;6 ;82;35;35;0,985 ;52,2 ;54,6 ;51,1 ;51,6 ;0 ;4,86 ;6,10 ;13,6 ;-5 ;2,54 ;30,8 ;0 ;10,3;18,7;
1565 ;3:03,20 ;8782 ;16 ;82;35;43;0,948 ;49,5 ;52,4 ;48,8 ;50,8 ;0 ;4,96 ;5,99 ;13,5 ;-3 ;2,81 ;34,5 ;0 ;10,4;20,1;
1565 ;3:03,30 ;9827 ;17 ;82;35;51;1,051 ;48,1 ;51,1 ;49,0 ;51,2 ;0 ;4,87 ;6,38 ;13,5 ;0 ;3,43 ;39,1 ;0 ;14,3;29,0;
1565 ;3:03,40 ;9370 ;17 ;83;35;52;1,096 ;49,5 ;51,6 ;52,1 ;53,9 ;0 ;4,82 ;6,26 ;13,4 ;3 ;3,29 ;39,3 ;0 ;15,5;32,0;
1565 ;3:03,50 ;9426 ;18 ;83;35;55;1,053 ;51,6 ;52,3 ;52,6 ;52,8 ;0 ;4,83 ;6,35 ;13,4 ;0 ;3,43 ;40,1 ;0 ;13,5;26,5;
1565 ;3:03,60 ;9595 ;5 ;83;35;46;1,024 ;53,1 ;52,9 ;54,0 ;54,4 ;0 ;4,81 ;6,29 ;13,5 ;2 ;2,87 ;37,2 ;0 ;15,7;30,3;
1565 ;3:03,70 ;8823 ;5 ;83;35;35;1,055 ;53,4 ;50,1 ;53,4 ;51,5 ;0 ;4,88 ;6,21 ;13,4 ;0 ;2,54 ;30,8 ;0 ;11,6;21,7;
1565 ;3:03,80 ;8252 ;5 ;83;35;33;1,028 ;51,5 ;47,7 ;45,7 ;47,3 ;0 ;4,95 ;5,74 ;13,5 ;-8 ;2,21 ;29,7 ;0 ;9,6;18,0;
1565 ;3:03,90 ;7757 ;6 ;83;35;35;0,997 ;50,5 ;46,8 ;49,7 ;41,1 ;0 ;4,96 ;5,66 ;13,6 ;-5 ;2,08 ;29,8 ;0 ;8,4;16,3;
1565 ;3:04,00 ;8749 ;32 ;83;35;54;1,043 ;47,4 ;46,2 ;48,1 ;45,2 ;0 ;4,82 ;5,98 ;13,4 ;0 ;3,54 ;39,4 ;0 ;7,8;15,6;
1565 ;3:04,10 ;9585 ;44 ;83;35;81;1,089 ;48,6 ;46,8 ;50,3 ;52,1 ;0 ;4,83 ;6,24 ;13,4 ;6 ;5,81 ;39,6 ;0 ;17,8;37,4;
1565 ;3:04,20 ;9286 ;44 ;83;35;87;1,130 ;51,4 ;48,5 ;52,4 ;53,6 ;0 ;4,93 ;6,16 ;13,4 ;3 ;5,94 ;38,8 ;0 ;25,8;51,7;
1565 ;3:04,30 ;9920 ;44 ;83;36;87;1,179 ;53,7 ;50,1 ;55,2 ;55,5 ;0 ;4,89 ;6,28 ;13,3 ;3 ;5,88 ;39,4 ;0 ;25,4;48,9;
