"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
64063,1560695558225,4,2.28,2.57,3.0,2.37,5.03,0.26,0.03,1.06,2,2,-4,0.26,11214,100,87,35,84,968,792.0,650,458,60,120.0,302,1,442,559,237,0,0,819,5344,-2574,786,,,,,,,,,,,,
64083,1560695558245,6,2.27,2.6,2.95,2.45,5.04,0.34,0.02,1.02,1,2,-4,0.35,11167,100,87,35,84,952,793.0,651,456,60,119.0,302,1,442,559,237,0,0,824,-2344,-4091,790,,,,,,,,,,,,
64103,1560695558265,2,2.28,2.58,2.94,2.45,5.03,0.34,-0.02,1.08,1,2,-3,0.34,11174,93,87,35,84,948,791.0,648,455,60,120.0,302,1,442,559,237,0,0,826,-8148,-2314,796,,,,,,,,,,,,
64123,1560695558285,5,2.29,2.48,2.96,2.41,5.07,0.47,0.09,1.01,0,-1,-2,0.48,11147,77,87,35,81,944,803.0,649,457,60,119.0,302,1,443,524,237,0,0,826,-2560,-3580,804,,,,,,,,,,,,
64143,1560695558305,3,2.3,2.41,3.11,2.3,5.05,0.46,-0.03,1.01,0,-1,-2,0.46,11120,62,87,35,75,933,810.0,648,455,60,120.0,264,1,445,481,214,0,0,832,-2830,-13068,811,45.701073,4.911804,76.45,195.3,0,0.0,0,0.0,0.6717,1,0.49,1.069
64163,1560695558325,8,2.29,2.38,3.22,2.24,5.04,0.45,0.07,0.84,1,2,-2,0.46,11241,48,87,35,67,925,813.0,661,455,60,120.0,264,1,446,447,214,0,0,843,-2830,-2830,813,,,,,,,,,,,,
64183,1560695558345,10,2.28,2.36,3.21,2.19,5.06,0.43,-0.06,0.95,2,0,-2,0.44,11174,37,87,35,58,913,816.0,659,456,60,120.0,264,1,426,370,214,0,0,819,-25858,-2356,811,,,,,,,,,,,,
64203,1560695558365,13,2.29,2.36,3.13,2.19,5.04,0.49,-0.08,0.92,1,2,-1,0.49,10751,31,87,35,52,907,812.0,653,460,60,120.0,264,1,394,317,214,0,0,826,-388,-2314,812,,,,,,,,,,,,
64223,1560695558385,17,2.29,2.36,3.11,2.17,5.07,0.49,-0.11,0.76,2,-1,-2,0.5,10515,26,87,35,48,894,805.0,650,453,60,120.0,264,1,382,257,214,0,0,801,204,-25858,801,,,,,,,,,,,,
64243,1560695558405,17,2.29,2.33,3.11,2.15,5.07,0.52,-0.11,0.62,2,0,-2,0.54,10273,24,87,35,45,874,796.0,653,459,60,120.0,119,1,365,238,95,0,0,803,-7436,-3450,796,45.701054,4.911789,78.25,195.4,0,0.0,0,0.0,0.6733,1,0.5,1.0707
64263,1560695558425,17,2.29,2.3,3.26,2.13,5.07,0.51,-0.15,0.56,3,-5,-2,0.54,10129,21,87,35,42,864,795.0,642,455,60,121.0,119,1,342,227,95,0,0,787,5344,-10216,795,,,,,,,,,,,,
64283,1560695558445,23,2.29,2.22,3.46,2.1,5.05,0.59,-0.15,0.5,3,-4,-1,0.61,9899,19,87,35,40,858,792.0,632,457,60,120.0,119,1,327,219,95,0,0,780,5344,3544,792,,,,,,,,,,,,
64303,1560695558465,19,2.29,2.18,3.62,2.06,5.04,0.59,-0.18,0.39,2,-5,-1,0.62,9827,17,87,35,38,850,792.0,646,457,60,120.0,119,1,317,214,95,0,0,738,-10218,-22796,792,,,,,,,,,,,,
64323,1560695558485,22,2.28,2.16,3.65,2.05,5.08,0.72,-0.23,0.44,2,-10,1,0.75,9878,16,87,35,36,843,792.0,644,463,60,120.0,119,1,311,210,95,0,0,703,-10218,-30694,792,,,,,,,,,,,,
64343,1560695558507,21,2.28,2.17,3.68,2.05,5.04,0.59,-0.13,0.34,2,-7,1,0.61,9745,15,87,35,34,840,781.0,652,463,60,120.0,98,1,305,205,77,0,0,662,-2574,24,782,45.701038,4.911774,78.74,195.4,0,0.0,0,0.0,0.675,1,0.5,1.0724
64363,1560695558527,21,2.28,2.18,3.66,2.04,5.04,0.73,-0.17,0.3,2,-7,-1,0.75,9488,13,87,35,32,841,780.0,644,461,60,120.0,98,1,300,196,77,0,0,644,-3368,31988,778,,,,,,,,,,,,
64383,1560695558547,25,2.28,2.16,3.62,2.04,5.05,0.86,-0.27,0.33,2,-9,-3,0.91,9300,11,87,35,30,849,770.0,647,461,60,121.0,98,1,291,192,77,0,0,639,-2826,-10399,769,,,,,,,,,,,,
64403,1560695558567,28,2.29,2.12,3.55,2.03,5.08,0.89,-0.38,0.3,2,-8,-2,0.97,9097,10,87,34,29,871,766.0,638,463,60,121.0,98,1,287,110,77,0,0,652,-2574,-4091,772,,,,,,,,,,,,
64423,1560695558587,30,2.29,2.03,3.5,1.99,5.07,0.9,-0.49,0.34,2,-8,-1,1.02,8903,10,87,34,27,888,763.0,635,461,60,121.0,98,1,278,188,77,0,0,675,-22795,-30694,763,,,,,,,,,,,,
64443,1560695558606,30,2.29,1.94,3.51,1.93,5.07,1.01,-0.57,0.39,1,-9,-3,1.16,8716,9,87,34,26,904,758.0,626,457,60,121.0,82,1,274,188,63,0,0,689,-4096,6790,758,45.701023,4.911759,76.28,195.4,0,0.0,0,0.0,0.6767,1,0.5,1.074
64463,1560695558626,28,2.29,1.87,3.51,1.87,5.04,1.11,-0.63,0.34,1,-11,-3,1.28,8648,9,87,34,25,913,753.0,627,456,60,120.0,82,1,270,188,63,0,0,673,1037,-3584,749,,,,,,,,,,,,
64483,1560695558646,28,2.29,1.77,3.52,1.79,5.07,1.1,-0.58,0.35,2,-8,-1,1.24,8729,9,87,34,24,917,742.0,629,456,60,120.0,82,1,270,181,63,0,0,652,3462,-3038,745,,,,,,,,,,,,
64503,1560695558666,30,2.3,1.8,3.51,1.78,5.05,0.99,-0.43,0.25,2,-8,0,1.08,8790,9,87,34,23,912,738.0,632,459,60,120.0,82,1,270,176,63,0,0,639,-2358,11566,734,,,,,,,,,,,,
64523,1560695558686,28,2.29,1.78,3.53,1.78,5.05,0.95,-0.4,0.25,3,-8,-2,1.03,8676,9,87,34,23,900,719.0,628,462,60,121.0,82,1,270,176,63,0,0,630,-3450,-16046,719,,,,,,,,,,,,
64543,1560695558707,27,2.29,1.77,3.57,1.77,5.07,1.05,-0.39,0.16,3,-7,-2,1.12,8511,9,87,34,23,889,721.0,625,456,60,120.0,78,1,270,176,57,0,0,627,6658,6208,719,45.701004,4.911745,73.48,195.4,0,0.0,0,0.0,0.6783,1,0.5,1.0757
64563,1560695558727,31,2.28,1.77,3.6,1.78,5.05,1.03,-0.33,0.0,3,-7,-0,1.08,8389,9,87,34,23,872,712.0,621,457,60,120.0,78,1,270,170,57,0,0,596,15647,479,712,,,,,,,,,,,,
64583,1560695558747,29,2.27,1.78,3.62,1.78,5.06,1.05,-0.3,0.08,3,-5,2,1.09,8281,9,87,34,23,862,704.0,621,460,60,121.0,78,1,270,166,57,0,0,545,6208,4909,702,,,,,,,,,,,,
64603,1560695558767,28,2.27,1.78,3.64,1.76,5.08,1.09,-0.21,0.05,3,-7,1,1.11,8113,9,87,34,23,861,702.0,602,462,60,120.0,78,1,270,162,57,0,0,509,3543,23619,702,,,,,,,,,,,,
64623,1560695558787,30,2.26,1.77,3.64,1.76,5.05,1.01,-0.14,0.0,4,-6,1,1.01,7961,9,87,34,24,864,693.0,567,461,60,121.0,78,1,269,156,57,0,0,471,24,3403,693,,,,,,,,,,,,
64643,1560695558806,29,2.26,1.75,3.62,1.73,5.05,0.93,-0.15,-0.02,5,-1,-1,0.95,7735,9,87,34,24,868,690.0,565,460,60,121.0,66,1,267,156,46,0,0,447,-2345,-2836,692,45.700989,4.911731,70.27,195.4,0,0.0,0,0.0,0.68,1,0.5,1.0774
64663,1560695558826,28,2.26,1.76,3.63,1.72,5.04,0.92,-0.25,-0.08,6,-1,0,0.95,7557,9,87,34,24,876,683.0,554,461,60,121.0,66,1,265,156,46,0,0,422,-10344,-14655,683,,,,,,,,,,,,
64683,1560695558846,31,2.24,1.75,3.59,1.72,5.04,0.89,-0.3,-0.09,6,2,1,0.94,7304,9,87,34,24,880,672.0,542,459,60,121.0,66,1,263,156,46,0,0,389,-3578,8958,672,,,,,,,,,,,,
64703,1560695558866,25,2.26,1.75,3.59,1.74,5.04,0.78,-0.21,-0.23,7,2,-0,0.8,7075,9,87,34,24,889,667.0,534,461,60,120.0,66,1,260,156,46,0,0,379,-26380,3543,667,,,,,,,,,,,,
64723,1560695558886,28,2.26,1.74,3.54,1.73,5.07,0.9,-0.28,-0.01,4,1,-0,0.94,6868,9,87,34,24,900,662.0,516,460,60,120.0,66,1,261,156,46,0,0,367,-30207,-6006,662,,,,,,,,,,,,
64743,1560695558906,26,2.25,1.74,3.46,1.73,5.06,0.88,-0.21,-0.08,4,2,-1,0.91,6609,9,87,34,24,907,658.0,505,461,60,120.0,59,1,263,155,39,0,0,368,-6006,479,658,45.700977,4.911717,66.72,195.4,0,0.0,0,0.0,0.6817,1,0.51,1.079
64763,1560695558926,26,2.25,1.73,3.47,1.72,5.04,0.92,-0.29,-0.06,3,1,-2,0.97,6432,9,87,34,25,912,648.0,497,456,60,121.0,59,1,266,159,39,0,0,383,11566,-14655,648,,,,,,,,,,,,
64783,1560695558946,25,2.26,1.74,3.47,1.72,5.04,1.03,-0.34,0.0,1,-1,-4,1.09,6273,9,87,34,25,917,641.0,485,465,60,120.0,59,1,268,159,39,0,0,364,-3584,17336,638,,,,,,,,,,,,
64803,1560695558966,25,2.26,1.75,3.49,1.73,5.03,1.13,-0.32,0.02,-1,-5,-5,1.17,6111,9,87,34,26,923,631.0,482,466,60,122.0,59,1,272,160,39,0,0,355,-14655,26688,631,,,,,,,,,,,,
64823,1560695558986,23,2.26,1.75,3.48,1.7,5.04,1.21,-0.34,0.09,-2,-8,-7,1.26,5944,9,87,34,27,933,623.0,470,463,60,122.0,59,1,274,161,39,0,0,346,506,1010,623,,,,,,,,,,,,
64843,1560695559000,25,2.27,1.75,3.49,1.68,5.07,1.29,-0.36,0.07,-4,-10,-8,1.34,5841,9,87,34,27,935,620.0,463,467,60,122.0,56,1,273,161,35,0,0,331,19320,8488,615,45.700962,4.911705,63.75,195.4,0,0.0,0,0.0,0.6833,1,0.51,1.0807
64863,1560695559020,26,2.27,1.75,3.52,1.67,5.04,1.37,-0.45,0.06,-6,-7,-8,1.44,5842,9,87,34,28,939,616.0,459,462,60,121.0,56,1,275,162,35,0,0,302,19304,16383,611,,,,,,,,,,,,
64883,1560695559040,27,2.28,1.75,3.55,1.66,5.03,1.42,-0.51,0.06,-9,-4,-7,1.51,5730,9,87,34,29,945,611.0,453,462,60,121.0,56,1,276,163,35,0,0,276,1010,10408,601,,,,,,,,,,,,
64903,1560695559060,25,2.28,1.76,3.55,1.65,5.05,1.25,-0.46,0.02,-7,-1,-7,1.33,5570,9,87,34,29,953,606.0,444,463,60,121.0,56,1,274,241,35,0,0,237,5344,2088,598,,,,,,,,,,,,
64923,1560695559080,27,2.29,1.76,3.5,1.64,5.04,1.33,-0.35,-0.0,-6,-3,-7,1.38,5514,9,87,34,31,955,598.0,434,460,60,119.0,56,1,277,228,35,0,0,215,4956,-28648,590,,,,,,,,,,,,
64943,1560695559106,28,2.29,1.77,3.46,1.62,5.07,1.37,-0.25,-0.08,-7,-4,-9,1.39,5472,9,87,34,32,957,591.0,426,457,60,120.0,79,1,279,211,46,0,0,207,-32504,-22359,576,45.700951,4.911692,60.36,195.4,0,0.0,0,0.0,0.685,1,0.51,1.0824
64963,1560695559126,27,2.3,1.77,3.48,1.6,5.05,1.29,-0.25,-0.1,-6,-1,-11,1.32,5341,9,87,34,33,965,583.0,420,460,60,122.0,79,1,279,210,46,0,0,197,15649,-32248,573,,,,,,,,,,,,
64983,1560695559146,28,2.33,1.76,3.49,1.58,5.05,1.37,-0.25,-0.07,-5,-7,-11,1.39,5349,9,87,34,35,969,579.0,415,461,60,120.0,79,1,287,198,46,0,0,163,-3210,15649,564,,,,,,,,,,,,
65003,1560695559166,28,2.34,1.76,3.5,1.58,5.08,1.23,-0.24,-0.08,-7,-0,-11,1.26,5394,9,87,34,36,976,571.0,418,453,60,122.0,79,1,291,185,46,0,0,106,1267,18584,561,,,,,,,,,,,,
65023,1560695559186,48,2.35,1.76,3.5,1.59,5.05,1.31,-0.19,-0.06,-5,-5,-11,1.32,5304,9,87,34,37,979,564.0,414,460,60,120.0,79,1,294,191,46,0,0,106,12552,31796,555,,,,,,,,,,,,
65043,1560695559206,25,2.35,1.76,3.5,1.6,5.07,1.15,-0.26,-0.09,-7,-1,-12,1.18,5136,9,87,34,38,951,554.0,403,460,60,122.0,70,1,296,196,39,0,0,106,6274,-28332,546,45.700939,4.91168,57.19,195.4,0,0.0,0,0.0,0.6867,1,0.51,1.084
65063,1560695559226,27,2.36,1.75,3.5,1.59,5.05,1.24,-0.18,-0.09,-8,-5,-10,1.25,4994,9,87,34,39,919,548.0,395,465,60,121.0,70,1,299,202,39,0,0,50,14504,3571,541,,,,,,,,,,,,
65083,1560695559246,26,2.37,1.76,3.49,1.6,5.07,1.29,-0.14,-0.15,-6,-4,-9,1.3,4803,9,87,34,41,882,543.0,388,462,60,119.0,70,1,293,200,39,0,0,50,1779,-6387,537,,,,,,,,,,,,
65103,1560695559266,27,2.38,1.77,3.48,1.62,5.04,1.24,-0.14,-0.19,-6,-4,-8,1.25,4596,9,87,34,41,854,535.0,376,452,60,120.0,70,1,284,193,39,0,0,50,6274,-18108,527,,,,,,,,,,,,
65123,1560695559286,26,2.38,1.77,3.48,1.64,5.08,1.29,-0.15,-0.16,-5,-4,-6,1.3,4394,9,87,34,42,803,522.0,365,457,60,120.0,70,1,279,190,39,0,0,50,-8187,-3210,522,,,,,,,,,,,,
65143,1560695559306,25,2.38,1.75,3.48,1.62,5.08,1.32,-0.12,-0.13,-5,-5,-4,1.32,4320,9,87,34,43,769,518.0,350,461,60,120.0,59,1,280,191,31,0,0,29,-3482,8488,518,45.700924,4.911669,54.02,195.4,0,0.0,0,0.0,0.6883,1,0.51,1.0857
65163,1560695559326,25,2.38,1.76,3.47,1.61,5.04,1.39,-0.11,-0.11,-4,-5,-3,1.39,4296,10,87,34,43,741,516.0,346,457,60,122.0,59,1,279,190,31,0,0,29,17136,243,513,,,,,,,,,,,,
65183,1560695559346,31,2.38,1.76,3.45,1.62,5.04,1.34,-0.13,-0.06,-4,-6,-3,1.35,4161,10,87,34,44,733,511.0,336,460,60,122.0,59,1,279,190,31,0,0,29,-32248,-16384,507,,,,,,,,,,,,
65203,1560695559366,27,2.39,1.75,3.45,1.59,5.07,1.3,-0.11,-0.16,-3,-2,-2,1.3,4087,10,87,34,44,727,499.0,326,461,60,122.0,59,1,277,188,31,0,0,50,-9216,-1923,498,,,,,,,,,,,,
65223,1560695559386,25,2.39,1.75,3.48,1.59,5.07,1.32,-0.12,-0.12,-3,-4,-2,1.33,4011,10,87,34,45,722,498.0,320,463,60,119.0,59,1,280,190,31,0,0,50,-6656,-768,496,,,,,,,,,,,,
65243,1560695559406,27,2.39,1.74,3.52,1.58,5.08,1.39,-0.14,-0.08,-2,-6,0,1.4,4043,10,87,34,45,718,491.0,316,460,60,122.0,58,1,281,190,29,0,0,50,-1562,-32702,491,45.700916,4.911659,50.76,195.4,0,0.0,0,0.0,0.69,1,0.51,1.0874
65263,1560695559426,27,2.39,1.75,3.51,1.59,5.04,1.33,-0.16,-0.1,-2,-2,0,1.34,4106,10,87,34,46,719,485.0,314,460,60,122.0,58,1,287,196,29,0,0,50,10305,-6656,485,,,,,,,,,,,,
65283,1560695559446,26,2.39,1.76,3.51,1.6,5.08,1.34,-0.17,-0.16,-1,-4,1,1.35,3994,10,87,34,46,733,477.0,317,458,60,120.0,58,1,284,193,29,0,0,50,8488,1504,472,,,,,,,,,,,,
65303,1560695559466,25,2.39,1.77,3.52,1.61,5.06,1.35,-0.18,-0.18,-0,-5,2,1.37,3934,10,87,34,46,764,464.0,310,460,60,122.0,58,1,279,192,29,0,0,50,12552,-768,464,,,,,,,,,,,,
65323,1560695559486,29,2.38,1.77,3.53,1.61,5.06,1.31,-0.15,-0.18,0,-3,3,1.32,3999,10,87,34,47,795,459.0,306,458,60,122.0,58,1,290,197,29,0,0,50,-3267,-7939,459,,,,,,,,,,,,
65343,1560695559507,27,2.36,1.78,3.52,1.62,5.08,1.32,-0.09,-0.16,1,-5,5,1.32,3914,10,87,34,47,825,453.0,308,461,60,119.0,63,1,282,196,29,0,0,50,-18341,-28332,453,45.700905,4.91165,47.42,195.4,0,0.0,0,0.0,0.6917,1,0.52,1.0891
65363,1560695559527,31,2.35,1.8,3.52,1.62,5.04,1.31,-0.11,-0.19,2,-7,5,1.31,3859,10,87,34,48,855,445.0,303,462,60,122.0,63,1,276,199,29,0,0,50,19477,13552,445,,,,,,,,,,,,
65383,1560695559547,26,2.35,1.8,3.52,1.63,5.04,1.25,-0.12,-0.18,3,-6,4,1.26,3955,10,87,34,48,890,441.0,305,457,60,122.0,63,1,286,201,29,0,0,50,31796,-4059,441,,,,,,,,,,,,
65403,1560695559567,24,2.34,1.79,3.52,1.65,5.06,1.32,-0.1,-0.15,3,-9,4,1.32,3913,10,87,34,48,921,436.0,304,465,60,121.0,63,1,282,200,29,0,0,50,-21792,-21944,433,,,,,,,,,,,,
65423,1560695559587,30,2.34,1.79,3.52,1.66,5.06,1.29,-0.13,-0.21,3,-8,5,1.29,3846,10,87,35,49,926,430.0,301,462,60,122.0,63,1,276,201,29,0,0,50,18584,-26615,430,,,,,,,,,,,,
65443,1560695559605,27,2.33,1.77,3.52,1.65,5.04,1.31,-0.12,-0.17,3,-10,6,1.31,3974,10,87,35,49,928,423.0,303,460,60,120.0,67,1,289,203,29,0,0,50,10392,1,423,45.700893,4.911641,44.61,195.3,0,0.0,0,0.0,0.6933,1,0.52,1.0907
65463,1560695559625,28,2.34,1.74,3.52,1.64,5.04,1.33,-0.14,-0.12,3,-7,7,1.33,3952,10,87,35,49,918,417.0,303,461,60,122.0,67,1,287,204,29,0,0,50,-26615,1,417,,,,,,,,,,,,
65483,1560695559645,25,2.34,1.72,3.52,1.63,5.07,1.29,-0.14,-0.17,4,-5,6,1.29,3863,10,86,35,49,907,417.0,301,460,60,122.0,67,1,278,202,29,0,0,50,11545,3302,414,,,,,,,,,,,,
65503,1560695559665,27,2.32,1.71,3.5,1.64,5.07,1.32,-0.1,-0.13,4,-7,6,1.32,3974,10,86,35,50,891,410.0,305,465,60,120.0,67,1,290,207,29,0,0,50,-1818,170,410,,,,,,,,,,,,
65523,1560695559685,29,2.31,1.7,3.49,1.64,5.08,1.32,-0.07,-0.12,4,-3,7,1.32,3954,10,87,35,50,876,405.0,301,460,60,122.0,67,1,288,208,29,0,0,50,-19019,32000,405,,,,,,,,,,,,
65543,1560695559705,27,2.27,1.7,3.48,1.65,5.05,1.34,-0.05,-0.13,5,-4,8,1.34,3661,10,87,35,50,862,399.0,300,461,60,120.0,74,1,256,202,30,0,0,7,-992,-24576,399,45.700886,4.911632,41.45,195.3,0,0.0,0,0.0,0.695,1,0.52,1.0924
65563,1560695559725,25,2.24,1.71,3.46,1.65,5.07,1.29,-0.02,-0.19,5,-3,9,1.29,3596,10,87,35,52,850,392.0,292,462,60,122.0,74,1,250,205,30,0,0,129,257,-23296,392,,,,,,,,,,,,
65583,1560695559745,31,2.2,1.71,3.45,1.62,5.05,1.33,-0.0,-0.19,4,-3,10,1.33,3618,10,87,35,53,852,383.0,290,458,60,121.0,74,1,252,214,30,0,0,164,230,150,383,,,,,,,,,,,,
65603,1560695559765,28,2.16,1.71,3.42,1.6,5.04,1.3,0.03,-0.18,4,-0,10,1.3,3542,10,87,35,53,855,374.0,286,458,60,122.0,74,1,244,212,30,0,0,170,-6405,30720,374,,,,,,,,,,,,
65623,1560695559785,27,2.11,1.71,3.39,1.56,5.05,1.34,0.11,-0.19,3,2,8,1.34,3496,10,87,35,55,863,367.0,283,466,60,122.0,74,1,239,216,30,0,0,190,-14707,23040,362,,,,,,,,,,,,
65643,1560695559803,27,2.03,1.71,3.38,1.48,5.06,1.38,0.19,-0.23,2,-0,6,1.4,3559,10,87,35,55,872,354.0,282,456,60,122.0,80,1,246,226,29,0,0,195,3302,-1530,354,45.700878,4.911624,37.93,195.3,0,0.0,0,0.0,0.6967,1,0.52,1.0941
65663,1560695559823,27,1.98,1.72,3.36,1.41,5.03,1.38,0.2,-0.27,-0,1,3,1.4,3787,12,87,35,56,878,350.0,285,461,60,123.0,80,1,272,230,29,0,0,181,-30454,250,342,,,,,,,,,,,,
65683,1560695559843,27,1.93,1.75,3.34,1.37,5.08,1.45,0.22,-0.27,-3,-2,1,1.46,3725,15,87,35,57,884,348.0,290,457,60,125.0,80,1,265,235,29,0,0,181,-1246,250,326,,,,,,,,,,,,
65703,1560695559863,26,1.88,1.76,3.33,1.35,5.07,1.46,0.27,-0.34,-5,0,-1,1.49,3618,17,87,35,58,882,341.0,290,427,60,125.0,80,1,253,235,29,0,0,181,6668,250,316,,,,,,,,,,,,
65723,1560695559883,26,1.83,1.77,3.33,1.33,5.08,1.44,0.28,-0.35,-8,3,-4,1.47,3508,19,87,35,61,880,335.0,286,402,60,125.0,80,1,240,246,29,0,0,181,3346,250,305,,,,,,,,,,,,
65743,1560695559907,25,1.77,1.79,3.32,1.33,5.05,1.47,0.3,-0.31,-11,-0,-6,1.5,3335,21,87,35,64,873,327.0,281,391,60,125.0,107,1,211,247,32,0,0,181,-22016,250,286,45.70087,4.911618,34.34,195.2,0,0.0,0,0.0,0.6983,1,0.52,1.0957
65763,1560695559927,21,1.71,1.85,3.32,1.34,5.06,1.47,0.29,-0.23,-13,-4,-10,1.5,3219,21,87,35,67,865,318.0,278,388,60,125.0,107,1,194,251,32,0,0,181,145,250,274,,,,,,,,,,,,
65783,1560695559947,20,1.65,1.89,3.32,1.34,5.07,1.52,0.33,-0.17,-16,-8,-14,1.55,3100,22,87,35,70,857,305.0,268,384,60,124.0,107,1,182,257,32,0,0,181,29440,250,253,,,,,,,,,,,,
65803,1560695559967,19,1.59,1.89,3.31,1.33,5.04,1.51,0.35,-0.11,-18,-11,-19,1.55,2976,22,87,35,73,850,300.0,265,379,60,124.0,107,1,175,262,32,0,0,181,100,250,242,,,,,,,,,,,,
65823,1560695559987,17,1.52,1.91,3.28,1.32,5.06,1.5,0.36,-0.11,-21,-14,-23,1.55,2846,22,87,35,75,848,294.0,257,375,60,124.0,107,1,162,257,32,0,0,181,85,250,243,,,,,,,,,,,,
65843,1560695559999,12,1.48,1.95,3.26,1.32,5.07,1.38,0.35,-0.1,-23,-14,-26,1.42,2781,22,87,35,77,845,291.0,249,376,60,125.0,108,1,162,256,26,0,0,181,41,250,231,45.700863,4.911612,30.6,195.2,0,0.0,0,0.0,0.7,1,0.52,1.0974
65863,1560695560019,8,1.48,1.96,3.26,1.33,5.05,1.39,0.42,-0.13,-25,-9,-29,1.46,2640,22,87,35,79,838,281.0,241,375,60,125.0,108,1,163,252,26,0,0,181,24064,250,219,,,,,,,,,,,,
65883,1560695560039,7,1.47,1.97,3.25,1.33,5.04,1.44,0.48,-0.11,-26,-7,-33,1.52,2497,23,87,35,81,829,276.0,236,373,60,125.0,108,1,173,247,26,0,0,181,250,250,218,,,,,,,,,,,,
65903,1560695560059,3,1.49,2.02,3.21,1.33,5.06,1.37,0.51,-0.04,-27,-4,-36,1.46,2419,23,87,35,83,816,278.0,229,375,60,124.0,108,1,191,264,26,0,0,181,630,250,219,,,,,,,,,,,,
65923,1560695560079,3,1.5,2.04,3.14,1.33,5.08,1.38,0.55,-0.06,-29,-2,-38,1.49,2262,24,87,35,84,800,282.0,221,374,60,124.0,108,1,178,264,26,0,0,181,1886,250,232,,,,,,,,,,,,
65943,1560695560105,0,1.5,2.08,3.09,1.32,5.07,1.35,0.57,-0.04,-31,-4,-39,1.46,2191,25,87,35,86,782,287.0,217,374,60,124.0,93,1,179,270,22,0,0,181,41,250,235,45.700859,4.911607,27.41,195.2,0,0.0,0,0.0,0.7017,1,0.52,1.0991
65963,1560695560125,1,1.51,2.09,3.09,1.32,5.04,1.41,0.6,-0.13,-33,-5,-40,1.53,2106,27,87,35,87,765,287.0,213,371,60,125.0,93,1,178,274,22,0,0,181,41,250,235,,,,,,,,,,,,
65983,1560695560145,1,1.54,2.1,3.09,1.29,5.06,1.37,0.66,-0.09,-34,-5,-43,1.52,2161,31,87,35,89,748,285.0,210,374,60,124.0,93,1,189,281,22,0,0,181,-16896,8195,234,,,,,,,,,,,,
66003,1560695560165,0,1.59,2.11,3.09,1.28,5.06,1.44,0.66,-0.09,-36,-5,-46,1.58,2312,35,87,35,90,734,283.0,211,372,60,124.0,93,1,196,285,22,0,0,181,-1529,8195,232,,,,,,,,,,,,
66023,1560695560185,-0,1.65,2.15,3.09,1.29,5.05,1.34,0.67,0.06,-37,-5,-49,1.5,2332,39,87,35,92,721,285.0,209,369,60,124.0,93,1,205,322,22,0,0,181,-16896,8195,228,,,,,,,,,,,,
66043,1560695560205,-2,1.74,2.23,3.09,1.34,5.05,1.38,0.69,0.04,-38,-3,-52,1.55,2232,40,87,35,92,708,289.0,208,371,60,124.0,118,1,202,320,27,0,0,181,0,-1,227,45.700851,4.911605,24.85,195.2,0,0.0,0,0.0,0.7033,1,0.52,1.1007
66063,1560695560225,-0,1.8,2.29,3.09,1.46,5.05,1.29,0.69,0.15,-38,-3,-55,1.47,2162,41,87,35,94,693,291.0,208,368,60,125.0,118,1,209,352,27,0,0,181,20480,250,225,,,,,,,,,,,,
66083,1560695560245,-2,1.88,2.3,3.08,1.58,5.07,1.25,0.63,0.16,-38,-3,-55,1.4,1996,41,86,35,94,675,287.0,205,367,60,123.0,118,1,204,346,27,0,0,181,41,250,225,,,,,,,,,,,,
