"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
747763,1560692019584,3,2.18,2.51,2.98,1.99,5.07,0.78,0.39,0.73,-8,-0,-6,0.88,9878,34,87,32,40,806,733.0,631,459,60,117.0,115,1,327,220,82,0,0,739,-22796,204,711,,,,,,,,,,,,
747783,1560692019602,6,2.17,2.52,2.98,1.96,5.05,0.79,0.38,0.78,-9,-1,-7,0.88,9837,33,87,32,39,790,736.0,634,459,60,117.0,115,1,320,217,82,0,0,735,-2826,-3450,710,,,,,,,,,,,,
747803,1560692019622,3,2.17,2.52,3.0,1.96,5.04,0.76,0.49,0.72,-9,1,-7,0.91,9816,32,87,32,38,781,735.0,634,454,60,117.0,115,1,317,215,82,0,0,730,3462,204,712,,,,,,,,,,,,
747823,1560692019642,0,2.17,2.53,3.01,1.94,5.05,0.84,0.41,0.7,-11,0,-9,0.93,9816,32,87,32,37,774,735.0,633,455,60,117.0,115,1,314,213,82,0,0,734,3462,-30694,707,,,,,,,,,,,,
747843,1560692019662,3,2.17,2.54,3.0,1.93,5.05,0.73,0.57,0.69,-11,2,-11,0.92,9801,31,87,32,37,765,735.0,624,461,60,117.0,115,1,314,213,82,0,0,729,-31066,-31068,711,45.701122,4.910241,70.01,196.0,7,1.5267,0,0.0,0.115,8,0.12,12.4641
747863,1560692019682,1,2.17,2.55,3.0,1.92,5.04,0.86,0.52,0.67,-11,2,-12,1.0,9730,31,87,32,36,757,734.0,627,455,60,117.0,110,1,311,210,78,0,0,732,-31066,15647,708,,,,,,,,,,,,
747883,1560692019706,3,2.18,2.54,3.0,1.92,5.05,0.69,0.67,0.58,-11,3,-12,0.96,9709,31,87,32,36,755,734.0,632,451,60,117.0,110,1,311,210,78,0,0,728,-22796,-2560,708,,,,,,,,,,,,
747903,1560692019726,1,2.18,2.54,3.0,1.91,5.08,0.82,0.57,0.59,-13,2,-14,1.0,9740,31,87,32,35,755,732.0,623,458,60,117.0,110,1,308,210,78,0,0,732,-2826,-13312,707,,,,,,,,,,,,
747923,1560692019746,4,2.17,2.55,3.0,1.89,5.05,0.71,0.72,0.59,-13,3,-14,1.01,9725,31,87,32,35,756,734.0,621,455,60,118.0,110,1,308,208,78,0,0,739,-31066,204,707,,,,,,,,,,,,
747943,1560692019766,1,2.17,2.55,2.99,1.89,5.05,0.84,0.63,0.66,-14,1,-14,1.05,9694,31,87,32,35,757,734.0,626,461,60,117.0,110,1,308,207,78,0,0,725,-31066,204,707,45.701122,4.910266,69.77,196.0,7,1.5267,0,0.0,0.1167,8,0.12,12.4657
747963,1560692019786,4,2.17,2.56,2.99,1.88,5.05,0.72,0.77,0.58,-14,4,-14,1.05,9694,30,87,32,35,759,730.0,625,453,60,117.0,107,1,308,207,76,0,0,732,-2358,8010,705,,,,,,,,,,,,
747983,1560692019806,5,2.17,2.55,3.0,1.85,5.06,0.83,0.66,0.58,-15,2,-15,1.06,9740,30,87,32,34,760,729.0,624,455,60,117.0,107,1,305,206,76,0,0,723,-13580,11069,705,,,,,,,,,,,,
748003,1560692019826,4,2.18,2.55,2.98,1.84,5.04,0.72,0.75,0.59,-14,4,-16,1.04,9745,30,87,32,34,764,730.0,623,447,60,117.0,107,1,305,206,76,0,0,725,-2826,-30694,703,,,,,,,,,,,,
748023,1560692019846,6,2.17,2.55,2.99,1.82,5.05,0.85,0.65,0.63,-15,4,-18,1.07,9699,30,87,32,34,769,729.0,622,454,60,118.0,107,1,305,205,76,0,0,725,-13580,-3584,704,,,,,,,,,,,,
748043,1560692019866,3,2.17,2.56,2.99,1.84,5.04,0.76,0.78,0.61,-15,4,-18,1.09,9704,30,87,32,34,772,726.0,626,448,60,118.0,107,1,305,206,76,0,0,730,-4091,-13072,702,45.701126,4.910291,69.13,196.0,7,1.5267,0,0.0,0.1183,8,0.12,12.4674
748063,1560692019886,5,2.18,2.55,2.98,1.84,5.04,0.8,0.73,0.65,-15,4,-18,1.08,9694,30,87,32,34,775,726.0,623,445,60,117.0,108,1,305,205,76,0,0,722,-2918,-10448,698,,,,,,,,,,,,
748083,1560692019906,3,2.18,2.55,2.97,1.84,5.04,0.83,0.77,0.64,-15,5,-18,1.13,9730,30,87,32,34,781,724.0,618,436,60,117.0,108,1,305,206,76,0,0,728,-2918,-12152,699,,,,,,,,,,,,
748103,1560692019926,4,2.18,2.55,2.97,1.82,5.06,0.89,0.77,0.65,-16,3,-19,1.17,9694,30,87,32,34,787,721.0,628,421,60,117.0,108,1,305,206,76,0,0,718,-4091,8010,700,,,,,,,,,,,,
748123,1560692019946,2,2.18,2.55,2.98,1.81,5.04,0.91,0.72,0.63,-16,5,-19,1.16,9684,30,87,32,34,792,726.0,624,430,60,118.0,108,1,305,205,76,0,0,721,-388,-30694,701,,,,,,,,,,,,
748143,1560692019966,5,2.19,2.54,2.97,1.83,5.03,0.81,0.74,0.53,-16,5,-20,1.1,9664,30,87,32,33,796,722.0,622,428,60,117.0,108,1,302,203,76,0,0,716,-388,16599,697,45.70113,4.910316,68.51,195.9,7,1.5267,0,0.0,0.12,8,0.13,12.4691
748163,1560692019986,2,2.19,2.57,2.98,1.83,5.04,0.84,0.7,0.52,-15,5,-20,1.09,9689,30,87,32,33,801,721.0,622,424,60,118.0,106,1,302,203,74,0,0,730,-388,14342,696,,,,,,,,,,,,
748183,1560692019999,1,2.19,2.57,2.98,1.83,5.05,0.8,0.8,0.51,-15,5,-21,1.14,9684,30,87,32,33,807,717.0,624,427,60,118.0,106,1,302,203,74,0,0,721,-23490,-30694,698,,,,,,,,,,,,
748203,1560692020019,-0,2.19,2.57,2.98,1.83,5.04,0.93,0.71,0.61,-15,2,-20,1.17,9640,30,87,32,33,811,720.0,627,422,60,117.0,106,1,302,202,74,0,0,718,-2830,-3584,694,,,,,,,,,,,,
748223,1560692020039,4,2.19,2.56,2.98,1.81,5.04,0.78,0.84,0.51,-15,4,-20,1.15,9630,30,87,32,33,813,718.0,625,431,60,118.0,106,1,302,202,74,0,0,719,-31068,11576,697,,,,,,,,,,,,
748243,1560692020059,-1,2.19,2.54,2.98,1.81,5.06,0.9,0.71,0.57,-15,2,-21,1.15,9659,30,87,32,33,818,718.0,621,416,60,117.0,106,1,302,203,74,0,0,726,16118,19188,697,45.701134,4.91034,68.27,195.9,7,1.5267,0,0.0,0.1217,8,0.13,12.4707
748263,1560692020079,3,2.19,2.54,2.97,1.83,5.04,0.76,0.84,0.5,-14,3,-19,1.13,9645,29,87,32,33,826,716.0,630,410,60,118.0,104,1,302,202,73,0,0,720,16118,-10448,695,,,,,,,,,,,,
748283,1560692020105,4,2.19,2.55,2.98,1.82,5.03,0.87,0.9,0.5,-15,2,-20,1.25,9595,29,87,32,33,832,715.0,620,436,60,117.0,104,1,302,202,73,0,0,722,16118,-2830,695,,,,,,,,,,,,
748303,1560692020125,-1,2.18,2.54,2.97,1.81,5.05,0.99,0.82,0.55,-14,-0,-20,1.28,9585,29,87,32,33,838,717.0,618,423,60,118.0,104,1,302,201,73,0,0,710,-23490,8010,696,,,,,,,,,,,,
748323,1560692020145,3,2.18,2.52,2.98,1.8,5.04,0.82,0.94,0.51,-15,-0,-20,1.25,9580,29,87,32,33,847,717.0,618,424,60,118.0,104,1,302,201,73,0,0,716,-23490,8010,694,,,,,,,,,,,,
748343,1560692020165,1,2.18,2.53,3.0,1.81,5.04,0.94,0.7,0.53,-15,0,-22,1.17,9600,29,87,32,33,859,718.0,607,412,60,118.0,104,1,302,201,73,0,0,711,-31068,12333,694,45.701138,4.910364,67.21,195.8,7,1.5267,0,0.0,0.1233,8,0.13,12.4724
748363,1560692020185,2,2.18,2.54,2.99,1.82,5.04,0.71,0.8,0.47,-14,2,-22,1.07,9580,29,87,32,33,871,714.0,616,399,60,118.0,103,1,302,201,72,0,0,715,16118,16599,693,,,,,,,,,,,,
748383,1560692020205,4,2.18,2.55,2.98,1.83,5.07,0.77,0.87,0.5,-14,1,-22,1.16,9580,29,87,31,33,879,714.0,614,406,60,118.0,103,1,302,201,72,0,0,717,204,-10448,691,,,,,,,,,,,,
748403,1560692020225,1,2.17,2.59,2.98,1.84,5.04,0.89,0.76,0.55,-14,-1,-22,1.17,9527,29,87,32,33,888,709.0,627,414,60,118.0,103,1,302,200,72,0,0,714,-13072,12333,689,,,,,,,,,,,,
748423,1560692020245,2,2.16,2.59,3.01,1.84,5.04,0.63,0.89,0.48,-14,-0,-23,1.09,9527,29,87,32,33,898,710.0,627,418,60,118.0,103,1,302,200,72,0,0,712,-3888,14342,689,,,,,,,,,,,,
748443,1560692020265,4,2.17,2.59,3.06,1.83,5.06,0.77,0.77,0.52,-14,-4,-24,1.09,9571,29,87,32,33,907,709.0,622,442,60,118.0,103,1,302,201,72,0,0,712,-12152,-2830,687,45.701141,4.910387,66.03,195.8,7,1.5267,0,0.0,0.125,8,0.13,12.474
748463,1560692020285,1,2.18,2.59,3.08,1.81,5.04,0.56,0.89,0.48,-14,-1,-23,1.05,9566,29,87,32,33,909,712.0,615,431,60,118.0,104,1,302,201,72,0,0,709,204,-10448,688,,,,,,,,,,,,
748483,1560692020305,2,2.19,2.59,3.09,1.77,5.06,0.7,0.83,0.58,-14,-2,-23,1.09,9561,29,87,32,33,912,713.0,616,430,60,118.0,104,1,302,201,72,0,0,713,204,16599,690,,,,,,,,,,,,
748503,1560692020325,4,2.19,2.57,3.09,1.76,5.04,0.66,0.79,0.63,-15,-4,-24,1.03,9556,29,87,32,33,919,719.0,620,425,60,118.0,104,1,302,201,72,0,0,712,-3450,14342,687,,,,,,,,,,,,
748523,1560692020345,2,2.19,2.57,3.06,1.77,5.04,0.56,0.91,0.52,-15,-2,-23,1.07,9512,29,87,32,33,926,714.0,625,442,60,117.0,104,1,302,200,72,0,0,711,204,6208,687,,,,,,,,,,,,
748543,1560692020365,3,2.19,2.57,2.99,1.78,5.05,0.71,0.73,0.58,-16,-2,-22,1.02,9527,29,87,32,33,931,712.0,612,451,60,118.0,104,1,302,200,72,0,0,715,204,11576,687,45.701145,4.910409,65.48,195.8,7,1.5267,0,0.0,0.1267,8,0.13,12.4757
748563,1560692020385,1,2.19,2.57,2.91,1.77,5.07,0.55,0.82,0.52,-15,-1,-22,0.99,9561,29,87,32,33,936,709.0,616,450,60,117.0,106,1,302,200,73,0,0,712,-30694,-2830,686,,,,,,,,,,,,
748583,1560692020403,1,2.19,2.58,2.89,1.78,5.04,0.55,0.93,0.57,-14,0,-20,1.09,9551,29,87,32,33,940,707.0,616,442,60,118.0,106,1,302,201,73,0,0,707,6658,-10399,686,,,,,,,,,,,,
748603,1560692020423,2,2.19,2.56,2.9,1.76,5.05,0.7,0.76,0.71,-15,-4,-20,1.03,9537,29,87,32,33,944,703.0,613,451,60,117.0,106,1,302,198,73,0,0,704,-30694,24,686,,,,,,,,,,,,
748623,1560692020443,-1,2.19,2.54,2.9,1.76,5.07,0.44,0.86,0.66,-15,-2,-21,0.97,9479,29,87,32,32,944,708.0,620,448,60,117.0,106,1,300,197,73,0,0,711,-30694,6208,686,,,,,,,,,,,,
748643,1560692020463,3,2.19,2.54,2.92,1.75,5.08,0.51,0.93,0.55,-14,-1,-20,1.06,9474,29,87,32,32,944,705.0,624,450,60,118.0,106,1,300,197,73,0,0,702,687,-10448,684,45.701153,4.910432,65.33,195.8,7,1.5267,0,0.0,0.1283,8,0.14,12.4774
748663,1560692020483,4,2.19,2.55,3.01,1.78,5.08,0.66,0.84,0.67,-15,-3,-20,1.07,9503,29,87,32,32,948,705.0,623,456,60,117.0,103,1,300,197,71,0,0,704,-20693,1780,685,,,,,,,,,,,,
748683,1560692020505,0,2.18,2.55,3.01,1.79,5.07,0.47,0.95,0.57,-15,-2,-21,1.06,9474,29,87,32,32,951,705.0,616,453,60,117.0,103,1,300,197,71,0,0,705,-20693,-26562,686,,,,,,,,,,,,
748703,1560692020525,2,2.18,2.57,3.01,1.85,5.06,0.51,1.06,0.53,-14,1,-20,1.17,9464,29,87,32,32,954,704.0,617,451,60,118.0,103,1,300,197,71,0,0,704,-20693,-2830,680,,,,,,,,,,,,
748723,1560692020545,3,2.17,2.63,2.99,1.89,5.04,0.66,0.83,0.59,-14,-1,-20,1.06,9450,29,87,32,32,958,700.0,618,453,60,118.0,103,1,300,197,71,0,0,703,-2830,16599,678,,,,,,,,,,,,
748743,1560692020565,5,2.16,2.66,3.0,1.89,5.07,0.51,0.81,0.54,-14,-3,-22,0.95,9431,29,87,32,32,959,700.0,615,459,60,118.0,103,1,300,196,71,0,0,699,8010,16118,675,45.70116,4.910454,65.71,195.8,7,1.5267,0,0.0,0.13,8,0.14,12.479
748763,1560692020585,-0,2.17,2.64,3.02,1.86,5.05,0.38,0.93,0.42,-13,-2,-22,1.0,9365,29,87,32,32,961,703.0,623,449,60,118.0,103,1,300,195,70,0,0,696,15647,3543,679,,,,,,,,,,,,
748783,1560692020605,3,2.17,2.6,3.07,1.8,5.07,0.54,0.9,0.46,-14,-1,-21,1.05,9351,28,87,32,32,960,703.0,613,455,60,118.0,103,1,300,195,70,0,0,705,687,-2345,679,,,,,,,,,,,,
748803,1560692020625,4,2.17,2.59,3.08,1.78,5.03,0.68,0.67,0.58,-15,-3,-23,0.95,9319,28,87,32,32,958,706.0,618,452,60,118.0,103,1,300,196,70,0,0,706,-30694,-26562,678,,,,,,,,,,,,
748823,1560692020645,6,2.18,2.6,3.08,1.75,5.07,0.53,0.68,0.51,-15,-0,-25,0.86,9295,28,87,32,32,957,707.0,622,461,60,118.0,103,1,300,193,70,0,0,701,6658,-2830,678,,,,,,,,,,,,
748843,1560692020665,-1,2.18,2.6,3.02,1.76,5.04,0.37,0.81,0.4,-15,3,-25,0.9,9351,28,87,32,32,957,707.0,622,453,60,117.0,103,1,300,195,70,0,0,704,6658,-2826,675,45.701164,4.910477,65.91,195.8,7,1.5267,0,0.0,0.1317,8,0.14,12.4807
748863,1560692020685,1,2.17,2.61,2.94,1.78,5.04,0.54,0.93,0.4,-15,4,-24,1.08,9360,28,87,32,32,958,703.0,618,452,60,118.0,100,1,300,195,68,0,0,703,15647,-2826,675,,,,,,,,,,,,
748883,1560692020705,3,2.17,2.63,2.9,1.77,5.05,0.69,0.77,0.49,-16,0,-23,1.03,9365,28,87,32,32,960,699.0,620,452,60,118.0,100,1,300,195,68,0,0,702,-2830,-26892,671,,,,,,,,,,,,
748903,1560692020725,6,2.17,2.62,2.88,1.76,5.04,0.68,0.58,0.52,-16,1,-25,0.89,9379,28,87,32,32,965,696.0,618,451,60,117.0,100,1,300,195,68,0,0,699,16599,-388,670,,,,,,,,,,,,
748923,1560692020745,6,2.16,2.61,2.91,1.74,5.07,0.46,0.72,0.39,-15,1,-24,0.85,9333,28,87,32,32,971,696.0,625,452,60,117.0,100,1,300,195,68,0,0,695,16599,-10344,664,,,,,,,,,,,,
748943,1560692020765,9,2.17,2.59,2.97,1.73,5.04,0.53,0.85,0.36,-15,2,-23,1.0,9323,28,87,32,32,976,690.0,619,455,60,118.0,100,1,300,194,68,0,0,682,14342,-388,659,45.701172,4.910497,65.25,195.7,7,1.5267,0,0.0,0.1333,8,0.14,12.4824
748963,1560692020785,10,2.18,2.57,3.05,1.7,5.08,0.68,0.73,0.46,-15,-1,-23,1.0,9319,28,86,32,32,980,693.0,608,458,60,118.0,104,1,300,194,69,0,0,685,11576,3543,659,,,,,,,,,,,,
748983,1560692020807,12,2.18,2.55,3.05,1.67,5.05,0.79,0.55,0.5,-15,0,-25,0.97,9300,28,86,32,32,987,689.0,606,460,60,117.0,104,1,300,194,69,0,0,687,-3584,-2345,657,,,,,,,,,,,,
749003,1560692020827,12,2.19,2.52,3.11,1.69,5.03,0.65,0.6,0.45,-15,2,-26,0.89,9231,28,86,32,32,993,688.0,613,457,60,118.0,104,1,300,192,69,0,0,688,16599,-388,656,,,,,,,,,,,,
749023,1560692020847,12,2.19,2.53,3.11,1.69,5.06,0.52,0.74,0.29,-15,3,-27,0.91,9146,27,86,32,32,997,683.0,613,453,60,117.0,104,1,300,190,69,0,0,685,3543,-10348,652,,,,,,,,,,,,
749043,1560692020867,5,2.2,2.53,3.05,1.71,5.04,0.45,0.87,0.15,-15,5,-25,0.98,9084,27,87,32,32,1000,681.0,616,448,60,117.0,104,1,300,189,69,0,0,684,-26562,-10344,649,45.70118,4.910518,64.95,195.7,7,1.5267,0,0.0,0.135,8,0.14,12.484
749063,1560692020887,11,2.19,2.52,2.98,1.7,5.07,0.44,0.98,0.06,-15,5,-23,1.08,9018,27,87,32,32,999,677.0,612,452,60,117.0,98,1,300,188,64,0,0,675,-26892,-388,647,,,,,,,,,,,,
749083,1560692020905,12,2.2,2.51,2.97,1.69,5.02,0.44,1.09,-0.02,-14,6,-22,1.17,8975,27,87,32,32,996,672.0,617,451,60,118.0,98,1,300,188,64,0,0,672,-3038,-3488,642,,,,,,,,,,,,
749103,1560692020925,17,2.19,2.49,2.98,1.69,5.03,0.37,1.18,-0.11,-13,6,-21,1.24,8886,27,87,32,32,993,669.0,600,460,60,117.0,98,1,300,188,64,0,0,668,3543,244,640,,,,,,,,,,,,
749123,1560692020945,18,2.19,2.47,3.02,1.69,5.04,0.29,1.26,-0.24,-13,6,-20,1.29,8831,27,87,32,32,988,659.0,596,457,60,118.0,98,1,300,188,64,0,0,660,-26380,-14655,636,,,,,,,,,,,,
749143,1560692020965,15,2.2,2.44,3.07,1.69,5.04,0.25,1.26,-0.19,-12,6,-20,1.29,8741,26,87,32,32,988,657.0,586,453,60,119.0,98,1,300,188,64,0,0,662,8958,3,633,45.701191,4.910537,64.96,195.7,7,1.5267,0,0.0,0.1367,8,0.14,12.4857
749163,1560692020985,16,2.2,2.43,3.12,1.67,5.07,0.35,1.1,-0.14,-12,5,-20,1.15,8518,26,87,32,32,993,655.0,591,462,60,119.0,96,1,300,188,61,0,0,646,31988,30721,631,,,,,,,,,,,,
749183,1560692020998,14,2.2,2.42,3.18,1.68,5.07,0.42,1.05,-0.07,-12,4,-20,1.14,8259,26,87,32,33,1000,647.0,577,457,60,119.0,96,1,297,185,61,0,0,648,-8429,28675,625,,,,,,,,,,,,
749203,1560692021018,15,2.2,2.41,3.21,1.69,5.04,0.5,0.95,0.01,-12,4,-20,1.07,8088,26,87,32,34,1009,646.0,561,459,60,119.0,96,1,296,182,61,0,0,638,4909,-23055,623,,,,,,,,,,,,
749223,1560692021038,13,2.2,2.39,3.23,1.68,5.07,0.56,0.95,-0.1,-13,4,-18,1.11,7855,26,87,32,35,1029,644.0,552,456,60,119.0,96,1,298,185,61,0,0,641,11776,-32504,618,,,,,,,,,,,,
749243,1560692021058,15,2.19,2.39,3.22,1.68,5.04,0.49,0.9,-0.08,-12,7,-18,1.03,7631,26,87,32,36,1061,640.0,548,457,60,119.0,96,1,301,191,61,0,0,633,24,-16179,615,45.701202,4.910555,64.4,195.7,7,1.5267,0,0.0,0.1383,8,0.15,12.4874
749263,1560692021078,19,2.2,2.35,3.22,1.63,5.04,0.55,0.85,-0.05,-12,3,-19,1.01,7542,26,86,32,37,1091,634.0,535,455,60,117.0,89,1,304,303,55,0,0,562,-2836,-32248,611,,,,,,,,,,,,
749283,1560692021106,19,2.2,2.3,3.24,1.6,5.04,0.41,0.76,-0.2,-10,8,-21,0.86,7747,26,86,32,38,1112,630.0,542,461,60,117.0,89,1,307,290,55,0,0,565,966,16408,607,,,,,,,,,,,,
749303,1560692021126,17,2.21,2.25,3.26,1.59,5.08,0.55,0.7,-0.09,-11,5,-19,0.89,8036,26,86,32,38,1147,621.0,544,455,60,118.0,89,1,307,268,55,0,0,529,-18357,8488,597,,,,,,,,,,,,
749323,1560692021146,20,2.19,2.23,3.27,1.57,5.05,0.63,0.78,-0.05,-12,5,-20,1.0,8351,25,86,32,37,1220,618.0,550,455,60,118.0,89,1,311,242,55,0,0,518,269,9517,592,,,,,,,,,,,,
749343,1560692021166,18,2.2,2.22,3.26,1.57,5.05,0.71,0.69,-0.11,-13,2,-20,0.99,8561,25,86,32,37,1290,610.0,583,459,60,118.0,89,1,314,218,55,0,0,541,-3446,-6656,584,45.70121,4.910572,63.42,195.6,7,1.5267,0,0.0,0.14,8,0.15,12.489
749363,1560692021186,19,2.2,2.21,3.23,1.58,5.04,0.84,0.58,-0.04,-14,2,-20,1.02,8737,25,86,32,36,1341,603.0,590,457,60,118.0,115,1,311,202,67,0,0,567,-7939,-6405,574,,,,,,,,,,,,
749383,1560692021206,16,2.21,2.22,3.22,1.57,5.04,0.91,0.72,-0.08,-15,1,-18,1.16,8886,25,86,32,35,1393,597.0,607,455,60,117.0,115,1,308,198,67,0,0,577,23619,6870,565,,,,,,,,,,,,
749403,1560692021226,15,2.2,2.23,3.23,1.56,5.08,0.89,0.85,-0.09,-15,-1,-17,1.23,8907,25,86,32,34,1445,590.0,605,456,60,118.0,115,1,305,195,67,0,0,582,-32504,-24576,564,,,,,,,,,,,,
749423,1560692021246,15,2.21,2.23,3.21,1.56,5.07,0.86,0.97,-0.06,-15,-2,-16,1.29,8911,25,86,32,34,1498,589.0,610,451,60,118.0,115,1,305,195,67,0,0,577,2048,26880,555,,,,,,,,,,,,
749443,1560692021266,20,2.21,2.25,3.21,1.56,5.07,0.76,1.07,-0.1,-15,-2,-18,1.31,8907,25,86,32,33,1498,581.0,612,457,60,117.0,115,1,302,191,67,0,0,581,10432,24320,548,45.701221,4.910588,61.58,195.6,7,1.5267,0,0.0,0.1417,8,0.15,12.4907
749463,1560692021286,18,2.22,2.25,3.21,1.56,5.04,0.61,1.16,-0.18,-14,-2,-18,1.32,8861,25,86,32,33,1492,575.0,603,451,60,117.0,115,1,302,188,64,0,0,569,259,85,551,,,,,,,,,,,,
749483,1560692021306,17,2.22,2.24,3.21,1.57,5.04,0.48,1.25,-0.19,-14,0,-19,1.34,8848,25,86,32,32,1410,573.0,602,463,60,118.0,115,1,300,188,64,0,0,571,-8188,125,545,,,,,,,,,,,,
749503,1560692021326,14,2.23,2.25,3.21,1.58,5.07,0.4,1.23,-0.15,-13,-0,-19,1.29,8672,25,86,32,32,1329,565.0,599,461,60,117.0,115,1,300,188,64,0,0,565,-30159,-6524,542,,,,,,,,,,,,
749523,1560692021346,15,2.23,2.25,3.21,1.61,5.04,0.56,1.04,-0.09,-14,-1,-18,1.18,8549,25,86,32,33,1248,562.0,596,456,60,118.0,115,1,302,188,64,0,0,556,-23623,10305,539,,,,,,,,,,,,
749543,1560692021366,16,2.24,2.25,3.21,1.61,5.05,0.68,1.0,-0.02,-13,-0,-16,1.21,8546,25,86,32,33,1167,556.0,593,456,60,117.0,115,1,302,191,64,0,0,551,2524,-899,534,45.701233,4.910603,59.2,195.6,7,1.5267,0,0.0,0.1433,8,0.15,12.4924
749563,1560692021386,14,2.24,2.25,3.21,1.61,5.04,0.63,1.0,-0.05,-12,0,-16,1.18,8526,25,86,32,33,1116,548.0,586,456,60,117.0,114,1,302,191,61,0,0,542,14504,2524,534,,,,,,,,,,,,
749583,1560692021406,15,2.24,2.24,3.25,1.6,5.06,0.76,0.9,0.04,-12,-3,-15,1.18,8604,25,86,32,33,1064,543.0,574,460,60,118.0,114,1,302,191,61,0,0,517,1779,-22519,533,,,,,,,,,,,,
749603,1560692021426,15,2.23,2.2,3.28,1.6,5.04,0.89,0.81,0.17,-11,-6,-16,1.2,8827,25,86,32,33,1080,537.0,593,455,60,117.0,114,1,302,191,61,0,0,477,-30064,-16384,530,,,,,,,,,,,,
749623,1560692021446,14,2.23,2.15,3.32,1.59,5.07,0.98,0.76,0.2,-11,-6,-16,1.24,9031,25,86,32,33,1109,533.0,603,453,60,117.0,114,1,302,191,61,0,0,451,2104,6193,525,,,,,,,,,,,,
749643,1560692021466,13,2.23,2.15,3.34,1.6,5.05,1.09,0.63,0.23,-11,-6,-15,1.26,9053,25,86,32,32,1139,529.0,601,457,60,118.0,114,1,300,189,61,0,0,472,-32248,10432,517,45.701241,4.910616,56.98,195.6,7,1.5267,0,0.0,0.145,8,0.15,12.4941
749663,1560692021486,13,2.22,2.16,3.35,1.61,5.04,1.18,0.51,0.28,-11,-7,-15,1.29,9040,25,86,32,32,1169,524.0,596,463,60,118.0,126,1,300,188,65,0,0,506,1248,2212,513,,,,,,,,,,,,
749683,1560692021506,13,2.22,2.16,3.31,1.61,5.05,1.27,0.35,0.35,-11,-7,-15,1.31,9036,25,86,32,31,1178,519.0,598,461,60,118.0,126,1,295,188,65,0,0,510,1341,-6656,505,,,,,,,,,,,,
749703,1560692021526,14,2.21,2.16,3.29,1.61,5.07,1.34,0.26,0.41,-11,-8,-14,1.37,9066,25,86,32,31,1178,515.0,603,461,60,118.0,126,1,295,188,65,0,0,501,26178,3580,497,,,,,,,,,,,,
749723,1560692021546,14,2.2,2.17,3.29,1.62,5.07,1.41,0.05,0.52,-11,-10,-15,1.41,9124,25,86,32,31,1169,507.0,610,459,60,117.0,126,1,295,189,65,0,0,498,6274,-9203,494,,,,,,,,,,,,
749743,1560692021566,14,2.2,2.16,3.28,1.6,5.05,1.47,-0.14,0.6,-11,-12,-15,1.48,9173,25,86,32,31,1156,503.0,617,460,60,117.0,126,1,295,190,65,0,0,488,2109,10432,488,45.701252,4.910629,54.92,195.6,7,1.5267,0,0.0,0.1467,8,0.15,12.4957
749763,1560692021586,15,2.2,2.16,3.32,1.59,5.05,1.46,-0.29,0.6,-11,-11,-17,1.48,9231,25,86,32,30,1143,500.0,617,457,60,117.0,134,1,291,190,66,0,0,485,10408,-1923,486,,,,,,,,,,,,
749783,1560692021606,17,2.19,2.16,3.33,1.6,5.05,1.21,-0.2,0.53,-10,-8,-17,1.22,9222,25,87,32,30,1130,495.0,622,457,60,117.0,134,1,291,190,66,0,0,488,771,-9203,480,,,,,,,,,,,,
