"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
133143,1560695704728,1,2.29,2.45,2.9,2.23,5.05,0.58,0.04,1.05,0,2,-3,0.59,12343,100,90,33,83,793,887.0,656,449,60,116.0,297,1,440,560,262,0,0,909,-30469,-3604,887,45.699272,4.910296,84.45,194.1,0,0.0,0,0.0,1.0367,1,0.71,2.219
133163,1560695704748,3,2.28,2.5,2.94,2.29,5.08,0.64,-0.06,1.0,0,-0,-2,0.64,12368,100,90,33,83,786,892.0,643,448,60,116.0,297,1,440,560,262,0,0,913,3,-1044,891,,,,,,,,,,,,
133183,1560695704768,5,2.27,2.52,2.98,2.32,5.06,0.7,-0.18,1.1,-0,0,1,0.72,12475,100,89,33,83,782,891.0,657,456,60,116.0,297,1,440,560,264,0,0,925,-5120,-4875,892,,,,,,,,,,,,
133203,1560695704788,2,2.27,2.52,3.12,2.3,5.04,0.71,-0.1,1.06,-1,-3,1,0.71,12558,100,90,33,83,780,898.0,658,460,60,115.0,297,1,440,560,264,0,0,927,-5120,-772,896,,,,,,,,,,,,
133223,1560695704808,3,2.28,2.52,3.25,2.37,5.06,0.68,-0.17,1.07,-1,-4,-2,0.7,12660,100,89,33,83,779,900.0,655,461,60,116.0,297,1,440,560,264,0,0,939,-5113,-2820,901,,,,,,,,,,,,
133243,1560695704828,3,2.27,2.49,3.3,2.35,5.05,0.61,-0.07,1.03,-0,-2,1,0.62,12755,100,90,33,83,780,904.0,661,460,60,116.0,297,1,440,560,264,0,0,949,-3348,-778,899,45.699253,4.910281,86.48,194.2,0,0.0,0,0.0,1.0383,1,0.71,2.2207
133263,1560695704848,5,2.28,2.5,3.25,2.32,5.04,0.57,-0.09,1.13,0,-2,-1,0.58,12957,97,89,33,83,783,909.0,657,461,60,116.0,297,1,440,560,264,0,0,939,-4876,-3588,908,,,,,,,,,,,,
133283,1560695704868,3,2.27,2.49,3.3,2.32,5.03,0.69,-0.17,1.04,-0,-3,-2,0.71,13002,83,89,33,81,787,912.0,658,463,60,116.0,303,1,440,552,276,0,0,944,-2324,-773,909,,,,,,,,,,,,
133303,1560695704888,8,2.27,2.51,3.17,2.32,5.06,0.56,-0.07,1.07,-0,-2,2,0.57,12781,65,90,33,77,789,912.0,658,462,60,116.0,303,1,440,511,276,0,0,949,-4876,-772,912,,,,,,,,,,,,
133323,1560695704908,2,2.27,2.51,3.07,2.3,5.04,0.56,0.1,1.06,1,-1,2,0.57,12575,46,89,33,67,789,922.0,667,454,60,116.0,303,1,440,451,276,0,0,943,-1044,218,913,,,,,,,,,,,,
133343,1560695704928,1,2.27,2.48,3.02,2.27,5.07,0.6,0.12,0.88,2,-5,-1,0.61,12199,27,89,33,57,788,921.0,641,460,60,117.0,303,1,417,380,276,0,0,931,-1556,-1540,916,45.699234,4.910264,87.93,194.2,0,0.0,0,0.0,1.04,1,0.71,2.2224
133363,1560695704948,24,2.28,2.46,3.1,2.25,5.03,0.66,0.09,0.66,2,-3,3,0.67,11904,14,90,33,48,785,919.0,640,457,60,117.0,303,1,382,268,276,0,0,927,-1044,29732,919,,,,,,,,,,,,
133383,1560695704968,5,2.28,2.43,3.1,2.22,5.07,0.7,0.18,0.53,2,-5,3,0.72,11704,10,89,33,41,781,918.0,654,461,60,117.0,118,1,338,234,109,0,0,919,-2068,-9476,918,,,,,,,,,,,,
133403,1560695704988,5,2.28,2.36,3.21,2.09,5.04,0.62,0.29,0.44,3,-5,3,0.69,11481,9,89,33,36,776,916.0,668,458,60,117.0,118,1,311,223,109,0,0,914,-1300,-3604,915,,,,,,,,,,,,
133423,1560695705002,8,2.27,2.33,3.34,2.06,5.06,0.65,0.21,0.4,3,-6,1,0.68,11377,8,89,33,33,772,919.0,656,459,60,116.0,118,1,302,219,109,0,0,896,-2068,-3604,917,,,,,,,,,,,,
133443,1560695705022,5,2.29,2.3,3.43,2.06,5.05,0.77,0.19,0.38,1,-6,3,0.8,11363,8,89,33,30,771,917.0,638,460,60,117.0,118,1,291,215,109,0,0,873,-4874,-2426,909,45.699215,4.910248,88.95,194.2,0,0.0,0,0.0,1.0417,1,0.72,2.2241
133463,1560695705042,8,2.28,2.3,3.36,2.03,5.05,0.77,0.18,0.32,2,-3,-0,0.79,11419,8,90,33,28,777,911.0,645,462,60,117.0,118,1,282,212,109,0,0,875,-2324,-779,907,,,,,,,,,,,,
133483,1560695705062,10,2.27,2.26,3.37,2.0,5.06,0.78,0.24,0.25,2,-4,1,0.81,11474,7,89,33,27,794,908.0,641,463,60,117.0,100,1,278,210,91,0,0,890,1772,-2311,904,,,,,,,,,,,,
133503,1560695705082,10,2.28,2.23,3.42,2.0,5.05,0.8,0.25,0.25,2,-2,1,0.83,11453,7,89,33,26,810,904.0,651,458,60,117.0,100,1,274,209,91,0,0,861,-3604,-31068,901,,,,,,,,,,,,
133523,1560695705105,11,2.28,2.23,3.42,2.0,5.03,0.83,0.15,0.19,2,-3,-0,0.85,11496,7,89,33,25,828,902.0,653,463,60,117.0,100,1,270,208,91,0,0,850,2028,-2830,893,,,,,,,,,,,,
133543,1560695705125,14,2.27,2.22,3.39,1.99,5.04,0.92,0.16,0.2,2,-5,-1,0.94,11581,7,89,33,24,845,892.0,655,458,60,117.0,100,1,271,203,91,0,0,874,-1277,-10508,894,45.699196,4.910232,88.72,194.2,0,0.0,0,0.0,1.0433,1,0.72,2.2257
133563,1560695705145,10,2.28,2.16,3.38,1.96,5.06,0.98,0.22,0.23,0,-5,2,1.0,11602,7,89,32,23,857,890.0,652,461,60,117.0,100,1,272,198,91,0,0,847,3,-22795,886,,,,,,,,,,,,
133583,1560695705165,9,2.28,2.08,3.36,1.92,5.06,1.03,0.08,0.37,0,-2,-1,1.03,11617,7,89,32,23,868,888.0,660,463,60,117.0,98,1,272,198,87,0,0,860,1020,-9995,888,,,,,,,,,,,,
133603,1560695705185,16,2.27,2.09,3.39,1.92,5.06,1.09,-0.02,0.36,0,-3,1,1.09,11581,7,90,32,22,863,885.0,657,463,60,117.0,98,1,272,193,87,0,0,844,-775,-3038,882,,,,,,,,,,,,
133623,1560695705207,13,2.27,2.09,3.39,1.92,5.04,1.04,0.12,0.21,1,-1,2,1.04,11510,7,89,32,22,855,878.0,652,460,60,117.0,98,1,271,193,87,0,0,853,-2570,-3450,870,,,,,,,,,,,,
133643,1560695705227,11,2.28,2.08,3.38,1.92,5.07,1.03,0.13,0.19,1,-2,2,1.04,11467,7,90,32,22,833,877.0,643,457,60,117.0,98,1,270,188,87,0,0,850,-3335,13049,870,45.699177,4.910216,87.22,194.2,0,0.0,0,0.0,1.045,1,0.72,2.2274
133663,1560695705247,15,2.28,2.05,3.38,1.88,5.08,1.03,0.15,0.19,1,-2,5,1.04,11453,7,89,32,21,810,868.0,647,456,60,117.0,98,1,270,188,87,0,0,846,-2574,-1576,864,,,,,,,,,,,,
133683,1560695705267,11,2.27,2.03,3.37,1.85,5.05,1.08,0.15,0.21,0,-3,2,1.09,11488,7,89,32,21,793,865.0,657,461,60,117.0,93,1,270,188,81,0,0,840,-1580,6790,865,,,,,,,,,,,,
133703,1560695705287,13,2.27,2.04,3.39,1.87,5.04,1.11,-0.03,0.24,0,-3,0,1.12,11391,7,89,32,21,774,866.0,653,460,60,117.0,93,1,270,188,81,0,0,847,-2826,-4096,857,,,,,,,,,,,,
133723,1560695705307,15,2.27,2.06,3.37,1.89,5.04,1.07,0.0,0.15,1,-2,1,1.07,11261,7,89,32,21,751,857.0,641,462,60,117.0,93,1,270,188,81,0,0,834,-11532,136,847,,,,,,,,,,,,
133743,1560695705327,13,2.27,2.04,3.36,1.86,5.04,1.13,-0.07,0.28,1,-3,1,1.13,11200,7,89,32,21,728,849.0,652,462,60,117.0,93,1,270,188,81,0,0,833,-3450,-2356,847,45.699158,4.9102,85.15,194.2,0,0.0,0,0.0,1.0467,1,0.72,2.229
133763,1560695705347,13,2.27,2.02,3.36,1.83,5.08,1.17,0.02,0.24,-0,-2,0,1.17,11234,7,89,32,21,723,846.0,644,463,60,117.0,93,1,270,188,81,0,0,811,-31066,-22796,846,,,,,,,,,,,,
133783,1560695705367,21,2.27,2.02,3.37,1.83,5.04,1.2,-0.16,0.28,-0,-1,-1,1.21,11200,6,89,32,21,717,844.0,649,461,60,117.0,94,1,270,188,80,0,0,820,-2830,-4091,838,,,,,,,,,,,,
133803,1560695705387,11,2.28,2.02,3.4,1.82,5.05,1.18,-0.06,0.2,-0,-1,1,1.18,11088,6,89,32,21,711,839.0,654,461,60,117.0,94,1,270,183,80,0,0,807,-3344,-22796,833,,,,,,,,,,,,
133823,1560695705407,13,2.28,2.02,3.36,1.82,5.05,1.17,-0.03,0.23,0,-3,-1,1.17,10984,6,89,32,21,704,835.0,648,459,60,116.0,94,1,270,183,80,0,0,816,-2826,-2830,830,,,,,,,,,,,,
133843,1560695705427,17,2.27,2.01,3.37,1.83,5.06,1.17,-0.13,0.19,-0,-2,-1,1.18,10971,6,89,32,20,701,826.0,642,460,60,117.0,94,1,270,183,80,0,0,805,-31066,-388,828,45.699139,4.910185,82.97,194.2,0,0.0,0,0.0,1.0483,1,0.73,2.2307
133863,1560695705447,13,2.28,2.01,3.37,1.82,5.06,1.11,-0.1,0.17,-0,-0,-0,1.12,10888,6,89,32,21,700,824.0,643,457,60,117.0,94,1,270,188,80,0,0,800,-22796,-8148,824,,,,,,,,,,,,
133883,1560695705467,15,2.27,2.02,3.37,1.83,5.04,1.15,0.07,0.07,0,-1,1,1.15,10825,6,90,32,20,700,819.0,643,464,60,117.0,91,1,270,183,75,0,0,798,-13580,5344,812,,,,,,,,,,,,
133903,1560695705487,15,2.27,2.01,3.38,1.81,5.04,1.18,-0.02,0.12,1,-1,-0,1.18,10806,6,90,32,21,701,815.0,644,457,60,117.0,91,1,270,183,75,0,0,801,31988,-13072,816,,,,,,,,,,,,
133923,1560695705507,14,2.27,2.0,3.42,1.79,5.05,1.12,-0.04,0.09,1,-2,-0,1.12,10689,6,89,32,21,702,815.0,653,461,60,117.0,91,1,270,188,75,0,0,778,1524,6905,813,,,,,,,,,,,,
133943,1560695705527,16,2.28,2.0,3.42,1.8,5.07,1.08,-0.12,0.05,1,-2,-1,1.08,10653,6,89,32,21,703,809.0,647,459,60,117.0,91,1,270,188,75,0,0,776,16118,-10216,809,45.699123,4.91017,80.96,194.2,0,0.0,0,0.0,1.05,1,0.73,2.2324
133963,1560695705547,16,2.28,2.0,3.41,1.8,5.04,1.05,-0.16,0.11,2,1,-1,1.06,10539,6,90,32,21,706,801.0,638,461,60,117.0,91,1,270,188,75,0,0,784,-13072,-3450,799,,,,,,,,,,,,
133983,1560695705567,13,2.29,2.0,3.37,1.79,5.06,1.06,-0.23,0.02,2,1,-2,1.08,10533,6,89,32,21,710,801.0,641,459,60,117.0,94,1,270,188,75,0,0,771,6905,-31066,795,,,,,,,,,,,,
134003,1560695705587,15,2.28,1.99,3.38,1.8,5.07,1.05,-0.23,0.06,3,-0,-2,1.08,10474,6,89,32,21,712,801.0,632,460,60,117.0,94,1,270,187,75,0,0,780,-10218,-2826,793,,,,,,,,,,,,
134023,1560695705607,16,2.29,1.96,3.43,1.79,5.07,1.02,-0.4,0.15,2,-2,-1,1.09,10486,6,89,32,21,714,789.0,641,463,60,117.0,94,1,270,187,75,0,0,753,11277,-31068,788,,,,,,,,,,,,
134043,1560695705627,15,2.28,1.96,3.43,1.78,5.08,0.93,-0.39,0.01,2,2,-3,1.01,10364,6,89,32,21,719,787.0,641,458,60,117.0,94,1,270,185,75,0,0,757,6389,-2570,786,45.699104,4.910155,79.1,194.2,0,0.0,0,0.0,1.0517,1,0.73,2.2341
134063,1560695705647,14,2.28,1.97,3.39,1.79,5.05,0.92,-0.36,-0.04,2,3,-0,0.98,10313,6,89,32,21,725,781.0,638,462,60,117.0,94,1,270,184,75,0,0,769,-2574,5876,781,,,,,,,,,,,,
134083,1560695705667,12,2.28,1.97,3.4,1.82,5.07,0.92,-0.25,-0.02,2,0,-0,0.95,10206,6,89,32,21,730,775.0,637,459,60,117.0,90,1,270,182,70,0,0,756,-23308,-2574,772,,,,,,,,,,,,
134103,1560695705687,14,2.28,1.97,3.39,1.79,5.04,0.95,-0.16,0.04,2,-0,-2,0.96,10151,6,90,32,21,734,771.0,633,460,60,117.0,90,1,270,181,70,0,0,748,-2344,5876,772,,,,,,,,,,,,
134123,1560695705709,14,2.28,1.97,3.41,1.78,5.05,1.03,-0.16,-0.03,2,0,-3,1.04,10151,6,89,33,21,743,769.0,641,461,60,117.0,90,1,270,181,70,0,0,749,-2344,-3344,766,,,,,,,,,,,,
134143,1560695705729,12,2.29,1.96,3.45,1.8,5.05,1.01,-0.2,-0.0,3,0,-1,1.03,10080,6,89,33,21,752,761.0,641,458,60,117.0,90,1,270,179,70,0,0,733,5876,-2826,764,45.699089,4.910141,77.14,194.2,0,0.0,0,0.0,1.0533,1,0.73,2.2357
134163,1560695705749,14,2.27,1.96,3.48,1.79,5.05,0.87,-0.09,-0.04,2,-0,1,0.87,10016,6,90,33,21,760,760.0,630,463,60,117.0,90,1,270,179,70,0,0,730,-3038,-31066,757,,,,,,,,,,,,
134183,1560695705769,16,2.27,1.96,3.39,1.78,5.06,0.98,-0.04,-0.08,2,2,-0,0.98,9915,6,89,33,21,766,756.0,633,457,60,117.0,87,1,270,176,66,0,0,743,-22795,-2314,756,,,,,,,,,,,,
134203,1560695705789,13,2.29,1.96,3.4,1.78,5.08,0.85,-0.09,-0.04,3,1,1,0.86,9806,6,90,33,20,776,750.0,632,458,60,117.0,87,1,270,169,66,0,0,734,-3344,-4091,750,,,,,,,,,,,,
134223,1560695705807,17,2.28,1.99,3.43,1.8,5.06,0.91,-0.06,-0.03,3,1,-1,0.91,9760,6,90,33,20,790,747.0,632,458,60,117.0,87,1,270,167,66,0,0,713,-31066,-3344,745,,,,,,,,,,,,
134243,1560695705827,13,2.28,2.0,3.46,1.8,5.08,0.88,-0.04,-0.11,3,4,-1,0.88,9750,6,89,33,20,801,742.0,635,457,60,117.0,87,1,270,167,66,0,0,718,-2826,31988,738,45.699074,4.910128,74.94,194.2,0,0.0,0,0.0,1.055,1,0.73,2.2374
134263,1560695705847,15,2.27,2.0,3.45,1.8,5.05,0.99,-0.01,-0.0,1,0,2,0.99,9709,6,89,33,19,809,737.0,631,460,60,117.0,87,1,270,160,66,0,0,709,-3580,-23490,733,,,,,,,,,,,,
134283,1560695705867,14,2.27,2.0,3.45,1.79,5.04,0.95,-0.02,-0.0,2,-1,-0,0.95,9620,6,90,33,19,821,728.0,637,458,60,117.0,79,1,270,156,58,0,0,711,-2830,-13072,726,,,,,,,,,,,,
134303,1560695705887,15,2.27,2.0,3.46,1.77,5.04,0.87,0.06,-0.13,2,-2,-1,0.87,9576,6,90,33,19,838,726.0,635,463,60,117.0,79,1,270,154,58,0,0,706,-4091,1780,721,,,,,,,,,,,,
134323,1560695705907,15,2.27,2.04,3.47,1.75,5.07,0.99,-0.05,-0.05,2,-2,-1,0.99,9469,6,90,33,19,852,726.0,632,462,60,117.0,79,1,270,151,58,0,0,702,-4091,-10399,718,,,,,,,,,,,,
134343,1560695705927,17,2.26,1.91,3.5,1.71,5.06,1.01,-0.02,0.08,1,-1,-1,1.01,9337,6,90,33,18,861,724.0,629,460,60,117.0,79,1,270,145,58,0,0,699,-2918,8010,721,45.699055,4.910114,72.63,194.2,0,0.0,0,0.0,1.0567,1,0.74,2.239
134363,1560695705947,13,2.26,1.84,3.47,1.69,5.04,0.81,-0.01,0.01,-0,3,1,0.81,9291,6,90,33,18,872,723.0,624,461,60,117.0,79,1,270,145,58,0,0,669,-25858,-2830,714,,,,,,,,,,,,
134383,1560695705967,11,2.27,1.9,3.33,1.69,5.04,0.74,0.11,-0.16,-1,5,0,0.75,9241,6,90,33,18,889,718.0,620,456,60,118.0,70,1,270,145,50,0,0,699,-23490,-26380,707,,,,,,,,,,,,
134403,1560695705987,13,2.26,1.94,3.23,1.72,5.05,0.87,0.29,-0.12,-1,4,1,0.92,9222,5,90,33,18,905,701.0,617,466,60,119.0,70,1,270,145,50,0,0,695,19188,-2830,700,,,,,,,,,,,,
134423,1560695706001,15,2.28,1.92,3.21,1.73,5.04,0.99,0.23,0.08,-1,-1,-2,1.01,9191,6,90,33,18,916,703.0,623,462,60,119.0,70,1,270,145,50,0,0,695,-2830,-2836,698,,,,,,,,,,,,
134443,1560695706021,12,2.29,1.89,3.24,1.68,5.04,1.09,0.27,-0.08,-2,-0,1,1.12,9093,6,90,34,18,929,693.0,625,458,60,118.0,70,1,270,145,50,0,0,674,11576,-2345,692,45.699039,4.910102,70.56,194.1,0,0.0,0,0.0,1.0583,1,0.74,2.2407
134463,1560695706041,13,2.29,1.86,3.26,1.65,5.05,1.18,0.11,0.13,-2,-4,6,1.19,9146,6,90,34,18,950,690.0,623,458,60,116.0,70,1,270,145,50,0,0,673,6208,-10348,690,,,,,,,,,,,,
134483,1560695706061,13,2.3,1.84,3.39,1.66,5.08,1.27,-0.1,0.27,-2,-7,-1,1.27,9075,6,90,34,18,970,687.0,635,458,60,118.0,72,1,270,145,50,0,0,647,16599,-8429,686,,,,,,,,,,,,
134503,1560695706081,16,2.3,1.84,3.44,1.68,5.07,1.34,-0.27,0.27,-2,-7,-1,1.37,8915,6,90,34,19,982,682.0,633,458,60,118.0,72,1,270,151,50,0,0,654,-2345,-10346,682,,,,,,,,,,,,
134523,1560695706108,16,2.3,1.87,3.43,1.73,5.07,1.41,-0.33,0.38,-2,-8,0,1.45,8856,5,90,34,19,995,682.0,624,461,60,116.0,72,1,270,214,50,0,0,655,-388,24583,679,,,,,,,,,,,,
134543,1560695706128,16,2.29,1.93,3.43,1.79,5.04,1.47,-0.37,0.41,-1,-9,0,1.51,8765,6,90,34,19,1016,667.0,621,458,60,116.0,72,1,270,199,50,0,0,644,-2345,-2830,667,45.699024,4.91009,68.09,194.1,0,0.0,0,0.0,1.06,1,0.74,2.2424
134563,1560695706148,14,2.3,1.91,3.46,1.79,5.07,1.43,-0.3,0.36,0,-11,-1,1.46,8765,6,90,34,18,1038,668.0,610,462,60,116.0,72,1,270,176,50,0,0,643,31988,11566,668,,,,,,,,,,,,
134583,1560695706168,18,2.29,1.91,3.5,1.81,5.04,1.29,-0.19,0.24,0,-7,2,1.3,8704,5,90,34,17,1050,663.0,618,463,60,117.0,82,1,270,156,55,0,0,621,-3488,-30207,663,,,,,,,,,,,,
134603,1560695706188,17,2.29,1.91,3.51,1.78,5.05,1.25,-0.17,0.2,0,-8,3,1.27,8600,5,90,34,17,1061,656.0,612,457,60,116.0,82,1,270,143,55,0,0,623,-3488,3,656,,,,,,,,,,,,
134623,1560695706208,15,2.29,1.91,3.53,1.78,5.03,1.21,-0.13,0.24,1,-7,2,1.22,8449,5,90,34,17,1025,653.0,584,463,60,116.0,82,1,270,139,55,0,0,623,4909,3395,653,,,,,,,,,,,,
134643,1560695706228,16,2.29,1.89,3.55,1.76,5.07,1.18,-0.05,0.12,2,-6,0,1.18,8314,5,90,34,17,990,649.0,593,463,60,117.0,82,1,270,139,55,0,0,612,11566,19320,647,45.699009,4.910078,65.88,194.1,0,0.0,0,0.0,1.0617,1,0.74,2.2441
134663,1560695706248,15,2.29,1.86,3.53,1.78,5.04,1.23,-0.09,0.15,2,-6,2,1.23,8249,5,90,34,18,943,647.0,593,461,60,115.0,82,1,270,139,55,0,0,610,24,771,647,,,,,,,,,,,,
134683,1560695706268,17,2.27,1.88,3.54,1.78,5.04,1.19,-0.1,0.07,2,-3,3,1.19,8227,5,90,34,17,895,640.0,584,462,60,117.0,68,1,270,139,44,0,0,584,-4876,3403,640,,,,,,,,,,,,
134703,1560695706288,14,2.28,1.88,3.51,1.77,5.07,1.16,-0.12,0.13,2,-5,2,1.17,8155,5,90,34,18,838,633.0,586,460,60,116.0,68,1,270,142,44,0,0,599,20993,-28304,633,,,,,,,,,,,,
134723,1560695706308,16,2.28,1.86,3.51,1.75,5.07,1.25,-0.16,0.05,2,-5,1,1.26,8120,5,90,34,18,780,628.0,585,463,60,116.0,68,1,270,142,44,0,0,601,-16883,-12040,628,,,,,,,,,,,,
134743,1560695706328,19,2.27,1.84,3.51,1.73,5.07,1.26,-0.11,0.11,2,-3,0,1.26,8113,5,90,34,18,759,625.0,591,461,60,116.0,68,1,270,142,44,0,0,586,17336,-28304,625,45.698998,4.910067,63.61,194.1,0,0.0,0,0.0,1.0633,1,0.74,2.2457
134763,1560695706348,14,2.27,1.84,3.5,1.74,5.08,1.33,-0.2,0.15,1,-7,0,1.35,8081,5,90,35,18,750,623.0,590,461,60,116.0,68,1,270,140,44,0,0,589,19304,5344,618,,,,,,,,,,,,
134783,1560695706368,17,2.27,1.84,3.48,1.72,5.04,1.33,-0.2,0.05,0,-3,2,1.34,8005,5,90,35,18,755,614.0,576,460,60,117.0,70,1,270,140,43,0,0,581,1010,15649,614,,,,,,,,,,,,
134803,1560695706388,19,2.27,1.84,3.45,1.71,5.07,1.27,-0.13,0.06,1,-2,2,1.27,7944,5,90,35,18,764,608.0,572,462,60,116.0,70,1,269,140,43,0,0,594,17740,-28648,608,,,,,,,,,,,,
134823,1560695706408,15,2.27,1.84,3.45,1.73,5.07,1.21,-0.27,0.17,1,-6,1,1.24,7888,5,90,35,18,780,604.0,570,460,60,115.0,70,1,268,140,43,0,0,586,30227,-1894,603,,,,,,,,,,,,
134843,1560695706428,14,2.28,1.85,3.46,1.73,5.05,1.29,-0.32,0.09,0,-3,-0,1.33,7835,5,90,35,18,798,597.0,556,461,60,116.0,70,1,268,140,43,0,0,571,-16179,15649,597,45.698982,4.910055,61.28,194.1,0,0.0,0,0.0,1.065,1,0.75,2.2474
134863,1560695706448,17,2.27,1.84,3.46,1.72,5.08,1.36,-0.26,0.11,-1,-4,1,1.39,7835,5,90,35,18,831,593.0,559,463,60,117.0,70,1,268,140,43,0,0,569,2048,1267,593,,,,,,,,,,,,
134883,1560695706468,15,2.27,1.84,3.46,1.72,5.06,1.28,-0.19,0.07,-0,-4,0,1.3,7741,5,90,35,18,868,589.0,544,458,60,117.0,69,1,267,140,41,0,0,568,-1894,-3190,587,,,,,,,,,,,,
134903,1560695706488,16,2.27,1.85,3.44,1.71,5.06,1.19,-0.08,0.03,1,-3,1,1.19,7678,5,90,35,18,895,582.0,550,458,60,116.0,69,1,266,140,41,0,0,574,8488,-18032,580,,,,,,,,,,,,
134923,1560695706508,19,2.26,1.85,3.44,1.72,5.04,1.01,-0.08,0.02,2,-1,0,1.01,7584,5,90,35,18,914,579.0,545,460,60,116.0,69,1,265,140,41,0,0,557,243,6273,578,,,,,,,,,,,,
134943,1560695706528,18,2.26,1.86,3.44,1.72,5.04,0.89,-0.07,-0.03,3,-0,4,0.89,7500,5,90,35,18,914,573.0,550,460,60,116.0,69,1,265,140,41,0,0,551,1760,-28648,572,45.698971,4.910044,58.49,194.1,0,0.0,0,0.0,1.0667,1,0.75,2.249
134963,1560695706548,18,2.26,1.85,3.43,1.71,5.07,0.84,-0.05,-0.01,3,1,3,0.84,7464,5,90,35,19,906,572.0,534,456,60,117.0,69,1,264,143,41,0,0,552,1780,-28648,572,,,,,,,,,,,,
134983,1560695706568,17,2.26,1.85,3.43,1.72,5.08,0.7,0.01,-0.1,4,2,2,0.7,7434,5,90,35,19,889,564.0,552,460,60,116.0,70,1,263,143,40,0,0,542,12552,1779,560,,,,,,,,,,,,
135003,1560695706588,15,2.27,1.86,3.45,1.72,5.07,0.63,0.06,-0.11,5,2,1,0.63,7355,4,90,35,19,862,558.0,535,457,60,116.0,70,1,263,143,40,0,0,536,-32504,14504,556,,,,,,,,,,,,
135023,1560695706608,15,2.27,1.86,3.45,1.72,5.08,0.77,0.07,-0.09,4,1,1,0.77,7295,4,90,35,19,832,553.0,536,460,60,117.0,70,1,262,143,40,0,0,535,-28648,-8186,550,,,,,,,,,,,,
135043,1560695706628,16,2.26,1.86,3.46,1.71,5.07,0.87,0.11,-0.06,3,2,2,0.87,7205,4,90,35,19,797,549.0,528,458,60,117.0,70,1,262,143,40,0,0,532,2104,14504,548,45.698956,4.910033,56.13,194.1,0,0.0,0,0.0,1.0683,1,0.75,2.2507
135063,1560695706648,19,2.25,1.85,3.45,1.7,5.04,0.98,0.0,0.06,2,0,3,0.98,7167,4,90,35,19,774,545.0,531,465,60,116.0,70,1,261,143,40,0,0,523,-8962,-28648,543,,,,,,,,,,,,
135083,1560695706668,18,2.27,1.86,3.44,1.71,5.04,0.87,0.03,0.01,2,2,2,0.87,7083,4,90,35,20,766,540.0,526,462,60,115.0,69,1,260,145,38,0,0,525,-8186,2104,537,,,,,,,,,,,,
135103,1560695706688,17,2.27,1.85,3.44,1.69,5.03,0.84,0.13,-0.01,3,1,1,0.85,7035,4,90,35,20,766,536.0,510,456,60,116.0,69,1,260,145,38,0,0,520,-28648,-14,531,,,,,,,,,,,,
135123,1560695706706,20,2.27,1.86,3.44,1.72,5.04,0.9,0.08,0.08,2,1,-1,0.9,6972,4,90,35,20,775,532.0,510,459,60,117.0,69,1,259,144,38,0,0,512,-9072,-3414,531,,,,,,,,,,,,
135143,1560695706726,17,2.27,1.87,3.45,1.71,5.06,0.92,0.01,0.07,2,-0,0,0.92,6878,4,90,35,20,785,524.0,506,461,60,115.0,69,1,259,144,38,0,0,512,1248,-3414,524,45.698944,4.910022,53.89,194.1,0,0.0,0,0.0,1.07,1,0.75,2.2524
135163,1560695706746,14,2.27,1.86,3.45,1.71,5.07,0.92,0.05,0.01,2,3,0,0.92,6830,4,90,35,20,801,520.0,496,461,60,117.0,69,1,259,143,38,0,0,504,-8187,11560,517,,,,,,,,,,,,
