SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1019 ;6:04,50 ;9775 ;7 ;86;33;27;0,500 ;58,0 ;57,1 ;54,8 ;53,7 ;0 ;4,60 ;6,32 ;13,0 ;-6 ;2,36 ;27,8 ;0 ;0 ;19 ;10,6;18,1;
1019 ;6:04,60 ;9512 ;7 ;86;33;25;0,500 ;54,9 ;55,1 ;53,0 ;54,2 ;0 ;4,67 ;6,47 ;12,9 ;-2 ;2,44 ;27,0 ;0 ;0 ;19 ;10,7;19,1;
1019 ;6:04,70 ;9128 ;7 ;86;33;26;0,500 ;52,4 ;52,8 ;50,1 ;51,5 ;0 ;4,63 ;6,00 ;12,9 ;-3 ;2,44 ;27,4 ;0 ;0 ;18 ;10,3;19,2;
1019 ;6:04,80 ;8741 ;7 ;86;33;26;0,500 ;50,2 ;50,4 ;49,5 ;49,6 ;0 ;4,55 ;5,98 ;13,0 ;-1 ;2,44 ;27,4 ;0 ;0 ;18 ;9,8;19,2;
1019 ;6:04,90 ;8393 ;7 ;86;33;28;0,500 ;48,2 ;48,9 ;47,6 ;47,5 ;0 ;4,63 ;5,72 ;13,0 ;-2 ;2,35 ;28,1 ;0 ;0 ;16 ;9,2;18,9;
1019 ;6:05,00 ;8088 ;7 ;86;33;29;0,500 ;45,8 ;46,9 ;44,0 ;46,2 ;0 ;4,72 ;5,71 ;13,0 ;-2 ;2,08 ;28,2 ;0 ;0 ;14 ;7,8;17,2;
1019 ;6:05,10 ;7731 ;7 ;86;33;30;0,501 ;43,8 ;46,3 ;42,3 ;44,7 ;0 ;4,70 ;5,48 ;12,9 ;-4 ;1,99 ;28,3 ;0 ;0 ;13 ;7,1;16,3;
1019 ;6:05,20 ;7621 ;7 ;86;33;30;0,501 ;41,9 ;44,1 ;40,6 ;43,7 ;0 ;4,75 ;5,33 ;13,1 ;-2 ;1,99 ;28,3 ;0 ;0 ;12 ;7,0;16,7;
1019 ;6:05,30 ;7402 ;7 ;86;33;30;0,501 ;40,8 ;43,7 ;40,5 ;43,4 ;0 ;4,82 ;5,32 ;13,1 ;-2 ;1,99 ;28,2 ;0 ;0 ;12 ;6,8;16,6;
1019 ;6:05,40 ;7315 ;7 ;86;33;31;0,500 ;39,9 ;41,4 ;40,3 ;41,1 ;0 ;4,78 ;5,17 ;12,9 ;-1 ;1,97 ;28,6 ;0 ;0 ;12 ;6,6;16,5;
1019 ;6:05,50 ;7033 ;7 ;86;33;32;0,502 ;38,5 ;40,4 ;38,9 ;40,6 ;0 ;4,59 ;5,05 ;12,9 ;0 ;1,94 ;29,0 ;0 ;0 ;11 ;6,3;16,0;
1019 ;6:05,60 ;6810 ;7 ;86;33;33;0,502 ;37,2 ;39,1 ;36,8 ;38,9 ;0 ;4,72 ;4,95 ;13,0 ;-1 ;1,99 ;29,0 ;0 ;0 ;11 ;6,2;16,6;
1019 ;6:05,70 ;6373 ;7 ;86;33;34;0,502 ;35,2 ;38,4 ;35,4 ;38,2 ;0 ;4,62 ;4,66 ;12,9 ;-2 ;2,04 ;29,0 ;0 ;0 ;10 ;5,9;16,8;
1019 ;6:05,80 ;6210 ;7 ;86;34;37;0,502 ;33,8 ;36,9 ;33,5 ;35,8 ;0 ;4,74 ;4,40 ;13,0 ;-4 ;2,18 ;29,5 ;0 ;0 ;11 ;6,1;18,2;
1019 ;6:05,90 ;5969 ;7 ;86;34;39;0,502 ;33,4 ;34,7 ;33,3 ;33,8 ;0 ;4,71 ;4,27 ;13,0 ;-2 ;2,31 ;29,7 ;0 ;0 ;11 ;6,3;18,7;
1019 ;6:06,00 ;5819 ;7 ;86;34;42;0,502 ;33,5 ;32,0 ;33,1 ;31,4 ;0 ;4,56 ;4,10 ;13,1 ;-2 ;2,37 ;29,9 ;0 ;0 ;11 ;6,4;19,3;
1019 ;6:06,10 ;5504 ;7 ;86;34;45;0,500 ;33,9 ;28,6 ;33,6 ;28,7 ;0 ;4,72 ;3,96 ;13,2 ;-3 ;2,53 ;29,9 ;0 ;0 ;11 ;6,4;19,0;
1019 ;6:06,20 ;5159 ;9 ;86;34;49;0,500 ;32,4 ;25,5 ;32,5 ;24,8 ;0 ;4,72 ;3,65 ;13,1 ;-4 ;2,74 ;30,4 ;0 ;0 ;11 ;6,5;20,0;
1019 ;6:06,30 ;5329 ;20 ;86;34;65;0,501 ;31,7 ;25,4 ;31,2 ;24,8 ;0 ;4,77 ;3,64 ;13,2 ;-5 ;3,32 ;35,1 ;0 ;0 ;14 ;7,9;25,2;
1019 ;6:06,40 ;5986 ;22 ;86;34;81;0,502 ;30,8 ;25,2 ;31,2 ;30,2 ;0 ;4,56 ;3,95 ;13,1 ;0 ;4,77 ;38,0 ;0 ;0 ;23 ;13,2;42,1;
1019 ;6:06,50 ;6111 ;18 ;86;34;80;0,501 ;32,3 ;25,5 ;33,7 ;37,1 ;0 ;4,63 ;4,16 ;12,9 ;12 ;4,35 ;38,4 ;0 ;0 ;22 ;12,5;38,6;
1019 ;6:06,60 ;5753 ;14 ;86;34;75;0,500 ;32,9 ;26,5 ;33,6 ;32,9 ;0 ;4,70 ;3,90 ;13,1 ;1 ;3,87 ;37,1 ;0 ;0 ;18 ;10,0;29,8;
1019 ;6:06,70 ;6095 ;16 ;86;34;73;0,500 ;32,8 ;26,8 ;33,6 ;35,8 ;0 ;4,57 ;4,00 ;13,1 ;7 ;3,81 ;36,8 ;0 ;0 ;19 ;10,9;33,2;
1019 ;6:06,80 ;6458 ;36 ;86;34;85;0,500 ;34,0 ;28,0 ;35,5 ;35,0 ;0 ;4,72 ;4,23 ;13,1 ;4 ;4,93 ;42,4 ;0 ;0 ;26 ;14,5;42,8;
1019 ;6:06,90 ;6936 ;59 ;86;34;96;0,500 ;37,1 ;29,6 ;37,7 ;40,4 ;0 ;4,71 ;4,51 ;13,0 ;7 ;5,27 ;49,0 ;0 ;0 ;30 ;16,7;45,8;
1019 ;6:07,00 ;7312 ;75 ;86;35;96;0,500 ;38,2 ;32,0 ;42,2 ;41,2 ;0 ;4,73 ;4,85 ;13,0 ;9 ;5,41 ;45,5 ;0 ;0 ;33 ;18,4;48,5;
1019 ;6:07,10 ;7687 ;79 ;86;35;95;0,500 ;39,4 ;34,0 ;44,3 ;42,0 ;0 ;4,55 ;5,07 ;13,1 ;11 ;5,26 ;40,1 ;0 ;0 ;34 ;18,7;47,9;
1019 ;6:07,20 ;8102 ;80 ;86;35;94;0,500 ;40,7 ;37,2 ;45,2 ;42,7 ;0 ;4,81 ;5,39 ;12,8 ;9 ;5,51 ;37,1 ;0 ;0 ;37 ;20,7;50,9;
1019 ;6:07,30 ;7968 ;81 ;86;35;95;0,500 ;43,7 ;42,2 ;44,9 ;45,3 ;0 ;4,83 ;5,20 ;12,8 ;3 ;5,29 ;36,0 ;0 ;0 ;35 ;19,6;45,5;
1019 ;6:07,40 ;8442 ;81 ;86;35;94;0,500 ;46,6 ;44,3 ;47,3 ;47,0 ;0 ;4,72 ;5,35 ;12,9 ;1 ;6,16 ;42,3 ;0 ;0 ;43 ;23,0;49,4;
1019 ;6:07,50 ;9263 ;84 ;86;35;90;0,500 ;49,8 ;47,0 ;52,1 ;51,9 ;0 ;4,63 ;6,13 ;12,8 ;4 ;6,18 ;38,9 ;0 ;0 ;48 ;26,6;53,7;
1019 ;6:07,60 ;9503 ;85 ;86;35;89;0,500 ;51,9 ;50,0 ;53,7 ;53,0 ;0 ;4,60 ;6,01 ;12,8 ;3 ;6,04 ;38,9 ;0 ;0 ;48 ;26,5;50,8;
1019 ;6:07,70 ;10129 ;85 ;86;35;87;0,500 ;54,8 ;53,0 ;56,7 ;57,4 ;0 ;4,55 ;6,43 ;12,9 ;4 ;5,90 ;40,0 ;0 ;0 ;50 ;27,6;50,4;
1019 ;6:07,80 ;10665 ;85 ;86;34;85;0,500 ;58,0 ;56,8 ;59,6 ;59,3 ;0 ;4,49 ;6,44 ;12,9 ;2 ;5,52 ;41,5 ;0 ;0 ;49 ;27,3;47,2;
1019 ;6:07,90 ;11016 ;85 ;86;34;84;0,500 ;60,1 ;60,2 ;62,9 ;62,9 ;0 ;4,52 ;6,52 ;12,9 ;4 ;5,11 ;42,2 ;0 ;0 ;47 ;26,0;43,1;
1019 ;6:08,00 ;11460 ;85 ;86;34;85;0,500 ;62,6 ;63,1 ;64,4 ;64,3 ;0 ;4,55 ;6,56 ;12,9 ;1 ;5,25 ;42,9 ;0 ;0 ;51 ;27,9;45,2;
1019 ;6:08,10 ;11950 ;85 ;86;34;85;0,500 ;64,0 ;64,3 ;65,9 ;66,2 ;0 ;4,46 ;6,62 ;12,8 ;2 ;5,44 ;43,0 ;0 ;0 ;55 ;29,9;46,9;
1019 ;6:08,20 ;12175 ;85 ;86;34;85;0,500 ;66,5 ;66,3 ;68,3 ;68,6 ;0 ;4,48 ;6,69 ;12,8 ;3 ;5,46 ;43,0 ;0 ;0 ;56 ;31,6;47,5;
1019 ;6:08,30 ;12634 ;85 ;86;34;84;0,500 ;69,0 ;68,8 ;69,8 ;70,4 ;0 ;4,40 ;6,71 ;12,8 ;1 ;5,32 ;43,0 ;0 ;0 ;57 ;31,9;46,3;
1019 ;6:08,40 ;12824 ;85 ;87;34;84;0,500 ;71,0 ;71,3 ;72,6 ;72,6 ;0 ;4,47 ;6,65 ;12,8 ;1 ;5,32 ;43,0 ;0 ;0 ;58 ;31,6;44,5;
1019 ;6:08,50 ;13241 ;85 ;87;34;84;0,500 ;72,7 ;72,7 ;75,0 ;74,5 ;0 ;4,47 ;6,68 ;12,7 ;3 ;5,32 ;43,0 ;0 ;0 ;60 ;32,6;44,7;
1019 ;6:08,60 ;13011 ;85 ;86;33;84;0,500 ;75,1 ;74,2 ;75,3 ;75,5 ;0 ;4,66 ;6,80 ;13,2 ;0 ;5,32 ;43,0 ;0 ;1 ;59 ;32,4;43,3;
1019 ;6:08,70 ;11349 ;85 ;86;33;88;0,513 ;75,1 ;74,6 ;87,5 ;81,1 ;0 ;4,35 ;6,66 ;12,8 ;14 ;5,71 ;42,9 ;0 ;0 ;55 ;30,4;41,0;
1019 ;6:08,80 ;10107 ;71 ;86;33;86;0,513 ;77,9 ;76,1 ;79,0 ;80,3 ;0 ;4,61 ;6,36 ;12,9 ;2 ;5,80 ;39,9 ;0 ;0 ;49 ;26,5;34,1;
1019 ;6:08,90 ;10757 ;70 ;86;33;85;0,504 ;79,0 ;80,1 ;82,6 ;82,2 ;0 ;4,56 ;6,50 ;12,9 ;2 ;5,47 ;41,7 ;0 ;0 ;49 ;27,2;34,3;
1019 ;6:09,00 ;10863 ;70 ;86;33;85;0,500 ;82,2 ;82,0 ;83,7 ;84,2 ;0 ;4,51 ;6,46 ;12,9 ;2 ;5,36 ;42,0 ;0 ;0 ;49 ;26,2;31,9;
1019 ;6:09,10 ;11187 ;70 ;86;33;85;0,500 ;83,4 ;83,8 ;85,7 ;85,6 ;0 ;4,45 ;6,47 ;12,8 ;2 ;5,25 ;42,5 ;0 ;0 ;49 ;27,1;32,5;
1019 ;6:09,20 ;11363 ;70 ;86;33;86;0,500 ;86,3 ;84,5 ;87,6 ;88,0 ;0 ;4,42 ;6,58 ;12,9 ;1 ;5,41 ;42,8 ;0 ;0 ;52 ;28,5;32,8;
1019 ;6:09,30 ;11609 ;70 ;86;33;86;0,500 ;86,5 ;86,0 ;89,8 ;89,6 ;0 ;4,45 ;6,50 ;12,8 ;3 ;5,45 ;43,0 ;0 ;0 ;53 ;29,2;33,4;
1019 ;6:09,40 ;11755 ;68 ;86;33;86;0,500 ;88,6 ;89,8 ;91,2 ;90,6 ;0 ;4,40 ;6,60 ;12,8 ;1 ;5,51 ;43,0 ;0 ;0 ;55 ;29,9;33,4;
1019 ;6:09,50 ;11748 ;64 ;86;33;86;0,500 ;89,5 ;90,7 ;91,6 ;92,0 ;0 ;4,49 ;6,56 ;12,8 ;1 ;5,50 ;43,0 ;0 ;0 ;54 ;29,9;33,2;
1019 ;6:09,60 ;12262 ;25 ;86;33;78;0,500 ;91,2 ;90,3 ;94,2 ;95,2 ;0 ;4,46 ;6,66 ;12,8 ;4 ;4,68 ;43,0 ;0 ;0 ;48 ;27,3;30,3;
1019 ;6:09,70 ;11101 ;7 ;86;32;45;0,500 ;90,4 ;90,2 ;90,1 ;90,7 ;0 ;4,53 ;6,63 ;12,9 ;0 ;2,76 ;36,5 ;0 ;0 ;26 ;14,3;15,9;
1019 ;6:09,80 ;10313 ;7 ;86;32;37;0,500 ;88,0 ;88,6 ;75,2 ;70,5 ;0 ;4,55 ;6,56 ;12,9 ;-16 ;2,50 ;31,4 ;0 ;0 ;21 ;12,0;13,5;
1019 ;6:09,90 ;9259 ;7 ;86;32;32;0,500 ;84,5 ;82,3 ;74,7 ;75,7 ;0 ;4,54 ;6,32 ;12,9 ;-10 ;2,50 ;30,0 ;0 ;0 ;19 ;10,7;12,6;
1019 ;6:10,00 ;8426 ;7 ;86;32;30;0,500 ;81,3 ;80,2 ;70,3 ;69,9 ;0 ;4,50 ;6,07 ;12,8 ;-13 ;2,37 ;29,0 ;0 ;0 ;16 ;9,6;11,9;
1019 ;6:10,10 ;7934 ;25 ;86;32;49;0,510 ;77,5 ;76,7 ;57,7 ;54,4 ;0 ;4,67 ;5,56 ;13,2 ;-26 ;2,61 ;36,5 ;0 ;0 ;17 ;9,5;12,1;
1019 ;6:10,20 ;8765 ;7 ;86;32;59;0,515 ;73,3 ;73,3 ;42,4 ;38,6 ;0 ;4,60 ;5,71 ;12,9 ;-43 ;3,23 ;41,2 ;0 ;0 ;23 ;12,9;17,3;
1019 ;6:10,30 ;9645 ;7 ;86;32;36;0,511 ;70,4 ;68,9 ;54,2 ;45,8 ;0 ;4,63 ;6,29 ;12,9 ;-25 ;2,62 ;31,1 ;0 ;0 ;21 ;11,8;16,9;
1019 ;6:10,40 ;8660 ;7 ;86;32;29;0,500 ;66,3 ;65,1 ;62,8 ;62,1 ;0 ;4,60 ;5,93 ;12,9 ;-5 ;2,44 ;28,7 ;0 ;0 ;17 ;9,8;14,7;
1019 ;6:10,50 ;8012 ;7 ;86;32;29;0,501 ;62,8 ;62,0 ;44,5 ;35,1 ;0 ;4,81 ;5,72 ;12,9 ;-32 ;2,01 ;28,1 ;0 ;0 ;13 ;7,7;12,2;
1019 ;6:10,60 ;7290 ;7 ;86;31;30;0,502 ;58,5 ;58,4 ;49,5 ;19,7 ;0 ;4,67 ;5,01 ;12,9 ;-25 ;1,99 ;28,2 ;0 ;0 ;12 ;6,7;11,2;
1019 ;6:10,70 ;6432 ;7 ;86;31;31;0,502 ;55,4 ;54,1 ;53,6 ;19,3 ;0 ;4,80 ;4,51 ;13,2 ;-15 ;1,97 ;28,3 ;0 ;0 ;10 ;5,8;10,5;
1019 ;6:10,80 ;5539 ;7 ;86;31;36;0,504 ;51,3 ;51,4 ;49,1 ;14,5 ;0 ;4,67 ;3,96 ;13,1 ;-18 ;2,25 ;27,8 ;0 ;0 ;10 ;5,7;10,9;
1019 ;6:10,90 ;4772 ;7 ;86;31;43;0,504 ;47,3 ;48,6 ;45,6 ;12,4 ;0 ;4,69 ;3,38 ;13,2 ;-19 ;2,59 ;25,8 ;0 ;0 ;10 ;5,8;12,1;
1019 ;6:11,00 ;4382 ;8 ;86;31;48;0,504 ;43,8 ;46,0 ;22,4 ;10,4 ;0 ;4,74 ;3,21 ;13,1 ;-56 ;2,51 ;23,4 ;0 ;0 ;9 ;5,2;11,7;
1019 ;6:11,10 ;4018 ;8 ;86;31;54;0,505 ;39,1 ;41,6 ;15,1 ;29,0 ;0 ;4,68 ;2,90 ;13,0 ;-37 ;2,21 ;19,5 ;0 ;0 ;7 ;4,2;10,4;
1019 ;6:11,20 ;3585 ;8 ;86;32;60;0,506 ;26,3 ;37,6 ;8,9 ;39,2 ;0 ;4,78 ;2,70 ;13,0 ;-11 ;2,51 ;0,0 ;0 ;0 ;7 ;4,2;15,7;
1019 ;6:11,30 ;3049 ;8 ;86;32;66;0,504 ;29,3 ;36,5 ;1,4 ;37,5 ;0 ;4,75 ;2,43 ;13,0 ;-17 ;2,67 ;0,0 ;0 ;0 ;7 ;3,8;12,9;
1019 ;6:11,40 ;3604 ;8 ;86;32;70;0,505 ;31,9 ;36,7 ;5,9 ;35,8 ;0 ;4,78 ;2,52 ;13,2 ;-18 ;2,74 ;0,0 ;0 ;0 ;8 ;4,5;14,2;
1019 ;6:11,50 ;4003 ;7 ;86;32;69;0,505 ;30,4 ;33,0 ;21,3 ;29,3 ;0 ;4,61 ;2,69 ;12,9 ;-16 ;2,70 ;22,7 ;0 ;0 ;8 ;4,9;16,0;
1019 ;6:11,60 ;5433 ;7 ;86;32;65;0,504 ;30,3 ;29,5 ;29,0 ;28,4 ;0 ;4,66 ;3,41 ;13,0 ;-4 ;2,95 ;35,0 ;0 ;0 ;13 ;7,3;24,0;
1019 ;6:11,70 ;5969 ;12 ;86;32;62;0,503 ;31,2 ;27,6 ;30,7 ;27,4 ;0 ;4,77 ;3,97 ;13,0 ;-3 ;2,36 ;34,2 ;0 ;0 ;11 ;6,5;20,8;
1019 ;6:11,80 ;5605 ;18 ;86;32;74;0,502 ;31,2 ;26,7 ;32,0 ;28,6 ;0 ;4,78 ;3,76 ;13,2 ;0 ;4,20 ;37,0 ;0 ;0 ;19 ;10,8;34,6;
1019 ;6:11,90 ;5846 ;18 ;86;32;79;0,503 ;31,0 ;26,0 ;32,0 ;34,2 ;0 ;4,56 ;3,85 ;12,9 ;8 ;4,41 ;37,8 ;0 ;0 ;21 ;11,8;37,5;
1019 ;6:12,00 ;5986 ;18 ;86;33;78;0,503 ;32,8 ;27,0 ;33,5 ;33,0 ;0 ;4,35 ;4,00 ;12,9 ;1 ;4,17 ;37,4 ;0 ;0 ;21 ;11,5;34,8;
1019 ;6:12,10 ;6064 ;18 ;87;33;78;0,500 ;33,9 ;28,5 ;34,3 ;37,8 ;0 ;4,35 ;3,99 ;12,9 ;9 ;4,17 ;37,6 ;0 ;0 ;21 ;11,6;34,2;
1019 ;6:12,20 ;6277 ;18 ;87;33;75;0,500 ;34,5 ;31,0 ;35,0 ;32,7 ;0 ;4,18 ;4,19 ;12,9 ;0 ;3,95 ;38,3 ;0 ;0 ;20 ;11,5;33,3;
1019 ;6:12,30 ;6161 ;52 ;87;33;94;0,500 ;34,0 ;35,4 ;34,7 ;35,4 ;0 ;4,44 ;4,08 ;13,1 ;0 ;5,84 ;41,3 ;0 ;0 ;30 ;16,6;48,8;
1019 ;6:12,40 ;7070 ;58 ;87;33;96;0,500 ;35,3 ;36,7 ;38,3 ;38,2 ;0 ;4,67 ;4,68 ;13,1 ;4 ;5,21 ;49,1 ;0 ;0 ;31 ;17,1;48,7;
1019 ;6:12,50 ;7062 ;58 ;87;33;96;0,500 ;37,9 ;39,5 ;40,6 ;40,3 ;0 ;4,64 ;4,73 ;12,9 ;2 ;4,79 ;49,2 ;0 ;0 ;28 ;15,8;41,6;
1019 ;6:12,60 ;7665 ;58 ;87;33;95;0,500 ;39,8 ;41,6 ;42,4 ;42,6 ;0 ;4,36 ;5,00 ;13,1 ;2 ;5,06 ;40,4 ;0 ;0 ;32 ;17,9;45,2;
1019 ;6:12,70 ;8205 ;59 ;87;33;94;0,500 ;43,1 ;44,6 ;46,5 ;45,6 ;0 ;4,52 ;5,37 ;12,9 ;3 ;5,75 ;38,7 ;0 ;0 ;39 ;21,7;51,0;
1019 ;6:12,80 ;8782 ;60 ;87;33;91;0,500 ;46,5 ;47,7 ;49,1 ;48,6 ;0 ;4,36 ;5,61 ;12,8 ;2 ;6,23 ;40,9 ;0 ;0 ;45 ;25,2;54,5;
1019 ;6:12,90 ;9137 ;61 ;87;33;90;0,500 ;49,4 ;50,3 ;52,0 ;52,1 ;0 ;4,33 ;6,02 ;13,0 ;3 ;6,23 ;38,8 ;0 ;0 ;48 ;26,3;53,3;
1019 ;6:13,00 ;9910 ;61 ;87;33;89;0,500 ;52,4 ;53,2 ;55,5 ;55,4 ;0 ;4,43 ;6,30 ;12,8 ;4 ;6,22 ;39,5 ;0 ;0 ;52 ;28,3;54,0;
1019 ;6:13,10 ;10290 ;40 ;87;33;84;0,500 ;55,7 ;56,0 ;58,0 ;58,4 ;0 ;4,47 ;6,44 ;12,9 ;4 ;5,35 ;40,3 ;0 ;0 ;46 ;25,4;45,5;
1019 ;6:13,20 ;10677 ;19 ;87;33;67;0,500 ;59,6 ;57,6 ;59,9 ;60,9 ;0 ;4,51 ;6,50 ;12,9 ;1 ;4,16 ;42,9 ;0 ;0 ;37 ;20,9;35,5;
1019 ;6:13,30 ;10393 ;15 ;87;33;50;0,500 ;59,7 ;60,6 ;60,2 ;60,5 ;0 ;4,63 ;6,56 ;12,9 ;0 ;3,13 ;38,8 ;0 ;0 ;27 ;15,0;24,7;
1019 ;6:13,40 ;10290 ;10 ;87;33;41;0,500 ;60,1 ;58,5 ;59,7 ;58,9 ;0 ;4,48 ;6,55 ;13,0 ;0 ;2,59 ;33,5 ;0 ;0 ;22 ;12,4;20,6;
1019 ;6:13,50 ;9605 ;7 ;87;32;30;0,500 ;59,3 ;58,0 ;56,6 ;56,1 ;0 ;4,45 ;6,40 ;12,9 ;-4 ;2,50 ;29,1 ;0 ;0 ;20 ;11,2;19,1;
1019 ;6:13,60 ;9645 ;7 ;87;32;27;0,500 ;57,1 ;55,9 ;54,1 ;53,1 ;0 ;4,54 ;6,32 ;12,9 ;-5 ;2,42 ;27,8 ;0 ;0 ;19 ;10,8;18,9;
1019 ;6:13,70 ;9445 ;7 ;87;32;26;0,500 ;55,2 ;53,9 ;53,1 ;52,7 ;0 ;4,52 ;6,45 ;12,9 ;-3 ;2,45 ;27,4 ;0 ;0 ;19 ;10,7;19,3;
1019 ;6:13,80 ;9236 ;8 ;87;32;26;0,500 ;53,8 ;52,4 ;52,5 ;51,8 ;0 ;4,60 ;6,26 ;12,9 ;-2 ;2,44 ;27,4 ;0 ;0 ;19 ;10,4;19,2;
1019 ;6:13,90 ;9053 ;11 ;87;32;29;0,500 ;53,2 ;50,7 ;51,8 ;48,8 ;0 ;4,62 ;6,37 ;13,0 ;-3 ;2,44 ;28,7 ;0 ;0 ;18 ;10,2;19,2;
1019 ;6:14,00 ;8852 ;12 ;87;32;35;0,500 ;52,2 ;49,2 ;51,0 ;47,7 ;0 ;4,61 ;6,16 ;13,0 ;-3 ;2,56 ;30,8 ;0 ;0 ;19 ;10,3;19,6;
1019 ;6:14,10 ;8786 ;23 ;87;32;43;0,500 ;51,3 ;48,2 ;50,8 ;47,7 ;0 ;4,60 ;6,03 ;13,0 ;-2 ;3,14 ;34,5 ;0 ;0 ;23 ;12,7;24,6;
1019 ;6:14,20 ;10102 ;33 ;87;32;68;0,500 ;50,9 ;48,0 ;51,2 ;47,9 ;0 ;4,64 ;6,44 ;12,8 ;0 ;4,69 ;39,7 ;0 ;0 ;39 ;21,7;42,8;
1019 ;6:14,30 ;9684 ;23 ;87;32;70;0,500 ;53,4 ;49,0 ;55,1 ;54,3 ;0 ;4,71 ;6,35 ;13,0 ;2 ;3,95 ;40,9 ;0 ;0 ;32 ;18,0;33,7;
1019 ;6:14,40 ;9610 ;16 ;87;32;52;0,500 ;53,8 ;49,5 ;55,0 ;54,9 ;0 ;4,70 ;6,32 ;12,9 ;2 ;3,35 ;39,4 ;0 ;0 ;27 ;15,1;27,9;
1019 ;6:14,50 ;9957 ;20 ;87;32;50;0,500 ;55,6 ;52,2 ;55,9 ;55,1 ;0 ;4,61 ;6,30 ;12,9 ;0 ;3,11 ;38,8 ;0 ;0 ;26 ;14,3;25,6;
1019 ;6:14,60 ;10118 ;24 ;87;32;53;0,500 ;56,6 ;53,4 ;56,3 ;57,2 ;0 ;4,62 ;6,62 ;12,8 ;0 ;3,41 ;39,7 ;0 ;0 ;29 ;15,8;28,2;
1019 ;6:14,70 ;10469 ;28 ;87;32;61;0,500 ;57,8 ;54,6 ;58,4 ;57,4 ;0 ;4,60 ;6,43 ;12,9 ;0 ;4,17 ;44,7 ;0 ;0 ;37 ;19,8;34,7;
1019 ;6:14,80 ;10605 ;28 ;87;32;63;0,500 ;59,3 ;56,6 ;60,0 ;60,5 ;0 ;4,56 ;6,44 ;12,9 ;1 ;4,22 ;44,3 ;0 ;0 ;37 ;20,6;34,9;
1019 ;6:14,90 ;10997 ;28 ;87;32;63;0,500 ;61,6 ;57,5 ;61,7 ;62,4 ;0 ;4,52 ;6,51 ;12,9 ;0 ;4,27 ;44,4 ;0 ;0 ;39 ;21,7;35,7;
1019 ;6:15,00 ;11187 ;27 ;87;32;64;0,500 ;61,7 ;58,8 ;62,5 ;64,0 ;0 ;4,57 ;6,57 ;12,9 ;3 ;4,30 ;44,0 ;0 ;0 ;40 ;22,2;36,3;
1019 ;6:15,10 ;11453 ;27 ;87;32;64;0,500 ;62,2 ;59,6 ;63,9 ;62,5 ;0 ;4,62 ;6,53 ;12,9 ;2 ;4,33 ;43,7 ;0 ;0 ;42 ;22,9;36,3;
1019 ;6:15,20 ;11638 ;27 ;87;32;64;0,500 ;64,4 ;60,8 ;65,6 ;64,2 ;0 ;4,63 ;6,61 ;12,9 ;1 ;4,34 ;43,6 ;0 ;0 ;42 ;23,4;36,3;
1019 ;6:15,30 ;11682 ;25 ;87;32;62;0,500 ;65,2 ;61,6 ;66,3 ;67,7 ;0 ;4,52 ;6,55 ;12,8 ;3 ;4,37 ;43,9 ;0 ;0 ;43 ;23,5;36,2;
1019 ;6:15,40 ;11711 ;25 ;87;32;61;0,500 ;64,9 ;62,2 ;65,8 ;69,0 ;0 ;4,48 ;6,60 ;12,8 ;5 ;4,38 ;44,0 ;0 ;0 ;43 ;23,8;36,3;
1019 ;6:15,50 ;11942 ;25 ;87;32;60;0,500 ;66,5 ;64,1 ;67,4 ;66,3 ;0 ;4,56 ;6,76 ;12,8 ;0 ;4,29 ;43,4 ;0 ;0 ;43 ;23,8;35,6;
1019 ;6:15,60 ;12003 ;25 ;87;32;61;0,500 ;66,5 ;64,9 ;67,1 ;67,6 ;0 ;4,50 ;6,76 ;12,8 ;1 ;4,38 ;44,0 ;0 ;0 ;44 ;24,3;37,0;
1019 ;6:15,70 ;10856 ;7 ;87;32;40;0,500 ;66,3 ;65,1 ;66,4 ;64,9 ;0 ;4,68 ;6,55 ;12,9 ;0 ;2,61 ;32,7 ;0 ;0 ;24 ;13,3;20,2;
1019 ;6:15,80 ;10118 ;7 ;87;32;34;0,500 ;64,2 ;62,0 ;62,7 ;49,5 ;0 ;4,52 ;6,43 ;13,0 ;-6 ;2,47 ;30,5 ;0 ;0 ;21 ;11,6;17,7;
1019 ;6:15,90 ;9600 ;7 ;87;32;29;0,500 ;61,5 ;59,5 ;60,5 ;40,1 ;0 ;4,54 ;6,46 ;13,0 ;-8 ;2,48 ;28,7 ;0 ;0 ;20 ;11,0;17,9;
1019 ;6:16,00 ;8106 ;7 ;87;32;28;0,501 ;58,3 ;56,7 ;58,7 ;46,0 ;0 ;4,66 ;5,58 ;13,0 ;-3 ;2,11 ;27,9 ;0 ;0 ;14 ;8,2;13,9;
1019 ;6:16,10 ;7569 ;7 ;87;32;30;0,502 ;56,3 ;54,9 ;49,0 ;37,8 ;0 ;4,77 ;5,19 ;13,0 ;-17 ;1,99 ;28,2 ;0 ;0 ;12 ;7,0;12,6;
1019 ;6:16,20 ;7222 ;7 ;87;32;30;0,502 ;52,1 ;51,3 ;52,0 ;25,3 ;0 ;4,71 ;4,89 ;13,1 ;-10 ;1,99 ;28,2 ;0 ;0 ;12 ;6,7;12,6;
