SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
1499 ;0:11,30 ;5265 ;5 ;82;21;67;0,806 ;33,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,81 ;29,7 ;27,4;
1499 ;0:11,40 ;5240 ;5 ;82;21;67;0,817 ;33,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,80 ;29,5 ;28,0;
1499 ;0:11,50 ;5218 ;5 ;82;21;68;0,818 ;33,4 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,89 ;29,2 ;27,9;
1499 ;0:11,60 ;5286 ;5 ;82;21;67;0,817 ;33,4 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,81 ;29,9 ;28,0;
1499 ;0:11,70 ;5178 ;5 ;82;21;68;0,830 ;33,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,88 ;28,8 ;27,4;
1499 ;0:11,80 ;5159 ;5 ;82;21;67;0,844 ;32,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,79 ;28,8 ;26,2;
1499 ;0:11,90 ;5079 ;5 ;82;21;66;0,856 ;33,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,70 ;28,0 ;26,7;
1499 ;0:12,00 ;5351 ;5 ;82;21;63;0,856 ;32,4 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,45 ;30,8 ;29,2;
1499 ;0:12,10 ;5311 ;5 ;82;21;67;0,840 ;32,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,82 ;30,1 ;25,0;
1499 ;0:12,20 ;4875 ;5 ;82;21;66;0,830 ;32,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,61 ;26,1 ;22,2;
1499 ;0:12,30 ;4758 ;5 ;82;21;62;0,870 ;32,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,29 ;24,8 ;25,0;
1499 ;0:12,40 ;5310 ;5 ;82;21;57;0,913 ;32,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,33 ;32,4 ;26,0;
1499 ;0:12,50 ;5521 ;5 ;82;21;60;0,901 ;32,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,24 ;33,1 ;24,0;
1499 ;0:12,60 ;4998 ;5 ;82;21;60;0,863 ;32,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,36 ;27,6 ;18,1;
1499 ;0:12,70 ;4477 ;5 ;82;21;57;0,864 ;35,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,03 ;22,9 ;21,5;
1499 ;0:12,80 ;4974 ;5 ;82;21;52;0,890 ;34,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,41 ;28,8 ;24,7;
1499 ;0:12,90 ;5697 ;5 ;82;21;50;0,887 ;35,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,32 ;34,3 ;24,5;
1499 ;0:13,00 ;5730 ;5 ;82;21;54;0,851 ;35,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,28 ;36,1 ;21,7;
1499 ;0:13,10 ;4964 ;5 ;82;21;57;0,833 ;36,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,40 ;28,4 ;19,5;
1499 ;0:13,20 ;4865 ;5 ;82;21;53;0,853 ;37,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,33 ;27,9 ;23,3;
1499 ;0:13,30 ;5835 ;5 ;82;21;48;0,859 ;37,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,32 ;34,8 ;24,5;
1499 ;0:13,40 ;6107 ;5 ;82;21;51;0,843 ;37,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,25 ;37,4 ;21,8;
1499 ;0:13,50 ;5347 ;5 ;82;21;58;0,830 ;38,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,33 ;31,8 ;18,8;
1499 ;0:13,60 ;4925 ;5 ;82;21;58;0,828 ;39,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,36 ;27,6 ;20,9;
1499 ;0:13,70 ;5607 ;5 ;82;21;57;0,822 ;40,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,27 ;34,6 ;22,5;
1499 ;0:13,80 ;6089 ;5 ;82;21;60;0,816 ;39,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,15 ;38,4 ;22,5;
1499 ;0:13,90 ;5271 ;5 ;82;21;65;0,821 ;39,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;3,63 ;29,9 ;19,7;
1499 ;0:14,00 ;5146 ;5 ;82;21;61;0,841 ;40,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,32 ;28,7 ;21,6;
1499 ;0:14,10 ;5678 ;5 ;82;21;59;0,842 ;38,4 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,21 ;35,3 ;24,4;
1499 ;0:14,20 ;5592 ;5 ;82;21;65;0,838 ;39,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,64 ;32,9 ;22,1;
1499 ;0:14,30 ;4989 ;5 ;82;21;67;0,851 ;38,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,76 ;27,2 ;19,2;
1499 ;0:14,40 ;4912 ;5 ;82;21;62;0,892 ;39,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,36 ;26,3 ;22,4;
1499 ;0:14,50 ;5597 ;5 ;82;21;59;0,947 ;37,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,25 ;34,1 ;21,5;
1499 ;0:14,60 ;5370 ;5 ;82;21;58;0,980 ;38,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,32 ;32,1 ;21,6;
1499 ;0:14,70 ;5211 ;5 ;82;21;55;1,008 ;37,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,42 ;31,5 ;22,1;
1499 ;0:14,80 ;5328 ;5 ;82;20;52;1,003 ;37,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,37 ;31,9 ;22,6;
1499 ;0:14,90 ;5329 ;5 ;82;20;50;0,982 ;36,4 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,35 ;31,1 ;23,1;
1499 ;0:15,00 ;5526 ;5 ;82;20;47;0,969 ;36,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,33 ;31,7 ;23,1;
1499 ;0:15,10 ;5575 ;5 ;82;20;46;0,979 ;36,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,30 ;31,6 ;23,5;
1499 ;0:15,20 ;5760 ;5 ;82;20;44;0,965 ;37,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,26 ;32,1 ;22,5;
1499 ;0:15,30 ;6000 ;5 ;82;20;43;0,924 ;39,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,25 ;33,5 ;22,4;
1499 ;0:15,40 ;6048 ;5 ;82;20;43;0,877 ;40,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,25 ;33,5 ;22,0;
1499 ;0:15,50 ;6381 ;5 ;82;21;43;0,853 ;42,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,21 ;33,6 ;20,8;
1499 ;0:15,60 ;6165 ;5 ;82;21;45;0,836 ;44,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,27 ;34,8 ;20,0;
1499 ;0:15,70 ;6283 ;5 ;82;21;48;0,817 ;47,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,27 ;36,5 ;19,5;
1499 ;0:15,80 ;6454 ;5 ;82;21;53;0,795 ;48,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,21 ;38,2 ;19,1;
1499 ;0:15,90 ;6421 ;5 ;82;21;54;0,793 ;48,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,20 ;38,6 ;20,5;
1499 ;0:16,00 ;6567 ;5 ;82;21;57;0,811 ;48,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,29 ;39,4 ;22,3;
1499 ;0:16,10 ;6708 ;5 ;82;21;60;0,816 ;47,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,47 ;40,7 ;22,1;
1499 ;0:16,20 ;6528 ;5 ;82;21;61;0,805 ;46,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,41 ;40,3 ;24,7;
1499 ;0:16,30 ;6623 ;5 ;82;21;62;0,786 ;44,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,56 ;40,3 ;24,7;
1499 ;0:16,40 ;6394 ;5 ;82;21;64;0,784 ;43,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,66 ;38,6 ;25,2;
1499 ;0:16,50 ;6308 ;5 ;82;21;64;0,790 ;42,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,63 ;38,3 ;25,6;
1499 ;0:16,60 ;6414 ;5 ;82;21;63;0,809 ;40,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,60 ;39,5 ;27,8;
1499 ;0:16,70 ;6319 ;5 ;82;21;64;0,826 ;39,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,63 ;38,3 ;28,4;
1499 ;0:16,80 ;6381 ;5 ;82;21;64;0,823 ;37,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,65 ;38,6 ;30,7;
1499 ;0:16,90 ;6287 ;5 ;82;21;65;0,802 ;35,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,74 ;37,9 ;29,6;
1499 ;0:17,00 ;6159 ;5 ;82;21;65;0,810 ;35,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,70 ;37,4 ;30,7;
1499 ;0:17,10 ;6109 ;5 ;82;21;66;0,840 ;33,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,82 ;36,8 ;31,7;
1499 ;0:17,20 ;5650 ;5 ;82;21;67;0,866 ;33,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,87 ;33,0 ;32,5;
1499 ;0:17,30 ;5627 ;5 ;82;21;68;0,848 ;32,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,99 ;32,6 ;35,8;
1499 ;0:17,40 ;5442 ;5 ;82;21;72;0,844 ;30,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;4,28 ;30,9 ;34,2;
1499 ;0:17,50 ;5100 ;5 ;82;21;76;0,855 ;30,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;4,37 ;28,2 ;31,8;
1499 ;0:17,60 ;4907 ;5 ;82;21;76;0,869 ;29,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;4,16 ;26,7 ;29,5;
1499 ;0:17,70 ;4766 ;5 ;82;21;74;0,898 ;28,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,91 ;25,5 ;32,3;
1499 ;0:17,80 ;5051 ;5 ;82;21;71;0,950 ;28,4 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,02 ;27,8 ;27,1;
1499 ;0:17,90 ;4617 ;5 ;82;21;68;1,002 ;27,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,60 ;24,1 ;22,2;
1499 ;0:18,00 ;4404 ;5 ;82;21;62;1,035 ;28,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,10 ;21,5 ;20,5;
1499 ;0:18,10 ;4481 ;5 ;82;21;58;1,040 ;30,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,04 ;22,7 ;21,6;
1499 ;0:18,20 ;4619 ;5 ;82;21;57;1,040 ;31,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;3,13 ;24,5 ;20,4;
1499 ;0:18,30 ;4668 ;5 ;82;21;56;1,054 ;33,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,16 ;25,2 ;22,2;
1499 ;0:18,40 ;4942 ;5 ;82;21;53;1,030 ;34,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,40 ;28,8 ;21,5;
1499 ;0:18,50 ;5060 ;5 ;82;21;51;0,993 ;37,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,41 ;29,2 ;21,0;
1499 ;0:18,60 ;5286 ;5 ;82;21;49;0,977 ;39,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,35 ;30,3 ;20,2;
1499 ;0:18,70 ;5275 ;5 ;82;21;48;0,949 ;40,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,34 ;29,8 ;20,0;
1499 ;0:18,80 ;5544 ;5 ;82;21;47;0,891 ;42,4 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,33 ;31,8 ;20,1;
1499 ;0:18,90 ;5664 ;5 ;82;21;49;0,842 ;43,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,33 ;33,6 ;18,1;
1499 ;0:19,00 ;5329 ;5 ;82;21;50;0,809 ;45,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,35 ;31,1 ;19,5;
1499 ;0:19,10 ;5690 ;5 ;82;21;50;0,790 ;44,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,32 ;34,3 ;20,0;
1499 ;0:19,20 ;5848 ;5 ;82;21;54;0,776 ;43,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,25 ;37,1 ;21,1;
1499 ;0:19,30 ;5980 ;5 ;82;21;62;0,788 ;42,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,24 ;37,4 ;24,8;
1499 ;0:19,40 ;5977 ;5 ;82;21;66;0,820 ;40,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,79 ;36,3 ;25,7;
1499 ;0:19,50 ;5526 ;5 ;82;21;68;0,856 ;39,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,95 ;31,5 ;27,3;
1499 ;0:19,60 ;5565 ;5 ;82;21;69;0,865 ;38,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;4,06 ;32,1 ;28,5;
1499 ;0:19,70 ;5307 ;5 ;82;21;72;0,860 ;36,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;4,22 ;29,8 ;29,7;
1499 ;0:19,80 ;5201 ;5 ;82;21;74;0,850 ;34,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;4,30 ;29,0 ;29,9;
1499 ;0:19,90 ;4929 ;5 ;82;21;77;0,838 ;32,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;4,23 ;26,9 ;28,1;
1499 ;0:20,00 ;4821 ;5 ;82;21;76;0,834 ;32,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,05 ;26,0 ;29,7;
1499 ;0:20,10 ;4811 ;5 ;82;21;76;0,847 ;30,4 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;4,04 ;25,9 ;24,8;
1499 ;0:20,20 ;4484 ;5 ;82;21;73;0,869 ;30,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,57 ;23,1 ;27,4;
1499 ;0:20,30 ;4746 ;5 ;82;21;70;0,907 ;29,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,75 ;25,2 ;26,5;
1499 ;0:20,40 ;4746 ;5 ;82;21;66;0,970 ;29,4 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,55 ;25,0 ;24,0;
1499 ;0:20,50 ;4705 ;5 ;82;21;63;1,028 ;29,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,4 ;3,33 ;24,4 ;21,4;
1499 ;0:20,60 ;4600 ;5 ;82;21;60;1,074 ;31,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,14 ;23,6 ;20,1;
1499 ;0:20,70 ;4569 ;5 ;82;21;58;1,089 ;32,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,10 ;23,6 ;21,9;
1499 ;0:20,80 ;4767 ;5 ;82;21;57;1,074 ;32,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,26 ;26,1 ;21,4;
1499 ;0:20,90 ;4807 ;5 ;82;21;53;1,084 ;33,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,28 ;27,1 ;20,8;
1499 ;0:21,00 ;4866 ;5 ;82;21;50;1,101 ;35,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,28 ;26,7 ;21,3;
1499 ;0:21,10 ;5106 ;5 ;82;21;48;1,105 ;36,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,34 ;28,3 ;20,8;
1499 ;0:21,20 ;5139 ;5 ;82;21;47;1,066 ;38,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,33 ;28,2 ;19,7;
1499 ;0:21,30 ;5227 ;5 ;82;21;45;0,968 ;40,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,27 ;28,3 ;20,6;
1499 ;0:21,40 ;5513 ;5 ;82;21;44;0,854 ;40,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,25 ;30,2 ;20,2;
1499 ;0:21,50 ;5573 ;5 ;82;21;49;0,811 ;42,4 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,33 ;32,8 ;18,7;
1499 ;0:21,60 ;5100 ;5 ;82;21;51;0,810 ;42,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,40 ;29,6 ;19,4;
1499 ;0:21,70 ;5524 ;5 ;82;21;54;0,820 ;43,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,34 ;34,4 ;23,9;
1499 ;0:21,80 ;5946 ;5 ;82;21;65;0,811 ;42,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,66 ;36,9 ;28,8;
1499 ;0:21,90 ;6328 ;5 ;82;21;67;0,799 ;41,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,99 ;37,3 ;24,0;
1499 ;0:22,00 ;5295 ;5 ;82;21;69;0,796 ;41,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,98 ;29,8 ;21,3;
1499 ;0:22,10 ;5319 ;5 ;82;21;64;0,809 ;41,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,54 ;30,4 ;27,0;
1499 ;0:22,20 ;6069 ;5 ;82;21;64;0,810 ;37,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,53 ;37,4 ;26,4;
1499 ;0:22,30 ;5347 ;5 ;82;21;69;0,790 ;37,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,99 ;30,3 ;23,1;
1499 ;0:22,40 ;5014 ;5 ;82;21;66;0,795 ;36,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,70 ;27,4 ;28,3;
1499 ;0:22,50 ;5550 ;5 ;82;21;68;0,803 ;35,4 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,97 ;32,0 ;27,6;
1499 ;0:22,60 ;5045 ;5 ;82;21;71;0,811 ;34,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;4,02 ;27,7 ;28,8;
1499 ;0:22,70 ;5322 ;5 ;82;21;69;0,813 ;33,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,98 ;30,1 ;28,1;
1499 ;0:22,80 ;5077 ;5 ;82;21;70;0,822 ;33,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,97 ;28,0 ;29,1;
1499 ;0:22,90 ;5146 ;5 ;82;21;70;0,828 ;32,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;4,00 ;28,6 ;29,2;
1499 ;0:23,00 ;5095 ;5 ;82;21;71;0,838 ;32,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;4,04 ;28,1 ;26,2;
1499 ;0:23,10 ;4818 ;5 ;82;21;70;0,847 ;32,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,81 ;25,8 ;28,4;
1499 ;0:23,20 ;5016 ;5 ;82;21;69;0,854 ;31,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,89 ;27,5 ;30,3;
1499 ;0:23,30 ;5088 ;5 ;82;21;71;0,861 ;31,4 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;4,04 ;28,1 ;23,5;
1499 ;0:23,40 ;4531 ;5 ;82;21;72;0,860 ;31,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,60 ;23,3 ;24,0;
1499 ;0:23,50 ;4532 ;5 ;82;21;71;0,861 ;31,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,62 ;23,7 ;31,3;
1499 ;0:23,60 ;5142 ;5 ;82;21;69;0,870 ;29,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,93 ;28,6 ;27,6;
1499 ;0:23,70 ;4678 ;5 ;82;21;69;0,883 ;29,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,66 ;24,6 ;23,4;
1499 ;0:23,80 ;4398 ;5 ;82;21;68;0,882 ;29,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,47 ;22,3 ;22,6;
1499 ;0:23,90 ;4368 ;5 ;82;21;66;0,884 ;29,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,33 ;21,7 ;23,0;
1499 ;0:24,00 ;4515 ;5 ;82;21;64;0,907 ;30,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,29 ;22,6 ;24,5;
1499 ;0:24,10 ;4802 ;5 ;82;21;63;0,928 ;30,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,38 ;25,3 ;24,7;
1499 ;0:24,20 ;4871 ;5 ;82;21;61;0,937 ;29,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,28 ;25,9 ;24,3;
1499 ;0:24,30 ;4882 ;5 ;82;21;60;0,945 ;30,4 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,31 ;26,4 ;20,5;
1499 ;0:24,40 ;4528 ;5 ;82;21;59;0,971 ;31,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,09 ;23,0 ;22,7;
1499 ;0:24,50 ;4784 ;5 ;82;21;57;1,017 ;31,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,27 ;26,3 ;25,1;
1499 ;0:24,60 ;5141 ;5 ;82;20;55;1,053 ;32,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,44 ;30,9 ;24,7;
1499 ;0:24,70 ;5134 ;5 ;82;20;54;1,066 ;33,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,45 ;31,2 ;23,0;
1499 ;0:24,80 ;5034 ;5 ;82;20;51;1,042 ;34,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,41 ;29,0 ;22,8;
1499 ;0:24,90 ;5218 ;5 ;82;20;48;0,999 ;35,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,34 ;29,3 ;24,2;
1499 ;0:25,00 ;5573 ;5 ;82;20;46;0,994 ;35,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,30 ;31,6 ;22,3;
1499 ;0:25,10 ;5436 ;5 ;82;20;46;0,983 ;37,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,30 ;30,4 ;21,7;
1499 ;0:25,20 ;5637 ;5 ;82;20;43;0,936 ;38,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,23 ;30,7 ;22,5;
1499 ;0:25,30 ;5939 ;5 ;82;20;43;0,867 ;39,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,24 ;33,0 ;22,3;
1499 ;0:25,40 ;5846 ;5 ;82;20;44;0,834 ;40,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,26 ;32,8 ;20,7;
1499 ;0:25,50 ;5700 ;5 ;82;20;45;0,823 ;41,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,28 ;32,2 ;22,1;
1499 ;0:25,60 ;6065 ;5 ;82;20;47;0,824 ;41,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,5 ;3,32 ;36,0 ;22,2;
1499 ;0:25,70 ;6321 ;5 ;82;20;51;0,830 ;42,4 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,23 ;37,5 ;22,5;
1499 ;0:25,80 ;6332 ;5 ;82;20;52;0,832 ;41,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,22 ;37,8 ;22,0;
1499 ;0:25,90 ;6235 ;5 ;82;20;53;0,832 ;42,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,22 ;38,1 ;22,4;
1499 ;0:26,00 ;6285 ;5 ;82;20;52;0,830 ;42,4 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,23 ;37,8 ;22,1;
1499 ;0:26,10 ;6317 ;5 ;82;20;52;0,833 ;42,4 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,22 ;37,9 ;22,1;
