SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1282 ;1:22,50 ;7151 ;17 ;81;35;71;0,982 ;6,2 ;6,5 ;6,3 ;6,6 ;0 ;4,91 ;5,32 ;13,3 ;0 ;3,57 ;41,4 ;0 ;0 ;21 ;11,5;185,4;
1282 ;1:22,60 ;8819 ;15 ;81;36;59;0,987 ;6,2 ;6,4 ;6,2 ;6,4 ;0 ;4,92 ;6,28 ;13,2 ;-1 ;3,30 ;40,9 ;0 ;0 ;24 ;13,3;214,5;
1282 ;1:22,70 ;10240 ;14 ;82;36;45;0,978 ;6,3 ;6,4 ;6,3 ;6,4 ;0 ;4,81 ;6,50 ;13,1 ;-1 ;2,72 ;36,5 ;0 ;0 ;23 ;13,0;206,3;
1282 ;1:22,80 ;10273 ;14 ;82;36;41;0,946 ;6,3 ;6,4 ;6,3 ;6,3 ;0 ;4,85 ;6,55 ;13,1 ;-1 ;2,57 ;33,5 ;0 ;0 ;22 ;12,2;193,6;
1282 ;1:22,90 ;10382 ;14 ;82;36;38;0,885 ;6,2 ;6,4 ;6,2 ;6,3 ;0 ;4,91 ;6,42 ;13,0 ;-3 ;2,49 ;31,7 ;0 ;0 ;21 ;12,0;193,5;
1282 ;1:23,00 ;10410 ;14 ;82;36;37;0,858 ;6,2 ;6,4 ;6,2 ;6,3 ;0 ;4,88 ;6,51 ;13,0 ;-3 ;2,49 ;31,4 ;0 ;0 ;22 ;12,0;193,5;
1282 ;1:23,10 ;10457 ;14 ;82;36;36;0,851 ;6,1 ;6,3 ;6,1 ;6,3 ;0 ;4,86 ;6,50 ;13,1 ;-1 ;2,49 ;31,1 ;0 ;0 ;22 ;12,0;196,7;
1282 ;1:23,20 ;10480 ;14 ;81;35;36;0,855 ;6,0 ;6,3 ;6,1 ;6,3 ;0 ;4,86 ;6,50 ;13,1 ;-1 ;2,49 ;31,1 ;0 ;0 ;22 ;12,0;200,0;
1282 ;1:23,30 ;10457 ;14 ;81;35;36;0,861 ;6,1 ;6,3 ;6,1 ;6,2 ;0 ;4,86 ;6,45 ;13,1 ;-3 ;2,49 ;31,1 ;0 ;0 ;22 ;12,0;196,7;
1282 ;1:23,40 ;10422 ;14 ;81;35;36;0,864 ;6,2 ;6,3 ;6,2 ;6,3 ;0 ;4,85 ;6,53 ;13,2 ;-1 ;2,49 ;31,1 ;0 ;0 ;22 ;12,0;193,5;
1282 ;1:23,50 ;10370 ;14 ;81;35;36;0,870 ;6,3 ;6,4 ;6,3 ;6,4 ;0 ;4,88 ;6,47 ;12,9 ;-1 ;2,48 ;31,1 ;0 ;0 ;21 ;11,9;188,8;
1282 ;1:23,60 ;10341 ;14 ;81;35;36;0,876 ;6,3 ;6,5 ;6,3 ;6,5 ;0 ;4,86 ;6,46 ;13,1 ;-1 ;2,48 ;31,1 ;0 ;0 ;21 ;11,9;188,8;
1282 ;1:23,70 ;10324 ;14 ;81;35;36;0,887 ;6,5 ;6,7 ;6,5 ;6,6 ;0 ;4,91 ;6,49 ;13,0 ;-2 ;2,48 ;31,1 ;0 ;0 ;21 ;11,8;184,3;
1282 ;1:23,80 ;10257 ;14 ;81;35;36;0,900 ;6,5 ;6,8 ;6,6 ;6,7 ;0 ;4,88 ;6,49 ;13,0 ;-2 ;2,47 ;31,1 ;0 ;0 ;21 ;11,7;180,0;
1282 ;1:23,90 ;9837 ;10 ;81;35;35;0,909 ;7,0 ;7,2 ;7,1 ;7,2 ;0 ;4,85 ;6,41 ;12,9 ;-1 ;2,51 ;30,8 ;0 ;0 ;20 ;11,4;162,8;
1282 ;1:24,00 ;8745 ;6 ;81;35;27;0,920 ;7,5 ;7,7 ;7,6 ;7,8 ;0 ;4,78 ;6,30 ;13,0 ;0 ;2,43 ;27,8 ;0 ;0 ;18 ;9,8;130,6;
1282 ;1:24,10 ;7767 ;6 ;81;35;27;0,934 ;6,8 ;7,1 ;7,0 ;7,0 ;0 ;4,91 ;6,05 ;13,3 ;-1 ;2,04 ;27,3 ;0 ;0 ;13 ;7,4;108,8;
1282 ;1:24,20 ;6916 ;6 ;81;35;29;0,949 ;6,2 ;6,4 ;6,2 ;6,3 ;0 ;4,86 ;5,57 ;13,1 ;-3 ;2,00 ;27,7 ;0 ;0 ;11 ;6,4;100,0;
1282 ;1:24,30 ;6247 ;6 ;81;35;32;0,980 ;6,0 ;6,0 ;5,9 ;6,0 ;0 ;4,90 ;5,07 ;13,1 ;-1 ;1,93 ;28,5 ;0 ;0 ;10 ;5,6;93,3;
1282 ;1:24,40 ;5484 ;6 ;81;35;37;1,032 ;5,8 ;6,0 ;5,9 ;5,9 ;0 ;4,85 ;4,43 ;13,3 ;-1 ;2,32 ;27,9 ;0 ;0 ;10 ;5,9;101,7;
1282 ;1:24,50 ;4785 ;6 ;81;35;43;1,057 ;5,8 ;5,9 ;5,8 ;5,9 ;0 ;4,87 ;3,85 ;13,1 ;-1 ;2,58 ;25,9 ;0 ;0 ;10 ;5,8;100,0;
1282 ;1:24,60 ;4297 ;6 ;81;35;47;1,050 ;5,7 ;5,8 ;5,7 ;5,8 ;0 ;4,87 ;3,45 ;13,3 ;-1 ;2,41 ;21,1 ;0 ;0 ;8 ;4,8;84,2;
1282 ;1:24,70 ;4022 ;6 ;81;36;51;1,062 ;5,7 ;5,7 ;5,6 ;5,7 ;0 ;4,85 ;3,22 ;12,9 ;-1 ;2,23 ;18,7 ;0 ;0 ;7 ;4,2;73,6;
1282 ;1:24,80 ;3502 ;6 ;81;36;56;1,099 ;5,5 ;5,7 ;5,6 ;5,7 ;0 ;4,92 ;2,91 ;13,3 ;-1 ;2,37 ;0,0 ;0 ;0 ;7 ;3,8;69,0;
1282 ;1:24,90 ;3330 ;41 ;81;36;87;1,090 ;5,4 ;5,6 ;5,5 ;5,6 ;0 ;4,86 ;2,53 ;13,3 ;-1 ;5,79 ;23,9 ;0 ;0 ;15 ;8,2;151,8;
1282 ;1:25,00 ;5074 ;28 ;81;36;90;1,034 ;5,4 ;5,6 ;5,4 ;5,6 ;0 ;4,82 ;3,36 ;13,3 ;-1 ;3,58 ;42,6 ;0 ;0 ;15 ;13,5;245,4;
1282 ;1:25,10 ;7129 ;6 ;81;36;66;0,993 ;5,4 ;5,4 ;5,4 ;5,4 ;0 ;4,84 ;5,19 ;13,3 ;0 ;3,09 ;39,8 ;0 ;0 ;18 ;10,5;194,4;
1282 ;1:25,20 ;8145 ;6 ;81;36;49;0,996 ;5,3 ;5,3 ;5,2 ;5,3 ;0 ;4,93 ;6,12 ;13,1 ;-1 ;2,53 ;36,9 ;0 ;0 ;17 ;9,3;175,4;
1282 ;1:25,30 ;8307 ;6 ;81;36;36;0,980 ;5,0 ;5,0 ;4,9 ;5,0 ;0 ;4,87 ;6,22 ;13,0 ;-2 ;2,41 ;30,7 ;0 ;0 ;16 ;9,5;190,0;
1282 ;1:25,40 ;7751 ;6 ;82;36;31;0,929 ;4,6 ;4,7 ;4,4 ;4,5 ;0 ;4,90 ;6,01 ;13,1 ;-6 ;1,96 ;28,6 ;0 ;0 ;12 ;7,0;152,1;
1282 ;1:25,50 ;7075 ;6 ;81;36;32;0,888 ;4,1 ;4,2 ;3,9 ;4,0 ;0 ;4,92 ;5,68 ;13,3 ;-7 ;1,93 ;29,0 ;0 ;0 ;11 ;6,4;156,0;
1282 ;1:25,60 ;6528 ;6 ;82;36;33;0,906 ;3,8 ;3,8 ;3,8 ;3,9 ;0 ;4,89 ;5,27 ;13,0 ;0 ;1,98 ;28,9 ;0 ;0 ;10 ;6,0;157,8;
1282 ;1:25,70 ;5803 ;6 ;82;36;36;0,960 ;3,6 ;3,7 ;3,5 ;3,6 ;0 ;4,89 ;4,65 ;13,3 ;-5 ;2,17 ;28,6 ;0 ;0 ;10 ;5,8;161,1;
1282 ;1:25,80 ;5075 ;7 ;82;36;42;0,986 ;3,4 ;3,5 ;3,5 ;3,5 ;0 ;4,94 ;4,06 ;13,4 ;0 ;2,64 ;28,3 ;0 ;0 ;11 ;6,2;182,3;
1282 ;1:25,90 ;4567 ;11 ;82;36;50;0,993 ;3,3 ;3,4 ;3,3 ;3,3 ;0 ;4,85 ;3,62 ;13,1 ;-2 ;2,56 ;25,2 ;0 ;0 ;9 ;5,4;163,6;
