SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1273 ;2:23,00 ;4977 ;8 ;80;34;46;1,057 ;28,5 ;28,4 ;28,3 ;28,3 ;0 ;4,90 ;4,40 ;13,4 ;0 ;2,74 ;29,0 ;0 ;0 ;11 ;6,2;21,3;
1273 ;2:23,10 ;4781 ;8 ;80;34;50;1,046 ;26,5 ;26,3 ;26,8 ;26,8 ;0 ;4,86 ;4,17 ;13,2 ;1 ;2,70 ;27,8 ;0 ;0 ;10 ;6,2;22,7;
1273 ;2:23,20 ;4805 ;11 ;80;34;56;1,081 ;26,2 ;26,2 ;26,2 ;26,2 ;0 ;4,92 ;4,10 ;13,4 ;0 ;2,76 ;29,9 ;0 ;0 ;11 ;5,8;21,8;
1273 ;2:23,30 ;5055 ;12 ;80;34;63;1,103 ;25,9 ;25,5 ;25,5 ;25,4 ;0 ;4,91 ;4,23 ;13,2 ;-1 ;2,89 ;34,6 ;0 ;0 ;12 ;6,3;24,5;
1273 ;2:23,40 ;4772 ;14 ;80;34;70;1,039 ;26,6 ;26,0 ;26,9 ;26,1 ;0 ;4,90 ;4,15 ;13,2 ;0 ;3,11 ;33,5 ;0 ;0 ;12 ;7,2;27,5;
1273 ;2:23,50 ;4754 ;14 ;80;35;74;0,950 ;27,3 ;26,3 ;27,2 ;26,5 ;0 ;4,89 ;3,91 ;13,0 ;-1 ;3,19 ;34,3 ;0 ;0 ;12 ;6,6;24,4;
1273 ;2:23,60 ;5037 ;14 ;80;35;76;0,928 ;27,7 ;26,8 ;28,0 ;27,8 ;0 ;4,87 ;4,25 ;13,3 ;0 ;3,52 ;38,4 ;0 ;0 ;14 ;8,0;28,8;
1273 ;2:23,70 ;5002 ;10 ;80;35;72;0,974 ;28,5 ;27,8 ;28,4 ;28,1 ;0 ;4,77 ;4,21 ;13,3 ;0 ;3,33 ;37,3 ;0 ;0 ;13 ;7,5;26,5;
1273 ;2:23,80 ;5145 ;6 ;80;35;67;1,019 ;28,3 ;28,6 ;28,6 ;28,8 ;0 ;4,74 ;4,37 ;13,2 ;0 ;3,10 ;35,8 ;0 ;0 ;13 ;7,7;27,2;
1273 ;2:23,90 ;4944 ;6 ;80;35;63;1,020 ;27,7 ;28,8 ;27,8 ;28,7 ;0 ;4,68 ;4,23 ;13,0 ;-1 ;2,86 ;33,8 ;0 ;0 ;11 ;6,7;24,1;
1273 ;2:24,00 ;5018 ;6 ;80;35;62;0,985 ;25,8 ;29,1 ;26,7 ;28,8 ;0 ;4,63 ;4,35 ;13,3 ;-2 ;2,83 ;34,3 ;0 ;0 ;11 ;6,5;24,1;
1273 ;2:24,10 ;4841 ;6 ;80;35;61;0,943 ;25,4 ;28,8 ;26,0 ;28,6 ;0 ;4,67 ;4,23 ;13,0 ;-2 ;2,74 ;31,9 ;0 ;0 ;11 ;6,3;24,7;
1273 ;2:24,20 ;4688 ;6 ;80;35;59;0,919 ;24,9 ;28,4 ;25,0 ;28,2 ;0 ;4,71 ;4,09 ;13,0 ;-3 ;2,67 ;29,3 ;0 ;0 ;10 ;6,0;23,9;
1273 ;2:24,30 ;4629 ;6 ;80;35;58;0,915 ;24,1 ;27,6 ;24,0 ;27,5 ;0 ;4,83 ;4,01 ;13,4 ;-2 ;2,64 ;28,2 ;0 ;0 ;10 ;5,7;23,2;
1273 ;2:24,40 ;4450 ;6 ;80;35;58;0,922 ;23,7 ;27,6 ;23,6 ;27,4 ;0 ;4,79 ;3,87 ;13,3 ;-3 ;2,56 ;26,2 ;0 ;0 ;9 ;5,5;23,2;
1273 ;2:24,50 ;4420 ;6 ;80;35;59;0,922 ;23,0 ;27,6 ;22,9 ;27,1 ;0 ;4,83 ;3,86 ;13,4 ;-5 ;2,55 ;25,8 ;0 ;0 ;9 ;5,1;21,8;
1273 ;2:24,60 ;4420 ;8 ;80;35;59;0,913 ;22,3 ;27,2 ;22,1 ;26,9 ;0 ;4,87 ;3,80 ;13,4 ;-4 ;2,55 ;25,8 ;0 ;0 ;9 ;5,2;23,0;
1273 ;2:24,70 ;4409 ;13 ;80;35;66;0,902 ;22,4 ;26,9 ;22,2 ;26,6 ;0 ;4,82 ;3,75 ;13,1 ;-4 ;2,79 ;27,5 ;0 ;0 ;10 ;5,4;24,1;
1273 ;2:24,80 ;4553 ;28 ;80;35;80;0,898 ;21,2 ;27,2 ;21,6 ;26,7 ;0 ;4,83 ;3,76 ;13,0 ;-5 ;5,39 ;33,0 ;0 ;0 ;20 ;6,0;27,1;
1273 ;2:24,90 ;5344 ;37 ;80;35;89;0,908 ;21,2 ;27,9 ;30,9 ;27,7 ;0 ;4,83 ;4,32 ;13,3 ;8 ;6,83 ;41,5 ;0 ;0 ;30 ;14,3;67,4;
1273 ;2:25,00 ;5426 ;37 ;80;35;89;0,952 ;22,7 ;29,8 ;31,8 ;30,2 ;0 ;4,81 ;4,65 ;13,2 ;5 ;6,77 ;41,2 ;0 ;0 ;30 ;17,6;80,3;
1273 ;2:25,10 ;5859 ;37 ;80;35;89;0,981 ;23,7 ;31,2 ;31,5 ;31,9 ;0 ;4,61 ;4,91 ;13,3 ;1 ;7,50 ;39,9 ;0 ;0 ;36 ;17,6;74,5;
1273 ;2:25,20 ;6436 ;21 ;80;35;84;0,931 ;23,6 ;32,2 ;36,8 ;37,3 ;0 ;4,13 ;5,62 ;13,3 ;15 ;6,46 ;41,7 ;0 ;0 ;35 ;20,8;87,3;
1273 ;2:25,30 ;5676 ;14 ;80;35;74;0,859 ;23,9 ;31,9 ;32,5 ;33,0 ;0 ;4,34 ;5,10 ;13,0 ;3 ;3,73 ;37,0 ;0 ;0 ;17 ;10,2;43,2;
1273 ;2:25,40 ;6250 ;6 ;80;36;66;0,848 ;24,1 ;31,2 ;38,6 ;33,8 ;0 ;4,21 ;5,47 ;13,2 ;20 ;3,04 ;36,3 ;0 ;0 ;16 ;10,4;42,9;
1273 ;2:25,50 ;5971 ;6 ;80;35;55;0,854 ;22,2 ;30,4 ;35,7 ;31,3 ;0 ;4,10 ;5,47 ;13,4 ;14 ;2,25 ;32,7 ;0 ;0 ;11 ;6,3;27,3;
1273 ;2:25,60 ;5131 ;10 ;80;35;55;0,860 ;22,4 ;28,9 ;31,1 ;29,6 ;0 ;4,08 ;4,76 ;13,4 ;6 ;2,80 ;32,2 ;0 ;0 ;12 ;6,6;29,0;
1273 ;2:25,70 ;5188 ;25 ;80;35;77;0,883 ;22,6 ;28,4 ;30,9 ;28,7 ;0 ;3,47 ;4,37 ;13,5 ;7 ;4,12 ;38,4 ;0 ;0 ;17 ;8,0;35,7;
1273 ;2:25,80 ;5714 ;25 ;80;35;83;0,929 ;22,9 ;29,1 ;29,9 ;31,0 ;0 ;3,02 ;5,03 ;13,1 ;5 ;4,55 ;39,0 ;0 ;0 ;21 ;12,2;53,9;
1273 ;2:25,90 ;5199 ;25 ;80;35;86;0,956 ;23,5 ;29,8 ;31,8 ;30,3 ;0 ;3,06 ;4,39 ;13,2 ;5 ;3,89 ;41,0 ;0 ;0 ;16 ;9,7;41,1;
1273 ;2:26,00 ;5240 ;25 ;80;35;86;1,016 ;24,5 ;30,9 ;34,3 ;29,6 ;0 ;2,81 ;4,50 ;13,4 ;7 ;3,84 ;40,9 ;0 ;0 ;16 ;9,3;37,5;
1273 ;2:26,10 ;5063 ;25 ;80;35;86;1,122 ;24,5 ;30,3 ;31,9 ;29,7 ;0 ;2,78 ;4,38 ;13,2 ;3 ;3,67 ;41,4 ;0 ;0 ;15 ;8,9;36,1;
1273 ;2:26,20 ;4762 ;25 ;80;35;86;1,242 ;24,0 ;30,5 ;23,0 ;29,5 ;0 ;2,71 ;4,19 ;13,5 ;-7 ;3,57 ;37,9 ;0 ;0 ;14 ;8,1;33,7;
1273 ;2:26,30 ;4244 ;37 ;80;35;89;1,377 ;23,3 ;30,6 ;22,6 ;29,4 ;0 ;2,58 ;3,74 ;13,4 ;-8 ;6,13 ;30,8 ;0 ;0 ;22 ;7,3;31,0;
1273 ;2:26,40 ;4760 ;52 ;80;35;91;1,482 ;23,1 ;29,8 ;21,5 ;28,4 ;0 ;2,58 ;3,69 ;13,3 ;-9 ;6,19 ;39,3 ;0 ;0 ;24 ;12,6;54,5;
1273 ;2:26,50 ;5855 ;58 ;80;36;90;1,498 ;23,8 ;28,4 ;27,5 ;29,1 ;0 ;2,60 ;4,89 ;13,3 ;1 ;8,08 ;40,2 ;0 ;0 ;39 ;18,9;81,1;
1273 ;2:26,60 ;5530 ;58 ;81;36;91;1,476 ;26,2 ;31,1 ;32,4 ;32,3 ;0 ;2,63 ;4,77 ;13,2 ;3 ;7,07 ;41,2 ;0 ;0 ;32 ;20,3;79,6;
1273 ;2:26,70 ;6165 ;58 ;80;36;90;1,355 ;28,4 ;32,7 ;34,2 ;33,9 ;0 ;2,52 ;5,20 ;13,2 ;4 ;7,53 ;41,3 ;0 ;0 ;38 ;20,7;75,8;
1273 ;2:26,80 ;6551 ;58 ;80;36;90;1,178 ;30,4 ;33,9 ;36,7 ;37,3 ;0 ;2,66 ;5,57 ;13,4 ;9 ;6,72 ;45,3 ;0 ;0 ;36 ;20,7;69,9;
1273 ;2:26,90 ;6670 ;58 ;80;36;90;1,046 ;33,9 ;36,3 ;39,6 ;37,7 ;0 ;2,65 ;5,59 ;13,4 ;7 ;6,22 ;46,6 ;0 ;0 ;34 ;19,5;60,0;
1273 ;2:27,00 ;6970 ;58 ;81;36;90;0,921 ;36,3 ;38,1 ;40,2 ;39,5 ;0 ;2,61 ;5,72 ;13,3 ;4 ;5,52 ;49,6 ;0 ;0 ;32 ;18,2;51,4;
1273 ;2:27,10 ;7387 ;58 ;80;36;90;0,860 ;37,6 ;40,3 ;42,0 ;41,7 ;0 ;2,68 ;5,93 ;13,4 ;3 ;4,59 ;44,6 ;0 ;0 ;28 ;14,7;39,4;
1273 ;2:27,20 ;7841 ;58 ;80;36;89;0,883 ;40,4 ;42,1 ;42,8 ;43,6 ;0 ;2,78 ;6,27 ;13,2 ;3 ;5,01 ;38,1 ;0 ;0 ;33 ;17,2;43,3;
1273 ;2:27,30 ;8026 ;29 ;81;36;83;0,936 ;43,4 ;44,0 ;44,6 ;46,1 ;0 ;2,67 ;6,27 ;13,3 ;4 ;4,60 ;35,7 ;0 ;0 ;31 ;18,5;44,1;
1273 ;2:27,40 ;8757 ;26 ;81;36;75;0,944 ;46,5 ;44,9 ;49,0 ;45,9 ;0 ;2,71 ;6,38 ;13,3 ;3 ;4,19 ;42,1 ;0 ;0 ;30 ;16,8;37,0;
1273 ;2:27,50 ;8967 ;17 ;81;36;57;0,935 ;48,9 ;44,9 ;50,8 ;49,1 ;0 ;2,66 ;6,50 ;13,3 ;3 ;3,30 ;39,9 ;0 ;0 ;25 ;13,5;28,1;
1273 ;2:27,60 ;9001 ;18 ;81;36;55;0,995 ;48,2 ;44,7 ;51,2 ;52,7 ;0 ;2,60 ;6,47 ;13,2 ;8 ;3,29 ;40,0 ;0 ;0 ;25 ;13,9;28,6;
1273 ;2:27,70 ;9164 ;11 ;81;35;48;1,075 ;48,8 ;44,2 ;51,6 ;48,4 ;0 ;2,60 ;6,51 ;13,2 ;4 ;3,01 ;37,6 ;0 ;0 ;23 ;13,1;26,8;
1273 ;2:27,80 ;8604 ;6 ;81;35;34;1,119 ;48,8 ;44,0 ;50,3 ;49,8 ;0 ;2,63 ;6,42 ;13,2 ;2 ;2,50 ;30,5 ;0 ;0 ;18 ;10,7;21,7;
1273 ;2:27,90 ;7951 ;6 ;80;35;30;1,075 ;49,6 ;45,0 ;50,1 ;46,3 ;0 ;2,63 ;6,31 ;13,4 ;0 ;1,98 ;28,4 ;0 ;0 ;13 ;8,3;16,9;
1273 ;2:28,00 ;7687 ;6 ;80;35;30;0,980 ;48,6 ;44,2 ;48,6 ;34,8 ;0 ;2,61 ;6,28 ;13,4 ;-5 ;1,98 ;28,3 ;0 ;0 ;12 ;7,0;14,4;
1273 ;2:28,10 ;7364 ;6 ;81;35;30;0,931 ;47,9 ;44,1 ;44,9 ;41,8 ;0 ;2,65 ;6,21 ;13,2 ;-7 ;1,98 ;28,2 ;0 ;0 ;12 ;6,7;13,6;
1273 ;2:28,20 ;7744 ;6 ;81;35;30;0,978 ;44,0 ;45,4 ;43,3 ;44,2 ;0 ;2,67 ;6,30 ;13,4 ;-3 ;1,98 ;28,3 ;0 ;0 ;12 ;7,0;15,3;
1273 ;2:28,30 ;7684 ;6 ;81;35;29;1,020 ;41,8 ;45,0 ;41,1 ;44,7 ;0 ;2,69 ;6,26 ;13,2 ;-2 ;2,00 ;27,9 ;0 ;0 ;13 ;7,2;16,8;
1273 ;2:28,40 ;7455 ;6 ;81;35;29;0,982 ;39,8 ;44,6 ;39,6 ;44,2 ;0 ;2,88 ;6,28 ;13,4 ;-3 ;2,00 ;27,8 ;0 ;0 ;12 ;6,9;16,9;
1273 ;2:28,50 ;7197 ;6 ;81;35;30;0,937 ;38,1 ;43,2 ;37,4 ;43,2 ;0 ;3,02 ;6,22 ;13,4 ;-2 ;1,98 ;28,1 ;0 ;0 ;12 ;6,6;16,9;
1273 ;2:28,60 ;7083 ;6 ;80;35;31;0,930 ;37,5 ;42,7 ;36,2 ;42,6 ;0 ;3,36 ;6,15 ;13,4 ;-3 ;1,96 ;28,5 ;0 ;0 ;11 ;6,5;17,1;
1273 ;2:28,70 ;6860 ;6 ;81;35;32;0,938 ;36,4 ;41,9 ;34,6 ;41,5 ;0 ;4,27 ;6,03 ;13,2 ;-4 ;1,93 ;28,9 ;0 ;0 ;11 ;6,1;16,7;
1273 ;2:28,80 ;6549 ;6 ;81;35;33;0,944 ;35,9 ;41,7 ;34,0 ;41,0 ;0 ;4,87 ;5,83 ;13,2 ;-5 ;1,98 ;28,9 ;0 ;0 ;10 ;6,1;17,1;
1273 ;2:28,90 ;6549 ;6 ;81;35;34;0,938 ;36,1 ;39,4 ;35,7 ;37,2 ;0 ;4,92 ;5,80 ;13,3 ;-6 ;2,03 ;29,1 ;0 ;0 ;11 ;6,1;16,9;
1273 ;2:29,00 ;6535 ;6 ;81;35;34;0,931 ;36,8 ;36,7 ;36,7 ;36,7 ;0 ;4,95 ;5,79 ;13,2 ;0 ;2,03 ;29,1 ;0 ;0 ;11 ;6,2;16,8;
1273 ;2:29,10 ;6336 ;6 ;81;35;35;0,938 ;36,5 ;36,0 ;35,9 ;35,6 ;0 ;4,60 ;5,65 ;13,2 ;-1 ;2,08 ;29,2 ;0 ;0 ;11 ;6,1;16,7;
1273 ;2:29,20 ;6355 ;6 ;81;35;37;0,946 ;36,0 ;34,9 ;35,5 ;34,8 ;0 ;4,53 ;5,58 ;13,4 ;-1 ;2,17 ;29,7 ;0 ;0 ;11 ;6,2;16,9;
1273 ;2:29,30 ;6125 ;6 ;81;35;39;0,952 ;35,9 ;34,0 ;35,0 ;33,6 ;0 ;4,22 ;5,50 ;13,2 ;-3 ;2,28 ;29,9 ;0 ;0 ;11 ;6,2;17,0;
1273 ;2:29,40 ;6044 ;6 ;81;35;41;0,965 ;35,5 ;33,5 ;35,2 ;33,4 ;0 ;4,11 ;5,46 ;13,2 ;-1 ;2,28 ;30,1 ;0 ;0 ;11 ;6,5;18,4;
1273 ;2:29,50 ;5933 ;6 ;81;35;43;0,988 ;34,2 ;32,8 ;34,1 ;32,2 ;0 ;3,82 ;5,24 ;13,1 ;-1 ;2,33 ;30,3 ;0 ;0 ;11 ;6,3;18,2;
1273 ;2:29,60 ;5868 ;6 ;81;35;45;1,000 ;34,3 ;32,2 ;33,8 ;32,1 ;0 ;3,68 ;5,26 ;13,1 ;-2 ;2,36 ;30,5 ;0 ;0 ;11 ;6,4;18,6;
1273 ;2:29,70 ;5746 ;6 ;80;35;46;1,001 ;33,3 ;32,3 ;33,2 ;31,7 ;0 ;4,43 ;5,14 ;13,3 ;-1 ;2,43 ;30,5 ;0 ;0 ;11 ;6,4;18,8;
1273 ;2:29,80 ;5733 ;6 ;80;35;48;0,976 ;33,0 ;31,3 ;32,5 ;31,2 ;0 ;4,44 ;5,14 ;13,4 ;-2 ;2,44 ;30,9 ;0 ;0 ;11 ;6,4;19,3;
1273 ;2:29,90 ;5585 ;6 ;81;35;49;0,945 ;31,9 ;31,1 ;31,8 ;31,5 ;0 ;4,63 ;5,02 ;13,1 ;0 ;2,50 ;30,9 ;0 ;0 ;11 ;6,4;19,7;
1273 ;2:30,00 ;5548 ;6 ;80;35;50;0,927 ;31,1 ;31,1 ;31,2 ;30,7 ;0 ;4,90 ;4,92 ;13,4 ;0 ;2,52 ;31,1 ;0 ;0 ;11 ;6,4;20,1;
1273 ;2:30,10 ;5495 ;6 ;81;35;51;0,916 ;31,4 ;30,6 ;31,1 ;30,5 ;0 ;4,76 ;4,97 ;13,0 ;-1 ;2,56 ;31,3 ;0 ;0 ;11 ;6,4;20,5;
1273 ;2:30,20 ;5308 ;6 ;81;35;52;0,921 ;31,5 ;29,5 ;31,1 ;29,5 ;0 ;4,81 ;4,67 ;13,3 ;-2 ;2,68 ;31,4 ;0 ;0 ;12 ;6,5;20,9;
1273 ;2:30,30 ;5347 ;6 ;81;35;53;0,918 ;31,3 ;28,7 ;31,1 ;28,5 ;0 ;4,76 ;4,68 ;13,0 ;-2 ;2,66 ;31,7 ;0 ;0 ;11 ;6,5;20,9;
1273 ;2:30,40 ;5144 ;6 ;80;36;54;0,911 ;31,2 ;28,4 ;30,9 ;27,9 ;0 ;4,92 ;4,56 ;13,4 ;-2 ;2,80 ;31,9 ;0 ;0 ;12 ;6,6;21,1;
1273 ;2:30,50 ;5178 ;6 ;80;36;54;0,906 ;30,9 ;27,4 ;30,2 ;27,3 ;0 ;4,91 ;4,52 ;13,4 ;-4 ;2,77 ;31,9 ;0 ;0 ;12 ;6,6;21,4;
1273 ;2:30,60 ;5014 ;6 ;80;36;55;0,911 ;29,8 ;27,3 ;29,5 ;27,0 ;0 ;4,91 ;4,38 ;13,4 ;-2 ;2,88 ;32,1 ;0 ;0 ;12 ;6,6;21,7;
1273 ;2:30,70 ;4992 ;6 ;80;36;55;0,913 ;29,6 ;26,7 ;29,2 ;26,6 ;0 ;4,92 ;4,35 ;13,4 ;-3 ;2,87 ;32,0 ;0 ;0 ;12 ;6,5;22,0;
1273 ;2:30,80 ;4944 ;6 ;81;36;56;0,910 ;28,9 ;26,4 ;28,8 ;26,1 ;0 ;4,82 ;4,27 ;13,4 ;-2 ;2,82 ;31,7 ;0 ;0 ;11 ;6,3;21,5;
1273 ;2:30,90 ;4836 ;6 ;81;36;56;0,908 ;28,8 ;25,8 ;28,4 ;25,8 ;0 ;4,81 ;4,18 ;13,2 ;-3 ;2,76 ;30,3 ;0 ;0 ;11 ;6,1;21,1;
1273 ;2:31,00 ;4762 ;6 ;81;36;55;0,907 ;28,7 ;25,3 ;28,3 ;24,7 ;0 ;4,82 ;4,05 ;13,2 ;-4 ;2,72 ;29,0 ;0 ;0 ;10 ;5,8;20,3;
1273 ;2:31,10 ;4630 ;6 ;80;36;55;0,901 ;29,3 ;23,7 ;28,4 ;23,4 ;0 ;4,83 ;4,02 ;13,4 ;-6 ;2,63 ;27,3 ;0 ;0 ;10 ;5,8;20,0;
1273 ;2:31,20 ;4527 ;6 ;81;36;56;0,899 ;28,5 ;23,1 ;28,1 ;22,4 ;0 ;4,77 ;3,91 ;13,3 ;-5 ;2,59 ;26,8 ;0 ;0 ;9 ;5,4;18,8;
1273 ;2:31,30 ;4470 ;6 ;81;36;56;0,895 ;28,7 ;22,4 ;27,7 ;21,3 ;0 ;4,82 ;3,76 ;13,4 ;-8 ;2,53 ;25,6 ;0 ;0 ;9 ;5,1;17,7;
1273 ;2:31,40 ;4467 ;6 ;81;36;57;0,888 ;28,9 ;21,8 ;27,3 ;20,5 ;0 ;4,83 ;3,74 ;13,4 ;-10 ;2,54 ;25,9 ;0 ;0 ;9 ;5,1;17,7;
1273 ;2:31,50 ;4453 ;6 ;81;36;57;0,882 ;28,4 ;21,4 ;27,0 ;20,0 ;0 ;4,84 ;3,76 ;13,3 ;-9 ;2,53 ;25,7 ;0 ;0 ;9 ;5,1;17,8;
1273 ;2:31,60 ;4281 ;6 ;80;36;57;0,884 ;28,0 ;21,1 ;26,7 ;21,6 ;0 ;4,85 ;3,63 ;13,4 ;-8 ;2,44 ;23,5 ;0 ;0 ;8 ;4,8;16,9;
1273 ;2:31,70 ;4210 ;11 ;81;36;59;0,896 ;27,5 ;21,4 ;26,6 ;20,4 ;0 ;4,86 ;3,53 ;13,3 ;-8 ;2,45 ;23,0 ;0 ;0 ;8 ;4,6;16,4;
1273 ;2:31,80 ;4283 ;20 ;81;36;71;0,909 ;27,6 ;21,1 ;26,2 ;21,2 ;0 ;4,85 ;3,51 ;13,2 ;-8 ;2,82 ;26,9 ;0 ;0 ;10 ;5,2;18,8;
1273 ;2:31,90 ;4596 ;31 ;81;36;87;0,917 ;27,6 ;21,3 ;26,5 ;21,8 ;0 ;4,90 ;3,65 ;13,3 ;-7 ;5,97 ;35,6 ;0 ;0 ;22 ;10,8;39,1;
1273 ;2:32,00 ;5487 ;34 ;81;36;88;0,950 ;28,4 ;21,4 ;28,5 ;29,6 ;0 ;4,85 ;4,35 ;13,3 ;3 ;6,92 ;40,7 ;0 ;0 ;31 ;15,4;55,0;
1273 ;2:32,10 ;5311 ;34 ;81;36;89;1,013 ;30,3 ;22,0 ;31,1 ;31,2 ;0 ;4,84 ;4,46 ;13,3 ;2 ;6,30 ;41,6 ;0 ;0 ;28 ;16,5;54,4;
1273 ;2:32,20 ;5918 ;34 ;81;36;88;1,012 ;30,4 ;23,1 ;32,1 ;30,6 ;0 ;4,79 ;4,96 ;13,1 ;4 ;7,20 ;39,5 ;0 ;0 ;35 ;18,1;59,3;
1273 ;2:32,30 ;6302 ;23 ;81;36;82;0,921 ;31,6 ;23,7 ;37,0 ;36,7 ;0 ;4,88 ;5,38 ;13,2 ;16 ;6,13 ;40,2 ;0 ;0 ;32 ;19,0;60,8;
1273 ;2:32,40 ;5787 ;18 ;81;36;78;0,862 ;31,6 ;24,1 ;31,9 ;31,6 ;0 ;4,84 ;5,09 ;13,3 ;0 ;5,58 ;37,7 ;0 ;0 ;26 ;15,5;48,5;
1273 ;2:32,50 ;5992 ;6 ;81;37;74;0,830 ;31,3 ;23,9 ;32,8 ;30,5 ;0 ;4,87 ;5,25 ;13,3 ;3 ;5,08 ;36,6 ;0 ;0 ;25 ;15,1;48,3;
1273 ;2:32,60 ;5529 ;16 ;81;36;65;0,839 ;30,3 ;23,7 ;30,7 ;26,9 ;0 ;4,88 ;4,92 ;13,4 ;-1 ;2,91 ;35,0 ;0 ;0 ;13 ;7,6;24,8;
1273 ;2:32,70 ;6218 ;39 ;81;36;87;0,846 ;30,2 ;23,4 ;31,8 ;31,4 ;0 ;4,82 ;5,13 ;13,2 ;4 ;5,20 ;41,0 ;0 ;0 ;27 ;12,7;41,9;
1273 ;2:32,80 ;6658 ;45 ;81;36;89;0,845 ;31,6 ;23,9 ;37,6 ;41,0 ;0 ;4,79 ;5,61 ;13,3 ;27 ;4,71 ;45,9 ;0 ;0 ;26 ;14,7;47,2;
1273 ;2:32,90 ;6944 ;63 ;81;36;90;0,883 ;32,6 ;25,2 ;38,8 ;38,1 ;0 ;4,84 ;5,81 ;13,3 ;18 ;4,84 ;49,1 ;0 ;0 ;28 ;13,9;42,9;
1273 ;2:33,00 ;7208 ;68 ;81;36;90;0,865 ;32,5 ;28,1 ;41,7 ;41,0 ;0 ;4,78 ;6,03 ;13,3 ;27 ;4,89 ;47,1 ;0 ;0 ;29 ;16,5;51,0;
1273 ;2:33,10 ;7270 ;72 ;81;36;90;0,833 ;33,4 ;31,6 ;39,4 ;41,1 ;0 ;4,92 ;6,07 ;13,0 ;21 ;4,58 ;46,3 ;0 ;0 ;28 ;16,3;49,3;
1273 ;2:33,20 ;7067 ;73 ;81;36;90;0,828 ;34,5 ;36,5 ;39,0 ;38,1 ;0 ;4,90 ;5,92 ;13,2 ;6 ;4,23 ;49,1 ;0 ;0 ;25 ;13,8;40,4;
1273 ;2:33,30 ;7006 ;75 ;81;36;90;0,850 ;35,6 ;39,6 ;40,9 ;40,0 ;0 ;4,92 ;5,82 ;13,2 ;2 ;4,19 ;49,6 ;0 ;0 ;24 ;13,5;38,2;
1273 ;2:33,40 ;7606 ;82 ;81;36;89;0,876 ;37,8 ;40,8 ;41,2 ;42,0 ;0 ;4,84 ;6,21 ;13,2 ;2 ;4,76 ;41,3 ;0 ;0 ;30 ;15,6;42,1;
1273 ;2:33,50 ;7697 ;84 ;81;36;89;0,900 ;40,5 ;42,4 ;43,0 ;43,9 ;0 ;4,83 ;6,19 ;13,1 ;3 ;4,87 ;39,8 ;0 ;0 ;31 ;17,4;44,5;
1273 ;2:33,60 ;7884 ;87 ;81;36;89;0,897 ;42,8 ;43,3 ;44,5 ;44,0 ;0 ;4,76 ;6,27 ;13,3 ;2 ;5,05 ;37,5 ;0 ;0 ;33 ;17,3;40,4;
1273 ;2:33,70 ;8757 ;88 ;81;36;85;0,866 ;45,2 ;45,7 ;48,8 ;49,0 ;0 ;4,88 ;6,36 ;13,2 ;7 ;5,42 ;40,9 ;0 ;0 ;39 ;22,2;50,0;
1273 ;2:33,80 ;9018 ;90 ;81;36;83;0,842 ;47,9 ;48,3 ;51,9 ;50,7 ;0 ;4,80 ;6,47 ;13,0 ;6 ;5,18 ;38,8 ;0 ;0 ;39 ;21,4;46,1;
1273 ;2:33,90 ;9546 ;90 ;81;36;81;0,890 ;50,1 ;51,0 ;54,5 ;53,3 ;0 ;4,85 ;6,57 ;13,1 ;6 ;5,03 ;39,6 ;0 ;0 ;40 ;21,8;44,3;
1273 ;2:34,00 ;9889 ;82 ;81;36;80;0,961 ;53,3 ;52,8 ;56,2 ;54,5 ;0 ;4,82 ;6,50 ;13,1 ;4 ;5,04 ;39,7 ;0 ;0 ;42 ;23,0;43,3;
1273 ;2:34,10 ;10533 ;59 ;81;36;77;0,992 ;56,8 ;53,0 ;59,2 ;57,4 ;0 ;4,79 ;6,63 ;13,1 ;3 ;4,76 ;41,1 ;0 ;0 ;42 ;23,1;41,6;
1273 ;2:34,20 ;11048 ;22 ;81;36;70;0,967 ;58,2 ;53,4 ;62,0 ;61,7 ;0 ;4,78 ;6,64 ;13,1 ;6 ;4,22 ;42,9 ;0 ;0 ;39 ;22,5;39,0;
1273 ;2:34,30 ;9760 ;6 ;81;36;42;0,932 ;57,9 ;54,0 ;59,2 ;56,0 ;0 ;4,85 ;6,57 ;13,1 ;1 ;2,73 ;34,2 ;0 ;0 ;22 ;13,9;23,7;
1273 ;2:34,40 ;9115 ;8 ;81;36;35;0,930 ;58,1 ;54,6 ;57,2 ;50,8 ;0 ;4,73 ;6,45 ;13,1 ;-3 ;2,56 ;30,8 ;0 ;0 ;19 ;10,9;18,6;
1273 ;2:34,50 ;8672 ;8 ;81;36;33;1,006 ;57,4 ;53,1 ;56,1 ;42,5 ;0 ;4,83 ;4,48 ;13,2 ;-7 ;2,46 ;30,2 ;0 ;0 ;18 ;10,1;17,4;
1273 ;2:34,60 ;8344 ;6 ;81;35;31;1,129 ;56,1 ;51,6 ;52,6 ;41,3 ;0 ;4,85 ;6,25 ;13,2 ;-10 ;2,28 ;29,3 ;0 ;0 ;16 ;9,5;16,8;
1273 ;2:34,70 ;8184 ;6 ;81;35;30;1,241 ;53,6 ;50,1 ;46,6 ;46,3 ;0 ;4,85 ;6,34 ;13,2 ;-13 ;2,13 ;28,6 ;0 ;0 ;14 ;8,1;14,9;
