SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
73 ;5:39,10 ;9150 ;100 ;95;29;90;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,11 ;12,7 ;6,18 ;39,8 ;0,0;
73 ;5:39,20 ;9209 ;100 ;95;29;90;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,09 ;12,8 ;6,18 ;39,8 ;0,0;
73 ;5:39,30 ;9141 ;100 ;95;29;90;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,17 ;12,8 ;6,18 ;39,8 ;0,0;
73 ;5:39,40 ;9155 ;100 ;96;29;90;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,08 ;12,8 ;6,18 ;39,8 ;0,0;
73 ;5:39,50 ;9124 ;100 ;96;29;90;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;5,02 ;12,8 ;6,18 ;39,8 ;0,0;
73 ;5:39,60 ;9071 ;100 ;96;29;90;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,06 ;12,8 ;6,18 ;39,8 ;0,0;
73 ;5:39,70 ;9186 ;100 ;96;29;90;0,857 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;5,21 ;12,7 ;6,18 ;39,8 ;0,0;
73 ;5:39,80 ;9088 ;100 ;96;29;90;0,854 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,07 ;12,8 ;6,18 ;39,8 ;0,0;
73 ;5:39,90 ;9168 ;100 ;96;29;90;0,857 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,06 ;12,7 ;6,18 ;39,8 ;0,0;
73 ;5:40,00 ;9150 ;100 ;96;29;90;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,19 ;12,8 ;6,18 ;39,8 ;0,0;
73 ;5:40,10 ;9241 ;100 ;96;29;90;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,07 ;12,8 ;6,18 ;39,8 ;0,0;
73 ;5:40,20 ;9110 ;100 ;96;29;90;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,25 ;12,8 ;6,18 ;39,8 ;0,0;
73 ;5:40,30 ;9218 ;100 ;96;30;90;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,08 ;12,8 ;6,13 ;39,8 ;0,0;
73 ;5:40,40 ;9079 ;100 ;96;29;90;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,07 ;12,8 ;6,18 ;39,8 ;0,0;
73 ;5:40,50 ;9115 ;100 ;96;30;90;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,08 ;12,8 ;6,13 ;39,8 ;0,0;
73 ;5:40,60 ;9186 ;100 ;96;30;90;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,05 ;12,8 ;6,13 ;39,8 ;0,0;
73 ;5:40,70 ;9137 ;100 ;96;30;90;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,07 ;12,8 ;6,13 ;39,8 ;0,0;
73 ;5:40,80 ;9124 ;100 ;96;29;90;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,00 ;12,8 ;6,18 ;39,8 ;0,0;
73 ;5:40,90 ;9141 ;100 ;96;29;90;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,09 ;12,8 ;6,18 ;39,8 ;0,0;
73 ;5:41,00 ;9146 ;100 ;96;29;90;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,06 ;12,9 ;6,18 ;39,8 ;0,0;
73 ;5:41,10 ;9079 ;100 ;96;29;90;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,06 ;12,7 ;6,18 ;39,8 ;0,0;
73 ;5:41,20 ;9241 ;100 ;96;29;90;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,00 ;12,8 ;6,18 ;39,8 ;0,0;
73 ;5:41,30 ;9040 ;100 ;96;29;90;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,05 ;12,8 ;6,18 ;39,8 ;0,0;
73 ;5:41,40 ;9191 ;100 ;96;29;90;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,90 ;12,8 ;6,18 ;39,8 ;0,0;
73 ;5:41,50 ;9177 ;100 ;96;29;90;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,04 ;12,8 ;6,18 ;39,8 ;0,0;
73 ;5:41,60 ;9204 ;100 ;96;29;90;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,00 ;12,8 ;6,18 ;39,8 ;0,0;
73 ;5:41,70 ;9146 ;100 ;96;29;90;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,02 ;12,8 ;6,18 ;39,8 ;0,0;
73 ;5:41,80 ;9195 ;100 ;96;29;90;0,852 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,11 ;12,8 ;6,18 ;39,8 ;0,0;
73 ;5:41,90 ;9097 ;100 ;96;29;90;0,857 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;4,87 ;12,8 ;6,18 ;39,8 ;0,0;
73 ;5:42,00 ;9088 ;100 ;96;29;90;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,06 ;12,8 ;6,18 ;39,8 ;0,0;
73 ;5:42,10 ;9150 ;100 ;96;29;90;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,95 ;12,8 ;6,18 ;39,8 ;0,0;
73 ;5:42,20 ;9057 ;100 ;96;29;90;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,05 ;12,8 ;6,18 ;39,8 ;0,0;
73 ;5:42,30 ;9146 ;100 ;96;29;90;0,856 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;4,95 ;12,8 ;6,18 ;39,8 ;0,0;
73 ;5:42,40 ;9124 ;100 ;96;29;90;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,02 ;12,7 ;6,18 ;39,8 ;0,0;
73 ;5:42,50 ;9195 ;100 ;96;29;90;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;4,97 ;12,8 ;6,18 ;39,8 ;0,0;
73 ;5:42,60 ;9097 ;100 ;96;29;91;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,08 ;12,8 ;6,23 ;39,8 ;0,0;
73 ;5:42,70 ;9250 ;100 ;96;29;90;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,00 ;12,8 ;6,18 ;39,9 ;0,0;
73 ;5:42,80 ;9093 ;100 ;96;29;90;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,03 ;12,8 ;6,18 ;40,8 ;0,0;
73 ;5:42,90 ;9200 ;100 ;96;29;90;0,854 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,99 ;12,8 ;6,18 ;40,8 ;0,0;
73 ;5:43,00 ;9141 ;100 ;96;29;91;0,848 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,98 ;12,8 ;6,23 ;40,8 ;0,0;
73 ;5:43,10 ;9150 ;100 ;96;29;90;0,850 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;5,05 ;12,8 ;6,18 ;40,8 ;0,0;
73 ;5:43,20 ;9137 ;100 ;97;29;90;0,854 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;4,96 ;12,8 ;6,18 ;40,8 ;0,0;
73 ;5:43,30 ;9195 ;100 ;97;29;90;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;5,03 ;12,8 ;6,18 ;40,8 ;0,0;
73 ;5:43,40 ;9110 ;100 ;97;29;90;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,95 ;12,8 ;6,18 ;40,8 ;0,0;
73 ;5:43,50 ;9141 ;100 ;97;29;90;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;4,93 ;12,8 ;6,18 ;40,8 ;0,0;
73 ;5:43,60 ;9204 ;100 ;97;29;90;0,856 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,98 ;12,8 ;6,18 ;40,8 ;0,0;
73 ;5:43,70 ;8997 ;100 ;97;29;90;0,856 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,05 ;12,8 ;6,18 ;40,9 ;0,0;
73 ;5:43,80 ;9195 ;100 ;97;29;90;0,856 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,06 ;12,7 ;6,18 ;40,8 ;0,0;
73 ;5:43,90 ;9088 ;100 ;97;29;90;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,03 ;12,8 ;6,18 ;40,8 ;0,0;
73 ;5:44,00 ;9182 ;100 ;97;29;90;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,04 ;12,7 ;6,18 ;40,8 ;0,0;
73 ;5:44,10 ;9177 ;100 ;97;29;90;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,02 ;12,8 ;6,18 ;40,8 ;0,0;
73 ;5:44,20 ;9222 ;100 ;97;29;90;0,849 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,12 ;12,8 ;6,18 ;40,8 ;0,0;
73 ;5:44,30 ;9088 ;100 ;97;29;90;0,839 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,92 ;12,8 ;6,18 ;40,8 ;0,0;
73 ;5:44,40 ;9150 ;100 ;97;29;90;0,850 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;4,95 ;12,8 ;6,18 ;40,8 ;0,0;
73 ;5:44,50 ;9093 ;100 ;97;29;90;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;4,98 ;12,8 ;6,18 ;41,8 ;0,0;
73 ;5:44,60 ;9066 ;100 ;97;29;90;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;4,86 ;12,8 ;6,18 ;41,8 ;0,0;
73 ;5:44,70 ;9164 ;100 ;97;29;90;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;4,97 ;12,8 ;6,18 ;41,8 ;0,0;
73 ;5:44,80 ;9053 ;100 ;97;29;90;0,856 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;4,90 ;12,8 ;6,18 ;41,8 ;0,0;
73 ;5:44,90 ;9155 ;100 ;97;29;90;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,01 ;12,8 ;6,18 ;41,8 ;0,0;
73 ;5:45,00 ;9110 ;100 ;97;29;90;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;4,88 ;12,8 ;6,18 ;41,8 ;0,0;
73 ;5:45,10 ;9218 ;100 ;97;29;90;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;4,98 ;12,8 ;6,18 ;41,8 ;0,0;
73 ;5:45,20 ;9062 ;100 ;97;29;90;0,854 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;4,86 ;12,8 ;6,18 ;41,8 ;0,0;
73 ;5:45,30 ;9254 ;100 ;97;29;90;0,852 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,08 ;12,8 ;6,18 ;41,9 ;0,0;
73 ;5:45,40 ;9053 ;100 ;97;29;90;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;4,93 ;12,8 ;6,18 ;41,8 ;0,0;
73 ;5:45,50 ;9177 ;100 ;98;29;90;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,10 ;12,8 ;6,18 ;41,8 ;0,0;
73 ;5:45,60 ;9141 ;100 ;98;29;90;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,92 ;12,8 ;6,18 ;41,8 ;0,0;
73 ;5:45,70 ;9155 ;100 ;98;29;90;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,97 ;12,7 ;6,18 ;41,8 ;0,0;
73 ;5:45,80 ;9106 ;100 ;98;29;90;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,97 ;12,8 ;6,18 ;41,8 ;0,0;
73 ;5:45,90 ;9164 ;100 ;98;29;90;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,01 ;12,7 ;6,18 ;41,8 ;0,0;
73 ;5:46,00 ;9110 ;100 ;98;29;90;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,02 ;12,9 ;6,18 ;41,8 ;0,0;
73 ;5:46,10 ;9066 ;100 ;98;29;90;0,856 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;4,89 ;12,7 ;6,18 ;41,8 ;0,0;
73 ;5:46,20 ;9195 ;100 ;98;29;90;0,856 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,06 ;12,8 ;6,18 ;41,8 ;0,0;
73 ;5:46,30 ;9031 ;100 ;98;29;90;0,850 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;4,88 ;12,8 ;6,18 ;41,8 ;0,0;
73 ;5:46,40 ;9186 ;100 ;98;29;90;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,97 ;12,8 ;6,18 ;41,8 ;0,0;
73 ;5:46,50 ;9124 ;100 ;98;29;90;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;4,97 ;12,8 ;6,18 ;41,8 ;0,0;
73 ;5:46,60 ;9231 ;100 ;98;29;90;0,852 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,08 ;12,8 ;6,18 ;41,8 ;0,0;
73 ;5:46,70 ;9150 ;100 ;98;29;90;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;4,86 ;12,8 ;6,18 ;41,8 ;0,0;
73 ;5:46,80 ;9254 ;100 ;98;29;90;0,852 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,08 ;12,8 ;6,18 ;41,9 ;0,0;
73 ;5:46,90 ;9071 ;100 ;98;29;90;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;4,88 ;12,8 ;6,18 ;41,8 ;0,0;
73 ;5:47,00 ;9132 ;100 ;98;29;90;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,01 ;12,9 ;6,18 ;41,8 ;0,0;
73 ;5:47,10 ;9150 ;100 ;98;29;90;0,854 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;4,88 ;12,8 ;6,18 ;41,8 ;0,0;
73 ;5:47,20 ;9079 ;100 ;98;29;90;0,857 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,00 ;12,8 ;6,18 ;41,8 ;0,0;
73 ;5:47,30 ;9164 ;100 ;98;29;90;0,856 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,05 ;12,8 ;6,18 ;41,8 ;0,0;
73 ;5:47,40 ;9124 ;100 ;98;29;90;0,857 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,05 ;12,8 ;6,18 ;41,8 ;0,0;
73 ;5:47,50 ;9155 ;100 ;98;29;90;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;4,85 ;12,8 ;6,18 ;41,8 ;0,0;
73 ;5:47,60 ;9119 ;100 ;98;29;90;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,06 ;12,8 ;6,18 ;41,8 ;0,0;
73 ;5:47,70 ;9254 ;100 ;98;29;90;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,91 ;12,9 ;6,18 ;41,9 ;0,0;
73 ;5:47,80 ;8975 ;100 ;98;29;91;0,854 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,95 ;12,8 ;6,23 ;41,9 ;0,0;
73 ;5:47,90 ;9200 ;100 ;98;29;90;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,93 ;12,8 ;6,18 ;41,8 ;0,0;
73 ;5:48,00 ;9137 ;100 ;98;29;90;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,95 ;12,8 ;6,18 ;41,8 ;0,0;
73 ;5:48,10 ;9173 ;100 ;98;29;91;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,01 ;12,8 ;6,23 ;41,8 ;0,0;
73 ;5:48,20 ;9155 ;100 ;98;29;90;0,852 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,01 ;12,8 ;6,18 ;41,8 ;0,0;
73 ;5:48,30 ;9164 ;100 ;98;29;90;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,94 ;12,8 ;6,18 ;41,8 ;0,0;
73 ;5:48,40 ;9119 ;100 ;98;29;90;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;4,88 ;12,8 ;6,18 ;41,8 ;0,0;
73 ;5:48,50 ;9141 ;100 ;98;29;90;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,85 ;12,8 ;6,18 ;41,8 ;0,0;
73 ;5:48,60 ;9164 ;100 ;98;29;90;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;4,87 ;12,8 ;6,18 ;41,8 ;0,0;
73 ;5:48,70 ;9053 ;100 ;98;29;91;0,852 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,96 ;12,7 ;6,23 ;41,8 ;0,0;
73 ;5:48,80 ;9200 ;100 ;98;29;90;0,852 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;4,94 ;12,8 ;6,18 ;41,8 ;0,0;
73 ;5:48,90 ;9036 ;26 ;98;29;85;0,850 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,89 ;12,7 ;5,35 ;42,8 ;0,0;
73 ;5:49,00 ;8786 ;7 ;98;29;51;0,850 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,97 ;12,8 ;3,12 ;39,4 ;0,0;
73 ;5:49,10 ;8378 ;7 ;99;29;37;0,830 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,01 ;12,8 ;2,54 ;32,1 ;0,0;
73 ;5:49,20 ;8480 ;7 ;99;29;32;0,791 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;4,97 ;12,9 ;2,42 ;30,8 ;0,0;
73 ;5:49,30 ;8503 ;7 ;99;29;29;0,805 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,22 ;12,8 ;2,45 ;29,7 ;0,0;
73 ;5:49,40 ;8503 ;7 ;99;29;28;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,03 ;12,9 ;2,45 ;29,2 ;0,0;
73 ;5:49,50 ;8415 ;7 ;99;29;26;0,927 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;5,21 ;12,8 ;2,38 ;28,4 ;0,0;
73 ;5:49,60 ;8419 ;7 ;99;29;26;0,929 ;0,0 ;0,0 ;0,0 ;0,0 ;5,05 ;5,19 ;12,8 ;2,39 ;28,4 ;0,0;
73 ;5:49,70 ;8404 ;7 ;99;29;25;0,924 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;5,13 ;12,8 ;2,38 ;28,0 ;0,0;
73 ;5:49,80 ;8344 ;7 ;99;29;25;0,920 ;0,0 ;0,0 ;0,0 ;0,0 ;5,02 ;5,16 ;12,8 ;2,33 ;28,0 ;0,0;
73 ;5:49,90 ;8374 ;7 ;99;29;25;0,917 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;4,98 ;12,9 ;2,37 ;27,0 ;0,0;
73 ;5:50,00 ;8289 ;7 ;99;29;25;0,915 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,08 ;12,9 ;2,29 ;27,0 ;0,0;
73 ;5:50,10 ;8311 ;7 ;99;29;25;0,919 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,05 ;12,8 ;2,31 ;27,0 ;0,0;
73 ;5:50,20 ;8227 ;7 ;99;29;25;0,924 ;0,0 ;0,0 ;0,0 ;0,0 ;5,01 ;5,06 ;12,9 ;2,25 ;27,0 ;0,0;
73 ;5:50,30 ;8223 ;7 ;99;29;25;0,931 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,13 ;12,8 ;2,25 ;27,0 ;0,0;
73 ;5:50,40 ;8227 ;7 ;99;30;25;0,942 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,91 ;12,9 ;2,24 ;27,0 ;0,0;
73 ;5:50,50 ;8169 ;7 ;99;30;25;0,957 ;0,0 ;0,0 ;0,0 ;0,0 ;5,08 ;5,08 ;12,8 ;2,20 ;27,0 ;0,0;
73 ;5:50,60 ;8180 ;7 ;99;30;25;0,973 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,09 ;12,8 ;2,20 ;27,0 ;0,0;
73 ;5:50,70 ;8095 ;7 ;99;30;25;0,988 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,92 ;12,9 ;2,14 ;27,0 ;0,0;
73 ;5:50,80 ;8095 ;7 ;99;30;25;0,999 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,15 ;12,9 ;2,14 ;27,0 ;0,0;
73 ;5:50,90 ;8113 ;7 ;99;30;25;1,010 ;0,0 ;0,0 ;0,0 ;0,0 ;5,01 ;4,95 ;12,9 ;2,16 ;27,0 ;0,0;
73 ;5:51,00 ;8023 ;7 ;99;30;26;1,019 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,08 ;12,8 ;2,08 ;27,2 ;0,0;
73 ;5:51,10 ;8078 ;8 ;99;31;26;1,022 ;0,0 ;0,0 ;0,0 ;0,0 ;4,99 ;4,95 ;12,9 ;2,13 ;27,3 ;0,0;
73 ;5:51,20 ;7988 ;8 ;99;31;26;1,020 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;5,01 ;12,8 ;2,07 ;27,2 ;0,0;
73 ;5:51,30 ;8009 ;8 ;99;31;26;1,014 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,03 ;12,9 ;2,07 ;27,2 ;0,0;
73 ;5:51,40 ;8095 ;8 ;99;31;26;1,001 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,97 ;12,9 ;2,13 ;27,3 ;0,0;
73 ;5:51,50 ;7918 ;8 ;99;31;26;0,975 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;4,97 ;12,9 ;2,07 ;27,2 ;0,0;
73 ;5:51,60 ;8009 ;8 ;99;31;26;0,950 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,91 ;12,9 ;2,07 ;27,2 ;0,0;
73 ;5:51,70 ;8012 ;8 ;99;31;26;0,933 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,88 ;12,9 ;2,07 ;27,2 ;0,0;
73 ;5:51,80 ;7874 ;8 ;99;31;26;0,926 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;5,10 ;12,9 ;2,07 ;27,1 ;0,0;
73 ;5:51,90 ;7921 ;8 ;99;31;26;0,922 ;0,0 ;0,0 ;0,0 ;0,0 ;4,99 ;4,91 ;12,9 ;2,07 ;27,2 ;0,0;
73 ;5:52,00 ;7918 ;8 ;99;31;26;0,918 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,08 ;13,0 ;2,07 ;27,2 ;0,0;
73 ;5:52,10 ;7789 ;8 ;99;31;27;0,922 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;4,89 ;12,9 ;2,05 ;27,3 ;0,0;
73 ;5:52,20 ;7884 ;8 ;99;31;27;0,931 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;4,83 ;12,9 ;2,05 ;27,4 ;0,0;
73 ;5:52,30 ;7832 ;8 ;99;32;28;0,935 ;0,0 ;0,0 ;0,0 ;0,0 ;4,99 ;4,92 ;12,9 ;2,03 ;27,7 ;0,0;
73 ;5:52,40 ;7738 ;8 ;99;32;28;0,935 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;4,79 ;12,9 ;2,03 ;27,6 ;0,0;
73 ;5:52,50 ;7793 ;8 ;99;32;29;0,933 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;4,90 ;12,9 ;2,01 ;28,0 ;0,0;
73 ;5:52,60 ;7815 ;8 ;99;32;29;0,918 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;5,01 ;12,8 ;2,01 ;28,0 ;0,0;
73 ;5:52,70 ;7693 ;8 ;99;32;29;0,901 ;0,0 ;0,0 ;0,0 ;0,0 ;4,99 ;4,80 ;12,9 ;2,01 ;27,9 ;0,0;
73 ;5:52,80 ;7747 ;8 ;99;32;29;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;4,87 ;13,0 ;2,01 ;28,0 ;0,0;
73 ;5:52,90 ;7805 ;8 ;99;32;29;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;4,96 ;12,9 ;2,01 ;28,0 ;0,0;
73 ;5:53,00 ;7628 ;8 ;99;32;30;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;5,05 ;4,93 ;12,9 ;1,99 ;28,3 ;0,0;
73 ;5:53,10 ;7628 ;8 ;99;32;29;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;4,75 ;13,0 ;2,01 ;27,9 ;0,0;
73 ;5:53,20 ;7741 ;9 ;99;32;30;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;4,80 ;12,9 ;1,99 ;28,3 ;0,0;
73 ;5:53,30 ;7631 ;9 ;99;32;31;0,857 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;4,79 ;12,9 ;1,97 ;28,6 ;0,0;
73 ;5:53,40 ;7572 ;9 ;99;32;32;0,842 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;4,95 ;12,8 ;1,94 ;29,0 ;0,0;
73 ;5:53,50 ;7615 ;10 ;99;32;33;0,821 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;4,68 ;13,0 ;1,99 ;29,2 ;0,0;
73 ;5:53,60 ;7662 ;10 ;99;32;34;0,806 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;4,91 ;12,8 ;2,04 ;29,5 ;0,0;
73 ;5:53,70 ;7566 ;10 ;99;32;35;0,795 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,86 ;12,8 ;2,09 ;29,8 ;0,0;
73 ;5:53,80 ;7600 ;10 ;99;32;36;0,781 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;4,77 ;12,9 ;2,13 ;30,1 ;0,0;
73 ;5:53,90 ;7621 ;11 ;99;32;37;0,771 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,75 ;12,8 ;2,18 ;30,4 ;0,0;
73 ;5:54,00 ;7597 ;11 ;99;32;37;0,763 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;4,85 ;12,8 ;2,18 ;30,4 ;0,0;
73 ;5:54,10 ;7597 ;11 ;99;32;38;0,761 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,78 ;12,9 ;2,23 ;30,7 ;0,0;
