SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
1484 ;6:56,60 ;4153 ;5 ;78;18;72;0,852 ;27,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,27 ;20,4 ;23,7;
1484 ;6:56,70 ;4092 ;5 ;78;18;70;0,836 ;26,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,26 ;19,8 ;22,6;
1484 ;6:56,80 ;4054 ;5 ;78;18;68;0,830 ;26,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,26 ;19,0 ;22,0;
1484 ;6:56,90 ;4069 ;5 ;78;18;66;0,838 ;25,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,18 ;19,1 ;22,1;
1484 ;6:57,00 ;4077 ;5 ;78;18;65;0,840 ;25,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,13 ;19,0 ;22,1;
1484 ;6:57,10 ;4129 ;5 ;78;18;64;0,847 ;26,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,10 ;19,2 ;22,3;
1484 ;6:57,20 ;4025 ;5 ;78;18;63;0,866 ;26,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,4 ;3,00 ;18,1 ;20,3;
1484 ;6:57,30 ;4116 ;5 ;78;18;61;0,892 ;26,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;2,94 ;18,6 ;22,1;
1484 ;6:57,40 ;4290 ;5 ;78;18;60;0,905 ;26,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;2,99 ;20,4 ;21,0;
1484 ;6:57,50 ;4095 ;5 ;78;18;59;0,913 ;27,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;2,84 ;18,3 ;19,1;
1484 ;6:57,60 ;4165 ;5 ;78;18;58;0,928 ;28,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,3 ;2,85 ;19,1 ;19,6;
1484 ;6:57,70 ;4331 ;5 ;78;18;58;0,939 ;28,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,4 ;2,97 ;21,0 ;21,1;
1484 ;6:57,80 ;4473 ;5 ;78;18;57;0,937 ;28,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,05 ;22,9 ;20,9;
1484 ;6:57,90 ;4424 ;5 ;78;18;57;0,915 ;29,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,01 ;22,2 ;21,3;
1484 ;6:58,00 ;4631 ;5 ;78;18;57;0,885 ;30,4 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,16 ;24,6 ;21,8;
1484 ;6:58,10 ;4647 ;5 ;78;18;58;0,848 ;30,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,3 ;3,17 ;24,5 ;23,5;
1484 ;6:58,20 ;4813 ;5 ;78;18;57;0,825 ;31,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,31 ;26,7 ;23,1;
1484 ;6:58,30 ;4890 ;5 ;78;18;57;0,804 ;32,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,36 ;27,6 ;24,3;
1484 ;6:58,40 ;5082 ;5 ;78;18;58;0,788 ;33,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,41 ;29,2 ;22,9;
1484 ;6:58,50 ;5029 ;5 ;78;18;61;0,772 ;34,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,37 ;27,5 ;23,9;
1484 ;6:58,60 ;4944 ;5 ;78;18;65;0,761 ;34,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,3 ;3,61 ;26,7 ;21,2;
1484 ;6:58,70 ;5028 ;5 ;78;18;61;0,779 ;35,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,3 ;3,37 ;27,5 ;24,5;
1484 ;6:58,80 ;5657 ;5 ;78;18;58;0,791 ;33,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,26 ;34,9 ;25,0;
1484 ;6:58,90 ;5603 ;5 ;78;17;63;0,784 ;34,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,3 ;3,44 ;33,4 ;26,0;
1484 ;6:59,00 ;5111 ;5 ;78;17;66;0,764 ;34,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,4 ;3,73 ;28,4 ;23,5;
1484 ;6:59,10 ;4899 ;5 ;78;17;64;0,773 ;34,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,52 ;26,3 ;22,6;
1484 ;6:59,20 ;5358 ;5 ;78;17;58;0,812 ;34,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,34 ;32,0 ;25,2;
1484 ;6:59,30 ;5859 ;5 ;78;17;58;0,851 ;33,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,22 ;36,4 ;24,4;
1484 ;6:59,40 ;5516 ;5 ;78;17;62;0,914 ;34,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,4 ;3,35 ;32,7 ;23,3;
1484 ;6:59,50 ;5149 ;5 ;78;17;61;0,951 ;35,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,34 ;28,8 ;22,9;
1484 ;6:59,60 ;5296 ;5 ;78;17;56;0,956 ;35,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,39 ;31,9 ;23,8;
1484 ;6:59,70 ;5683 ;5 ;78;17;53;0,924 ;35,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,3 ;3,32 ;35,3 ;23,9;
1484 ;6:59,80 ;5539 ;5 ;78;17;50;0,899 ;36,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,35 ;32,9 ;21,6;
1484 ;6:59,90 ;5460 ;5 ;78;17;47;0,876 ;38,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,35 ;31,3 ;22,7;
1484 ;7:00,00 ;5844 ;5 ;78;17;46;0,838 ;38,4 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,32 ;33,9 ;23,6;
1484 ;7:00,10 ;6089 ;5 ;78;17;46;0,801 ;39,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,32 ;35,3 ;22,6;
1484 ;7:00,20 ;5797 ;5 ;78;17;49;0,781 ;41,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,33 ;34,8 ;21,0;
1484 ;7:00,30 ;5832 ;5 ;78;17;50;0,764 ;42,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,32 ;35,5 ;21,3;
1484 ;7:00,40 ;6145 ;5 ;78;17;55;0,755 ;42,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,22 ;38,4 ;23,2;
1484 ;7:00,50 ;6298 ;5 ;77;17;63;0,742 ;42,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,52 ;38,6 ;25,1;
1484 ;7:00,60 ;6245 ;5 ;77;17;64;0,721 ;41,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,63 ;38,1 ;25,8;
1484 ;7:00,70 ;6129 ;5 ;78;17;65;0,708 ;40,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,72 ;37,3 ;25,7;
1484 ;7:00,80 ;5956 ;5 ;77;17;66;0,718 ;40,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,81 ;36,1 ;26,6;
1484 ;7:00,90 ;5787 ;5 ;77;18;67;0,747 ;38,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,92 ;34,3 ;27,7;
1484 ;7:01,00 ;5639 ;5 ;77;18;68;0,776 ;36,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;4,02 ;32,7 ;30,3;
1484 ;7:01,10 ;5387 ;5 ;77;18;72;0,795 ;36,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,3 ;4,29 ;30,5 ;28,2;
1484 ;7:01,20 ;5384 ;5 ;77;18;72;0,807 ;35,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;4,29 ;30,5 ;32,1;
1484 ;7:01,30 ;5148 ;5 ;77;18;75;0,827 ;33,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;4,36 ;28,6 ;32,0;
1484 ;7:01,40 ;5110 ;5 ;77;18;77;0,872 ;32,4 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;4,44 ;28,3 ;29,3;
1484 ;7:01,50 ;4752 ;5 ;77;18;79;0,942 ;31,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;4,14 ;25,4 ;29,8;
1484 ;7:01,60 ;4811 ;5 ;77;18;79;1,031 ;31,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;4,20 ;25,9 ;26,6;
1484 ;7:01,70 ;4541 ;5 ;77;18;79;1,101 ;31,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,93 ;23,6 ;25,8;
1484 ;7:01,80 ;4429 ;5 ;77;18;79;1,128 ;30,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,81 ;22,9 ;25,9;
1484 ;7:01,90 ;4463 ;5 ;77;18;79;1,137 ;31,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,84 ;23,2 ;22,1;
1484 ;7:02,00 ;4115 ;5 ;77;18;80;1,087 ;31,4 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,61 ;20,5 ;20,8;
1484 ;7:02,10 ;4162 ;5 ;77;18;79;0,980 ;31,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,53 ;20,8 ;21,5;
1484 ;7:02,20 ;4056 ;5 ;77;18;79;0,873 ;31,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,43 ;20,0 ;20,0;
1484 ;7:02,30 ;3854 ;5 ;77;18;78;0,845 ;30,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,38 ;19,0 ;18,8;
1484 ;7:02,40 ;3992 ;5 ;77;17;77;0,850 ;30,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,14 ;19,3 ;21,9;
1484 ;7:02,50 ;4276 ;5 ;77;17;73;0,877 ;28,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,38 ;21,4 ;21,5;
1484 ;7:02,60 ;3841 ;5 ;77;17;68;0,904 ;28,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,27 ;18,6 ;17,8;
1484 ;7:02,70 ;3706 ;5 ;77;17;62;0,934 ;29,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,02 ;16,1 ;16,1;
1484 ;7:02,80 ;3787 ;5 ;77;17;58;0,950 ;29,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,3 ;2,80 ;16,2 ;17,0;
1484 ;7:02,90 ;3924 ;5 ;77;17;58;0,939 ;29,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,3 ;2,77 ;16,8 ;16,5;
1484 ;7:03,00 ;4040 ;5 ;77;17;57;0,927 ;30,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;2,72 ;17,6 ;16,2;
1484 ;7:03,10 ;4027 ;5 ;77;17;57;0,933 ;31,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;2,73 ;17,6 ;16,9;
1484 ;7:03,20 ;4268 ;5 ;77;17;57;0,940 ;32,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;2,90 ;20,3 ;17,8;
1484 ;7:03,30 ;4300 ;5 ;77;17;57;0,925 ;33,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,4 ;2,92 ;20,7 ;17,2;
1484 ;7:03,40 ;4434 ;5 ;77;17;57;0,876 ;33,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,02 ;22,3 ;20,7;
1484 ;7:03,50 ;4788 ;5 ;77;17;58;0,806 ;34,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,3 ;3,29 ;26,2 ;19,2;
1484 ;7:03,60 ;4609 ;5 ;77;17;59;0,765 ;35,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,15 ;23,9 ;15,7;
1484 ;7:03,70 ;4281 ;5 ;77;17;61;0,776 ;37,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,4 ;3,02 ;20,2 ;19,5;
1484 ;7:03,80 ;4770 ;5 ;77;17;65;0,787 ;35,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,51 ;25,1 ;27,6;
1484 ;7:03,90 ;5383 ;5 ;77;17;67;0,777 ;34,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,85 ;30,7 ;27,0;
1484 ;7:04,00 ;4968 ;5 ;77;17;69;0,770 ;33,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,90 ;27,1 ;25,5;
1484 ;7:04,10 ;4740 ;5 ;77;17;69;0,783 ;32,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,73 ;25,2 ;24,4;
1484 ;7:04,20 ;5205 ;5 ;77;17;66;0,796 ;33,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,74 ;29,7 ;29,2;
1484 ;7:04,30 ;5153 ;5 ;77;17;68;0,797 ;32,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,90 ;28,6 ;26,6;
1484 ;7:04,40 ;4788 ;5 ;76;17;69;0,791 ;33,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,76 ;25,6 ;24,2;
1484 ;7:04,50 ;4870 ;5 ;76;17;68;0,780 ;33,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,3 ;3,78 ;26,3 ;24,5;
1484 ;7:04,60 ;5132 ;5 ;76;18;64;0,802 ;33,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,58 ;28,6 ;26,7;
1484 ;7:04,70 ;5412 ;5 ;76;18;65;0,817 ;34,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,3 ;3,66 ;31,2 ;27,0;
1484 ;7:04,80 ;5224 ;5 ;76;18;68;0,806 ;34,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,92 ;29,4 ;24,8;
1484 ;7:04,90 ;4736 ;5 ;76;18;70;0,774 ;36,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,75 ;25,0 ;19,7;
1484 ;7:05,00 ;4600 ;5 ;76;18;69;0,778 ;37,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,3 ;3,64 ;24,0 ;25,5;
1484 ;7:05,10 ;5744 ;5 ;76;18;69;0,776 ;37,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;4,14 ;33,6 ;28,0;
1484 ;7:05,20 ;4890 ;5 ;76;18;77;0,772 ;37,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;4,20 ;26,6 ;20,2;
1484 ;7:05,30 ;4533 ;5 ;76;18;76;0,766 ;37,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,69 ;23,7 ;29,1;
1484 ;7:05,40 ;5314 ;5 ;76;18;75;0,764 ;35,4 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,3 ;4,48 ;29,8 ;28,9;
1484 ;7:05,50 ;4767 ;5 ;76;18;79;0,772 ;33,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,3 ;4,16 ;25,6 ;23,7;
1484 ;7:05,60 ;4386 ;5 ;76;18;77;0,784 ;34,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,59 ;22,5 ;25,4;
1484 ;7:05,70 ;5041 ;5 ;76;18;75;0,794 ;32,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;4,30 ;27,7 ;27,8;
1484 ;7:05,80 ;4725 ;5 ;76;18;76;0,803 ;32,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,3 ;3,95 ;25,2 ;22,4;
1484 ;7:05,90 ;4429 ;5 ;76;18;73;0,810 ;32,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,3 ;3,53 ;22,7 ;20,1;
1484 ;7:06,00 ;4230 ;5 ;76;18;72;0,814 ;32,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,34 ;21,0 ;21,2;
1484 ;7:06,10 ;4326 ;5 ;76;18;70;0,809 ;32,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,6 ;3,44 ;21,7 ;23,7;
1484 ;7:06,20 ;4564 ;5 ;76;18;69;0,809 ;31,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,61 ;23,7 ;25,0;
1484 ;7:06,30 ;4650 ;5 ;76;18;69;0,822 ;31,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,67 ;24,4 ;25,5;
1484 ;7:06,40 ;4716 ;5 ;76;18;67;0,833 ;30,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,62 ;24,9 ;26,4;
1484 ;7:06,50 ;4718 ;5 ;76;18;67;0,832 ;30,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,62 ;24,9 ;23,3;
1484 ;7:06,60 ;4424 ;5 ;76;18;67;0,826 ;30,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,45 ;22,3 ;22,5;
1484 ;7:06,70 ;4469 ;5 ;76;18;67;0,810 ;30,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,47 ;22,7 ;23,7;
1484 ;7:06,80 ;4594 ;5 ;76;18;67;0,801 ;30,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,54 ;23,8 ;25,0;
1484 ;7:06,90 ;4777 ;5 ;76;18;66;0,803 ;31,4 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,59 ;25,3 ;26,6;
1484 ;7:07,00 ;4973 ;5 ;76;18;65;0,804 ;31,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,63 ;27,0 ;27,3;
1484 ;7:07,10 ;5059 ;5 ;76;18;66;0,791 ;32,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,3 ;3,72 ;27,8 ;25,9;
1484 ;7:07,20 ;4748 ;5 ;76;18;68;0,779 ;32,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,71 ;25,2 ;23,4;
1484 ;7:07,30 ;4661 ;5 ;76;18;70;0,783 ;33,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,3 ;3,70 ;24,5 ;24,3;
1484 ;7:07,40 ;4811 ;5 ;76;18;71;0,798 ;33,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,86 ;25,8 ;30,8;
1484 ;7:07,50 ;4974 ;5 ;75;18;77;0,813 ;31,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;4,32 ;27,2 ;29,2;
1484 ;7:07,60 ;4683 ;5 ;75;18;78;0,818 ;31,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,3 ;4,02 ;24,9 ;29,7;
1484 ;7:07,70 ;4796 ;5 ;75;18;78;0,821 ;30,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,3 ;4,14 ;25,8 ;26,6;
1484 ;7:07,80 ;4570 ;5 ;75;18;77;0,841 ;29,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,81 ;24,0 ;27,9;
1484 ;7:07,90 ;4610 ;5 ;75;18;77;0,907 ;29,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,85 ;24,3 ;26,4;
1484 ;7:08,00 ;4508 ;5 ;75;18;77;1,015 ;29,3 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,3 ;3,73 ;23,5 ;25,4;
1484 ;7:08,10 ;4314 ;5 ;75;18;77;1,043 ;28,4 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,3 ;3,49 ;21,9 ;25,2;
1484 ;7:08,20 ;4314 ;5 ;75;18;76;0,983 ;27,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,40 ;21,9 ;25,2;
1484 ;7:08,30 ;4318 ;5 ;75;18;77;0,899 ;26,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,49 ;21,9 ;24,8;
1484 ;7:08,40 ;4000 ;5 ;75;18;76;0,855 ;26,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,00 ;19,3 ;21,4;
1484 ;7:08,50 ;4039 ;5 ;75;18;74;0,840 ;26,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,09 ;19,6 ;24,5;
1484 ;7:08,60 ;4097 ;5 ;75;18;71;0,842 ;25,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,24 ;19,9 ;23,7;
1484 ;7:08,70 ;3945 ;5 ;75;18;66;0,842 ;25,4 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,16 ;18,3 ;21,6;
1484 ;7:08,80 ;3968 ;5 ;75;18;64;0,839 ;25,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,05 ;17,9 ;21,4;
1484 ;7:08,90 ;3887 ;5 ;75;18;64;0,836 ;25,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,07 ;17,6 ;21,6;
1484 ;7:09,00 ;3933 ;5 ;75;18;64;0,837 ;25,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,4 ;3,06 ;17,8 ;21,7;
1484 ;7:09,10 ;4104 ;5 ;75;18;64;0,842 ;25,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,4 ;3,09 ;19,0 ;21,0;
1484 ;7:09,20 ;4046 ;5 ;75;18;63;0,843 ;26,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,01 ;18,3 ;20,9;
1484 ;7:09,30 ;3993 ;5 ;75;18;63;0,837 ;26,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,00 ;17,8 ;22,6;
1484 ;7:09,40 ;4101 ;5 ;75;18;62;0,833 ;25,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;2,98 ;18,6 ;22,7;
1484 ;7:09,50 ;4190 ;5 ;75;18;62;0,824 ;26,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,7 ;3,02 ;19,4 ;21,4;
1484 ;7:09,60 ;4222 ;5 ;75;18;63;0,815 ;26,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,10 ;19,9 ;21,6;
1484 ;7:09,70 ;4175 ;5 ;75;18;63;0,803 ;27,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,07 ;19,4 ;21,4;
1484 ;7:09,80 ;4123 ;5 ;75;18;63;0,793 ;28,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,4 ;3,04 ;19,0 ;22,0;
1484 ;7:09,90 ;4207 ;5 ;75;18;64;0,787 ;28,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,14 ;20,0 ;21,4;
1484 ;7:10,00 ;4300 ;5 ;75;18;65;0,797 ;28,7 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,26 ;21,0 ;22,1;
1484 ;7:10,10 ;4273 ;5 ;75;18;68;0,815 ;29,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,2 ;3,42 ;21,2 ;22,6;
1484 ;7:10,20 ;4227 ;5 ;75;18;71;0,830 ;28,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,9 ;3,35 ;21,0 ;23,6;
1484 ;7:10,30 ;4234 ;5 ;75;18;73;0,839 ;28,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,29 ;20,7 ;23,9;
1484 ;7:10,40 ;4314 ;5 ;75;18;71;0,846 ;28,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,3 ;3,43 ;21,7 ;23,1;
1484 ;7:10,50 ;4168 ;5 ;74;18;69;0,843 ;27,4 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,34 ;20,4 ;21,4;
1484 ;7:10,60 ;4171 ;5 ;74;18;65;0,836 ;27,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,3 ;3,18 ;19,8 ;22,6;
1484 ;7:10,70 ;4099 ;5 ;74;18;65;0,838 ;27,6 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,0 ;3,15 ;19,4 ;22,0;
1484 ;7:10,80 ;4022 ;5 ;74;18;65;0,840 ;27,1 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,10 ;18,5 ;21,4;
1484 ;7:10,90 ;4016 ;5 ;74;18;66;0,836 ;27,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,4 ;3,14 ;18,6 ;20,5;
1484 ;7:11,00 ;4157 ;5 ;74;18;65;0,835 ;27,9 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,17 ;19,7 ;21,6;
1484 ;7:11,10 ;4210 ;5 ;74;18;66;0,835 ;27,8 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,26 ;20,3 ;21,5;
1484 ;7:11,20 ;4075 ;5 ;74;18;66;0,832 ;28,2 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,4 ;3,18 ;19,2 ;20,9;
1484 ;7:11,30 ;3986 ;5 ;74;18;65;0,829 ;29,0 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;12,8 ;3,10 ;18,2 ;20,2;
1484 ;7:11,40 ;3925 ;5 ;74;18;66;0,829 ;29,5 ;0,0 ;0,0 ;0,0 ;3,00 ;3,00 ;13,1 ;3,16 ;18,3 ;19,2;
