"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|25,"AccelY"|"G"|-3.0|3.0|25,"AccelZ"|"G"|-3.0|3.0|25,"Yaw"|"Deg/Sec"|-120|120|25,"Pitch"|"Deg/Sec"|-120|120|25,"Roll"|"Deg/Sec"|-120|120|25,"Gsum"|"G"|0.0|3.0|25,"Unknown"|""|0|1024|25,"Log_Button"|""|0.0|10.0|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
117483,0,,,,,,,,0.53,0.65,-0.23,23,-2,7,0.84,0,,,,,,,,,,,,,,,,,
117523,0,,,,,,,,0.57,0.71,-0.13,23,1,4,0.91,0,,,,,,,,,,,,,,,,,
117563,0,,,,,,,,0.66,0.62,0.28,22,4,-1,0.9,0,,,,,,,,,,,,,,,,,
117603,0,,,,,,,,0.59,0.74,-0.16,23,-2,5,0.94,0,,,,,,,,,,,,,,,,,
117643,0,0,2,53,52,27,38,-7,0.63,0.57,0.25,22,-4,3,0.85,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.9607
117683,0,,,,,,,,0.46,0.6,-0.18,23,-2,5,0.76,0,,,,,,,,,,,,,,,,,
117723,0,,,,,,,,0.38,0.86,0.24,23,-1,1,0.94,0,,,,,,,,,,,,,,,,,
117763,0,,,,,,,,0.3,0.72,0.57,23,5,-4,0.78,0,,,,,,,,,,,,,,,,,
117803,0,,,,,,,,0.06,0.63,0.63,22,4,-4,0.63,0,,,,,,,,,,,,,,,,,
117843,0,19,17,44,42,35,45,-2,-0.16,0.68,0.23,22,3,-1,0.7,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.9641
117883,0,,,,,,,,-0.27,0.74,0.57,22,7,-5,0.78,0,,,,,,,,,,,,,,,,,
117923,0,,,,,,,,-0.46,0.65,0.08,22,0,1,0.79,0,,,,,,,,,,,,,,,,,
117963,0,,,,,,,,-0.59,0.52,-0.11,21,-5,5,0.78,0,,,,,,,,,,,,,,,,,
118003,0,,,,,,,,-0.69,0.58,0.01,20,-8,4,0.9,0,,,,,,,,,,,,,,,,,
118043,0,16,11,41,41,37,45,-0,-0.68,0.48,-0.18,19,-7,4,0.84,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.9674
118083,0,,,,,,,,-0.58,0.37,-0.16,18,0,3,0.69,0,,,,,,,,,,,,,,,,,
118123,0,,,,,,,,-0.65,0.49,-0.15,17,-3,1,0.81,0,,,,,,,,,,,,,,,,,
118163,0,,,,,,,,-0.62,0.49,-0.14,16,-3,2,0.79,0,,,,,,,,,,,,,,,,,
118203,0,,,,,,,,-0.68,0.46,0.05,15,-5,0,0.82,0,,,,,,,,,,,,,,,,,
118243,0,17,15,40,42,38,44,-0,-0.62,0.52,0.06,14,-0,-1,0.81,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.9707
118283,0,,,,,,,,-0.62,0.45,0.07,13,0,0,0.76,0,,,,,,,,,,,,,,,,,
118323,0,,,,,,,,-0.64,0.46,0.07,13,-1,1,0.79,0,,,,,,,,,,,,,,,,,
118363,0,,,,,,,,-0.63,0.41,0.08,12,1,-1,0.75,0,,,,,,,,,,,,,,,,,
118403,0,,,,,,,,-0.59,0.43,0.08,13,-2,-1,0.73,0,,,,,,,,,,,,,,,,,
118443,0,7,7,43,45,35,44,-10,-0.6,0.44,0.05,13,-3,-0,0.74,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.974
118483,0,,,,,,,,-0.65,0.46,-0.34,14,-15,11,0.8,0,,,,,,,,,,,,,,,,,
118523,0,,,,,,,,-0.52,0.47,-0.26,16,-18,16,0.7,0,,,,,,,,,,,,,,,,,
118563,0,,,,,,,,-0.47,0.48,0.17,17,-9,7,0.67,0,,,,,,,,,,,,,,,,,
118603,0,,,,,,,,-0.53,0.52,-0.2,19,-0,-3,0.74,0,,,,,,,,,,,,,,,,,
118643,0,16,14,45,42,34,44,-21,-0.7,0.53,-0.55,21,9,-10,0.88,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.9774
118683,0,,,,,,,,-0.6,0.58,-0.06,23,22,-20,0.83,0,,,,,,,,,,,,,,,,,
118723,0,,,,,,,,-0.4,0.54,0.33,27,23,-14,0.67,0,,,,,,,,,,,,,,,,,
118763,0,,,,,,,,-0.55,0.56,-0.11,29,6,-0,0.79,0,,,,,,,,,,,,,,,,,
118803,0,,,,,,,,-0.39,0.53,0.1,31,16,-7,0.66,0,,,,,,,,,,,,,,,,,
118843,0,17,15,45,44,36,46,-27,-0.67,0.64,-0.3,35,13,-6,0.93,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.9807
118883,0,,,,,,,,-0.51,0.66,-0.26,36,-3,5,0.84,0,,,,,,,,,,,,,,,,,
118923,0,,,,,,,,-0.36,0.78,-0.23,38,-6,1,0.86,0,,,,,,,,,,,,,,,,,
118963,0,,,,,,,,-0.37,0.87,-0.21,41,2,-3,0.94,0,,,,,,,,,,,,,,,,,
119003,0,,,,,,,,-0.46,0.83,-0.3,42,-2,-0,0.95,0,,,,,,,,,,,,,,,,,
119043,0,16,13,47,43,35,47,-42,-0.53,0.98,-0.27,42,10,-8,1.12,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.984
119083,0,,,,,,,,-0.34,1.02,-0.2,43,-5,-1,1.07,0,,,,,,,,,,,,,,,,,
119123,0,,,,,,,,-0.66,1.06,-0.54,46,-5,-0,1.25,0,,,,,,,,,,,,,,,,,
119163,0,,,,,,,,-0.23,1.13,-0.22,50,-5,3,1.15,0,,,,,,,,,,,,,,,,,
119203,0,,,,,,,,-0.33,1.11,0.19,52,13,-7,1.16,0,,,,,,,,,,,,,,,,,
119243,0,8,9,49,45,34,47,-51,-0.65,1.11,-0.23,53,19,-9,1.29,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.9874
119283,0,,,,,,,,-0.74,1.02,-0.08,55,29,-14,1.27,0,,,,,,,,,,,,,,,,,
119323,0,,,,,,,,-0.53,1.01,0.32,57,40,-18,1.14,0,,,,,,,,,,,,,,,,,
119363,0,,,,,,,,-0.24,0.97,0.64,59,33,-13,1.0,0,,,,,,,,,,,,,,,,,
119403,0,,,,,,,,-0.42,1.0,0.18,61,16,-6,1.09,0,,,,,,,,,,,,,,,,,
119443,0,7,7,50,44,35,47,-50,-0.46,1.04,0.25,62,17,-6,1.14,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.9907
119483,0,,,,,,,,-0.5,1.01,0.18,63,9,-1,1.13,0,,,,,,,,,,,,,,,,,
119523,0,,,,,,,,-0.24,1.04,0.51,63,11,-3,1.07,0,,,,,,,,,,,,,,,,,
119563,0,,,,,,,,-0.37,1.0,0.18,64,4,-0,1.06,0,,,,,,,,,,,,,,,,,
119603,0,,,,,,,,-0.21,1.07,0.38,63,5,-1,1.09,0,,,,,,,,,,,,,,,,,
119643,0,0,2,53,47,33,44,-51,-0.16,1.01,0.49,62,7,-1,1.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.994
119683,0,,,,,,,,-0.15,0.97,0.59,61,7,-2,0.98,0,,,,,,,,,,,,,,,,,
119723,0,,,,,,,,-0.13,1.01,0.69,61,-0,1,1.02,0,,,,,,,,,,,,,,,,,
119763,0,,,,,,,,-0.04,1.01,0.79,61,1,0,1.01,0,,,,,,,,,,,,,,,,,
119803,0,,,,,,,,-0.09,0.96,0.68,61,5,-0,0.97,0,,,,,,,,,,,,,,,,,
119843,0,1,0,51,49,31,44,-53,-0.12,0.95,0.49,61,1,3,0.96,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.9974
119883,0,,,,,,,,-0.04,0.91,0.68,62,7,-1,0.91,0,,,,,,,,,,,,,,,,,
119923,0,,,,,,,,0.08,0.99,0.77,62,3,2,0.99,0,,,,,,,,,,,,,,,,,
119963,0,,,,,,,,-0.03,1.0,0.65,63,2,2,1.0,0,,,,,,,,,,,,,,,,,
120003,0,,,,,,,,0.11,1.01,0.9,63,5,1,1.01,0,,,,,,,,,,,,,,,,,
120043,0,-0,2,53,48,32,44,-59,-0.12,0.99,0.4,64,1,4,1.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.0007
120083,0,,,,,,,,0.04,1.01,0.7,65,9,-0,1.01,0,,,,,,,,,,,,,,,,,
120123,0,,,,,,,,-0.14,1.0,0.38,66,-1,5,1.01,0,,,,,,,,,,,,,,,,,
120163,0,,,,,,,,-0.11,1.0,0.64,67,8,0,1.0,0,,,,,,,,,,,,,,,,,
120203,0,,,,,,,,0.1,1.01,0.86,69,8,3,1.02,0,,,,,,,,,,,,,,,,,
120243,0,1,3,52,48,31,45,-61,-0.24,1.01,0.32,71,-8,10,1.03,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.0041
120283,0,,,,,,,,-0.57,0.98,-0.12,72,-15,11,1.13,0,,,,,,,,,,,,,,,,,
120323,0,,,,,,,,-0.61,0.92,0.27,74,-7,5,1.1,0,,,,,,,,,,,,,,,,,
120363,0,,,,,,,,-0.59,0.81,0.59,75,8,-2,1.0,0,,,,,,,,,,,,,,,,,
120403,0,,,,,,,,-0.42,0.77,0.86,77,23,-8,0.88,0,,,,,,,,,,,,,,,,,
120443,0,1,3,54,48,31,45,-61,-0.08,0.72,1.08,78,39,-15,0.73,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.0074
120483,0,,,,,,,,0.23,0.77,1.25,78,54,-22,0.8,0,,,,,,,,,,,,,,,,,
120523,0,,,,,,,,0.22,0.71,1.39,78,59,-25,0.74,0,,,,,,,,,,,,,,,,,
120563,0,,,,,,,,0.05,0.77,0.75,81,36,-11,0.78,0,,,,,,,,,,,,,,,,,
120603,0,,,,,,,,-0.0,0.89,0.59,82,26,-9,0.89,0,,,,,,,,,,,,,,,,,
120643,0,1,1,54,50,30,44,-37,0.2,0.77,0.45,82,17,-7,0.8,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.0107
120683,0,,,,,,,,0.35,0.83,0.56,86,24,-8,0.9,0,,,,,,,,,,,,,,,,,
120723,0,,,,,,,,0.31,0.91,0.48,86,28,-9,0.96,0,,,,,,,,,,,,,,,,,
120763,0,,,,,,,,0.31,0.92,0.41,86,33,-12,0.97,0,,,,,,,,,,,,,,,,,
120803,0,,,,,,,,0.23,1.08,-0.05,88,24,-3,1.11,0,,,,,,,,,,,,,,,,,
120843,0,1,2,56,51,28,42,-21,0.55,1.02,0.34,86,30,-7,1.16,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.0141
120883,0,,,,,,,,0.26,1.02,-0.11,84,6,5,1.06,0,,,,,,,,,,,,,,,,,
120923,0,,,,,,,,0.16,1.04,-0.12,83,18,-7,1.05,0,,,,,,,,,,,,,,,,,
120963,0,,,,,,,,0.29,1.07,0.28,81,32,-21,1.11,0,,,,,,,,,,,,,,,,,
121003,0,,,,,,,,0.19,0.82,0.14,78,30,-23,0.85,0,,,,,,,,,,,,,,,,,
121043,0,1,2,53,53,30,39,29,0.07,0.77,-0.27,74,18,-14,0.78,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.0174
121083,0,,,,,,,,0.17,0.74,-0.48,68,3,-0,0.76,0,,,,,,,,,,,,,,,,,
121123,0,,,,,,,,0.4,0.8,-0.01,61,-3,7,0.89,0,,,,,,,,,,,,,,,,,
121163,0,,,,,,,,0.58,0.76,0.37,54,4,-0,0.96,0,,,,,,,,,,,,,,,,,
121203,0,,,,,,,,0.54,0.72,0.32,48,10,-8,0.91,0,,,,,,,,,,,,,,,,,
121243,0,-0,2,55,53,26,38,16,0.49,0.61,-0.12,41,-1,2,0.78,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.0207
121283,0,,,,,,,,0.5,0.73,-0.48,37,-16,12,0.89,0,,,,,,,,,,,,,,,,,
121323,0,,,,,,,,0.33,0.71,-0.77,32,-22,16,0.78,0,,,,,,,,,,,,,,,,,
121363,0,,,,,,,,0.17,0.73,-0.69,29,-7,1,0.75,0,,,,,,,,,,,,,,,,,
121403,0,,,,,,,,0.32,0.69,-0.18,25,9,-13,0.76,0,,,,,,,,,,,,,,,,,
121443,0,1,2,52,53,29,39,2,0.55,0.6,0.23,22,27,-26,0.82,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.024
121483,0,,,,,,,,0.82,0.64,0.57,21,30,-24,1.05,0,,,,,,,,,,,,,,,,,
121523,0,,,,,,,,0.57,0.64,0.08,19,-3,-4,0.86,0,,,,,,,,,,,,,,,,,
121563,0,,,,,,,,0.23,0.47,0.08,16,2,-8,0.52,0,,,,,,,,,,,,,,,,,
121603,0,,,,,,,,0.31,0.44,0.45,13,20,-26,0.54,0,,,,,,,,,,,,,,,,,
121643,0,1,2,48,54,30,36,2,0.49,0.35,0.74,11,32,-35,0.6,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.0274
121683,0,,,,,,,,0.61,0.31,0.98,8,33,-32,0.68,0,,,,,,,,,,,,,,,,,
121723,0,,,,,,,,0.75,0.18,1.17,5,40,-31,0.77,0,,,,,,,,,,,,,,,,,
121763,0,,,,,,,,0.74,0.15,1.33,4,46,-37,0.76,0,,,,,,,,,,,,,,,,,
121803,0,,,,,,,,0.71,0.06,1.46,2,48,-42,0.72,0,,,,,,,,,,,,,,,,,
121843,0,2,2,45,54,31,36,14,0.68,-0.02,1.56,-1,51,-47,0.68,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.0307
121883,0,,,,,,,,0.67,-0.17,1.64,-2,58,-50,0.69,0,,,,,,,,,,,,,,,,,
121923,0,,,,,,,,0.7,-0.25,1.71,-5,55,-44,0.74,0,,,,,,,,,,,,,,,,,
121963,0,,,,,,,,0.37,-0.31,1.0,-9,22,-22,0.49,0,,,,,,,,,,,,,,,,,
122003,0,,,,,,,,0.02,-0.43,0.83,-14,18,-20,0.43,0,,,,,,,,,,,,,,,,,
122043,0,13,8,40,53,39,36,33,0.01,-0.61,0.65,-19,9,-8,0.61,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.034
122083,0,,,,,,,,0.02,-0.6,0.55,-25,23,-14,0.6,0,,,,,,,,,,,,,,,,,
122123,0,,,,,,,,0.03,-0.33,0.46,-29,23,-19,0.33,0,,,,,,,,,,,,,,,,,
122163,0,,,,,,,,-0.02,-0.45,0.4,-33,11,-12,0.45,0,,,,,,,,,,,,,,,,,
122203,0,,,,,,,,-0.35,-0.59,0.02,-35,0,-5,0.68,0,,,,,,,,,,,,,,,,,
122243,0,6,6,39,54,42,38,34,-0.01,-0.66,0.39,-38,12,-10,0.66,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.0374
122283,0,,,,,,,,0.17,-0.63,0.7,-40,26,-19,0.65,0,,,,,,,,,,,,,,,,,
122323,0,,,,,,,,0.4,-0.59,0.94,-41,33,-21,0.71,0,,,,,,,,,,,,,,,,,
122363,0,,,,,,,,0.58,-0.68,1.14,-43,32,-17,0.9,0,,,,,,,,,,,,,,,,,
122403,0,,,,,,,,0.32,-0.67,0.91,-44,20,-11,0.74,0,,,,,,,,,,,,,,,,,
122443,0,1,3,40,55,40,37,35,0.43,-0.67,0.71,-45,23,-17,0.79,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.0407
122483,0,,,,,,,,0.2,-0.84,0.2,-45,-3,2,0.86,0,,,,,,,,,,,,,,,,,
122523,0,,,,,,,,0.08,-0.85,-0.02,-44,-9,6,0.86,0,,,,,,,,,,,,,,,,,
122563,0,,,,,,,,0.38,-0.72,0.37,-45,5,-3,0.81,0,,,,,,,,,,,,,,,,,
122603,0,,,,,,,,0.08,-0.57,0.32,-46,-7,-5,0.58,0,,,,,,,,,,,,,,,,,
122643,0,4,5,44,60,36,34,44,-0.13,-0.49,-0.12,-45,-16,3,0.51,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.044
122683,0,,,,,,,,0.19,-0.5,-0.12,-45,9,-10,0.54,0,,,,,,,,,,,,,,,,,
122723,0,,,,,,,,0.0,-0.63,-0.08,-46,-5,-2,0.63,0,,,,,,,,,,,,,,,,,
122763,0,,,,,,,,0.23,-0.56,0.28,-47,11,-12,0.61,0,,,,,,,,,,,,,,,,,
122803,0,,,,,,,,0.11,-0.58,-0.15,-49,-10,3,0.59,0,,,,,,,,,,,,,,,,,
122843,0,5,6,43,58,40,35,47,0.07,-0.65,-0.1,-51,7,-15,0.65,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.0474
122883,0,,,,,,,,0.16,-0.68,-0.1,-52,-8,-0,0.7,0,,,,,,,,,,,,,,,,,
122923,0,,,,,,,,-0.21,-0.74,-0.46,-54,1,-6,0.77,0,,,,,,,,,,,,,,,,,
122963,0,,,,,,,,0.07,-0.68,0.0,-55,11,-10,0.68,0,,,,,,,,,,,,,,,,,
123003,0,,,,,,,,0.0,-0.74,-0.32,-56,-9,6,0.74,0,,,,,,,,,,,,,,,,,
123043,0,6,6,43,58,41,36,52,-0.24,-0.9,-0.64,-58,-1,-4,0.93,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.0507
123083,0,,,,,,,,-0.09,-0.98,-0.14,-61,10,-17,0.99,0,,,,,,,,,,,,,,,,,
123123,0,,,,,,,,0.16,-0.84,0.08,-64,4,-9,0.86,0,,,,,,,,,,,,,,,,,
123163,0,,,,,,,,0.09,-0.95,-0.3,-65,-6,7,0.96,0,,,,,,,,,,,,,,,,,
123203,0,,,,,,,,0.18,-0.87,0.03,-67,-11,13,0.89,0,,,,,,,,,,,,,,,,,
123243,0,4,5,42,59,41,35,46,0.26,-0.94,0.41,-70,-5,6,0.97,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.054
123283,0,,,,,,,,0.31,-0.96,0.71,-72,8,-6,1.01,0,,,,,,,,,,,,,,,,,
123323,0,,,,,,,,0.22,-1.11,0.45,-74,6,-7,1.13,0,,,,,,,,,,,,,,,,,
123363,0,,,,,,,,0.18,-0.94,0.32,-75,-5,3,0.96,0,,,,,,,,,,,,,,,,,
123403,0,,,,,,,,0.16,-1.1,0.24,-77,3,-5,1.11,0,,,,,,,,,,,,,,,,,
123443,0,4,3,44,60,39,35,6,0.21,-0.99,0.22,-79,3,-5,1.01,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.0574
123483,0,,,,,,,,0.19,-0.94,-0.04,-80,0,-2,0.96,0,,,,,,,,,,,,,,,,,
123523,0,,,,,,,,0.35,-0.95,0.29,-80,5,-5,1.01,0,,,,,,,,,,,,,,,,,
123563,0,,,,,,,,0.44,-0.88,0.42,-81,0,-4,0.99,0,,,,,,,,,,,,,,,,,
123603,0,,,,,,,,0.37,-0.9,0.36,-79,-6,-0,0.97,0,,,,,,,,,,,,,,,,,
123643,0,2,2,47,59,35,33,-37,0.28,-0.89,0.0,-77,-14,4,0.94,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.0607
123683,0,,,,,,,,0.18,-0.82,-0.02,-73,-15,5,0.84,0,,,,,,,,,,,,,,,,,
123723,0,,,,,,,,0.1,-0.69,-0.01,-68,-17,7,0.69,0,,,,,,,,,,,,,,,,,
123763,0,,,,,,,,0.11,-0.72,0.2,-63,-17,4,0.73,0,,,,,,,,,,,,,,,,,
123803,0,,,,,,,,0.26,-0.56,0.33,-55,-14,2,0.62,0,,,,,,,,,,,,,,,,,
123843,0,0,2,46,56,32,32,-60,0.3,-0.46,0.12,-45,-14,4,0.55,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.064
123883,0,,,,,,,,0.33,-0.5,0.29,-36,-7,4,0.59,0,,,,,,,,,,,,,,,,,
123923,0,,,,,,,,0.4,-0.51,0.4,-26,-5,2,0.65,0,,,,,,,,,,,,,,,,,
123963,0,,,,,,,,0.42,-0.54,0.18,-18,-10,5,0.68,0,,,,,,,,,,,,,,,,,
124003,0,,,,,,,,0.5,-0.59,0.25,-12,-7,4,0.77,0,,,,,,,,,,,,,,,,,
124043,0,1,2,49,60,32,30,-18,0.54,-0.61,0.09,-7,-5,5,0.82,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.0674
124083,0,,,,,,,,0.53,-0.63,0.1,-4,-5,4,0.82,0,,,,,,,,,,,,,,,,,
124123,0,,,,,,,,0.62,-0.55,0.1,-2,-6,5,0.82,0,,,,,,,,,,,,,,,,,
124163,0,,,,,,,,0.65,-0.44,0.46,1,-9,3,0.78,0,,,,,,,,,,,,,,,,,
124203,0,,,,,,,,0.5,-0.32,0.39,4,-11,4,0.59,0,,,,,,,,,,,,,,,,,
124243,0,11,6,48,54,32,35,-2,0.17,-0.32,-0.06,6,-24,17,0.36,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.0707
124283,0,,,,,,,,-0.09,-0.24,-0.43,7,-31,25,0.26,0,,,,,,,,,,,,,,,,,
124323,0,,,,,,,,-0.12,-0.31,0.03,4,-16,16,0.33,0,,,,,,,,,,,,,,,,,
124363,0,,,,,,,,-0.15,-0.14,0.04,3,-13,15,0.2,0,,,,,,,,,,,,,,,,,
124403,0,,,,,,,,-0.13,-0.08,-0.02,0,-21,20,0.15,0,,,,,,,,,,,,,,,,,
124443,0,24,17,37,43,39,44,9,-0.17,-0.01,0.37,-2,-1,6,0.17,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.074
124483,0,,,,,,,,0.03,0.04,0.68,-4,8,0,0.04,0,,,,,,,,,,,,,,,,,
124523,0,,,,,,,,-0.31,-0.03,0.68,-5,1,2,0.31,0,,,,,,,,,,,,,,,,,
124563,0,,,,,,,,-0.39,-0.07,0.71,-6,13,-3,0.39,0,,,,,,,,,,,,,,,,,
124603,0,,,,,,,,-0.09,-0.1,0.95,-7,29,-13,0.13,0,,,,,,,,,,,,,,,,,
124643,0,4,5,40,46,38,41,6,-0.28,-0.05,0.75,-7,20,-8,0.29,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.0774
124683,0,,,,,,,,-0.25,-0.02,0.59,-6,18,-6,0.25,0,,,,,,,,,,,,,,,,,
124723,0,,,,,,,,-0.04,-0.03,0.45,-6,21,-9,0.05,0,,,,,,,,,,,,,,,,,
124763,0,,,,,,,,-0.16,0.05,0.39,-5,2,-1,0.17,0,,,,,,,,,,,,,,,,,
124803,0,,,,,,,,-0.1,0.18,0.29,1,-3,-0,0.2,0,,,,,,,,,,,,,,,,,
124843,0,1,3,50,51,30,38,-22,0.17,0.26,0.62,4,16,-10,0.31,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.0807
124883,0,,,,,,,,-0.09,0.29,0.2,9,3,-4,0.3,0,,,,,,,,,,,,,,,,,
124923,0,,,,,,,,-0.44,0.37,-0.22,14,-11,3,0.58,0,,,,,,,,,,,,,,,,,
124963,0,,,,,,,,-0.62,0.46,-0.24,19,-3,0,0.78,0,,,,,,,,,,,,,,,,,
125003,0,,,,,,,,-0.39,0.6,0.18,24,-1,3,0.72,0,,,,,,,,,,,,,,,,,
125043,0,3,4,49,46,32,45,-38,0.05,0.69,0.53,30,-10,10,0.69,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.084
125083,0,,,,,,,,0.2,0.88,0.81,36,-22,15,0.9,0,,,,,,,,,,,,,,,,,
125123,0,,,,,,,,-0.13,0.84,0.27,40,-24,14,0.85,0,,,,,,,,,,,,,,,,,
125163,0,,,,,,,,-0.14,0.85,0.37,43,-8,7,0.86,0,,,,,,,,,,,,,,,,,
125203,0,,,,,,,,-0.09,0.7,0.68,46,12,-5,0.7,0,,,,,,,,,,,,,,,,,
125243,0,1,1,52,47,33,44,-38,-0.25,0.69,0.17,48,7,1,0.74,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.0874
125283,0,,,,,,,,-0.21,0.82,0.12,51,-2,4,0.84,0,,,,,,,,,,,,,,,,,
125323,0,,,,,,,,-0.18,0.88,0.12,52,15,-9,0.89,0,,,,,,,,,,,,,,,,,
125363,0,,,,,,,,0.07,0.96,0.07,54,-6,5,0.97,0,,,,,,,,,,,,,,,,,
125403,0,,,,,,,,0.08,0.95,0.08,55,-0,1,0.95,0,,,,,,,,,,,,,,,,,
125443,0,1,0,54,50,28,42,-36,0.08,0.94,0.08,56,-0,0,0.94,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,2.0907
125483,0,,,,,,,,-0.11,1.05,-0.31,57,-23,13,1.06,0,,,,,,,,,,,,,,,,,
125523,0,,,,,,,,0.17,1.05,0.13,58,-5,2,1.07,0,,,,,,,,,,,,,,,,,
125563,0,,,,,,,,-0.03,1.06,-0.28,59,-20,16,1.06,0,,,,,,,,,,,,,,,,,
125603,0,,,,,,,,0.2,0.99,0.03,57,7,-0,1.01,0,,,,,,,,,,,,,,,,,
