SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
187 ;0:12,80 ;13011 ;23 ;66;25;56;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,72 ;6,45 ;12,6 ;-1 ;3,95 ;40,8 ;0 ;23,9;0,0;
187 ;0:12,90 ;12993 ;23 ;66;25;57;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;6,46 ;12,6 ;-1 ;3,94 ;41,3 ;0 ;23,8;0,0;
187 ;0:13,00 ;13002 ;23 ;66;25;57;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,74 ;6,40 ;12,6 ;-1 ;3,95 ;41,2 ;0 ;23,7;0,0;
187 ;0:13,10 ;13102 ;23 ;66;25;57;0,500 ;0,9 ;0,8 ;0,0 ;0,9 ;0 ;4,77 ;6,43 ;12,5 ;-22 ;3,95 ;41,2 ;0 ;23,9;0,0;
187 ;0:13,20 ;13232 ;24 ;67;25;57;0,500 ;0,9 ;1,3 ;0,0 ;1,3 ;0 ;4,76 ;6,40 ;12,6 ;-23 ;3,95 ;41,2 ;0 ;24,1;0,0;
187 ;0:13,30 ;13241 ;24 ;67;25;58;0,500 ;1,2 ;1,3 ;0,0 ;1,3 ;0 ;4,72 ;6,42 ;12,6 ;-23 ;3,95 ;41,7 ;0 ;24,2;0,0;
187 ;0:13,40 ;13250 ;25 ;67;25;59;0,500 ;1,2 ;1,7 ;0,0 ;1,7 ;0 ;4,74 ;6,40 ;12,6 ;-23 ;3,95 ;42,1 ;0 ;24,3;0,0;
187 ;0:13,50 ;13345 ;26 ;67;25;60;0,500 ;1,6 ;2,0 ;0,0 ;2,1 ;0 ;4,76 ;6,43 ;12,8 ;-20 ;3,95 ;42,5 ;0 ;24,3;0,0;
187 ;0:13,60 ;13354 ;26 ;67;25;61;0,500 ;1,9 ;2,4 ;0,0 ;2,3 ;0 ;4,77 ;6,40 ;12,7 ;-25 ;3,95 ;43,0 ;0 ;24,4;0,0;
187 ;0:13,70 ;13307 ;26 ;67;25;62;0,500 ;2,2 ;2,9 ;0,0 ;2,9 ;0 ;4,76 ;6,42 ;12,5 ;-20 ;4,00 ;43,0 ;0 ;24,7;1122,7;
187 ;0:13,80 ;13316 ;27 ;67;25;62;0,500 ;2,4 ;3,2 ;0,0 ;3,2 ;0 ;4,73 ;6,42 ;12,6 ;-21 ;4,00 ;43,0 ;0 ;24,7;1029,1;
187 ;0:13,90 ;13288 ;27 ;67;25;62;0,500 ;3,0 ;3,7 ;0,0 ;3,8 ;0 ;4,68 ;6,38 ;12,5 ;-18 ;4,00 ;43,0 ;0 ;24,6;911,1;
187 ;0:14,00 ;13297 ;27 ;67;25;62;0,500 ;3,4 ;4,4 ;0,0 ;4,1 ;0 ;4,72 ;6,42 ;12,6 ;-27 ;4,00 ;43,0 ;0 ;24,6;723,5;
187 ;0:14,10 ;13269 ;27 ;67;25;63;0,500 ;4,0 ;5,1 ;0,0 ;5,1 ;0 ;4,75 ;6,36 ;12,5 ;-21 ;4,06 ;43,0 ;0 ;24,6;615,0;
187 ;0:14,20 ;13232 ;27 ;67;25;62;0,500 ;4,7 ;6,0 ;0,0 ;5,7 ;0 ;4,73 ;6,41 ;12,6 ;-25 ;4,00 ;43,0 ;0 ;24,9;529,7;
187 ;0:14,30 ;13066 ;27 ;67;24;63;0,500 ;5,6 ;6,5 ;0,0 ;6,5 ;0 ;4,80 ;6,37 ;12,6 ;-20 ;4,08 ;43,0 ;0 ;24,9;461,1;
187 ;0:14,40 ;12851 ;27 ;67;24;64;0,500 ;6,5 ;7,6 ;0,0 ;7,5 ;0 ;4,72 ;6,39 ;12,6 ;-21 ;4,19 ;43,2 ;0 ;24,9;395,2;
187 ;0:14,50 ;12686 ;27 ;68;24;64;0,500 ;7,5 ;8,5 ;0,0 ;8,6 ;0 ;4,74 ;6,37 ;12,6 ;-20 ;4,23 ;43,3 ;0 ;24,9;350,7;
187 ;0:14,60 ;12335 ;27 ;68;24;64;0,500 ;8,3 ;10,2 ;0,0 ;9,8 ;0 ;4,77 ;6,28 ;12,6 ;-23 ;4,34 ;43,4 ;0 ;24,8;306,1;
187 ;0:14,70 ;11867 ;27 ;68;24;65;0,500 ;9,6 ;11,0 ;0,0 ;11,4 ;0 ;4,77 ;6,21 ;12,6 ;-17 ;4,42 ;43,5 ;0 ;24,6;264,5;
187 ;0:14,80 ;10445 ;27 ;68;24;65;0,500 ;11,4 ;13,4 ;0,0 ;18,2 ;0 ;4,82 ;6,18 ;12,5 ;8 ;4,31 ;43,1 ;0 ;22,7;218,2;
187 ;0:14,90 ;8351 ;27 ;68;24;70;0,500 ;13,3 ;14,9 ;0,0 ;60,6 ;0 ;4,83 ;5,27 ;12,5 ;224 ;3,87 ;41,7 ;0 ;15,6;120,9;
187 ;0:15,00 ;8831 ;27 ;68;24;70;0,500 ;15,1 ;17,0 ;0,0 ;53,6 ;0 ;4,78 ;5,45 ;12,7 ;151 ;3,91 ;42,0 ;0 ;16,0;109,5;
187 ;0:15,10 ;8949 ;27 ;68;24;71;0,500 ;16,9 ;18,6 ;0,0 ;49,6 ;0 ;4,74 ;5,32 ;12,6 ;112 ;3,99 ;41,6 ;0 ;16,1;97,5;
187 ;0:15,20 ;8831 ;27 ;68;24;71;0,500 ;19,1 ;20,7 ;0,0 ;48,2 ;0 ;4,81 ;5,53 ;12,8 ;85 ;3,99 ;42,0 ;0 ;16,5;90,6;
187 ;0:15,30 ;8449 ;27 ;68;24;72;0,500 ;22,2 ;22,0 ;0,0 ;48,6 ;0 ;4,82 ;5,14 ;12,6 ;74 ;4,06 ;42,5 ;0 ;15,9;75,3;
187 ;0:15,40 ;8415 ;23 ;68;24;68;0,500 ;25,6 ;22,9 ;0,0 ;46,2 ;0 ;4,80 ;5,30 ;12,8 ;44 ;3,72 ;42,3 ;0 ;15,4;62,8;
187 ;0:15,50 ;7855 ;13 ;68;24;64;0,500 ;29,0 ;25,1 ;0,0 ;45,2 ;0 ;4,82 ;4,95 ;12,8 ;24 ;3,00 ;38,1 ;0 ;12,6;45,3;
187 ;0:15,60 ;6555 ;11 ;68;24;61;0,500 ;31,2 ;26,3 ;0,0 ;39,0 ;0 ;4,78 ;4,31 ;12,9 ;0 ;2,40 ;36,4 ;0 ;8,7;28,0;
187 ;0:15,70 ;5464 ;3 ;68;24;57;0,500 ;31,5 ;29,3 ;0,0 ;32,5 ;0 ;4,81 ;3,75 ;12,9 ;-17 ;2,62 ;32,9 ;0 ;6,2;19,4;
187 ;0:15,80 ;4956 ;3 ;68;24;58;0,500 ;29,7 ;30,6 ;0,0 ;30,7 ;0 ;4,80 ;3,45 ;13,0 ;-19 ;2,88 ;0,0 ;0 ;6,7;22,1;
187 ;0:15,90 ;4862 ;5 ;69;24;59;0,500 ;29,8 ;29,5 ;0,0 ;27,6 ;0 ;4,81 ;3,32 ;13,0 ;-26 ;2,82 ;0,0 ;0 ;5,9;19,4;
187 ;0:16,00 ;5994 ;15 ;69;24;71;0,500 ;29,4 ;28,7 ;0,0 ;28,8 ;0 ;4,86 ;3,70 ;13,0 ;-21 ;4,15 ;36,1 ;0 ;9,5;32,3;
187 ;0:16,10 ;5785 ;15 ;69;24;72;0,500 ;31,0 ;29,7 ;0,0 ;36,3 ;0 ;4,83 ;3,92 ;12,8 ;-6 ;3,89 ;36,5 ;0 ;12,0;40,1;
187 ;0:16,20 ;4955 ;3 ;69;24;69;0,500 ;31,6 ;30,9 ;0,0 ;30,8 ;0 ;4,79 ;3,38 ;13,0 ;-22 ;3,25 ;0,0 ;0 ;7,6;23,8;
187 ;0:16,30 ;5699 ;10 ;69;24;70;0,500 ;31,2 ;30,8 ;0,0 ;30,8 ;0 ;4,70 ;3,53 ;12,6 ;-21 ;3,53 ;36,2 ;0 ;7,9;24,8;
187 ;0:16,40 ;6682 ;3 ;69;24;58;0,500 ;31,3 ;30,9 ;0,0 ;31,1 ;0 ;4,81 ;4,28 ;12,6 ;-20 ;2,37 ;36,0 ;0 ;7,7;24,8;
187 ;0:16,50 ;5287 ;3 ;69;24;54;0,500 ;32,5 ;31,6 ;0,0 ;32,0 ;0 ;4,86 ;3,76 ;13,0 ;-21 ;2,77 ;32,0 ;0 ;6,5;20,1;
187 ;0:16,60 ;5067 ;11 ;69;24;63;0,500 ;32,4 ;31,9 ;0,0 ;31,4 ;0 ;4,83 ;3,45 ;12,9 ;-22 ;4,73 ;34,6 ;0 ;6,7;20,8;
187 ;0:16,70 ;6181 ;12 ;69;24;68;0,500 ;31,6 ;30,9 ;0,0 ;31,0 ;0 ;4,81 ;4,05 ;12,8 ;-21 ;5,56 ;36,4 ;0 ;15,5;49,0;
187 ;0:16,80 ;6133 ;12 ;69;24;65;0,500 ;31,3 ;31,1 ;0,0 ;32,8 ;0 ;4,83 ;4,13 ;12,8 ;-16 ;4,38 ;35,4 ;0 ;13,8;43,6;
187 ;0:16,90 ;5227 ;11 ;69;24;71;0,500 ;32,3 ;32,1 ;0,0 ;31,8 ;0 ;4,87 ;3,57 ;12,9 ;-21 ;5,13 ;36,8 ;0 ;11,8;36,8;
187 ;0:17,00 ;5890 ;11 ;69;24;72;0,500 ;32,1 ;31,3 ;0,0 ;31,8 ;0 ;4,75 ;3,77 ;12,7 ;-20 ;5,43 ;36,3 ;0 ;14,3;44,9;
187 ;0:17,10 ;5994 ;11 ;69;24;68;0,500 ;31,7 ;31,7 ;0,0 ;32,1 ;0 ;4,76 ;4,08 ;12,8 ;-19 ;4,64 ;35,6 ;0 ;14,3;44,6;
187 ;0:17,20 ;5628 ;11 ;69;24;71;0,500 ;32,0 ;31,7 ;0,0 ;32,0 ;0 ;4,76 ;3,73 ;12,8 ;-20 ;4,65 ;36,4 ;0 ;11,1;34,5;
187 ;0:17,30 ;6179 ;11 ;69;24;70;0,500 ;32,3 ;32,0 ;0,0 ;32,6 ;0 ;4,82 ;4,01 ;12,8 ;-19 ;3,61 ;36,8 ;0 ;10,3;32,1;
187 ;0:17,40 ;5547 ;11 ;70;24;71;0,500 ;32,8 ;33,2 ;0,0 ;33,1 ;0 ;4,75 ;3,65 ;12,7 ;-20 ;3,53 ;36,5 ;0 ;8,9;26,9;
187 ;0:17,50 ;6641 ;11 ;70;24;69;0,500 ;33,1 ;32,8 ;0,0 ;33,8 ;0 ;4,77 ;4,19 ;12,9 ;-18 ;3,54 ;39,0 ;0 ;10,7;32,1;
187 ;0:17,60 ;5319 ;3 ;70;24;60;0,500 ;34,6 ;34,0 ;0,0 ;34,4 ;0 ;4,77 ;3,82 ;12,9 ;-20 ;2,68 ;33,7 ;0 ;6,2;17,9;
187 ;0:17,70 ;5583 ;3 ;70;24;59;0,500 ;34,2 ;33,2 ;0,0 ;33,2 ;0 ;4,82 ;3,61 ;12,9 ;-22 ;2,57 ;33,4 ;0 ;6,6;19,4;
187 ;0:17,80 ;6347 ;3 ;70;24;52;0,500 ;33,5 ;32,7 ;0,0 ;33,2 ;0 ;4,75 ;4,23 ;12,9 ;-20 ;2,30 ;33,1 ;0 ;6,6;19,8;
187 ;0:17,90 ;6537 ;3 ;70;24;46;0,500 ;33,3 ;32,8 ;0,0 ;33,8 ;0 ;4,76 ;4,42 ;12,7 ;-18 ;2,32 ;32,0 ;0 ;7,0;20,8;
187 ;0:18,00 ;5152 ;3 ;70;24;48;0,500 ;34,0 ;33,3 ;0,0 ;33,6 ;0 ;4,73 ;3,67 ;12,6 ;-21 ;2,78 ;30,1 ;0 ;6,5;19,1;
187 ;0:18,10 ;5145 ;3 ;70;24;51;0,500 ;33,2 ;33,0 ;0,0 ;32,5 ;0 ;4,78 ;3,55 ;12,9 ;-21 ;2,83 ;31,0 ;0 ;6,4;18,9;
187 ;0:18,20 ;5942 ;3 ;70;24;51;0,500 ;31,9 ;32,0 ;0,0 ;31,9 ;0 ;4,85 ;3,91 ;12,9 ;-20 ;2,38 ;31,8 ;0 ;6,5;20,0;
187 ;0:18,30 ;5659 ;3 ;70;24;51;0,500 ;31,7 ;31,3 ;0,0 ;31,9 ;0 ;4,78 ;3,85 ;12,8 ;-19 ;2,53 ;31,5 ;0 ;6,6;20,5;
187 ;0:18,40 ;5598 ;3 ;70;24;51;0,500 ;31,3 ;31,2 ;0,0 ;31,4 ;0 ;4,85 ;3,84 ;13,0 ;-19 ;2,56 ;31,4 ;0 ;6,6;20,9;
187 ;0:18,50 ;5526 ;3 ;70;24;52;0,500 ;31,4 ;31,2 ;0,0 ;31,1 ;0 ;4,75 ;3,76 ;12,6 ;-21 ;2,60 ;31,6 ;0 ;6,6;21,2;
187 ;0:18,60 ;5563 ;3 ;70;24;52;0,500 ;31,1 ;30,5 ;0,0 ;30,6 ;0 ;4,85 ;3,77 ;12,9 ;-21 ;2,57 ;31,7 ;0 ;6,6;21,4;
187 ;0:18,70 ;5338 ;3 ;70;24;53;0,500 ;30,8 ;30,3 ;0,0 ;30,2 ;0 ;4,81 ;3,66 ;12,9 ;-21 ;2,73 ;31,7 ;0 ;6,7;21,6;
187 ;0:18,80 ;5414 ;3 ;70;24;54;0,500 ;30,4 ;29,3 ;0,0 ;29,5 ;0 ;4,77 ;3,67 ;13,0 ;-22 ;2,68 ;32,1 ;0 ;6,7;22,1;
187 ;0:18,90 ;5272 ;3 ;70;24;54;0,500 ;30,3 ;29,2 ;0,0 ;29,2 ;0 ;4,85 ;3,70 ;13,0 ;-23 ;2,78 ;32,0 ;0 ;6,7;21,9;
187 ;0:19,00 ;5159 ;3 ;70;24;55;0,500 ;29,8 ;28,0 ;0,0 ;28,7 ;0 ;4,81 ;3,61 ;13,0 ;-23 ;2,85 ;32,2 ;0 ;6,8;22,5;
187 ;0:19,10 ;5224 ;3 ;70;24;55;0,500 ;29,6 ;28,5 ;0,0 ;28,5 ;0 ;4,85 ;3,69 ;13,0 ;-22 ;2,80 ;32,2 ;0 ;6,7;22,6;
187 ;0:19,20 ;4887 ;3 ;70;24;56;0,500 ;29,3 ;28,4 ;0,0 ;28,2 ;0 ;4,77 ;3,48 ;12,7 ;-23 ;2,86 ;0,0 ;0 ;6,7;22,7;
187 ;0:19,30 ;5214 ;3 ;71;24;57;0,500 ;28,6 ;27,4 ;0,0 ;27,3 ;0 ;4,81 ;3,57 ;12,8 ;-23 ;2,79 ;32,8 ;0 ;6,7;23,4;
187 ;0:19,40 ;4992 ;3 ;71;24;57;0,500 ;28,2 ;27,1 ;0,0 ;27,2 ;0 ;4,75 ;3,56 ;12,6 ;-23 ;2,91 ;0,0 ;0 ;6,7;23,6;
187 ;0:19,50 ;4558 ;4 ;71;24;59;0,500 ;28,2 ;26,9 ;0,0 ;27,1 ;0 ;4,75 ;3,33 ;13,0 ;-23 ;2,67 ;0,0 ;0 ;6,0;21,5;
187 ;0:19,60 ;5269 ;18 ;71;24;68;0,501 ;26,9 ;26,3 ;0,0 ;26,3 ;0 ;4,72 ;3,45 ;12,7 ;-21 ;5,43 ;36,1 ;0 ;6,1;22,1;
187 ;0:19,70 ;5883 ;19 ;71;24;79;0,500 ;27,2 ;26,5 ;0,0 ;28,1 ;0 ;4,77 ;3,91 ;12,7 ;-17 ;7,13 ;37,7 ;0 ;19,0;70,8;
187 ;0:19,80 ;4548 ;19 ;71;24;86;0,500 ;28,9 ;28,2 ;0,0 ;28,3 ;0 ;4,80 ;3,14 ;12,6 ;-21 ;5,73 ;34,7 ;0 ;11,5;39,6;
187 ;0:19,90 ;6167 ;19 ;71;24;83;0,500 ;28,7 ;28,3 ;0,0 ;29,0 ;0 ;4,75 ;3,87 ;12,6 ;-19 ;6,92 ;39,5 ;0 ;18,1;63,0;
187 ;0:20,00 ;4290 ;3 ;71;24;74;0,500 ;31,1 ;29,8 ;0,0 ;29,9 ;0 ;4,82 ;3,36 ;13,0 ;-23 ;2,81 ;0,0 ;0 ;12,4;40,1;
187 ;0:20,10 ;4575 ;3 ;71;25;69;0,500 ;30,5 ;29,1 ;0,0 ;26,8 ;0 ;4,83 ;3,16 ;13,0 ;-29 ;3,02 ;0,0 ;0 ;5,5;17,7;
187 ;0:20,20 ;5310 ;3 ;72;25;65;0,501 ;29,7 ;28,7 ;0,0 ;28,0 ;0 ;4,87 ;3,57 ;13,0 ;-24 ;3,00 ;35,1 ;0 ;7,3;24,3;
187 ;0:20,30 ;5256 ;3 ;72;25;61;0,501 ;29,6 ;27,5 ;0,0 ;27,9 ;0 ;4,83 ;3,71 ;12,9 ;-24 ;2,69 ;34,0 ;0 ;6,7;22,7;
187 ;0:20,40 ;4994 ;3 ;72;25;60;0,500 ;28,9 ;27,6 ;0,0 ;27,7 ;0 ;4,85 ;3,61 ;13,0 ;-23 ;2,86 ;0,0 ;0 ;6,6;22,9;
187 ;0:20,50 ;4445 ;3 ;72;25;60;0,500 ;29,0 ;27,2 ;0,0 ;27,3 ;0 ;4,72 ;3,29 ;12,6 ;-24 ;2,62 ;0,0 ;0 ;5,7;19,7;
187 ;0:20,60 ;4923 ;3 ;72;25;60;0,501 ;28,3 ;26,2 ;0,0 ;25,3 ;0 ;4,82 ;3,44 ;13,0 ;-28 ;2,83 ;0,0 ;0 ;6,1;21,7;
187 ;0:20,70 ;4595 ;3 ;72;25;60;0,501 ;28,6 ;24,5 ;0,0 ;24,3 ;0 ;4,80 ;3,37 ;13,0 ;-32 ;2,69 ;0,0 ;0 ;5,9;20,7;
187 ;0:20,80 ;4338 ;3 ;72;24;60;0,501 ;28,1 ;23,6 ;0,0 ;22,7 ;0 ;4,81 ;3,13 ;13,0 ;-35 ;2,59 ;0,0 ;0 ;5,2;18,2;
187 ;0:20,90 ;4261 ;4 ;72;24;61;0,501 ;27,9 ;22,9 ;0,0 ;20,7 ;0 ;4,77 ;3,11 ;12,8 ;-40 ;2,58 ;0,0 ;0 ;5,3;18,7;
187 ;0:21,00 ;4272 ;4 ;72;24;62;0,501 ;26,6 ;22,6 ;0,0 ;21,6 ;0 ;4,81 ;3,10 ;12,9 ;-35 ;2,63 ;0,0 ;0 ;5,0;18,6;
187 ;0:21,10 ;4184 ;4 ;72;24;62;0,501 ;25,0 ;22,5 ;0,0 ;22,2 ;0 ;4,80 ;3,05 ;12,6 ;-29 ;2,59 ;0,0 ;0 ;5,0;19,5;
187 ;0:21,20 ;4127 ;4 ;73;24;62;0,501 ;24,2 ;22,2 ;0,0 ;22,0 ;0 ;4,78 ;2,92 ;12,9 ;-27 ;2,57 ;0,0 ;0 ;5,0;20,4;
187 ;0:21,30 ;4045 ;4 ;73;24;63;0,502 ;23,6 ;21,9 ;0,0 ;21,7 ;0 ;4,83 ;2,95 ;13,0 ;-26 ;2,58 ;0,0 ;0 ;4,9;20,4;
187 ;0:21,40 ;3884 ;4 ;73;24;64;0,502 ;23,1 ;21,4 ;0,0 ;21,4 ;0 ;4,80 ;2,87 ;13,0 ;-25 ;2,62 ;0,0 ;0 ;4,6;19,5;
187 ;0:21,50 ;3816 ;4 ;73;25;68;0,502 ;22,2 ;21,1 ;0,0 ;20,7 ;0 ;4,82 ;2,81 ;13,0 ;-25 ;2,77 ;0,0 ;0 ;4,7;20,7;
187 ;0:21,60 ;3820 ;4 ;73;25;69;0,502 ;21,9 ;20,2 ;0,0 ;20,4 ;0 ;4,81 ;2,83 ;13,0 ;-25 ;2,76 ;0,0 ;0 ;4,9;22,1;
187 ;0:21,70 ;3657 ;5 ;73;25;72;0,502 ;21,2 ;20,3 ;0,0 ;20,3 ;0 ;4,82 ;2,71 ;13,0 ;-23 ;2,77 ;0,0 ;0 ;4,7;22,0;
187 ;0:21,80 ;3566 ;5 ;73;25;74;0,502 ;20,1 ;20,7 ;0,0 ;20,6 ;0 ;4,82 ;2,69 ;13,0 ;-20 ;2,80 ;0,0 ;0 ;4,6;22,5;
187 ;0:21,90 ;3637 ;10 ;73;25;76;0,502 ;19,2 ;21,1 ;0,0 ;20,9 ;0 ;4,82 ;2,68 ;13,0 ;-20 ;2,76 ;21,1 ;0 ;4,6;23,7;
187 ;0:22,00 ;4139 ;19 ;73;25;86;0,502 ;19,0 ;21,5 ;0,0 ;21,1 ;0 ;4,82 ;2,76 ;13,0 ;-21 ;5,86 ;28,5 ;0 ;9,4;49,7;
187 ;0:22,10 ;4186 ;25 ;73;25;92;0,501 ;19,4 ;22,2 ;0,0 ;23,2 ;0 ;4,80 ;3,03 ;12,8 ;-16 ;6,70 ;31,9 ;0 ;13,4;70,8;
187 ;0:22,20 ;3882 ;25 ;73;25;94;0,500 ;20,5 ;24,5 ;0,0 ;24,2 ;0 ;4,78 ;2,78 ;12,9 ;-21 ;6,92 ;30,7 ;0 ;12,1;59,0;
187 ;0:22,30 ;5082 ;26 ;74;25;92;0,500 ;20,4 ;25,7 ;0,0 ;25,6 ;0 ;4,78 ;3,28 ;12,7 ;-20 ;6,16 ;42,6 ;0 ;13,7;65,8;
187 ;0:22,40 ;4666 ;16 ;74;25;88;0,500 ;21,3 ;27,8 ;0,0 ;29,1 ;0 ;4,82 ;3,35 ;12,6 ;-16 ;5,58 ;37,0 ;0 ;13,0;61,9;
187 ;0:22,50 ;5029 ;18 ;74;25;88;0,500 ;22,4 ;28,3 ;0,0 ;27,9 ;0 ;4,83 ;3,31 ;12,9 ;-21 ;5,45 ;42,1 ;0 ;11,4;51,3;
187 ;0:22,60 ;4961 ;16 ;74;25;86;0,500 ;24,5 ;27,4 ;0,0 ;28,1 ;0 ;4,77 ;3,60 ;13,0 ;-18 ;5,21 ;40,9 ;0 ;14,2;59,6;
187 ;0:22,70 ;4680 ;9 ;74;25;82;0,500 ;26,7 ;27,3 ;0,0 ;27,6 ;0 ;4,83 ;3,28 ;12,9 ;-19 ;4,76 ;35,5 ;0 ;10,3;39,0;
187 ;0:22,80 ;4877 ;8 ;74;25;78;0,500 ;28,1 ;26,6 ;0,0 ;27,4 ;0 ;4,72 ;3,57 ;12,9 ;-22 ;4,54 ;37,2 ;0 ;11,3;40,6;
187 ;0:22,90 ;4922 ;7 ;74;25;74;0,500 ;29,0 ;25,6 ;0,0 ;25,5 ;0 ;4,82 ;3,37 ;13,0 ;-29 ;3,42 ;36,6 ;0 ;7,0;24,3;
187 ;0:23,00 ;4752 ;7 ;74;25;72;0,500 ;29,5 ;25,2 ;0,0 ;26,5 ;0 ;4,82 ;3,47 ;12,8 ;-28 ;3,21 ;33,8 ;0 ;8,0;27,4;
187 ;0:23,10 ;4903 ;7 ;74;25;72;0,501 ;29,3 ;23,7 ;0,0 ;24,0 ;0 ;4,82 ;3,40 ;12,9 ;-34 ;3,32 ;35,9 ;0 ;6,8;23,3;
187 ;0:23,20 ;4844 ;7 ;74;25;71;0,501 ;28,4 ;22,4 ;0,0 ;27,5 ;0 ;4,81 ;3,41 ;12,9 ;-22 ;3,23 ;34,5 ;0 ;7,0;24,4;
187 ;0:23,30 ;4857 ;6 ;74;25;70;0,501 ;27,7 ;21,9 ;0,0 ;26,2 ;0 ;4,84 ;3,44 ;13,0 ;-24 ;3,22 ;34,7 ;0 ;7,5;26,8;
187 ;0:23,40 ;4925 ;7 ;74;25;70;0,501 ;28,2 ;22,4 ;0,0 ;25,6 ;0 ;4,83 ;3,35 ;12,9 ;-27 ;3,26 ;35,6 ;0 ;6,9;24,9;
187 ;0:23,50 ;4463 ;7 ;74;25;71;0,500 ;26,7 ;23,5 ;0,0 ;25,3 ;0 ;4,81 ;3,23 ;12,7 ;-24 ;2,99 ;29,5 ;0 ;6,9;25,0;
187 ;0:23,60 ;4422 ;7 ;74;25;72;0,501 ;25,5 ;24,2 ;0,0 ;24,3 ;0 ;4,80 ;3,12 ;13,0 ;-23 ;2,97 ;29,1 ;0 ;5,6;21,5;
187 ;0:23,70 ;4641 ;8 ;75;25;72;0,501 ;24,3 ;25,7 ;0,0 ;25,5 ;0 ;4,81 ;3,29 ;13,1 ;-20 ;3,13 ;32,2 ;0 ;6,4;26,0;
187 ;0:23,80 ;4295 ;9 ;75;25;75;0,501 ;23,4 ;26,6 ;0,0 ;26,3 ;0 ;4,80 ;3,16 ;13,1 ;-21 ;2,87 ;28,0 ;0 ;6,2;26,0;
187 ;0:23,90 ;4625 ;10 ;75;25;76;0,501 ;23,3 ;27,1 ;0,0 ;26,7 ;0 ;4,83 ;3,22 ;13,1 ;-21 ;3,19 ;33,0 ;0 ;6,6;28,2;
187 ;0:24,00 ;4549 ;11 ;75;25;78;0,501 ;23,9 ;27,4 ;0,0 ;27,2 ;0 ;4,82 ;3,23 ;12,8 ;-20 ;3,22 ;32,4 ;0 ;6,7;28,3;
187 ;0:24,10 ;4865 ;12 ;75;25;80;0,501 ;24,7 ;27,8 ;0,0 ;27,6 ;0 ;4,78 ;3,39 ;13,0 ;-20 ;3,56 ;37,6 ;0 ;7,6;31,1;
187 ;0:24,20 ;4940 ;12 ;75;25;81;0,501 ;25,5 ;28,1 ;0,0 ;28,3 ;0 ;4,74 ;3,40 ;12,8 ;-19 ;3,64 ;39,0 ;0 ;8,3;33,2;
187 ;0:24,30 ;5255 ;12 ;75;25;79;0,500 ;25,9 ;29,5 ;0,0 ;29,4 ;0 ;4,84 ;3,64 ;13,0 ;-20 ;3,81 ;38,9 ;0 ;9,5;37,4;
187 ;0:24,40 ;5283 ;12 ;75;25;79;0,500 ;27,1 ;29,8 ;0,0 ;30,2 ;0 ;4,81 ;3,65 ;12,6 ;-19 ;3,82 ;38,8 ;0 ;9,7;36,4;
187 ;0:24,50 ;5649 ;12 ;75;25;77;0,500 ;27,7 ;31,2 ;0,0 ;31,2 ;0 ;4,78 ;3,81 ;12,9 ;-20 ;3,99 ;37,7 ;0 ;10,0;36,3;
187 ;0:24,60 ;5552 ;3 ;75;25;70;0,500 ;28,7 ;31,8 ;0,0 ;31,9 ;0 ;4,81 ;3,82 ;12,6 ;-19 ;3,39 ;36,3 ;0 ;9,7;33,6;
187 ;0:24,70 ;5244 ;3 ;75;25;65;0,500 ;29,5 ;31,6 ;0,0 ;31,9 ;0 ;4,71 ;3,78 ;12,7 ;-19 ;3,02 ;35,2 ;0 ;7,6;25,7;
187 ;0:24,80 ;4848 ;3 ;75;25;63;0,500 ;30,8 ;30,6 ;0,0 ;30,6 ;0 ;4,81 ;3,57 ;13,1 ;-20 ;2,89 ;0,0 ;0 ;6,7;21,9;
187 ;0:24,90 ;5180 ;3 ;76;25;61;0,500 ;30,8 ;28,5 ;0,0 ;28,1 ;0 ;4,81 ;3,64 ;13,0 ;-27 ;2,74 ;34,0 ;0 ;6,5;20,9;
187 ;0:25,00 ;5247 ;3 ;76;25;59;0,500 ;31,1 ;27,0 ;0,0 ;27,3 ;0 ;4,75 ;3,78 ;12,7 ;-29 ;2,73 ;33,4 ;0 ;6,5;20,9;
187 ;0:25,10 ;4789 ;3 ;76;25;59;0,500 ;30,9 ;26,5 ;0,0 ;24,0 ;0 ;4,81 ;3,56 ;13,1 ;-37 ;2,80 ;0,0 ;0 ;6,6;21,2;
187 ;0:25,20 ;4356 ;6 ;76;25;60;0,500 ;30,9 ;25,6 ;0,0 ;19,6 ;0 ;4,80 ;3,20 ;13,0 ;-49 ;2,59 ;25,3 ;0 ;5,3;17,0;
187 ;0:25,30 ;4641 ;8 ;76;25;66;0,500 ;30,8 ;25,2 ;0,0 ;16,3 ;0 ;4,77 ;3,22 ;13,0 ;-57 ;2,95 ;30,6 ;0 ;6,0;19,7;
187 ;0:25,40 ;4968 ;9 ;76;25;70;0,500 ;29,9 ;24,8 ;0,0 ;23,2 ;0 ;4,76 ;3,46 ;12,7 ;-38 ;3,28 ;36,2 ;0 ;7,2;23,7;
