"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
516483,1564153261187,18,2.46,0.97,0.49,1.4,1.09,0.8,-0.24,-0.03,9,3,9,0.84,6893,27,106,42,57,1004,350.0,398,464,60,120.0,207,1,402,279,73,0,0,363,-31222,-6656,350,-5.59,,,,,,,,,,,,
516503,1564153261209,15,2.47,0.97,0.49,1.4,1.09,0.75,-0.34,-0.0,9,1,9,0.83,6813,27,106,42,57,1005,347.0,401,465,60,122.0,207,1,401,279,73,0,0,363,3346,0,347,-5.59,,,,,,,,,,,,
516523,1564153261229,17,2.47,0.97,0.5,1.4,1.09,0.81,-0.39,0.08,10,2,10,0.9,6813,27,106,42,58,1002,343.0,397,467,60,120.0,207,1,403,277,73,0,0,362,-6528,-1268,343,-5.59,,,,,,,,,,,,
516543,1564153261249,13,2.48,0.97,0.5,1.39,1.1,0.81,-0.38,0.06,10,2,11,0.9,6756,27,106,42,58,998,344.0,386,460,60,122.0,207,1,402,280,73,0,0,358,-20736,-6458,344,-5.59,44.680874,10.024654,36.58,174.0,0,0.0,-1,0.0,0.0,0,3.92,8.609
516563,1564153261269,16,2.48,0.99,0.5,1.4,1.1,0.89,-0.29,0.11,10,1,12,0.94,6694,26,106,42,58,994,344.0,393,464,60,121.0,207,1,400,282,73,0,0,358,-22016,-14707,344,-5.59,,,,,,,,,,,,
516583,1564153261289,17,2.49,0.99,0.5,1.42,1.1,0.81,-0.39,0.25,10,1,11,0.9,6630,27,106,42,59,989,342.0,388,461,60,122.0,204,1,402,280,70,0,0,357,-23296,-6458,342,-5.59,,,,,,,,,,,,
516603,1564153261309,15,2.48,1.01,0.51,1.43,1.11,0.9,-0.3,0.13,11,1,12,0.95,6567,26,106,42,60,986,343.0,385,464,60,119.0,204,1,402,280,70,0,0,351,150,-29978,339,-5.59,,,,,,,,,,,,
516623,1564153261329,16,2.48,1.03,0.51,1.44,1.11,0.99,-0.32,0.27,11,-2,11,1.04,6496,26,106,42,60,983,338.0,384,461,60,122.0,204,1,399,276,70,0,0,349,160,3302,338,-5.59,,,,,,,,,,,,
516643,1564153261349,17,2.49,1.03,0.51,1.44,1.11,0.91,-0.35,0.25,11,-3,12,0.97,6467,26,106,42,61,982,337.0,378,466,60,122.0,204,1,401,275,70,0,0,346,-25856,-30438,337,-5.59,44.68087,10.024643,35.1,174.0,0,0.0,-1,0.0,0.0,0,3.92,8.6107
516663,1564153261369,13,2.49,1.02,0.52,1.43,1.11,0.9,-0.28,0.18,11,-1,12,0.94,6443,26,106,42,61,984,335.0,377,468,60,120.0,204,1,400,276,70,0,0,344,145,-14714,335,-5.59,,,,,,,,,,,,
516683,1564153261389,15,2.5,1.01,0.5,1.42,1.1,0.98,-0.27,0.17,12,-1,12,1.02,6458,26,106,42,61,987,331.0,379,465,60,122.0,201,1,400,276,67,0,0,342,-28416,-14714,331,-5.59,,,,,,,,,,,,
516703,1564153261409,17,2.51,1.01,0.51,1.43,1.11,0.99,-0.31,0.17,11,-2,13,1.04,6425,26,106,42,61,988,329.0,375,461,60,123.0,201,1,399,275,67,0,0,344,130,-122,329,-5.59,,,,,,,,,,,,
516723,1564153261429,14,2.51,1.02,0.51,1.43,1.12,0.87,-0.34,0.18,11,0,13,0.93,6397,26,106,42,61,989,327.0,376,461,60,123.0,201,1,398,273,67,0,0,342,130,6668,327,-5.59,,,,,,,,,,,,
516743,1564153261449,13,2.52,1.02,0.51,1.43,1.12,0.95,-0.27,0.14,12,-1,14,0.99,6360,26,106,42,62,990,327.0,380,465,60,121.0,201,1,393,280,67,0,0,337,120,2560,325,-5.59,44.680866,10.024632,34.34,174.0,0,0.0,-1,0.0,0.0,0,3.92,8.6124
516763,1564153261469,14,2.53,1.03,0.51,1.44,1.11,0.92,-0.34,0.19,12,-3,14,0.98,6315,26,106,42,62,998,322.0,379,461,60,122.0,201,1,391,276,67,0,0,336,105,2560,322,-5.59,,,,,,,,,,,,
516783,1564153261489,16,2.54,1.03,0.51,1.45,1.12,0.95,-0.39,0.28,12,-3,15,1.02,6239,26,106,42,62,1010,322.0,369,463,60,122.0,204,1,390,275,66,0,0,331,26880,2560,321,-5.59,,,,,,,,,,,,
516803,1564153261509,17,2.53,1.07,0.53,1.47,1.14,0.85,-0.39,0.24,12,-3,16,0.93,6239,26,106,42,62,1020,320.0,366,461,60,121.0,204,1,388,272,66,0,0,330,100,2560,320,-5.59,,,,,,,,,,,,
516823,1564153261529,17,2.53,1.09,0.55,1.47,1.16,0.77,-0.33,0.26,13,-0,17,0.84,6165,26,106,42,62,1032,321.0,360,466,60,122.0,204,1,385,269,66,0,0,334,25600,4838,320,-5.59,,,,,,,,,,,,
516843,1564153261549,17,2.54,1.1,0.55,1.49,1.15,0.78,-0.27,0.29,13,2,18,0.82,6117,26,106,42,63,1047,320.0,358,466,60,120.0,204,1,379,275,66,0,0,326,90,175,320,-5.59,44.680866,10.024621,33.14,174.1,0,0.0,-1,0.0,0.0,0,3.92,8.614
516863,1564153261569,17,2.53,1.11,0.55,1.49,1.16,0.82,-0.24,0.3,14,4,18,0.85,6089,26,106,42,63,1064,317.0,360,467,60,120.0,204,1,379,274,66,0,0,326,23040,175,317,-5.59,,,,,,,,,,,,
516883,1564153261589,15,2.53,1.1,0.55,1.49,1.16,0.85,-0.21,0.31,14,6,18,0.87,6077,26,106,42,63,1076,315.0,360,466,60,120.0,200,1,378,272,63,0,0,323,85,-22016,315,-5.59,,,,,,,,,,,,
516903,1564153261608,15,2.54,1.1,0.55,1.48,1.16,0.86,-0.16,0.43,15,7,18,0.88,6058,26,106,42,64,1082,313.0,357,468,60,121.0,200,1,373,282,63,0,0,320,80,160,313,-5.59,,,,,,,,,,,,
516923,1564153261628,14,2.54,1.08,0.55,1.47,1.15,0.92,-0.17,0.44,15,11,18,0.93,6032,26,106,42,63,1088,312.0,357,463,60,120.0,200,1,376,271,63,0,0,321,20480,-25856,311,-5.59,,,,,,,,,,,,
516943,1564153261648,12,2.54,1.08,0.54,1.47,1.15,1.0,-0.16,0.41,16,12,18,1.01,6007,26,106,42,64,1091,309.0,353,465,60,120.0,200,1,372,280,63,0,0,324,41,-22016,309,-5.59,44.680862,10.02461,32.18,174.1,0,0.0,-1,0.0,0.0,0,3.92,8.6157
516963,1564153261668,12,2.54,1.08,0.54,1.48,1.14,1.09,-0.18,0.47,16,12,18,1.1,6000,26,106,42,64,1094,306.0,356,468,60,120.0,200,1,372,281,63,0,0,318,-16896,-25856,306,-5.59,,,,,,,,,,,,
516983,1564153261688,14,2.54,1.09,0.55,1.48,1.15,1.13,-0.19,0.49,16,12,17,1.14,5994,26,106,42,64,1092,307.0,355,465,60,120.0,211,1,371,281,65,0,0,320,250,150,307,-5.59,,,,,,,,,,,,
517003,1564153261708,15,2.53,1.1,0.55,1.49,1.15,1.07,-0.13,0.54,17,14,17,1.08,5909,26,106,42,65,1089,304.0,353,470,60,120.0,211,1,364,289,65,0,0,318,250,145,304,-5.59,,,,,,,,,,,,
517023,1564153261728,15,2.53,1.11,0.55,1.49,1.16,0.98,-0.07,0.62,17,17,17,0.98,5909,26,106,42,65,1084,304.0,350,465,60,121.0,211,1,359,289,65,0,0,312,-16896,145,304,-5.59,,,,,,,,,,,,
517043,1564153261748,13,2.54,1.12,0.56,1.51,1.16,0.8,-0.0,0.68,18,18,18,0.8,5875,26,106,42,65,1079,303.0,349,465,60,122.0,211,1,356,290,65,0,0,311,-16896,-28416,303,-5.59,44.680859,10.024599,31.29,174.1,0,0.0,-1,0.0,0.0,0,3.92,8.6174
517063,1564153261768,14,2.53,1.12,0.55,1.5,1.16,0.64,-0.01,0.7,18,18,18,0.64,5826,26,106,42,65,1075,302.0,345,464,60,122.0,211,1,352,291,65,0,0,316,250,-29696,302,-5.59,,,,,,,,,,,,
517083,1564153261788,13,2.54,1.11,0.55,1.51,1.16,0.57,-0.1,0.7,18,17,19,0.58,5783,26,106,42,66,1069,301.0,341,460,60,121.0,219,1,345,292,66,0,0,304,24064,-32256,300,-5.59,,,,,,,,,,,,
517103,1564153261808,13,2.53,1.11,0.55,1.49,1.16,0.63,-0.17,0.66,16,14,20,0.66,5907,26,106,42,66,1060,299.0,341,465,60,121.0,219,1,345,301,66,0,0,303,250,125,299,181.28,,,,,,,,,,,,
517123,1564153261828,12,2.54,1.1,0.55,1.49,1.16,0.7,-0.23,0.55,16,10,21,0.74,6129,26,106,42,67,1050,298.0,351,461,60,121.0,219,1,353,307,66,0,0,289,30208,115,298,-5.59,,,,,,,,,,,,
517143,1564153261848,16,2.54,1.12,0.54,1.5,1.15,0.74,-0.29,0.57,16,7,22,0.8,6386,26,106,42,66,1045,297.0,357,461,60,122.0,219,1,369,301,66,0,0,279,28160,105,297,-5.59,44.680859,10.024589,30.32,174.1,0,0.0,-1,0.0,0.0,0,3.92,8.6191
517163,1564153261868,13,2.54,1.13,0.54,1.5,1.16,0.77,-0.38,0.44,16,8,21,0.86,6653,26,106,42,65,1039,292.0,363,464,60,123.0,219,1,383,301,66,0,0,275,-1,100,292,-5.59,,,,,,,,,,,,
517183,1564153261888,15,2.53,1.12,0.55,1.51,1.16,0.8,-0.27,0.4,17,5,23,0.84,6838,26,106,42,64,1031,289.0,371,469,60,120.0,265,1,397,219,77,0,0,267,-1,90,289,-5.59,,,,,,,,,,,,
517203,1564153261908,12,2.54,1.12,0.55,1.5,1.16,0.82,-0.4,0.24,16,6,23,0.91,6838,26,106,42,63,1024,285.0,388,464,60,123.0,265,1,409,221,77,0,0,254,-1,0,285,-5.59,,,,,,,,,,,,
517223,1564153261928,12,2.53,1.13,0.55,1.51,1.16,0.93,-0.4,0.36,16,3,23,1.01,7048,26,106,42,62,1022,282.0,401,460,60,121.0,265,1,421,310,77,0,0,247,14337,-1529,282,-5.59,,,,,,,,,,,,
517243,1564153261948,13,2.53,1.15,0.56,1.51,1.16,1.04,-0.36,0.34,17,4,22,1.1,7335,26,106,42,61,1020,279.0,406,466,60,121.0,265,1,432,308,77,0,0,248,506,250,279,-5.59,44.680855,10.024578,29.81,174.1,0,0.0,-1,0.0,0.0,0,3.92,8.6207
517263,1564153261968,10,2.54,1.15,0.56,1.51,1.18,1.09,-0.34,0.39,17,4,21,1.14,7566,26,106,42,59,1013,275.0,426,463,60,119.0,265,1,424,298,77,0,0,255,-1,24064,272,-5.59,,,,,,,,,,,,
517283,1564153261988,12,2.54,1.15,0.55,1.51,1.17,1.06,-0.39,0.44,17,2,22,1.13,8050,26,106,42,58,1007,270.0,439,466,60,120.0,318,1,421,295,86,0,0,254,250,250,269,-5.59,,,,,,,,,,,,
517303,1564153261998,12,2.54,1.14,0.56,1.51,1.17,1.03,-0.36,0.41,17,3,22,1.1,8050,26,106,42,56,1002,266.0,453,464,60,121.0,318,1,407,287,86,0,0,247,15360,250,265,-5.59,,,,,,,,,,,,
517323,1564153262018,14,2.53,1.14,0.56,1.51,1.17,1.05,-0.34,0.4,17,3,21,1.1,8620,26,106,42,51,994,260.0,483,464,60,120.0,318,1,387,273,86,0,0,243,250,-1,262,-5.59,,,,,,,,,,,,
517343,1564153262038,14,2.53,1.13,0.56,1.51,1.16,1.15,-0.26,0.42,17,2,21,1.18,8620,26,106,42,51,994,260.0,483,466,60,122.0,318,1,382,265,86,0,0,239,-25600,-1,257,-5.59,44.680855,10.024569,27.52,174.1,0,0.0,-1,0.0,0.0,0,3.93,8.6224
517363,1564153262058,12,2.54,1.13,0.55,1.51,1.16,1.19,-0.21,0.4,17,1,20,1.21,8890,26,106,42,48,991,255.0,498,467,60,122.0,318,1,373,244,86,0,0,237,13602,-1,253,-5.59,,,,,,,,,,,,
517383,1564153262078,14,2.52,1.12,0.55,1.51,1.16,1.26,-0.14,0.37,16,-0,20,1.27,9314,26,106,42,45,990,251.0,518,465,60,122.0,318,1,359,236,80,0,0,236,10824,-1281,249,-5.59,,,,,,,,,,,,
517403,1564153262108,12,2.51,1.12,0.55,1.51,1.16,1.2,0.01,0.27,16,-1,21,1.2,9469,26,106,42,42,978,243.0,535,466,60,121.0,318,1,355,233,80,0,0,230,10318,-1,246,-5.59,,,,,,,,,,,,
517423,1564153262128,12,2.51,1.11,0.55,1.5,1.16,1.16,-0.11,0.28,16,-1,21,1.17,9469,26,106,42,42,978,243.0,535,468,60,122.0,318,1,341,228,80,0,0,226,1596,16896,243,-5.59,,,,,,,,,,,,
517443,1564153262148,12,2.5,1.1,0.54,1.49,1.14,1.25,-0.08,0.35,15,-2,20,1.25,9532,26,106,42,40,962,239.0,546,458,60,121.0,318,1,327,223,80,0,0,221,250,-17920,239,-5.59,44.680855,10.02456,25.74,174.1,0,0.0,-1,0.0,0.0,0,3.93,8.6241
517463,1564153262168,11,2.49,1.1,0.53,1.48,1.15,1.19,-0.12,0.27,15,-1,19,1.2,9780,26,106,42,40,945,234.0,546,465,60,121.0,318,1,327,224,80,0,0,221,250,250,234,-5.59,,,,,,,,,,,,
517483,1564153262188,9,2.48,1.1,0.55,1.47,1.15,1.25,-0.11,0.25,15,-3,19,1.26,9780,26,106,42,39,928,230.0,534,469,60,122.0,353,1,320,222,82,0,0,217,1088,13602,230,-5.59,,,,,,,,,,,,
517503,1564153262208,7,2.47,1.1,0.55,1.48,1.16,1.13,-0.2,0.3,14,-0,19,1.15,9842,26,106,42,38,921,228.0,542,469,60,121.0,353,1,317,220,82,0,0,215,1088,-1494,228,-5.59,,,,,,,,,,,,
517523,1564153262228,7,2.47,1.09,0.55,1.47,1.15,1.14,-0.05,0.15,14,-1,19,1.14,9847,26,106,42,37,918,226.0,545,462,60,121.0,353,1,314,218,82,0,0,215,-1533,18432,226,-5.59,,,,,,,,,,,,
517543,1564153262248,6,2.47,1.09,0.54,1.47,1.16,1.09,-0.21,0.23,13,-1,18,1.11,9847,26,106,42,37,923,223.0,536,466,60,121.0,353,1,314,218,82,0,0,215,-1533,10318,223,-5.59,44.680855,10.024551,23.81,174.1,0,0.0,-1,0.0,0.0,0,3.93,8.6257
517563,1564153262268,4,2.47,1.09,0.55,1.48,1.15,0.96,-0.08,0.12,13,-0,19,0.97,9878,26,106,42,37,937,220.0,548,466,60,121.0,353,1,314,218,82,0,0,211,250,19968,220,-5.59,,,,,,,,,,,,
517583,1564153262288,6,2.46,1.09,0.55,1.47,1.16,1.07,-0.12,0.13,13,-1,18,1.07,9832,25,106,42,37,935,218.0,552,463,60,121.0,371,1,314,218,81,0,0,209,-29696,15360,218,-5.59,,,,,,,,,,,,
517603,1564153262308,3,2.46,1.1,0.55,1.48,1.15,0.96,-0.11,0.16,13,-1,18,0.96,9780,21,106,42,36,928,215.0,558,466,60,121.0,371,1,311,215,81,0,0,207,-1482,15360,215,-5.59,,,,,,,,,,,,
517623,1564153262328,2,2.46,1.1,0.54,1.48,1.15,1.04,-0.15,0.26,12,-0,16,1.05,9770,15,106,42,34,914,215.0,552,465,60,120.0,371,1,305,211,81,0,0,206,-1482,250,215,-5.59,,,,,,,,,,,,
517643,1564153262348,3,2.45,1.1,0.54,1.48,1.15,1.01,-0.04,0.28,12,-2,17,1.02,9689,13,106,42,32,893,215.0,553,470,60,122.0,371,1,300,206,81,0,0,206,13874,250,215,-5.59,44.680855,10.024544,22.23,174.1,0,0.0,-1,0.0,0.0,0,3.93,8.6274
517663,1564153262368,-0,2.45,1.1,0.55,1.48,1.16,0.9,-0.15,0.29,12,1,16,0.92,9282,11,106,42,30,870,213.0,543,466,60,121.0,371,1,291,199,81,0,0,206,13874,-1532,213,-5.59,,,,,,,,,,,,
517683,1564153262388,1,2.44,1.1,0.55,1.48,1.16,0.87,-0.22,0.41,12,2,15,0.9,9282,11,106,42,29,845,214.0,539,470,60,122.0,322,1,287,194,69,0,0,205,13874,250,213,-5.59,,,,,,,,,,,,
517703,1564153262408,1,2.42,1.1,0.54,1.48,1.16,0.82,-0.28,0.51,11,4,14,0.86,9062,11,106,42,28,829,212.0,515,465,60,122.0,322,1,282,192,69,0,0,207,12800,250,212,-5.59,,,,,,,,,,,,
517723,1564153262428,-0,2.42,1.1,0.54,1.48,1.15,0.78,-0.3,0.53,11,5,13,0.84,8688,10,106,42,28,819,210.0,506,460,60,121.0,322,1,282,192,69,0,0,206,12800,250,211,-5.59,,,,,,,,,,,,
517743,1564153262448,3,2.42,1.1,0.55,1.48,1.16,0.65,-0.34,0.46,11,6,13,0.73,8688,10,106,42,28,819,210.0,506,466,60,121.0,322,1,282,192,69,0,0,205,12800,-1532,210,-5.59,44.680855,10.024536,21.01,174.1,0,0.0,-1,0.0,0.0,0,3.93,8.6291
517763,1564153262468,2,2.41,1.1,0.55,1.48,1.16,0.77,-0.3,0.46,10,4,13,0.83,8542,10,106,42,28,815,210.0,502,464,60,122.0,322,1,282,192,69,0,0,205,12800,-17920,210,-5.59,,,,,,,,,,,,
517783,1564153262488,2,2.41,1.1,0.55,1.48,1.16,0.69,-0.24,0.54,10,5,11,0.73,8177,10,107,42,27,812,209.0,505,466,60,122.0,276,1,277,183,58,0,0,208,12800,-1533,209,-5.59,,,,,,,,,,,,
517803,1564153262508,1,2.41,1.11,0.55,1.49,1.16,0.76,-0.26,0.57,9,3,12,0.8,8177,10,107,42,27,813,209.0,491,464,60,122.0,276,1,276,174,58,0,0,206,12800,250,209,-5.59,,,,,,,,,,,,
517823,1564153262528,2,2.4,1.11,0.54,1.49,1.16,0.65,-0.2,0.53,9,3,12,0.68,7921,10,107,42,27,818,209.0,484,464,60,123.0,276,1,275,163,58,0,0,206,13874,250,209,-5.59,,,,,,,,,,,,
517843,1564153262548,3,2.4,1.12,0.55,1.48,1.16,0.63,-0.15,0.55,9,3,10,0.64,7921,10,107,42,27,830,208.0,475,464,60,122.0,276,1,275,163,58,0,0,207,12800,1088,209,-5.59,44.680855,10.024529,20.69,174.1,0,0.0,-1,0.0,0.0,0,3.93,8.6307
517863,1564153262568,3,2.4,1.11,0.55,1.5,1.17,0.63,-0.21,0.53,9,3,11,0.66,7776,10,107,42,28,841,209.0,463,465,60,122.0,276,1,276,165,58,0,0,205,12800,-1532,209,-5.59,,,,,,,,,,,,
517883,1564153262588,-0,2.4,1.12,0.55,1.5,1.16,0.71,-0.25,0.61,8,3,11,0.75,7521,10,107,42,28,851,208.0,461,462,60,122.0,230,1,276,165,48,0,0,205,250,250,208,-5.59,,,,,,,,,,,,
517903,1564153262607,3,2.39,1.12,0.55,1.5,1.17,0.82,-0.22,0.68,8,4,10,0.85,7521,10,107,42,29,861,208.0,443,463,60,121.0,230,1,279,165,48,0,0,204,12800,16384,208,-5.59,,,,,,,,,,,,
517923,1564153262627,3,2.39,1.12,0.55,1.5,1.17,0.83,-0.18,0.7,9,5,9,0.85,7318,10,107,42,29,880,208.0,433,464,60,121.0,230,1,278,166,48,0,0,207,250,-1532,207,-5.59,,,,,,,,,,,,
517943,1564153262647,2,2.39,1.11,0.55,1.5,1.16,0.77,-0.2,0.67,8,6,10,0.79,7259,10,107,42,29,880,208.0,433,462,60,123.0,230,1,278,85,48,0,0,206,12800,-1533,206,-5.59,44.680859,10.024522,20.7,174.1,0,0.0,-1,0.0,0.0,0,3.93,8.6324
517963,1564153262667,-0,2.39,1.12,0.55,1.5,1.16,0.68,-0.13,0.56,8,7,11,0.7,7259,10,107,42,30,879,207.0,432,462,60,123.0,230,1,282,168,48,0,0,206,12800,966,207,-5.59,,,,,,,,,,,,
517983,1564153262687,-2,2.38,1.12,0.56,1.49,1.16,0.57,-0.13,0.56,8,5,9,0.59,7129,10,107,42,30,878,206.0,433,460,60,122.0,218,1,281,168,45,0,0,205,250,250,206,-5.59,,,,,,,,,,,,
518003,1564153262703,3,2.38,1.12,0.56,1.49,1.17,0.72,-0.16,0.62,7,2,7,0.74,7022,9,107,42,31,874,206.0,426,461,60,121.0,218,1,285,169,45,0,0,206,250,-14848,206,-5.59,,,,,,,,,,,,
518023,1564153262723,1,2.37,1.12,0.55,1.49,1.16,0.74,-0.12,0.61,7,3,7,0.75,6921,9,107,42,32,869,206.0,424,463,60,121.0,218,1,290,172,45,0,0,204,-1480,250,206,-5.59,,,,,,,,,,,,
518043,1564153262743,-2,2.37,1.12,0.55,1.48,1.16,0.72,-0.14,0.54,6,3,9,0.74,6875,9,107,42,32,865,205.0,416,461,60,123.0,218,1,290,172,45,0,0,205,250,250,205,-5.59,44.680859,10.024514,20.37,174.1,0,0.0,-1,0.0,0.0,0,3.93,8.6341
518063,1564153262763,2,2.36,1.12,0.55,1.5,1.17,0.75,-0.15,0.64,5,0,10,0.77,6875,9,107,42,33,861,204.0,415,464,60,122.0,218,1,292,177,45,0,0,204,-1480,250,204,-5.59,,,,,,,,,,,,
518083,1564153262783,-2,2.36,1.12,0.55,1.49,1.17,0.73,-0.11,0.52,5,3,8,0.74,6833,9,107,42,34,853,205.0,412,462,60,122.0,220,1,295,177,45,0,0,205,-1480,250,205,-5.59,,,,,,,,,,,,
518103,1564153262807,2,2.35,1.13,0.56,1.5,1.17,0.8,-0.1,0.61,4,-0,7,0.81,6730,9,107,42,34,846,205.0,415,460,60,122.0,220,1,295,182,45,0,0,206,250,966,205,-5.59,,,,,,,,,,,,
518123,1564153262827,-1,2.35,1.12,0.55,1.49,1.17,0.7,-0.1,0.51,4,1,6,0.71,6684,9,107,42,35,842,204.0,406,465,60,122.0,220,1,298,182,45,0,0,206,250,-1482,204,-5.59,,,,,,,,,,,,
518143,1564153262847,-0,2.35,1.12,0.55,1.49,1.17,0.82,-0.06,0.52,4,-0,7,0.83,6656,9,107,42,35,840,204.0,405,465,60,121.0,220,1,298,189,45,0,0,204,-1480,-14848,204,-5.59,44.680859,10.024508,20.43,174.1,0,0.0,-1,0.0,0.0,0,3.93,8.6357
518163,1564153262867,1,2.34,1.11,0.55,1.49,1.16,0.75,-0.08,0.54,4,-1,7,0.75,6597,9,107,42,35,836,203.0,401,460,60,123.0,220,1,298,189,45,0,0,204,250,-14848,203,181.28,,,,,,,,,,,,
518183,1564153262887,-0,2.33,1.12,0.55,1.49,1.16,0.82,-0.02,0.52,4,-1,7,0.82,6544,9,107,42,36,832,203.0,398,462,60,123.0,236,1,301,194,48,0,0,205,14412,-1482,203,-5.59,,,,,,,,,,,,
518203,1564153262907,-0,2.33,1.11,0.55,1.49,1.17,0.81,-0.03,0.56,4,-3,6,0.81,6474,9,107,42,36,831,202.0,397,462,60,123.0,236,1,301,200,48,0,0,206,-1480,-1482,202,-5.59,,,,,,,,,,,,
518223,1564153262927,3,2.33,1.11,0.55,1.49,1.16,0.72,-0.07,0.58,4,-2,6,0.72,6430,9,107,42,37,830,202.0,388,462,60,123.0,236,1,304,200,48,0,0,204,14412,-1482,202,-5.59,,,,,,,,,,,,
518243,1564153262947,-0,2.31,1.11,0.55,1.48,1.17,0.78,-0.01,0.59,3,1,6,0.78,6384,9,107,42,38,829,201.0,384,466,60,122.0,236,1,307,207,48,0,0,205,250,13964,201,414.87,44.680859,10.0245,20.23,174.1,0,0.0,-1,0.0,0.0,0,3.93,8.6374
518263,1564153262967,-1,2.31,1.11,0.54,1.49,1.16,0.91,0.04,0.63,3,-0,5,0.91,6355,9,107,42,38,829,201.0,384,467,60,123.0,236,1,307,207,48,0,0,205,250,13964,201,-5.59,,,,,,,,,,,,
518283,1564153262987,-0,2.3,1.1,0.55,1.49,1.15,0.95,-0.0,0.7,3,-4,4,0.95,6294,9,107,42,38,829,202.0,386,460,60,122.0,242,1,307,207,49,0,0,205,250,-1482,202,-5.59,,,,,,,,,,,,
518303,1564153262997,0,2.3,1.1,0.54,1.49,1.16,0.77,-0.08,0.68,2,-7,3,0.77,6220,9,107,42,39,829,200.0,383,462,60,123.0,242,1,310,212,49,0,0,207,250,250,200,-5.59,,,,,,,,,,,,
518323,1564153263017,2,2.28,1.1,0.54,1.49,1.16,0.58,-0.12,0.66,1,-5,4,0.59,6220,9,107,42,39,829,200.0,378,464,60,122.0,242,1,310,212,49,0,0,204,250,250,200,181.28,,,,,,,,,,,,
518343,1564153263037,3,2.28,1.11,0.55,1.48,1.16,0.48,-0.05,0.68,0,-1,3,0.48,6223,9,107,42,39,830,200.0,380,464,60,122.0,242,1,310,212,49,0,0,205,250,250,199,-5.59,44.680859,10.024494,20.42,174.1,0,0.0,-1,0.0,0.0,0,3.93,8.639
518363,1564153263057,3,2.27,1.1,0.55,1.47,1.16,0.55,0.03,0.66,0,2,2,0.55,6167,9,107,42,40,832,202.0,378,465,60,122.0,242,1,316,213,49,0,0,208,13874,250,199,-5.59,,,,,,,,,,,,
518383,1564153263077,3,2.26,1.1,0.54,1.48,1.16,0.68,0.12,0.59,0,4,2,0.69,6137,9,107,42,40,834,202.0,383,463,60,122.0,246,1,316,213,49,0,0,207,-1482,250,199,-5.59,,,,,,,,,,,,
518403,1564153263107,-1,2.27,1.08,0.54,1.46,1.15,0.82,0.17,0.52,0,5,1,0.83,6085,9,107,42,40,835,202.0,384,465,60,121.0,246,1,316,213,49,0,0,208,13874,13874,198,-5.59,,,,,,,,,,,,
518423,1564153263127,-0,2.26,1.08,0.54,1.47,1.15,0.94,0.23,0.51,0,6,-0,0.96,6044,9,107,42,41,837,203.0,384,462,60,122.0,246,1,322,214,49,0,0,208,-1482,250,197,-5.59,,,,,,,,,,,,
518443,1564153263147,-2,2.27,1.07,0.53,1.46,1.14,1.04,0.23,0.5,1,7,-1,1.07,5959,9,107,42,41,839,203.0,383,464,60,122.0,246,1,322,214,49,0,0,207,-1482,-1482,198,-5.59,44.680862,10.024487,20.12,174.1,0,0.0,-1,0.0,0.0,0,3.93,8.6407
518463,1564153263167,-1,2.27,1.07,0.54,1.45,1.14,1.14,0.28,0.48,1,8,-2,1.18,5959,9,107,42,42,841,202.0,377,462,60,122.0,246,1,325,133,49,0,0,207,13874,250,198,-5.59,,,,,,,,,,,,
