SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
1 ;12:45,80 ;9010 ;39 ;85;23;82;0,859 ;36,4 ;30,0 ;55,7 ;0,0 ;4,92 ;4,72 ;12,9 ;5,13 ;41,7 ;63,0;
1 ;12:45,90 ;9159 ;39 ;85;23;83;0,974 ;38,0 ;31,8 ;56,4 ;0,0 ;4,83 ;4,51 ;12,9 ;5,36 ;41,8 ;59,5;
1 ;12:46,00 ;9659 ;40 ;85;23;83;1,041 ;39,4 ;34,5 ;51,9 ;0,0 ;4,72 ;4,58 ;12,9 ;5,54 ;41,1 ;64,3;
1 ;12:46,10 ;10053 ;43 ;85;23;83;1,007 ;40,5 ;38,0 ;65,9 ;0,0 ;4,78 ;4,46 ;12,9 ;5,47 ;39,8 ;62,8;
1 ;12:46,20 ;10665 ;47 ;85;24;82;0,923 ;42,1 ;40,1 ;59,0 ;0,0 ;4,80 ;4,71 ;12,9 ;5,28 ;43,4 ;61,5;
1 ;12:46,30 ;10901 ;47 ;85;23;82;0,860 ;45,1 ;40,7 ;59,2 ;0,0 ;4,85 ;4,65 ;12,8 ;5,08 ;44,0 ;57,7;
1 ;12:46,40 ;10869 ;47 ;85;23;84;0,867 ;47,7 ;43,2 ;66,1 ;0,0 ;4,81 ;4,71 ;12,9 ;5,34 ;43,9 ;54,2;
1 ;12:46,50 ;11160 ;47 ;85;23;84;0,919 ;49,1 ;45,6 ;69,5 ;0,0 ;4,79 ;4,69 ;12,8 ;5,22 ;44,2 ;54,7;
1 ;12:46,60 ;11405 ;47 ;85;23;84;0,968 ;50,0 ;48,2 ;63,7 ;0,0 ;4,82 ;4,80 ;12,8 ;5,22 ;44,1 ;55,0;
1 ;12:46,70 ;11167 ;41 ;85;23;82;0,992 ;52,3 ;51,1 ;70,9 ;0,0 ;4,80 ;4,65 ;12,9 ;5,01 ;44,3 ;50,5;
1 ;12:46,80 ;11467 ;41 ;85;23;81;0,986 ;54,0 ;53,8 ;61,2 ;0,0 ;4,82 ;4,81 ;12,9 ;4,96 ;44,1 ;48,2;
1 ;12:46,90 ;11003 ;31 ;85;23;77;0,964 ;56,0 ;54,7 ;67,5 ;0,0 ;4,82 ;4,63 ;12,8 ;4,76 ;44,4 ;44,9;
1 ;12:47,00 ;10720 ;23 ;85;23;60;0,948 ;58,2 ;54,1 ;69,0 ;0,0 ;4,82 ;4,80 ;12,9 ;3,82 ;44,2 ;33,5;
1 ;12:47,10 ;9941 ;18 ;85;23;52;0,905 ;58,1 ;60,8 ;59,4 ;0,0 ;4,90 ;4,73 ;12,9 ;3,46 ;39,4 ;28,0;
1 ;12:47,20 ;10086 ;21 ;85;23;48;0,822 ;57,9 ;59,8 ;58,8 ;0,0 ;4,77 ;4,82 ;12,9 ;3,26 ;38,2 ;26,3;
1 ;12:47,30 ;10059 ;19 ;85;23;47;0,739 ;57,1 ;58,4 ;58,6 ;0,0 ;4,85 ;4,81 ;12,9 ;3,21 ;38,0 ;26,1;
1 ;12:47,40 ;9863 ;15 ;85;22;40;0,711 ;55,6 ;59,2 ;61,2 ;0,0 ;4,77 ;5,04 ;12,9 ;2,89 ;32,7 ;23,9;
1 ;12:47,50 ;9645 ;13 ;85;22;35;0,713 ;53,6 ;58,0 ;54,8 ;0,0 ;4,91 ;4,98 ;13,0 ;2,73 ;30,8 ;23,2;
1 ;12:47,60 ;9001 ;12 ;85;22;33;0,719 ;51,3 ;56,6 ;52,1 ;0,0 ;4,80 ;4,90 ;13,0 ;2,53 ;30,2 ;19,9;
1 ;12:47,70 ;8187 ;14 ;85;22;35;0,724 ;49,2 ;55,5 ;49,6 ;0,0 ;4,90 ;4,56 ;12,9 ;2,51 ;30,1 ;19,5;
1 ;12:47,80 ;8054 ;15 ;84;22;39;0,752 ;49,3 ;53,4 ;41,9 ;0,0 ;4,77 ;4,73 ;13,0 ;2,76 ;31,1 ;20,4;
1 ;12:47,90 ;8202 ;16 ;84;22;42;0,797 ;47,1 ;51,5 ;39,4 ;0,0 ;4,83 ;4,64 ;13,0 ;2,83 ;33,5 ;23,2;
1 ;12:48,00 ;8230 ;17 ;84;22;46;0,803 ;45,9 ;49,2 ;48,1 ;0,0 ;4,81 ;4,76 ;13,0 ;2,91 ;36,3 ;25,0;
1 ;12:48,10 ;8404 ;18 ;84;22;49;0,762 ;45,0 ;48,4 ;49,5 ;0,0 ;4,90 ;4,72 ;12,9 ;3,01 ;37,5 ;26,6;
1 ;12:48,20 ;8423 ;20 ;84;22;51;0,745 ;40,7 ;48,1 ;49,6 ;0,0 ;4,93 ;4,73 ;12,9 ;3,07 ;38,1 ;28,6;
1 ;12:48,30 ;8616 ;20 ;84;22;52;0,761 ;40,5 ;47,6 ;52,7 ;0,0 ;4,85 ;4,88 ;13,0 ;3,15 ;38,5 ;32,0;
1 ;12:48,40 ;8773 ;22 ;84;22;55;0,787 ;42,7 ;49,3 ;54,8 ;0,0 ;4,87 ;4,67 ;13,0 ;3,32 ;39,8 ;32,0;
1 ;12:48,50 ;8911 ;21 ;84;22;56;0,827 ;43,6 ;50,7 ;50,7 ;0,0 ;4,79 ;4,73 ;13,0 ;3,38 ;40,0 ;31,3;
1 ;12:48,60 ;9250 ;24 ;84;22;58;0,902 ;46,2 ;51,6 ;54,0 ;0,0 ;4,73 ;4,80 ;12,9 ;3,49 ;40,2 ;31,6;
1 ;12:48,70 ;9389 ;25 ;84;22;61;0,981 ;46,7 ;52,1 ;53,5 ;0,0 ;4,93 ;4,78 ;12,9 ;3,49 ;41,0 ;32,0;
1 ;12:48,80 ;9873 ;28 ;84;22;62;1,056 ;47,2 ;52,1 ;58,6 ;0,0 ;4,91 ;4,91 ;12,9 ;3,74 ;41,0 ;35,0;
1 ;12:48,90 ;10451 ;39 ;84;22;70;1,099 ;47,6 ;53,4 ;61,7 ;0,0 ;4,81 ;4,77 ;12,9 ;4,53 ;43,6 ;44,9;
1 ;12:49,00 ;10932 ;55 ;84;23;78;1,065 ;50,2 ;54,8 ;61,3 ;0,0 ;4,79 ;4,87 ;12,9 ;4,85 ;44,2 ;49,0;
1 ;12:49,10 ;11220 ;67 ;85;23;84;0,992 ;52,5 ;56,0 ;66,0 ;0,0 ;4,78 ;4,74 ;12,9 ;5,22 ;44,2 ;53,1;
1 ;12:49,20 ;11822 ;59 ;85;23;86;1,009 ;54,5 ;56,9 ;64,4 ;0,0 ;4,82 ;4,68 ;12,8 ;5,66 ;44,0 ;54,8;
1 ;12:49,30 ;11822 ;15 ;85;23;60;1,047 ;57,2 ;57,8 ;71,0 ;0,0 ;4,82 ;4,60 ;12,9 ;3,95 ;43,4 ;40,2;
1 ;12:49,40 ;9503 ;14 ;85;23;46;1,007 ;55,4 ;57,3 ;59,6 ;0,0 ;4,86 ;3,89 ;12,8 ;3,04 ;37,2 ;25,5;
1 ;12:49,50 ;8565 ;19 ;85;23;45;0,896 ;55,4 ;54,3 ;52,0 ;0,0 ;4,91 ;4,01 ;13,0 ;2,91 ;35,7 ;21,7;
1 ;12:49,60 ;8542 ;16 ;85;22;50;0,873 ;51,9 ;52,5 ;52,1 ;0,0 ;4,83 ;4,26 ;13,0 ;3,06 ;37,8 ;22,6;
1 ;12:49,70 ;8745 ;12 ;85;22;42;0,859 ;50,8 ;50,4 ;52,0 ;0,0 ;4,82 ;4,42 ;12,9 ;2,87 ;33,8 ;23,1;
1 ;12:49,80 ;8071 ;10 ;85;22;35;0,799 ;49,8 ;48,1 ;48,8 ;0,0 ;4,83 ;4,06 ;12,9 ;2,48 ;29,9 ;19,6;
1 ;12:49,90 ;7192 ;14 ;85;22;40;0,728 ;46,9 ;44,3 ;46,9 ;0,0 ;4,77 ;3,92 ;13,0 ;2,74 ;31,7 ;19,1;
1 ;12:50,00 ;6533 ;15 ;85;22;47;0,758 ;43,6 ;31,4 ;44,8 ;0,0 ;4,87 ;3,75 ;12,9 ;2,79 ;36,5 ;19,1;
1 ;12:50,10 ;5762 ;15 ;85;22;55;0,796 ;41,7 ;13,1 ;41,5 ;0,0 ;4,89 ;3,75 ;13,1 ;2,81 ;36,3 ;18,0;
1 ;12:50,20 ;5139 ;15 ;85;22;65;0,796 ;40,5 ;7,1 ;40,5 ;0,0 ;4,82 ;2,96 ;12,9 ;3,09 ;28,6 ;17,7;
1 ;12:50,30 ;5243 ;15 ;85;22;71;0,781 ;37,9 ;2,3 ;38,8 ;0,0 ;4,85 ;2,73 ;12,9 ;3,47 ;29,4 ;20,9;
1 ;12:50,40 ;5519 ;15 ;85;23;73;0,780 ;35,2 ;15,4 ;37,3 ;0,0 ;4,87 ;3,05 ;13,0 ;3,68 ;31,4 ;26,1;
1 ;12:50,50 ;6390 ;16 ;85;23;70;0,796 ;34,9 ;28,1 ;36,5 ;0,0 ;4,81 ;3,49 ;12,9 ;3,61 ;36,9 ;30,2;
1 ;12:50,60 ;7153 ;18 ;85;23;68;0,814 ;35,9 ;29,6 ;36,9 ;0,0 ;4,86 ;3,79 ;13,0 ;3,53 ;40,0 ;31,8;
1 ;12:50,70 ;6853 ;18 ;85;23;67;0,847 ;37,4 ;30,8 ;39,5 ;0,0 ;4,82 ;3,93 ;12,9 ;3,43 ;39,2 ;30,0;
1 ;12:50,80 ;6934 ;14 ;85;23;64;0,881 ;38,0 ;30,7 ;39,1 ;0,0 ;4,85 ;3,93 ;13,0 ;3,27 ;40,8 ;27,8;
1 ;12:50,90 ;7030 ;13 ;85;23;59;0,923 ;37,3 ;30,8 ;40,2 ;0,0 ;4,83 ;4,05 ;12,9 ;3,01 ;41,4 ;26,4;
1 ;12:51,00 ;7367 ;12 ;85;23;53;0,934 ;36,9 ;30,9 ;37,6 ;0,0 ;4,79 ;4,31 ;12,9 ;2,83 ;38,7 ;25,8;
1 ;12:51,10 ;7307 ;12 ;85;23;49;0,902 ;37,4 ;30,5 ;37,4 ;0,0 ;4,87 ;3,82 ;13,0 ;2,78 ;37,5 ;25,2;
1 ;12:51,20 ;7390 ;23 ;85;23;55;0,846 ;36,6 ;30,1 ;36,9 ;0,0 ;4,92 ;3,88 ;12,9 ;2,89 ;39,6 ;25,6;
1 ;12:51,30 ;7649 ;25 ;85;23;71;0,809 ;36,6 ;29,2 ;41,7 ;0,0 ;4,90 ;4,21 ;13,0 ;3,80 ;42,5 ;37,3;
1 ;12:51,40 ;6957 ;20 ;85;23;72;0,793 ;38,3 ;30,9 ;40,0 ;0,0 ;4,80 ;3,95 ;13,0 ;3,72 ;38,5 ;31,4;
1 ;12:51,50 ;7738 ;19 ;85;23;70;0,831 ;37,3 ;30,8 ;39,6 ;0,0 ;4,77 ;4,27 ;13,0 ;3,75 ;43,2 ;34,6;
1 ;12:51,60 ;7931 ;17 ;85;23;59;0,891 ;37,6 ;30,5 ;47,6 ;0,0 ;4,83 ;4,42 ;13,0 ;3,10 ;43,2 ;31,2;
1 ;12:51,70 ;7350 ;18 ;85;23;61;0,873 ;37,8 ;31,7 ;41,7 ;0,0 ;4,82 ;3,93 ;12,9 ;3,13 ;43,3 ;26,9;
1 ;12:51,80 ;7835 ;19 ;85;23;62;0,798 ;38,4 ;32,4 ;42,4 ;0,0 ;4,75 ;4,15 ;13,0 ;3,19 ;44,5 ;30,1;
1 ;12:51,90 ;7938 ;18 ;85;23;59;0,772 ;38,2 ;32,0 ;45,1 ;0,0 ;4,85 ;4,25 ;12,9 ;3,09 ;43,1 ;29,6;
1 ;12:52,00 ;7864 ;18 ;85;23;57;0,802 ;39,5 ;32,2 ;44,6 ;0,0 ;4,80 ;4,38 ;13,0 ;3,05 ;41,4 ;28,2;
1 ;12:52,10 ;7978 ;19 ;85;23;59;0,809 ;39,3 ;32,5 ;44,5 ;0,0 ;4,87 ;4,33 ;13,0 ;3,10 ;43,2 ;28,5;
1 ;12:52,20 ;7763 ;15 ;85;23;58;0,792 ;38,9 ;33,0 ;46,6 ;0,0 ;4,90 ;4,29 ;12,9 ;3,06 ;42,0 ;28,5;
1 ;12:52,30 ;7381 ;12 ;85;23;52;0,817 ;38,3 ;35,6 ;43,2 ;0,0 ;4,84 ;4,22 ;12,9 ;2,83 ;38,4 ;26,0;
1 ;12:52,40 ;6616 ;12 ;85;23;50;0,839 ;36,7 ;37,6 ;41,2 ;0,0 ;4,82 ;3,98 ;13,0 ;2,76 ;37,5 ;23,0;
1 ;12:52,50 ;6210 ;12 ;85;23;50;0,828 ;34,9 ;39,4 ;35,9 ;0,0 ;4,92 ;3,88 ;13,0 ;2,79 ;37,1 ;22,8;
1 ;12:52,60 ;5340 ;12 ;85;23;55;0,822 ;33,6 ;39,3 ;33,8 ;0,0 ;4,90 ;3,65 ;13,1 ;2,88 ;32,7 ;21,2;
1 ;12:52,70 ;5587 ;13 ;85;23;61;0,824 ;31,3 ;38,8 ;21,3 ;0,0 ;4,88 ;3,60 ;13,0 ;2,75 ;33,4 ;22,0;
1 ;12:52,80 ;5344 ;13 ;85;23;65;0,835 ;27,5 ;36,6 ;38,0 ;0,0 ;4,90 ;3,57 ;13,1 ;3,08 ;30,5 ;26,2;
1 ;12:52,90 ;5635 ;18 ;85;23;70;0,824 ;28,1 ;36,3 ;28,1 ;0,0 ;4,88 ;3,57 ;13,1 ;3,51 ;32,6 ;30,1;
1 ;12:53,00 ;6218 ;22 ;85;23;75;0,809 ;28,1 ;36,5 ;43,7 ;0,0 ;4,86 ;3,82 ;13,0 ;4,05 ;35,6 ;41,5;
1 ;12:53,10 ;6893 ;25 ;85;23;79;0,806 ;28,7 ;36,0 ;39,7 ;0,0 ;4,82 ;4,06 ;12,9 ;4,08 ;37,6 ;44,4;
1 ;12:53,20 ;6744 ;26 ;85;23;82;0,894 ;31,3 ;36,9 ;43,0 ;0,0 ;4,88 ;3,96 ;13,1 ;4,30 ;37,0 ;42,7;
1 ;12:53,30 ;6727 ;21 ;85;23;83;0,985 ;35,3 ;36,4 ;40,2 ;0,0 ;4,83 ;3,87 ;12,9 ;4,37 ;36,8 ;39,0;
1 ;12:53,40 ;6421 ;16 ;85;24;72;1,018 ;39,0 ;35,9 ;39,6 ;0,0 ;4,76 ;3,71 ;13,0 ;3,77 ;36,7 ;29,4;
1 ;12:53,50 ;6875 ;13 ;85;24;64;0,980 ;39,9 ;35,8 ;40,3 ;0,0 ;4,80 ;3,91 ;13,0 ;3,26 ;40,5 ;25,8;
1 ;12:53,60 ;7373 ;21 ;85;24;63;0,884 ;41,6 ;35,9 ;41,4 ;0,0 ;4,84 ;4,27 ;12,9 ;3,26 ;42,8 ;25,9;
1 ;12:53,70 ;7878 ;19 ;86;23;66;0,811 ;41,5 ;36,2 ;43,5 ;0,0 ;4,82 ;4,13 ;12,9 ;3,47 ;44,4 ;30,5;
1 ;12:53,80 ;7584 ;11 ;86;23;54;0,774 ;42,4 ;37,0 ;42,7 ;0,0 ;4,91 ;3,67 ;13,0 ;2,91 ;39,0 ;23,7;
1 ;12:53,90 ;7461 ;14 ;86;23;52;0,754 ;42,1 ;37,1 ;42,5 ;0,0 ;4,87 ;2,98 ;13,0 ;2,85 ;38,4 ;22,9;
1 ;12:54,00 ;7719 ;15 ;86;23;48;0,728 ;41,9 ;37,2 ;42,9 ;0,0 ;4,75 ;3,70 ;13,0 ;2,85 ;37,2 ;25,1;
1 ;12:54,10 ;7056 ;15 ;86;23;53;0,716 ;41,2 ;39,6 ;42,4 ;0,0 ;4,82 ;3,47 ;13,0 ;2,74 ;38,7 ;21,5;
1 ;12:54,20 ;7239 ;17 ;86;23;57;0,726 ;41,9 ;39,5 ;42,2 ;0,0 ;4,79 ;3,77 ;13,0 ;2,94 ;40,7 ;23,7;
1 ;12:54,30 ;7107 ;16 ;86;23;60;0,764 ;42,2 ;40,5 ;42,4 ;0,0 ;4,86 ;3,85 ;12,9 ;3,07 ;42,0 ;23,5;
1 ;12:54,40 ;7267 ;17 ;86;23;61;0,833 ;43,3 ;41,5 ;43,0 ;0,0 ;4,83 ;4,06 ;12,9 ;3,13 ;43,0 ;24,0;
1 ;12:54,50 ;7350 ;16 ;86;23;60;0,901 ;43,8 ;42,5 ;44,0 ;0,0 ;4,80 ;4,27 ;13,0 ;3,09 ;42,6 ;24,2;
1 ;12:54,60 ;7533 ;16 ;86;23;59;0,902 ;44,1 ;43,0 ;44,2 ;0,0 ;4,80 ;4,33 ;12,9 ;3,06 ;42,3 ;24,6;
1 ;12:54,70 ;7476 ;15 ;86;23;57;0,857 ;44,8 ;42,9 ;45,4 ;0,0 ;4,78 ;4,45 ;13,0 ;2,99 ;40,9 ;23,3;
1 ;12:54,80 ;7656 ;9 ;86;23;48;0,797 ;46,1 ;42,4 ;46,1 ;0,0 ;4,80 ;4,46 ;13,0 ;2,84 ;37,2 ;21,6;
1 ;12:54,90 ;7494 ;10 ;86;23;42;0,755 ;46,7 ;41,3 ;46,3 ;0,0 ;4,86 ;4,41 ;13,0 ;2,74 ;33,2 ;20,5;
1 ;12:55,00 ;7292 ;17 ;86;23;43;0,740 ;45,4 ;39,3 ;45,1 ;0,0 ;4,80 ;4,41 ;12,9 ;2,73 ;34,0 ;20,1;
1 ;12:55,10 ;8005 ;29 ;86;23;66;0,741 ;44,8 ;38,5 ;44,7 ;0,0 ;4,80 ;4,20 ;13,0 ;3,48 ;45,0 ;26,1;
1 ;12:55,20 ;9031 ;35 ;86;23;77;0,760 ;45,2 ;38,0 ;48,9 ;0,0 ;4,72 ;3,74 ;12,9 ;4,54 ;41,3 ;40,1;
1 ;12:55,30 ;9801 ;36 ;86;23;79;0,846 ;45,2 ;38,2 ;47,8 ;0,0 ;4,81 ;4,48 ;12,9 ;5,11 ;40,4 ;48,6;
1 ;12:55,40 ;10800 ;37 ;86;23;75;1,015 ;45,7 ;38,2 ;59,0 ;0,0 ;4,78 ;4,87 ;12,9 ;4,75 ;44,0 ;52,6;
1 ;12:55,50 ;10769 ;37 ;86;23;75;1,063 ;45,8 ;40,9 ;66,4 ;0,0 ;4,80 ;4,78 ;12,9 ;4,77 ;43,9 ;51,7;
1 ;12:55,60 ;10964 ;37 ;86;23;76;0,996 ;46,2 ;42,6 ;65,5 ;0,0 ;4,81 ;4,68 ;12,9 ;4,73 ;44,3 ;51,7;
1 ;12:55,70 ;11042 ;38 ;86;23;77;0,950 ;48,0 ;42,9 ;69,2 ;0,0 ;4,81 ;4,59 ;12,8 ;4,76 ;44,4 ;51,7;
1 ;12:55,80 ;11295 ;44 ;86;23;80;0,962 ;48,2 ;43,8 ;65,6 ;0,0 ;4,77 ;4,55 ;12,8 ;4,91 ;44,2 ;52,3;
1 ;12:55,90 ;11503 ;53 ;86;23;83;0,978 ;48,2 ;46,8 ;73,8 ;0,0 ;4,85 ;4,77 ;12,8 ;5,06 ;44,0 ;54,9;
1 ;12:56,00 ;11638 ;60 ;86;23;86;0,987 ;49,7 ;49,2 ;65,0 ;0,0 ;4,81 ;4,68 ;12,9 ;5,59 ;44,0 ;59,1;
1 ;12:56,10 ;11588 ;66 ;86;23;86;0,993 ;50,3 ;52,4 ;73,0 ;0,0 ;4,80 ;4,67 ;12,8 ;5,57 ;44,0 ;58,5;
1 ;12:56,20 ;11446 ;70 ;86;23;87;0,972 ;52,0 ;54,1 ;66,1 ;0,0 ;4,83 ;4,82 ;12,9 ;5,69 ;44,1 ;57,9;
1 ;12:56,30 ;11481 ;72 ;86;23;87;0,927 ;56,0 ;55,7 ;72,3 ;0,0 ;4,81 ;4,60 ;12,8 ;5,69 ;44,1 ;54,3;
1 ;12:56,40 ;11308 ;74 ;86;23;87;0,887 ;58,0 ;58,2 ;67,9 ;0,0 ;4,77 ;4,64 ;12,9 ;5,69 ;44,2 ;52,1;
1 ;12:56,50 ;9484 ;79 ;86;23;91;0,870 ;60,1 ;60,2 ;59,8 ;0,0 ;4,87 ;4,49 ;13,0 ;6,34 ;41,9 ;47,5;
1 ;12:56,60 ;9590 ;90 ;86;23;88;1,012 ;61,3 ;61,1 ;73,9 ;0,0 ;4,80 ;4,56 ;12,9 ;6,12 ;41,6 ;46,6;
1 ;12:56,70 ;8325 ;80 ;86;23;91;1,247 ;63,6 ;63,6 ;68,1 ;0,0 ;4,85 ;4,28 ;12,9 ;6,01 ;44,0 ;39,8;
1 ;12:56,80 ;8593 ;80 ;86;23;92;1,259 ;66,3 ;63,8 ;68,4 ;0,0 ;4,76 ;4,47 ;12,9 ;6,39 ;43,2 ;37,3;
1 ;12:56,90 ;8954 ;78 ;86;23;91;1,052 ;67,9 ;68,0 ;74,0 ;0,0 ;4,83 ;4,67 ;12,9 ;6,34 ;41,8 ;40,3;
1 ;12:57,00 ;8937 ;76 ;86;23;91;0,937 ;69,6 ;71,1 ;77,0 ;0,0 ;4,73 ;4,56 ;12,8 ;6,34 ;42,1 ;37,6;
1 ;12:57,10 ;9093 ;72 ;86;23;91;0,932 ;70,6 ;72,8 ;75,5 ;0,0 ;4,74 ;4,55 ;12,9 ;6,34 ;41,8 ;37,9;
1 ;12:57,20 ;9630 ;69 ;86;23;90;0,953 ;73,8 ;74,0 ;77,2 ;0,0 ;4,82 ;4,62 ;12,8 ;6,39 ;41,5 ;39,2;
1 ;12:57,30 ;9654 ;65 ;86;22;89;0,927 ;75,9 ;75,9 ;80,0 ;0,0 ;4,85 ;4,62 ;12,9 ;6,33 ;41,3 ;37,9;
1 ;12:57,40 ;10096 ;16 ;86;22;73;0,875 ;75,7 ;76,6 ;86,8 ;0,0 ;4,77 ;4,72 ;12,9 ;4,73 ;40,2 ;32,0;
1 ;12:57,50 ;8915 ;8 ;86;22;42;0,809 ;71,8 ;73,8 ;73,1 ;0,0 ;4,64 ;4,60 ;12,9 ;2,88 ;33,8 ;16,3;
1 ;12:57,60 ;7760 ;34 ;85;22;56;0,763 ;72,4 ;73,3 ;59,5 ;0,0 ;4,92 ;4,38 ;13,0 ;3,05 ;40,5 ;14,9;
1 ;12:57,70 ;6880 ;27 ;85;22;81;0,773 ;68,3 ;69,7 ;55,4 ;0,0 ;4,82 ;4,11 ;12,8 ;4,22 ;37,5 ;19,3;
1 ;12:57,80 ;7455 ;38 ;85;22;91;0,890 ;65,0 ;65,9 ;41,7 ;0,0 ;4,81 ;4,22 ;13,0 ;5,00 ;40,7 ;24,0;
1 ;12:57,90 ;9384 ;20 ;85;22;72;1,172 ;60,1 ;63,0 ;57,1 ;0,0 ;4,77 ;4,66 ;13,0 ;4,19 ;41,5 ;29,4;
1 ;12:58,00 ;10251 ;18 ;85;22;51;1,289 ;58,6 ;60,9 ;62,6 ;0,0 ;4,81 ;4,90 ;12,9 ;3,46 ;39,1 ;27,8;
1 ;12:58,10 ;9770 ;18 ;85;22;45;1,094 ;58,0 ;58,5 ;59,2 ;0,0 ;4,84 ;4,70 ;12,8 ;3,08 ;36,5 ;24,4;
1 ;12:58,20 ;9512 ;16 ;85;22;40;0,823 ;51,7 ;57,1 ;56,5 ;0,0 ;4,85 ;4,68 ;12,9 ;2,87 ;32,7 ;23,5;
1 ;12:58,30 ;9182 ;17 ;85;22;41;0,737 ;46,0 ;55,5 ;56,3 ;0,0 ;4,80 ;4,65 ;13,0 ;2,87 ;33,3 ;25,4;
1 ;12:58,40 ;8928 ;18 ;85;22;44;0,724 ;33,5 ;52,6 ;52,1 ;0,0 ;4,79 ;4,61 ;13,0 ;2,94 ;35,1 ;35,3;
1 ;12:58,50 ;8465 ;19 ;85;22;47;0,745 ;31,3 ;49,5 ;51,7 ;0,0 ;4,79 ;4,65 ;12,9 ;2,97 ;37,0 ;39,3;
1 ;12:58,60 ;7796 ;20 ;85;22;53;0,769 ;45,3 ;43,1 ;46,4 ;0,0 ;4,95 ;4,35 ;12,9 ;2,99 ;38,7 ;23,6;
1 ;12:58,70 ;7194 ;20 ;85;22;62;0,772 ;44,7 ;37,0 ;43,2 ;0,0 ;4,86 ;4,15 ;12,9 ;3,21 ;42,5 ;23,7;
1 ;12:58,80 ;7123 ;21 ;85;22;68;0,769 ;39,1 ;15,8 ;41,3 ;0,0 ;4,82 ;4,19 ;12,9 ;3,55 ;39,9 ;30,5;
1 ;12:58,90 ;6795 ;20 ;85;22;72;0,811 ;36,7 ;11,3 ;40,7 ;0,0 ;4,87 ;4,09 ;12,9 ;3,76 ;37,9 ;31,8;
1 ;12:59,00 ;6880 ;18 ;85;22;70;0,894 ;34,0 ;1,4 ;39,2 ;0,0 ;4,85 ;2,93 ;13,0 ;3,63 ;38,5 ;33,6;
1 ;12:59,10 ;6730 ;17 ;85;22;68;0,952 ;34,0 ;9,9 ;40,7 ;0,0 ;4,81 ;3,33 ;12,9 ;3,51 ;38,2 ;32,0;
1 ;12:59,20 ;6848 ;13 ;85;22;63;0,959 ;33,9 ;21,8 ;40,1 ;0,0 ;4,89 ;3,56 ;12,9 ;3,20 ;40,8 ;29,7;
1 ;12:59,30 ;6908 ;13 ;85;22;59;0,947 ;33,7 ;24,8 ;38,5 ;0,0 ;4,90 ;3,81 ;12,9 ;3,01 ;41,1 ;27,4;
1 ;12:59,40 ;7067 ;14 ;85;22;56;0,922 ;33,7 ;26,2 ;37,7 ;0,0 ;4,86 ;3,96 ;13,0 ;2,88 ;40,0 ;27,5;
1 ;12:59,50 ;7244 ;19 ;85;22;60;0,893 ;33,1 ;24,8 ;37,0 ;0,0 ;4,90 ;4,03 ;13,0 ;3,10 ;42,4 ;30,6;
1 ;12:59,60 ;7615 ;24 ;85;22;69;0,875 ;34,0 ;24,7 ;40,1 ;0,0 ;4,80 ;4,13 ;13,0 ;3,67 ;42,6 ;38,1;
1 ;12:59,70 ;7384 ;24 ;85;22;75;0,862 ;33,7 ;26,7 ;44,5 ;0,0 ;4,85 ;4,17 ;13,0 ;4,02 ;40,4 ;41,2;
1 ;12:59,80 ;7287 ;26 ;85;22;79;0,849 ;33,1 ;28,8 ;44,3 ;0,0 ;4,83 ;4,09 ;12,9 ;4,21 ;39,6 ;42,7;
1 ;12:59,90 ;7231 ;25 ;85;22;81;0,859 ;33,6 ;30,2 ;42,1 ;0,0 ;4,85 ;3,99 ;13,0 ;4,29 ;39,2 ;42,3;
1 ;13:00,00 ;7192 ;26 ;85;22;81;0,893 ;34,7 ;31,4 ;43,0 ;0,0 ;4,85 ;4,13 ;13,0 ;4,26 ;39,0 ;40,9;
1 ;13:00,10 ;7301 ;25 ;85;22;81;0,909 ;35,6 ;31,4 ;43,1 ;0,0 ;4,90 ;4,10 ;13,0 ;4,32 ;39,6 ;40,4;
1 ;13:00,20 ;7384 ;25 ;85;22;80;0,891 ;36,8 ;31,3 ;44,7 ;0,0 ;4,81 ;4,18 ;12,9 ;4,31 ;40,1 ;40,1;
1 ;13:00,30 ;7697 ;25 ;85;22;78;0,850 ;38,2 ;32,1 ;44,8 ;0,0 ;4,79 ;4,35 ;13,0 ;4,35 ;42,0 ;40,4;
1 ;13:00,40 ;7931 ;25 ;85;23;77;0,794 ;39,0 ;31,3 ;46,0 ;0,0 ;4,82 ;4,34 ;13,0 ;4,36 ;43,4 ;40,2;
1 ;13:00,50 ;8430 ;26 ;85;23;71;0,743 ;39,3 ;33,4 ;49,3 ;0,0 ;4,85 ;4,53 ;12,9 ;3,97 ;43,3 ;40,5;
1 ;13:00,60 ;8737 ;26 ;85;23;67;0,728 ;40,2 ;35,0 ;53,6 ;0,0 ;4,92 ;4,60 ;13,0 ;3,70 ;42,3 ;37,6;
1 ;13:00,70 ;8778 ;25 ;85;23;65;0,770 ;40,7 ;36,2 ;52,0 ;0,0 ;4,79 ;4,53 ;12,9 ;3,61 ;42,0 ;36,1;
1 ;13:00,80 ;8865 ;20 ;85;23;62;0,871 ;41,7 ;37,3 ;53,2 ;0,0 ;4,80 ;4,41 ;13,0 ;3,48 ;41,1 ;34,8;
