SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
2716 ;10:22,80 ;4656 ;10 ;47;20;67;0,848 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,03 ;12,9 ;3,45 ;24,4 ;0,0;
2716 ;10:22,90 ;4671 ;10 ;47;20;67;0,848 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,87 ;12,8 ;3,45 ;24,5 ;0,0;
2716 ;10:23,00 ;4698 ;10 ;47;20;67;0,843 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,78 ;12,9 ;3,45 ;24,7 ;0,0;
2716 ;10:23,10 ;4661 ;10 ;46;20;67;0,839 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,95 ;12,8 ;3,45 ;24,4 ;0,0;
2716 ;10:23,20 ;4679 ;10 ;46;20;67;0,841 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,80 ;12,9 ;3,45 ;24,6 ;0,0;
2716 ;10:23,30 ;4620 ;10 ;46;20;67;0,844 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,82 ;12,7 ;3,44 ;24,1 ;0,0;
2716 ;10:23,40 ;4626 ;10 ;46;20;67;0,848 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,80 ;12,9 ;3,44 ;24,1 ;0,0;
2716 ;10:23,50 ;4642 ;10 ;46;20;67;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;6,01 ;12,8 ;3,44 ;24,2 ;0,0;
2716 ;10:23,60 ;4642 ;10 ;46;20;67;0,852 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,03 ;12,9 ;3,44 ;24,2 ;0,0;
2716 ;10:23,70 ;4617 ;10 ;46;20;67;0,852 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,80 ;12,9 ;3,44 ;24,0 ;0,0;
2716 ;10:23,80 ;4676 ;10 ;46;20;67;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,80 ;12,9 ;3,45 ;24,5 ;0,0;
2716 ;10:23,90 ;4698 ;10 ;46;20;67;0,850 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;6,10 ;12,8 ;3,45 ;24,7 ;0,0;
2716 ;10:24,00 ;4656 ;10 ;46;20;67;0,846 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,96 ;12,9 ;3,45 ;24,4 ;0,0;
2716 ;10:24,10 ;4633 ;10 ;46;20;67;0,845 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,76 ;12,8 ;3,44 ;24,2 ;0,0;
2716 ;10:24,20 ;4680 ;10 ;46;20;67;0,845 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;5,95 ;12,9 ;3,45 ;24,6 ;0,0;
2716 ;10:24,30 ;4584 ;10 ;46;20;67;0,842 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;6,05 ;12,8 ;3,43 ;23,7 ;0,0;
2716 ;10:24,40 ;4593 ;10 ;46;20;67;0,841 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,98 ;12,8 ;3,44 ;24,0 ;0,0;
2716 ;10:24,50 ;4651 ;10 ;46;20;67;0,839 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,76 ;12,9 ;3,45 ;24,3 ;0,0;
2716 ;10:24,60 ;4646 ;11 ;46;20;67;0,840 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,76 ;12,7 ;3,44 ;24,3 ;0,0;
2716 ;10:24,70 ;4665 ;10 ;46;20;67;0,841 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,95 ;12,9 ;3,45 ;24,4 ;0,0;
2716 ;10:24,80 ;4653 ;10 ;46;20;67;0,841 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;6,02 ;12,8 ;3,45 ;24,3 ;0,0;
2716 ;10:24,90 ;4663 ;10 ;46;20;67;0,845 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,72 ;12,9 ;3,45 ;24,4 ;0,0;
2716 ;10:25,00 ;4673 ;10 ;46;20;68;0,849 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;6,01 ;12,8 ;3,52 ;24,7 ;0,0;
2716 ;10:25,10 ;4713 ;10 ;46;20;67;0,848 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,96 ;12,8 ;3,46 ;24,8 ;0,0;
2716 ;10:25,20 ;4666 ;10 ;46;20;68;0,845 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,72 ;12,9 ;3,52 ;24,5 ;0,0;
2716 ;10:25,30 ;4626 ;10 ;46;20;68;0,845 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;6,07 ;12,8 ;3,51 ;24,2 ;0,0;
2716 ;10:25,40 ;4680 ;11 ;46;20;68;0,841 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,92 ;12,9 ;3,52 ;24,7 ;0,0;
2716 ;10:25,50 ;4620 ;11 ;46;20;68;0,837 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,78 ;12,7 ;3,51 ;24,2 ;0,0;
2716 ;10:25,60 ;4688 ;11 ;46;20;68;0,837 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,89 ;12,9 ;3,52 ;24,7 ;0,0;
2716 ;10:25,70 ;4660 ;11 ;46;20;68;0,840 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;6,04 ;12,8 ;3,52 ;24,8 ;0,0;
2716 ;10:25,80 ;4622 ;11 ;45;20;67;0,843 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,78 ;12,9 ;3,44 ;24,1 ;0,0;
2716 ;10:25,90 ;4649 ;11 ;45;20;68;0,843 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,90 ;12,8 ;3,51 ;24,4 ;0,0;
2716 ;10:26,00 ;4711 ;11 ;45;20;68;0,845 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,02 ;12,9 ;3,53 ;24,9 ;0,0;
2716 ;10:26,10 ;4626 ;10 ;45;20;68;0,842 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,81 ;12,9 ;3,52 ;24,5 ;0,0;
2716 ;10:26,20 ;4654 ;11 ;45;20;68;0,838 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,74 ;12,9 ;3,52 ;24,4 ;0,0;
2716 ;10:26,30 ;4667 ;11 ;45;20;68;0,842 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,89 ;12,8 ;3,52 ;24,6 ;0,0;
2716 ;10:26,40 ;4678 ;11 ;45;20;68;0,846 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,03 ;12,9 ;3,52 ;24,6 ;0,0;
2716 ;10:26,50 ;4579 ;11 ;45;20;68;0,842 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,90 ;12,8 ;3,50 ;23,8 ;0,0;
2716 ;10:26,60 ;4628 ;11 ;45;20;68;0,837 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,73 ;12,9 ;3,51 ;24,2 ;0,0;
2716 ;10:26,70 ;4634 ;11 ;45;20;68;0,838 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,85 ;12,7 ;3,51 ;24,3 ;0,0;
2716 ;10:26,80 ;4580 ;11 ;45;20;68;0,842 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;6,00 ;12,9 ;3,50 ;23,8 ;0,0;
2716 ;10:26,90 ;4593 ;11 ;45;20;68;0,844 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;6,01 ;12,7 ;3,50 ;23,9 ;0,0;
2716 ;10:27,00 ;4611 ;11 ;45;20;68;0,843 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,90 ;12,8 ;3,51 ;24,0 ;0,0;
2716 ;10:27,10 ;4686 ;11 ;45;20;68;0,838 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,67 ;12,8 ;3,52 ;24,7 ;0,0;
2716 ;10:27,20 ;4683 ;11 ;45;20;68;0,835 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,91 ;12,8 ;3,52 ;24,4 ;0,0;
2716 ;10:27,30 ;4657 ;11 ;45;20;68;0,835 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,05 ;12,9 ;3,52 ;24,5 ;0,0;
2716 ;10:27,40 ;4638 ;11 ;45;20;68;0,839 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;6,00 ;12,8 ;3,51 ;24,3 ;0,0;
2716 ;10:27,50 ;4615 ;11 ;45;20;68;0,842 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,79 ;12,9 ;3,51 ;24,1 ;0,0;
2716 ;10:27,60 ;4606 ;11 ;45;20;68;0,842 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,71 ;12,8 ;3,51 ;24,0 ;0,0;
2716 ;10:27,70 ;4645 ;11 ;45;20;68;0,846 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,77 ;12,8 ;3,51 ;24,4 ;0,0;
2716 ;10:27,80 ;4698 ;11 ;45;20;68;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,08 ;12,9 ;3,52 ;24,8 ;0,0;
2716 ;10:27,90 ;4630 ;11 ;45;20;69;0,850 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,80 ;12,9 ;3,55 ;24,2 ;0,0;
2716 ;10:28,00 ;4725 ;11 ;45;20;69;0,841 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,67 ;12,9 ;3,57 ;25,0 ;0,0;
2716 ;10:28,10 ;4744 ;11 ;45;20;69;0,836 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,94 ;12,9 ;3,57 ;25,2 ;0,0;
2716 ;10:28,20 ;4781 ;11 ;45;20;69;0,840 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,85 ;12,9 ;3,58 ;25,5 ;0,0;
2716 ;10:28,30 ;4713 ;11 ;45;20;70;0,846 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,82 ;12,8 ;3,61 ;24,9 ;0,0;
2716 ;10:28,40 ;4650 ;11 ;45;20;70;0,848 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,90 ;12,7 ;3,60 ;24,4 ;0,0;
2716 ;10:28,50 ;4421 ;11 ;44;20;70;0,844 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;5,82 ;12,7 ;3,54 ;22,5 ;0,0;
2716 ;10:28,60 ;4313 ;11 ;44;20;70;0,843 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,84 ;12,8 ;3,51 ;21,6 ;0,0;
2716 ;10:28,70 ;4206 ;10 ;44;20;69;0,843 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,86 ;12,9 ;3,46 ;20,7 ;0,0;
2716 ;10:28,80 ;4089 ;10 ;44;20;69;0,847 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,95 ;12,9 ;3,42 ;19,7 ;0,0;
2716 ;10:28,90 ;4101 ;10 ;44;20;69;0,852 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,98 ;12,9 ;3,43 ;19,8 ;0,0;
2716 ;10:29,00 ;4151 ;10 ;44;20;69;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,92 ;12,7 ;3,44 ;20,2 ;0,0;
2716 ;10:29,10 ;4091 ;10 ;44;20;68;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,83 ;12,9 ;3,40 ;19,7 ;0,0;
2716 ;10:29,20 ;4164 ;10 ;44;20;68;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,96 ;12,8 ;3,42 ;20,3 ;0,0;
2716 ;10:29,30 ;4366 ;10 ;44;20;67;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,97 ;12,8 ;3,40 ;21,8 ;0,0;
2716 ;10:29,40 ;4496 ;10 ;44;20;66;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,80 ;12,7 ;3,36 ;22,8 ;0,0;
2716 ;10:29,50 ;4579 ;10 ;44;20;66;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,72 ;12,7 ;3,37 ;23,6 ;0,0;
2716 ;10:29,60 ;4650 ;10 ;44;20;66;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,84 ;12,9 ;3,39 ;24,2 ;0,0;
2716 ;10:29,70 ;4689 ;10 ;44;20;67;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;6,07 ;12,7 ;3,45 ;24,6 ;0,0;
2716 ;10:29,80 ;4506 ;10 ;44;20;68;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;6,03 ;12,8 ;3,49 ;23,5 ;0,0;
2716 ;10:29,90 ;4392 ;10 ;44;20;68;0,857 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,78 ;12,7 ;3,46 ;22,2 ;0,0;
2716 ;10:30,00 ;4326 ;10 ;44;20;69;0,854 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,00 ;12,9 ;3,48 ;21,7 ;0,0;
2716 ;10:30,10 ;4325 ;10 ;44;20;68;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,86 ;12,9 ;3,44 ;21,2 ;0,0;
2716 ;10:30,20 ;4289 ;10 ;44;20;68;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,78 ;12,9 ;3,44 ;21,4 ;0,0;
2716 ;10:30,30 ;4379 ;10 ;44;20;67;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,81 ;12,7 ;3,40 ;21,9 ;0,0;
2716 ;10:30,40 ;4456 ;10 ;44;20;67;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,98 ;12,9 ;3,42 ;22,6 ;0,0;
2716 ;10:30,50 ;4485 ;10 ;44;20;66;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,82 ;12,9 ;3,36 ;22,7 ;0,0;
2716 ;10:30,60 ;4558 ;10 ;44;20;65;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,70 ;12,9 ;3,31 ;23,3 ;0,0;
2716 ;10:30,70 ;4598 ;10 ;44;20;65;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,77 ;12,8 ;3,31 ;23,7 ;0,0;
2716 ;10:30,80 ;4643 ;10 ;44;20;65;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,01 ;12,8 ;3,32 ;23,8 ;0,0;
2716 ;10:30,90 ;4553 ;10 ;44;20;66;0,857 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,93 ;12,8 ;3,37 ;23,3 ;0,0;
2716 ;10:31,00 ;4519 ;10 ;44;20;65;0,856 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,98 ;12,8 ;3,30 ;22,9 ;0,0;
2716 ;10:31,10 ;4505 ;10 ;44;20;65;0,856 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,85 ;12,8 ;3,30 ;22,8 ;0,0;
2716 ;10:31,20 ;4555 ;10 ;44;20;65;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,94 ;12,7 ;3,31 ;23,2 ;0,0;
2716 ;10:31,30 ;4575 ;10 ;44;20;65;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,86 ;12,8 ;3,30 ;23,2 ;0,0;
2716 ;10:31,40 ;4533 ;10 ;43;20;65;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,97 ;12,9 ;3,30 ;23,0 ;0,0;
2716 ;10:31,50 ;4622 ;10 ;43;20;65;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,88 ;12,9 ;3,32 ;23,9 ;0,0;
2716 ;10:31,60 ;4629 ;10 ;43;20;65;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;6,03 ;12,8 ;3,32 ;23,9 ;0,0;
2716 ;10:31,70 ;4600 ;10 ;43;20;65;0,856 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,82 ;12,9 ;3,32 ;23,7 ;0,0;
2716 ;10:31,80 ;4534 ;10 ;43;20;66;0,857 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,00 ;12,9 ;3,36 ;23,1 ;0,0;
2716 ;10:31,90 ;4560 ;10 ;43;20;65;0,854 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;6,04 ;12,8 ;3,31 ;23,3 ;0,0;
2716 ;10:32,00 ;4506 ;10 ;43;20;66;0,856 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;6,03 ;12,8 ;3,36 ;22,9 ;0,0;
2716 ;10:32,10 ;4537 ;10 ;43;20;65;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;5,86 ;12,7 ;3,30 ;23,1 ;0,0;
2716 ;10:32,20 ;4569 ;10 ;43;20;65;0,856 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,73 ;12,7 ;3,31 ;23,4 ;0,0;
2716 ;10:32,30 ;4620 ;10 ;43;20;66;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,85 ;12,9 ;3,38 ;24,0 ;0,0;
2716 ;10:32,40 ;4668 ;10 ;43;20;65;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;6,04 ;12,7 ;3,32 ;24,3 ;0,0;
2716 ;10:32,50 ;4623 ;10 ;43;20;65;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,72 ;12,9 ;3,32 ;23,9 ;0,0;
2716 ;10:32,60 ;4598 ;10 ;43;20;66;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,67 ;12,8 ;3,37 ;23,8 ;0,0;
2716 ;10:32,70 ;4694 ;10 ;43;20;66;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,86 ;12,8 ;3,39 ;24,6 ;0,0;
2716 ;10:32,80 ;4553 ;10 ;43;20;67;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,91 ;12,9 ;3,43 ;23,4 ;0,0;
2716 ;10:32,90 ;4519 ;10 ;43;20;66;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,83 ;12,8 ;3,36 ;23,0 ;0,0;
2716 ;10:33,00 ;4465 ;10 ;43;20;66;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,87 ;12,9 ;3,36 ;22,6 ;0,0;
2716 ;10:33,10 ;4494 ;10 ;43;20;65;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,98 ;12,9 ;3,30 ;22,7 ;0,0;
2716 ;10:33,20 ;4583 ;10 ;43;20;64;0,860 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,96 ;12,9 ;3,24 ;23,4 ;0,0;
2716 ;10:33,30 ;4600 ;10 ;43;20;64;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;6,03 ;12,8 ;3,25 ;23,6 ;0,0;
2716 ;10:33,40 ;4573 ;10 ;43;20;65;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,98 ;12,8 ;3,31 ;23,5 ;0,0;
2716 ;10:33,50 ;4558 ;10 ;43;20;65;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;6,02 ;12,9 ;3,31 ;23,3 ;0,0;
2716 ;10:33,60 ;4614 ;10 ;43;20;65;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,97 ;12,8 ;3,32 ;23,8 ;0,0;
2716 ;10:33,70 ;4610 ;10 ;43;20;65;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,91 ;12,7 ;3,32 ;23,8 ;0,0;
2716 ;10:33,80 ;4647 ;10 ;43;20;65;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,71 ;12,9 ;3,32 ;24,1 ;0,0;
2716 ;10:33,90 ;4629 ;10 ;43;20;64;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;5,88 ;12,7 ;3,25 ;23,8 ;0,0;
2716 ;10:34,00 ;4596 ;10 ;43;20;64;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,96 ;12,9 ;3,24 ;23,5 ;0,0;
2716 ;10:34,10 ;4625 ;10 ;42;20;64;0,852 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;6,01 ;12,8 ;3,25 ;23,8 ;0,0;
2716 ;10:34,20 ;4614 ;10 ;42;20;64;0,849 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,96 ;12,8 ;3,25 ;23,7 ;0,0;
2716 ;10:34,30 ;4617 ;10 ;42;20;64;0,842 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,70 ;12,9 ;3,25 ;23,7 ;0,0;
2716 ;10:34,40 ;4769 ;10 ;42;20;64;0,839 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,81 ;12,7 ;3,27 ;25,1 ;0,0;
2716 ;10:34,50 ;5000 ;9 ;42;20;62;0,842 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,90 ;12,8 ;3,15 ;27,2 ;0,0;
2716 ;10:34,60 ;5275 ;9 ;42;20;62;0,863 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,92 ;12,8 ;3,10 ;30,1 ;0,0;
2716 ;10:34,70 ;5496 ;10 ;42;20;62;0,910 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,72 ;12,8 ;3,05 ;32,8 ;0,0;
2716 ;10:34,80 ;5671 ;10 ;42;20;61;0,953 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,72 ;12,8 ;2,95 ;34,5 ;0,0;
2716 ;10:34,90 ;5839 ;10 ;42;20;66;0,929 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,89 ;12,7 ;3,34 ;35,0 ;0,0;
2716 ;10:35,00 ;5479 ;10 ;42;20;72;0,901 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,97 ;12,7 ;3,97 ;31,2 ;0,0;
2716 ;10:35,10 ;5033 ;14 ;42;20;76;0,932 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,78 ;12,9 ;4,02 ;27,7 ;0,0;
2716 ;10:35,20 ;4656 ;15 ;42;20;77;0,958 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,93 ;12,8 ;3,99 ;24,7 ;0,0;
2716 ;10:35,30 ;4336 ;17 ;42;20;70;0,910 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,02 ;12,8 ;3,51 ;21,8 ;0,0;
2716 ;10:35,40 ;4218 ;11 ;42;20;59;0,836 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,95 ;12,7 ;2,94 ;19,7 ;0,0;
2716 ;10:35,50 ;4618 ;10 ;42;20;51;0,802 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,55 ;12,9 ;2,62 ;24,1 ;0,0;
2716 ;10:35,60 ;5472 ;7 ;42;20;46;0,794 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,88 ;12,8 ;2,55 ;30,7 ;0,0;
2716 ;10:35,70 ;6294 ;8 ;42;20;47;0,832 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;6,00 ;12,7 ;2,58 ;36,2 ;0,0;
2716 ;10:35,80 ;6583 ;8 ;42;20;52;0,986 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,90 ;12,8 ;2,87 ;38,0 ;0,0;
2716 ;10:35,90 ;6474 ;10 ;42;20;57;1,130 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,83 ;12,8 ;3,03 ;39,2 ;0,0;
2716 ;10:36,00 ;6139 ;10 ;42;20;67;1,076 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,95 ;12,8 ;3,43 ;36,6 ;0,0;
2716 ;10:36,10 ;5422 ;10 ;42;20;76;0,985 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;6,01 ;12,8 ;4,34 ;30,5 ;0,0;
2716 ;10:36,20 ;4806 ;18 ;42;20;88;1,050 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,95 ;12,7 ;5,11 ;27,9 ;0,0;
2716 ;10:36,30 ;4791 ;30 ;42;20;86;1,160 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,78 ;12,8 ;5,01 ;27,0 ;0,0;
2716 ;10:36,40 ;4452 ;17 ;42;20;67;1,199 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,72 ;12,8 ;3,41 ;22,4 ;0,0;
2716 ;10:36,50 ;4703 ;11 ;42;20;52;1,180 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,54 ;12,8 ;2,68 ;25,5 ;0,0;
2716 ;10:36,60 ;5557 ;9 ;42;20;45;1,106 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,71 ;12,7 ;2,53 ;31,0 ;0,0;
2716 ;10:36,70 ;6567 ;9 ;41;20;43;0,942 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,86 ;12,8 ;2,53 ;33,8 ;0,0;
2716 ;10:36,80 ;7828 ;7 ;41;20;45;0,856 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,80 ;12,7 ;2,58 ;35,5 ;0,0;
2716 ;10:36,90 ;8898 ;6 ;41;20;70;0,818 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,58 ;12,8 ;4,43 ;41,6 ;0,0;
2716 ;10:37,00 ;7921 ;56 ;41;20;93;0,842 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;6,07 ;12,8 ;6,25 ;44,0 ;0,0;
2716 ;10:37,10 ;6487 ;16 ;41;20;56;0,927 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,74 ;12,8 ;3,02 ;39,0 ;0,0;
2716 ;10:37,20 ;6616 ;13 ;41;20;56;0,945 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,96 ;12,8 ;3,03 ;39,2 ;0,0;
2716 ;10:37,30 ;6908 ;5 ;41;20;62;0,906 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;6,04 ;12,7 ;3,38 ;41,6 ;0,0;
2716 ;10:37,40 ;6270 ;19 ;41;20;91;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;6,12 ;12,8 ;5,60 ;33,1 ;0,0;
2716 ;10:37,50 ;4901 ;47 ;41;20;94;0,850 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,70 ;12,8 ;6,27 ;30,2 ;0,0;
2716 ;10:37,60 ;4706 ;11 ;41;20;68;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,97 ;12,9 ;3,53 ;24,9 ;0,0;
