"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|25,"AccelY"|"G"|-3.0|3.0|25,"AccelZ"|"G"|-3.0|3.0|25,"Yaw"|"Deg/Sec"|-120|120|25,"Pitch"|"Deg/Sec"|-120|120|25,"Roll"|"Deg/Sec"|-120|120|25,"Gsum"|"G"|0.0|3.0|25,"Unknown"|""|0|1024|25,"Log_Button"|""|0.0|10.0|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
101843,0,14,14,43,49,36,40,14,-0.04,-0.4,-0.17,-5,1,0,0.4,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.6974
101883,0,,,,,,,,-0.22,-0.35,-0.16,-7,7,-4,0.41,0,,,,,,,,,,,,,,,,,
101923,0,,,,,,,,0.07,-0.13,-0.11,-6,4,-2,0.15,0,,,,,,,,,,,,,,,,,
101963,0,,,,,,,,0.02,0.09,0.22,-3,20,-11,0.09,0,,,,,,,,,,,,,,,,,
102003,0,,,,,,,,-0.04,0.16,0.23,3,35,-16,0.17,0,,,,,,,,,,,,,,,,,
102043,0,3,4,49,42,33,44,-39,0.14,0.38,0.57,9,40,-15,0.4,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.7007
102083,0,,,,,,,,0.3,0.64,0.82,18,33,-9,0.7,0,,,,,,,,,,,,,,,,,
102123,0,,,,,,,,0.38,0.75,0.98,26,42,-18,0.84,0,,,,,,,,,,,,,,,,,
102163,0,,,,,,,,0.14,0.84,0.42,34,25,-3,0.86,0,,,,,,,,,,,,,,,,,
102203,0,,,,,,,,0.14,0.86,0.32,41,20,-1,0.87,0,,,,,,,,,,,,,,,,,
102243,0,3,2,53,46,33,45,-48,-0.09,0.97,0.14,46,13,5,0.97,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.7041
102283,0,,,,,,,,0.19,0.97,0.49,51,31,-16,0.99,0,,,,,,,,,,,,,,,,,
102323,0,,,,,,,,0.53,0.98,0.78,57,49,-31,1.12,0,,,,,,,,,,,,,,,,,
102363,0,,,,,,,,0.51,1.01,0.61,61,30,-14,1.13,0,,,,,,,,,,,,,,,,,
102403,0,,,,,,,,0.26,1.05,0.34,63,14,-1,1.09,0,,,,,,,,,,,,,,,,,
102443,0,1,2,55,46,31,43,-28,0.39,1.01,0.65,65,26,-21,1.08,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.7074
102483,0,,,,,,,,0.52,1.04,0.91,68,31,-28,1.17,0,,,,,,,,,,,,,,,,,
102523,0,,,,,,,,0.43,1.01,0.71,71,19,-17,1.1,0,,,,,,,,,,,,,,,,,
102563,0,,,,,,,,0.24,1.0,0.2,74,10,-7,1.02,0,,,,,,,,,,,,,,,,,
102603,0,,,,,,,,0.17,0.8,0.3,74,9,-9,0.82,0,,,,,,,,,,,,,,,,,
102643,0,0,3,52,48,32,41,17,0.24,0.83,0.22,71,5,-7,0.87,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.7107
102683,0,,,,,,,,0.27,0.87,0.16,67,3,-5,0.91,0,,,,,,,,,,,,,,,,,
102723,0,,,,,,,,0.27,0.77,0.11,61,3,-3,0.81,0,,,,,,,,,,,,,,,,,
102763,0,,,,,,,,0.32,0.67,0.4,55,1,-1,0.74,0,,,,,,,,,,,,,,,,,
102803,0,,,,,,,,0.35,0.71,0.54,49,3,-3,0.8,0,,,,,,,,,,,,,,,,,
102843,0,-0,3,54,48,28,40,6,0.42,0.87,0.46,47,-2,-3,0.97,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.7141
102883,0,,,,,,,,0.47,0.9,0.39,46,1,-2,1.02,0,,,,,,,,,,,,,,,,,
102923,0,,,,,,,,0.44,1.01,0.34,46,2,-3,1.1,0,,,,,,,,,,,,,,,,,
102963,0,,,,,,,,0.39,1.06,0.29,46,6,-4,1.13,0,,,,,,,,,,,,,,,,,
103003,0,,,,,,,,0.43,1.16,0.26,47,-2,1,1.24,0,,,,,,,,,,,,,,,,,
103043,0,-0,2,56,46,30,43,-1,0.46,1.08,0.19,49,-3,-2,1.17,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.7174
103083,0,,,,,,,,0.4,0.9,0.17,49,-1,-7,0.99,0,,,,,,,,,,,,,,,,,
103123,0,,,,,,,,0.39,0.7,0.08,46,-5,-1,0.8,0,,,,,,,,,,,,,,,,,
103163,0,,,,,,,,0.44,0.8,0.04,40,-5,-1,0.92,0,,,,,,,,,,,,,,,,,
103203,0,,,,,,,,0.43,0.68,0.02,33,-3,1,0.81,0,,,,,,,,,,,,,,,,,
103243,0,1,3,52,50,31,38,11,0.44,0.57,-0.01,26,-8,4,0.72,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.7207
103283,0,,,,,,,,0.54,0.64,-0.03,20,-2,3,0.83,0,,,,,,,,,,,,,,,,,
103323,0,,,,,,,,0.39,0.65,-0.04,16,2,-1,0.76,0,,,,,,,,,,,,,,,,,
103363,0,,,,,,,,0.41,0.69,-0.05,16,2,0,0.8,0,,,,,,,,,,,,,,,,,
103403,0,,,,,,,,0.5,0.73,-0.03,18,4,-2,0.88,0,,,,,,,,,,,,,,,,,
103443,0,1,3,54,49,29,39,-26,0.42,0.82,-0.07,21,1,4,0.92,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.7241
103483,0,,,,,,,,0.34,0.92,-0.08,25,3,3,0.98,0,,,,,,,,,,,,,,,,,
103523,0,,,,,,,,0.26,1.01,0.16,30,0,1,1.04,0,,,,,,,,,,,,,,,,,
103563,0,,,,,,,,0.16,0.97,-0.07,34,-2,5,0.98,0,,,,,,,,,,,,,,,,,
103603,0,,,,,,,,0.07,0.89,-0.41,37,-1,7,0.89,0,,,,,,,,,,,,,,,,,
103643,0,1,3,55,50,31,44,-15,0.07,0.9,-0.67,40,-0,11,0.91,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.7274
103683,0,,,,,,,,0.12,0.82,-0.52,40,6,9,0.83,0,,,,,,,,,,,,,,,,,
103723,0,,,,,,,,0.2,0.71,-0.44,39,9,5,0.74,0,,,,,,,,,,,,,,,,,
103763,0,,,,,,,,0.28,0.68,-0.38,36,9,4,0.73,0,,,,,,,,,,,,,,,,,
103803,0,,,,,,,,0.42,0.69,-0.33,32,8,4,0.81,0,,,,,,,,,,,,,,,,,
103843,0,1,2,53,48,30,39,-4,0.43,0.56,-0.5,27,3,4,0.7,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.7307
103883,0,,,,,,,,0.42,0.56,-0.04,24,2,1,0.7,0,,,,,,,,,,,,,,,,,
103923,0,,,,,,,,0.4,0.57,0.35,22,-2,-2,0.69,0,,,,,,,,,,,,,,,,,
103963,0,,,,,,,,0.39,0.57,0.66,21,-6,-4,0.69,0,,,,,,,,,,,,,,,,,
104003,0,,,,,,,,0.37,0.64,0.87,19,-5,-5,0.74,0,,,,,,,,,,,,,,,,,
104043,0,1,1,50,48,31,39,-7,0.35,0.66,1.09,19,-5,-9,0.75,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.7341
104083,0,,,,,,,,0.2,0.52,0.5,18,-12,-4,0.56,0,,,,,,,,,,,,,,,,,
104123,0,,,,,,,,0.21,0.56,0.34,17,-19,2,0.59,0,,,,,,,,,,,,,,,,,
104163,0,,,,,,,,0.32,0.51,0.25,16,-14,-0,0.6,0,,,,,,,,,,,,,,,,,
104203,0,,,,,,,,0.32,0.48,0.15,16,-4,-3,0.58,0,,,,,,,,,,,,,,,,,
104243,0,1,0,49,50,29,36,-4,0.36,0.4,0.46,15,-6,-6,0.54,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.7374
104283,0,,,,,,,,0.43,0.35,0.39,15,-3,-3,0.56,0,,,,,,,,,,,,,,,,,
104323,0,,,,,,,,0.37,0.22,-0.06,13,-5,1,0.43,0,,,,,,,,,,,,,,,,,
104363,0,,,,,,,,0.46,0.01,0.33,10,-2,-4,0.46,0,,,,,,,,,,,,,,,,,
104403,0,,,,,,,,0.57,0.12,0.17,6,1,-4,0.58,0,,,,,,,,,,,,,,,,,
104443,0,1,2,48,54,31,34,11,0.56,-0.19,0.27,2,1,-2,0.59,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.7407
104483,0,,,,,,,,0.5,-0.34,-0.05,-2,-1,2,0.6,0,,,,,,,,,,,,,,,,,
104523,0,,,,,,,,0.58,-0.54,0.17,-5,-5,3,0.79,0,,,,,,,,,,,,,,,,,
104563,0,,,,,,,,0.56,-0.7,0.14,-7,-1,4,0.89,0,,,,,,,,,,,,,,,,,
104603,0,,,,,,,,0.55,-0.72,0.43,-9,4,-1,0.91,0,,,,,,,,,,,,,,,,,
104643,0,-1,3,48,52,32,33,7,0.64,-0.49,0.57,-10,-2,1,0.81,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.7441
104683,0,,,,,,,,0.51,-0.37,0.52,-10,-0,-1,0.63,0,,,,,,,,,,,,,,,,,
104723,0,,,,,,,,0.45,-0.51,0.72,-8,1,-1,0.68,0,,,,,,,,,,,,,,,,,
104763,0,,,,,,,,0.34,-0.47,0.21,-8,-6,2,0.58,0,,,,,,,,,,,,,,,,,
104803,0,,,,,,,,0.52,-0.32,0.52,-7,3,-4,0.61,0,,,,,,,,,,,,,,,,,
104843,0,-0,2,49,50,32,34,5,0.62,-0.09,0.76,-6,8,-6,0.63,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.7474
104883,0,,,,,,,,0.58,-0.02,0.39,-6,1,2,0.58,0,,,,,,,,,,,,,,,,,
104923,0,,,,,,,,0.32,-0.13,0.33,-6,3,-2,0.34,0,,,,,,,,,,,,,,,,,
104963,0,,,,,,,,0.11,-0.18,0.08,-7,3,3,0.21,0,,,,,,,,,,,,,,,,,
105003,0,,,,,,,,-0.07,-0.09,0.25,-7,6,1,0.11,0,,,,,,,,,,,,,,,,,
105043,0,33,29,38,42,41,44,5,-0.21,-0.13,0.18,-9,5,1,0.24,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.7507
105083,0,,,,,,,,-0.34,-0.12,0.13,-10,4,1,0.36,0,,,,,,,,,,,,,,,,,
105123,0,,,,,,,,-0.58,-0.25,-0.28,-12,1,4,0.63,0,,,,,,,,,,,,,,,,,
105163,0,,,,,,,,-0.67,-0.27,-0.25,-12,-1,4,0.72,0,,,,,,,,,,,,,,,,,
105203,0,,,,,,,,-0.58,-0.14,0.18,-12,9,-5,0.6,0,,,,,,,,,,,,,,,,,
105243,0,23,19,37,40,41,45,-4,-0.83,-0.17,-0.13,-12,-5,3,0.85,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.754
105283,0,,,,,,,,-1.0,-0.28,-0.42,-11,-13,9,1.04,0,,,,,,,,,,,,,,,,,
105323,0,,,,,,,,-0.64,-0.21,0.04,-11,10,-8,0.67,0,,,,,,,,,,,,,,,,,
105363,0,,,,,,,,-0.89,-0.32,-0.35,-12,-10,5,0.95,0,,,,,,,,,,,,,,,,,
105403,0,,,,,,,,-0.74,-0.47,-0.3,-14,-2,-1,0.88,0,,,,,,,,,,,,,,,,,
105443,0,18,19,35,41,43,43,4,-0.51,-0.49,-0.23,-15,2,-2,0.71,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.7574
105483,0,,,,,,,,-0.53,-0.57,-0.2,-16,1,2,0.78,0,,,,,,,,,,,,,,,,,
105523,0,,,,,,,,-0.4,-0.49,0.18,-19,12,-8,0.64,0,,,,,,,,,,,,,,,,,
105563,0,,,,,,,,-0.67,-0.59,-0.23,-21,8,-8,0.9,0,,,,,,,,,,,,,,,,,
105603,0,,,,,,,,-0.84,-0.62,-0.57,-20,2,-2,1.04,0,,,,,,,,,,,,,,,,,
105643,0,-0,2,38,42,40,42,-10,-1.05,-0.65,-0.84,-18,12,-8,1.24,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.7607
105683,0,,,,,,,,-1.05,-0.72,-1.06,-17,-6,5,1.28,0,,,,,,,,,,,,,,,,,
105723,0,,,,,,,,-0.96,-0.59,-0.88,-13,-0,4,1.12,0,,,,,,,,,,,,,,,,,
105763,0,,,,,,,,-0.98,-0.56,-1.09,-10,-9,12,1.13,0,,,,,,,,,,,,,,,,,
105803,0,,,,,,,,-0.75,-0.61,-0.91,-8,-1,5,0.97,0,,,,,,,,,,,,,,,,,
105843,0,1,3,40,43,38,39,12,-0.6,-0.57,-0.76,-7,-7,8,0.83,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.764
105883,0,,,,,,,,-0.42,-0.55,-0.41,-9,-1,2,0.69,0,,,,,,,,,,,,,,,,,
105923,0,,,,,,,,-0.29,-0.55,-0.71,-11,-17,9,0.62,0,,,,,,,,,,,,,,,,,
105963,0,,,,,,,,-0.35,-0.53,-0.6,-13,-27,19,0.64,0,,,,,,,,,,,,,,,,,
106003,0,,,,,,,,-0.6,-0.67,-0.86,-17,-31,21,0.9,0,,,,,,,,,,,,,,,,,
106043,0,6,6,43,50,39,37,33,-0.46,-0.75,-0.32,-22,-2,-3,0.88,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.7674
106083,0,,,,,,,,-0.29,-0.62,0.12,-26,4,-2,0.69,0,,,,,,,,,,,,,,,,,
106123,0,,,,,,,,-0.49,-0.64,-0.28,-31,-15,13,0.81,0,,,,,,,,,,,,,,,,,
106163,0,,,,,,,,-0.69,-0.8,-0.61,-35,-10,7,1.06,0,,,,,,,,,,,,,,,,,
106203,0,,,,,,,,-0.51,-0.64,-0.11,-38,-1,-0,0.81,0,,,,,,,,,,,,,,,,,
106243,0,19,15,40,50,43,41,20,-0.64,-0.66,-0.07,-40,-3,-2,0.92,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.7707
106283,0,,,,,,,,-0.59,-0.71,-0.04,-40,-11,5,0.93,0,,,,,,,,,,,,,,,,,
106323,0,,,,,,,,-0.64,-0.58,-0.05,-38,0,-0,0.87,0,,,,,,,,,,,,,,,,,
106363,0,,,,,,,,-0.8,-0.54,-0.3,-34,-23,12,0.97,0,,,,,,,,,,,,,,,,,
106403,0,,,,,,,,-0.92,-0.38,-0.62,-27,-41,23,0.99,0,,,,,,,,,,,,,,,,,
106443,0,11,11,42,44,38,43,-12,-1.04,-0.32,-0.57,-19,-42,21,1.09,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.774
106483,0,,,,,,,,-0.87,-0.12,-0.42,-12,-41,21,0.88,0,,,,,,,,,,,,,,,,,
106523,0,,,,,,,,-0.93,-0.1,-0.72,-5,-44,24,0.94,0,,,,,,,,,,,,,,,,,
106563,0,,,,,,,,-0.77,0.12,-0.27,0,-28,15,0.78,0,,,,,,,,,,,,,,,,,
106603,0,,,,,,,,-0.47,0.35,0.16,6,-17,11,0.59,0,,,,,,,,,,,,,,,,,
106643,0,3,2,47,42,36,45,-32,-0.66,0.35,-0.25,13,-23,15,0.75,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.7774
106683,0,,,,,,,,-0.45,0.56,0.18,18,-14,9,0.72,0,,,,,,,,,,,,,,,,,
106723,0,,,,,,,,-0.67,0.58,-0.04,23,-17,11,0.88,0,,,,,,,,,,,,,,,,,
106763,0,,,,,,,,-0.45,0.73,0.2,29,-13,9,0.86,0,,,,,,,,,,,,,,,,,
106803,0,,,,,,,,-0.46,0.71,0.33,34,-10,7,0.85,0,,,,,,,,,,,,,,,,,
106843,0,1,2,49,44,34,45,-45,-0.43,0.78,0.24,38,-14,8,0.89,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.7807
106883,0,,,,,,,,-0.33,0.74,0.3,41,-9,4,0.81,0,,,,,,,,,,,,,,,,,
106923,0,,,,,,,,-0.48,0.81,0.19,44,-12,8,0.94,0,,,,,,,,,,,,,,,,,
106963,0,,,,,,,,-0.41,0.81,0.18,48,-4,4,0.91,0,,,,,,,,,,,,,,,,,
107003,0,,,,,,,,-0.39,0.92,0.24,51,-10,7,1.0,0,,,,,,,,,,,,,,,,,
107043,0,1,3,51,44,33,45,-56,-0.37,0.91,0.24,54,-1,2,0.98,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.784
107083,0,,,,,,,,-0.13,1.01,0.57,57,-3,3,1.02,0,,,,,,,,,,,,,,,,,
107123,0,,,,,,,,-0.27,0.96,0.29,60,-1,4,1.0,0,,,,,,,,,,,,,,,,,
107163,0,,,,,,,,-0.18,1.14,0.55,62,-2,4,1.16,0,,,,,,,,,,,,,,,,,
107203,0,,,,,,,,-0.28,1.09,0.46,64,2,1,1.12,0,,,,,,,,,,,,,,,,,
107243,0,1,2,52,45,33,46,-60,-0.16,1.18,0.59,67,-4,6,1.19,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.7874
107283,0,,,,,,,,-0.47,1.03,0.1,68,-8,9,1.13,0,,,,,,,,,,,,,,,,,
107323,0,,,,,,,,-0.67,1.01,-0.3,70,-3,6,1.21,0,,,,,,,,,,,,,,,,,
107363,0,,,,,,,,-0.83,0.92,-0.62,71,7,1,1.24,0,,,,,,,,,,,,,,,,,
107403,0,,,,,,,,-0.62,0.83,-0.19,73,19,-4,1.04,0,,,,,,,,,,,,,,,,,
107443,0,1,3,53,45,33,46,-61,-0.51,0.85,-0.05,74,12,-1,0.99,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.7907
107483,0,,,,,,,,-0.52,0.88,-0.02,75,14,-4,1.02,0,,,,,,,,,,,,,,,,,
107523,0,,,,,,,,-0.22,1.04,0.36,75,22,-9,1.07,0,,,,,,,,,,,,,,,,,
107563,0,,,,,,,,-0.05,1.1,0.58,76,14,-5,1.1,0,,,,,,,,,,,,,,,,,
107603,0,,,,,,,,-0.33,1.17,0.09,77,-3,5,1.22,0,,,,,,,,,,,,,,,,,
107643,0,1,2,53,46,33,46,-60,-0.63,1.13,-0.31,77,-13,8,1.29,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.794
107683,0,,,,,,,,-0.89,1.03,-0.63,77,-15,8,1.36,0,,,,,,,,,,,,,,,,,
107723,0,,,,,,,,-1.1,0.92,-0.89,78,-31,15,1.44,0,,,,,,,,,,,,,,,,,
107763,0,,,,,,,,-1.08,0.95,-1.1,79,-50,24,1.44,0,,,,,,,,,,,,,,,,,
107803,0,,,,,,,,-1.08,0.85,-0.95,77,-44,21,1.37,0,,,,,,,,,,,,,,,,,
107843,0,1,4,53,48,33,43,-34,-0.72,0.81,-0.4,74,-38,17,1.08,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.7974
107883,0,,,,,,,,-0.67,0.79,-0.3,68,-28,11,1.04,0,,,,,,,,,,,,,,,,,
107923,0,,,,,,,,-0.21,0.87,0.14,64,-10,3,0.9,0,,,,,,,,,,,,,,,,,
107963,0,,,,,,,,0.21,1.03,0.49,60,1,-0,1.06,0,,,,,,,,,,,,,,,,,
108003,0,,,,,,,,0.42,1.21,0.61,58,-3,4,1.28,0,,,,,,,,,,,,,,,,,
108043,0,0,3,55,49,31,42,-47,0.38,1.2,0.26,56,-14,13,1.26,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.8007
108083,0,,,,,,,,0.09,1.02,-0.17,55,-18,15,1.02,0,,,,,,,,,,,,,,,,,
108123,0,,,,,,,,0.08,1.08,0.18,55,0,4,1.09,0,,,,,,,,,,,,,,,,,
108163,0,,,,,,,,-0.12,0.88,-0.12,57,-2,7,0.89,0,,,,,,,,,,,,,,,,,
108203,0,,,,,,,,0.03,0.93,-0.32,60,9,3,0.93,0,,,,,,,,,,,,,,,,,
108243,0,2,3,55,49,31,43,-52,0.29,1.06,-0.24,64,22,-5,1.1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.804
108283,0,,,,,,,,0.35,1.15,-0.18,65,6,3,1.21,0,,,,,,,,,,,,,,,,,
108323,0,,,,,,,,0.15,1.01,-0.16,67,-2,8,1.02,0,,,,,,,,,,,,,,,,,
108363,0,,,,,,,,0.1,1.01,-0.15,68,-12,11,1.01,0,,,,,,,,,,,,,,,,,
108403,0,,,,,,,,0.41,1.04,0.26,70,-2,3,1.11,0,,,,,,,,,,,,,,,,,
108443,0,2,2,55,50,31,43,-22,0.15,0.9,0.23,70,6,-5,0.91,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.8074
108483,0,,,,,,,,0.06,0.93,0.16,69,-9,4,0.93,0,,,,,,,,,,,,,,,,,
108523,0,,,,,,,,0.33,0.96,0.51,65,-7,-1,1.02,0,,,,,,,,,,,,,,,,,
108563,0,,,,,,,,0.09,0.86,0.08,61,0,-9,0.87,0,,,,,,,,,,,,,,,,,
108603,0,,,,,,,,0.44,0.92,0.11,58,-2,-5,1.02,0,,,,,,,,,,,,,,,,,
108643,0,2,1,56,50,30,41,-13,0.15,0.9,0.05,55,4,-10,0.91,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.8107
108683,0,,,,,,,,0.1,0.98,0.02,53,-5,3,0.98,0,,,,,,,,,,,,,,,,,
108723,0,,,,,,,,0.36,0.94,0.39,49,0,-0,1.01,0,,,,,,,,,,,,,,,,,
108763,0,,,,,,,,0.21,1.03,0.34,44,15,-9,1.05,0,,,,,,,,,,,,,,,,,
108803,0,,,,,,,,0.19,1.1,0.25,43,-4,4,1.12,0,,,,,,,,,,,,,,,,,
108843,0,2,3,55,50,30,42,-26,0.36,1.19,0.18,41,-4,1,1.24,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.814
108883,0,,,,,,,,0.33,1.14,-0.22,38,-7,1,1.18,0,,,,,,,,,,,,,,,,,
108923,0,,,,,,,,0.28,1.13,-0.16,38,3,0,1.16,0,,,,,,,,,,,,,,,,,
108963,0,,,,,,,,0.08,0.92,-0.11,38,5,-9,0.93,0,,,,,,,,,,,,,,,,,
109003,0,,,,,,,,-0.07,0.9,-0.47,36,-7,1,0.91,0,,,,,,,,,,,,,,,,,
109043,0,4,5,52,49,32,40,-13,-0.07,0.83,-0.4,34,-14,6,0.84,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.8174
109083,0,,,,,,,,0.05,0.76,-0.35,30,-15,6,0.77,0,,,,,,,,,,,,,,,,,
109123,0,,,,,,,,0.1,0.68,-0.3,29,-15,3,0.69,0,,,,,,,,,,,,,,,,,
109163,0,,,,,,,,0.16,0.49,0.14,25,-8,-1,0.52,0,,,,,,,,,,,,,,,,,
109203,0,,,,,,,,0.11,0.35,0.13,21,-3,-1,0.37,0,,,,,,,,,,,,,,,,,
109243,0,7,5,46,52,36,39,20,-0.14,0.19,-0.28,14,-8,3,0.24,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.8207
109283,0,,,,,,,,-0.25,-0.05,-0.24,7,-1,-5,0.25,0,,,,,,,,,,,,,,,,,
109323,0,,,,,,,,-0.0,-0.24,-0.18,-1,-9,-2,0.24,0,,,,,,,,,,,,,,,,,
109363,0,,,,,,,,0.21,-0.18,0.24,-9,10,-14,0.27,0,,,,,,,,,,,,,,,,,
109403,0,,,,,,,,0.4,-0.23,0.57,-18,21,-17,0.46,0,,,,,,,,,,,,,,,,,
109443,0,3,4,43,53,42,37,64,0.07,-0.52,0.12,-25,12,-10,0.52,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.824
109483,0,,,,,,,,0.01,-0.69,0.28,-32,23,-16,0.69,0,,,,,,,,,,,,,,,,,
109523,0,,,,,,,,0.31,-0.66,0.6,-39,32,-21,0.73,0,,,,,,,,,,,,,,,,,
109563,0,,,,,,,,0.44,-0.58,0.87,-44,38,-22,0.73,0,,,,,,,,,,,,,,,,,
109603,0,,,,,,,,0.59,-0.65,1.08,-49,40,-24,0.88,0,,,,,,,,,,,,,,,,,
109643,0,1,1,42,55,43,38,87,0.39,-0.63,0.86,-51,42,-26,0.75,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.8274
109683,0,,,,,,,,0.21,-0.68,0.31,-53,33,-17,0.72,0,,,,,,,,,,,,,,,,,
109723,0,,,,,,,,0.16,-0.75,0.23,-56,17,-8,0.76,0,,,,,,,,,,,,,,,,,
109763,0,,,,,,,,0.37,-0.67,0.57,-59,25,-14,0.76,0,,,,,,,,,,,,,,,,,
109803,0,,,,,,,,0.38,-0.79,0.48,-62,22,-17,0.87,0,,,,,,,,,,,,,,,,,
109843,0,-0,1,46,57,39,36,89,0.28,-0.77,0.41,-64,21,-17,0.82,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.8307
109883,0,,,,,,,,0.3,-0.94,0.35,-65,11,-10,0.98,0,,,,,,,,,,,,,,,,,
109923,0,,,,,,,,0.05,-0.88,0.3,-64,10,-5,0.88,0,,,,,,,,,,,,,,,,,
